,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
29,0 days 00:29:03.908000,23.0,65.0,1013.9,False,25.7,204,1.3
30,0 days 00:30:03.312000,23.2,65.8,1013.9,False,25.9,227,2.0
31,0 days 00:31:03.309000,23.1,63.7,1013.9,False,26.3,224,2.1
32,0 days 00:32:03.322000,23.0,63.2,1013.9,False,26.3,228,2.1
33,0 days 00:33:03.303000,23.2,65.4,1013.9,False,26.3,237,2.3
34,0 days 00:34:03.316000,23.1,64.6,1014.0,False,26.3,226,1.8
35,0 days 00:35:03.438000,22.9,63.3,1013.9,False,26.5,248,1.6
36,0 days 00:36:03.607000,23.0,64.7,1013.9,False,26.6,229,1.7
37,0 days 00:37:03.307000,23.0,63.0,1013.9,False,26.8,222,2.0
38,0 days 00:38:03.320000,23.1,62.8,1013.9,False,26.8,234,1.4
39,0 days 00:39:03.317000,23.1,59.1,1013.9,False,26.9,254,1.9
40,0 days 00:40:03.360000,23.2,64.6,1013.9,False,27.0,245,1.5
41,0 days 00:41:03.436000,23.4,64.0,1013.9,False,27.2,238,1.0
42,0 days 00:42:03.448000,23.5,64.9,1013.9,False,27.3,274,2.3
43,0 days 00:43:03.399000,23.5,65.6,1013.9,False,27.3,235,1.2
44,0 days 00:44:03.567000,23.6,65.8,1013.9,False,27.4,267,1.3
45,0 days 00:45:03.440000,23.7,65.1,1013.9,False,27.7,195,1.9
46,0 days 00:46:03.811000,23.6,65.1,1013.9,False,27.7,228,2.0
47,0 days 00:47:03.543000,23.7,66.1,1014.0,False,27.9,209,2.0
48,0 days 00:48:03.509000,23.7,65.5,1013.9,False,27.9,192,1.4
49,0 days 00:49:03.412000,23.7,64.3,1014.0,False,27.9,223,1.8
50,0 days 00:50:03.565000,23.7,66.1,1014.0,False,28.0,239,1.6
51,0 days 00:51:03.312000,23.8,65.2,1014.0,False,28.1,245,2.1
52,0 days 00:52:03.372000,23.7,65.6,1014.0,False,28.1,288,2.0
53,0 days 00:53:03.338000,23.6,64.9,1013.9,False,28.0,282,1.6
54,0 days 00:54:03.335000,23.4,65.4,1013.9,False,27.8,242,1.2
55,0 days 00:55:03.348000,23.5,65.9,1014.0,False,27.9,241,1.2
56,0 days 00:56:03.360000,23.5,65.8,1014.0,False,28.0,246,1.5
57,0 days 00:57:03.357000,23.4,67.4,1014.0,False,27.9,248,2.4
58,0 days 00:58:03.354000,23.2,66.2,1014.0,False,27.5,261,1.7
59,0 days 00:59:03.351000,23.0,67.6,1014.0,False,27.5,230,1.6
60,0 days 01:00:03.379000,22.9,66.0,1013.9,False,27.6,240,2.2
61,0 days 01:01:03.392000,23.0,66.1,1014.0,False,27.8,211,2.5
62,0 days 01:02:03.389000,22.9,67.5,1013.9,False,27.9,238,2.3
63,0 days 01:03:03.417000,22.9,66.0,1014.0,False,28.1,232,2.5
64,0 days 01:04:03.415000,22.9,64.4,1014.0,False,28.4,225,1.5
65,0 days 01:05:03.427000,23.1,65.3,1014.0,False,28.5,240,2.0
66,0 days 01:06:03.424000,23.1,65.8,1014.0,False,28.5,183,1.3
67,0 days 01:07:03.468000,23.0,67.4,1014.0,False,28.0,234,1.3
68,0 days 01:08:03.605000,23.0,67.4,1014.0,False,28.0,234,1.3
69,0 days 01:09:03.509000,23.0,63.4,1013.9,False,28.6,224,1.4
70,0 days 01:10:03.443000,23.2,62.8,1014.0,False,29.0,209,1.5
71,0 days 01:11:04.096000,23.2,62.8,1014.0,False,29.0,209,1.5
72,0 days 01:12:03.937000,23.0,63.1,1013.9,False,28.4,249,1.0
73,0 days 01:13:03.434000,23.0,63.4,1013.8,False,28.4,261,0.4
74,0 days 01:14:03.634000,23.1,62.8,1013.9,False,28.6,0,1.0
75,0 days 01:15:03.866000,23.2,61.2,1013.8,False,29.0,227,0.6
76,0 days 01:16:03.675000,23.2,61.2,1013.8,False,29.0,227,0.6
77,0 days 01:17:03.828000,23.4,59.0,1013.7,False,29.2,196,1.1
78,0 days 01:18:03.435000,23.5,60.0,1013.8,False,29.4,247,0.9
79,0 days 01:19:03.432000,23.7,59.3,1013.8,False,29.6,234,0.6
80,0 days 01:20:03.445000,23.7,59.0,1013.8,False,29.5,44,0.5
81,0 days 01:21:03.504000,23.9,59.9,1013.8,False,29.5,242,0.4
82,0 days 01:22:03.439000,23.9,59.9,1013.8,False,29.6,119,0.8
83,0 days 01:23:03.436000,24.0,59.4,1013.7,False,29.9,216,1.0
84,0 days 01:24:03.433000,24.1,59.7,1013.8,False,29.9,212,1.0
85,0 days 01:25:03.430000,24.0,60.0,1013.7,False,29.6,195,0.7
86,0 days 01:26:03.443000,23.8,61.2,1013.7,False,29.2,265,1.0
87,0 days 01:27:03.502000,23.7,62.3,1013.7,False,29.1,204,1.0
88,0 days 01:28:03.437000,23.7,62.6,1013.8,False,29.5,225,1.5
89,0 days 01:29:03.528000,23.9,61.0,1013.8,False,29.8,255,1.4
90,0 days 01:30:03.431000,23.6,58.7,1013.8,False,29.8,259,2.0
91,0 days 01:31:03.444000,23.5,59.4,1013.8,False,29.5,238,1.7
92,0 days 01:32:03.440000,23.4,60.1,1013.7,False,29.5,251,0.9
93,0 days 01:33:03.453000,23.4,61.7,1013.7,False,29.5,219,0.9
94,0 days 01:34:03.716000,23.5,62.4,1013.6,False,29.5,235,0.8
95,0 days 01:35:03.806000,23.5,60.8,1013.6,False,29.7,277,1.0
96,0 days 01:36:03.850000,23.6,59.8,1013.6,False,29.7,289,1.4
97,0 days 01:37:04.128000,23.5,59.0,1013.7,False,29.8,279,0.6
98,0 days 01:38:04.717000,23.6,59.3,1013.5,False,29.8,214,0.9
99,0 days 01:39:04.075000,23.6,59.4,1013.5,False,29.6,243,0.9
100,0 days 01:40:03.573000,23.6,59.9,1013.6,False,29.7,321,0.7
101,0 days 01:41:03.804000,23.7,59.5,1013.5,False,30.0,340,0.8
102,0 days 01:42:03.739000,23.7,59.7,1013.5,False,30.2,0,0.0
103,0 days 01:43:03.501000,24.0,59.1,1013.5,False,31.0,297,0.4
104,0 days 01:44:03.483000,24.4,57.8,1013.4,False,31.2,319,0.8
105,0 days 01:45:03.496000,24.4,57.7,1013.4,False,31.5,0,0.4
106,0 days 01:46:03.477000,24.6,57.1,1013.4,False,31.6,312,0.0
107,0 days 01:47:03.474000,24.8,56.8,1013.3,False,31.6,41,1.0
108,0 days 01:48:03.486000,24.5,57.7,1013.4,False,31.0,303,0.7
