,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:10:27.588000,RIC,3,0 days 00:02:15.014000,11.0,3.0,,,49.994,48.499,36.521,0 days 01:09:02.568000,0 days 01:09:51.067000,0 days 01:10:27.588000,209.0,292.0,168.0,267.0,False,SOFT,3.0,True,Renault,0 days 01:08:12.574000,2019-09-27 08:53:32.653,1,,False,,False,True,135.014,135.014
11,0 days 01:12:05.044000,RIC,3,0 days 00:01:37.456000,12.0,3.0,,,34.877,33.224,29.355,0 days 01:11:02.465000,0 days 01:11:35.689000,0 days 01:12:05.044000,265.0,317.0,163.0,320.0,False,SOFT,4.0,True,Renault,0 days 01:10:27.588000,2019-09-27 08:55:47.667,1,,False,,False,True,97.456,97.456
12,0 days 01:14:15.697000,RIC,3,0 days 00:02:10.653000,13.0,3.0,,0 days 01:14:07.659000,45.891,45.634,39.128,0 days 01:12:50.935000,0 days 01:13:36.569000,0 days 01:14:15.697000,199.0,198.0,,297.0,False,SOFT,5.0,True,Renault,0 days 01:12:05.044000,2019-09-27 08:57:25.123,1,,False,,False,False,130.653,130.65300000000002
13,0 days 01:36:17.598000,RIC,3,,14.0,4.0,0 days 01:34:06.040000,,,39.866,34.03,,0 days 01:35:44.147000,0 days 01:36:17.937000,216.0,281.0,169.0,266.0,False,SOFT,6.0,False,Renault,0 days 01:14:15.697000,2019-09-27 08:59:35.776,1,,False,,False,False,,
14,0 days 01:37:54.024000,RIC,3,0 days 00:01:36.426000,15.0,4.0,,,34.8,33.248,28.378,0 days 01:36:52.398000,0 days 01:37:25.646000,0 days 01:37:54.024000,265.0,314.0,167.0,320.0,False,SOFT,7.0,False,Renault,0 days 01:36:17.598000,2019-09-27 09:21:37.677,1,,False,,False,True,96.426,96.426
15,0 days 01:40:13.951000,RIC,3,0 days 00:02:19.927000,16.0,4.0,,,49.563,48.691,41.673,0 days 01:38:43.587000,0 days 01:39:32.278000,0 days 01:40:13.951000,173.0,203.0,168.0,208.0,False,SOFT,8.0,False,Renault,0 days 01:37:54.024000,2019-09-27 09:23:14.103,12,,False,,False,True,139.927,139.92700000000002
16,0 days 01:42:04.124000,RIC,3,0 days 00:01:50.173000,17.0,4.0,,,34.868,34.221,41.084,0 days 01:40:48.819000,0 days 01:41:23.040000,0 days 01:42:04.124000,266.0,234.0,165.0,320.0,False,SOFT,9.0,False,Renault,0 days 01:40:13.951000,2019-09-27 09:25:34.030,1,,False,,False,True,110.173,110.173
17,0 days 01:43:46.338000,RIC,3,0 days 00:01:42.214000,18.0,4.0,,,34.683,33.46,34.071,0 days 01:42:38.807000,0 days 01:43:12.267000,0 days 01:43:46.338000,266.0,313.0,150.0,322.0,False,SOFT,10.0,False,Renault,0 days 01:42:04.124000,2019-09-27 09:27:24.203,12,,False,,False,True,102.214,102.214
18,0 days 01:45:25.226000,RIC,3,0 days 00:01:38.888000,19.0,4.0,,,35.563,34.107,29.218,0 days 01:44:21.901000,0 days 01:44:56.008000,0 days 01:45:25.226000,261.0,307.0,159.0,295.0,False,SOFT,11.0,False,Renault,0 days 01:43:46.338000,2019-09-27 09:29:06.417,1,,False,,False,True,98.888,98.888
19,0 days 01:48:08.468000,RIC,3,,20.0,4.0,,0 days 01:48:00.210000,35.737,73.358,54.207,0 days 01:46:00.903000,0 days 01:47:15.548000,0 days 01:48:08.556000,258.0,109.0,,284.0,False,SOFT,12.0,False,Renault,0 days 01:45:25.226000,2019-09-27 09:30:45.305,12,,False,,False,False,,163.302
20,0 days 00:16:41.310000,NOR,4,,1.0,1.0,0 days 00:14:44.278000,0 days 00:16:33.150000,,37.931,36.817,,0 days 00:16:04.493000,0 days 00:16:41.480000,205.0,279.0,,192.0,False,HARD,1.0,True,McLaren,0 days 00:14:44.278000,2019-09-27 08:00:04.357,1,,False,,False,False,,
21,0 days 00:24:12.363000,NOR,4,,2.0,2.0,0 days 00:22:29.123000,,,35.874,30.36,,0 days 00:23:44.049000,0 days 00:24:12.628000,240.0,284.0,166.0,263.0,False,HARD,2.0,False,McLaren,0 days 00:16:41.310000,2019-09-27 08:02:01.389,1,,False,,False,False,,
22,0 days 00:26:02.877000,NOR,4,0 days 00:01:50.514000,3.0,2.0,,0 days 00:25:54.963000,36.797,36.927,36.79,0 days 00:24:49.160000,0 days 00:25:26.087000,0 days 00:26:02.877000,253.0,283.0,,282.0,False,HARD,3.0,False,McLaren,0 days 00:24:12.363000,2019-09-27 08:09:32.442,1,,False,,False,False,110.514,110.51399999999998
23,0 days 00:32:59.205000,NOR,4,,4.0,3.0,0 days 00:31:16.522000,,,35.782,30.097,,0 days 00:32:29.108000,0 days 00:33:00.885000,246.0,278.0,163.0,272.0,False,HARD,4.0,False,McLaren,0 days 00:26:02.877000,2019-09-27 08:11:22.956,1,,False,,False,False,,
24,0 days 00:34:49.283000,NOR,4,0 days 00:01:50.078000,5.0,3.0,,0 days 00:34:41.458000,36.898,37.041,36.139,0 days 00:33:36.103000,0 days 00:34:13.144000,0 days 00:34:49.283000,252.0,279.0,,275.0,False,HARD,5.0,False,McLaren,0 days 00:32:59.205000,2019-09-27 08:18:19.284,1,,False,,False,False,110.078,110.078
25,0 days 00:44:11.632000,NOR,4,,6.0,4.0,0 days 00:41:38.676000,0 days 00:44:03.755000,,50.738,44.288,,0 days 00:43:27.344000,0 days 00:44:12.912000,106.0,155.0,,168.0,False,HARD,6.0,False,McLaren,0 days 00:34:49.283000,2019-09-27 08:20:09.362,126,,False,,False,False,,
26,0 days 00:46:42.748000,NOR,4,,7.0,5.0,0 days 00:44:31.600000,,75.055,38.523,37.55,0 days 00:45:26.699000,0 days 00:46:05.324000,0 days 00:46:43.482000,135.0,249.0,164.0,222.0,False,HARD,7.0,False,McLaren,0 days 00:44:11.632000,2019-09-27 08:29:31.711,671,,False,,False,False,,151.128
27,0 days 00:48:21.987000,NOR,4,0 days 00:01:39.239000,8.0,5.0,,,35.901,34.3,29.038,0 days 00:47:18.649000,0 days 00:47:52.949000,0 days 00:48:21.987000,256.0,312.0,162.0,320.0,True,HARD,8.0,False,McLaren,0 days 00:46:42.748000,2019-09-27 08:32:02.827,1,,False,,False,True,99.239,99.23899999999999
28,0 days 00:50:40.719000,NOR,4,0 days 00:02:18.732000,9.0,5.0,,,47.961,48.837,41.934,0 days 00:49:09.948000,0 days 00:49:58.785000,0 days 00:50:40.719000,167.0,129.0,159.0,270.0,False,HARD,9.0,False,McLaren,0 days 00:48:21.987000,2019-09-27 08:33:42.066,1,,False,,False,True,138.732,138.732
29,0 days 00:52:32.350000,NOR,4,0 days 00:01:51.631000,10.0,5.0,,,36.157,39.102,36.372,0 days 00:51:16.876000,0 days 00:51:55.978000,0 days 00:52:32.350000,236.0,254.0,165.0,319.0,False,HARD,10.0,False,McLaren,0 days 00:50:40.719000,2019-09-27 08:36:00.798,12,,False,,False,True,111.631,111.63099999999999
30,0 days 00:54:16.662000,NOR,4,0 days 00:01:44.312000,11.0,5.0,,0 days 00:54:09.513000,35.409,33.841,35.062,0 days 00:53:07.759000,0 days 00:53:41.600000,0 days 00:54:16.662000,261.0,311.0,,315.0,False,HARD,11.0,False,McLaren,0 days 00:52:32.350000,2019-09-27 08:37:52.429,1,,False,,False,False,104.312,104.312
31,0 days 01:06:10.944000,NOR,4,,12.0,6.0,0 days 01:03:59.686000,,,40.968,35.258,,0 days 01:05:35.719000,0 days 01:06:12.301000,208.0,244.0,171.0,255.0,False,SOFT,1.0,True,McLaren,0 days 00:54:16.662000,2019-09-27 08:39:36.741,12,,False,,False,False,,
32,0 days 01:07:47.788000,NOR,4,0 days 00:01:36.844000,13.0,6.0,,,35.034,33.441,28.369,0 days 01:06:45.978000,0 days 01:07:19.419000,0 days 01:07:47.788000,264.0,311.0,162.0,315.0,True,SOFT,2.0,True,McLaren,0 days 01:06:10.944000,2019-09-27 08:51:31.023,1,,False,,False,True,96.844,96.844
33,0 days 01:09:50.488000,NOR,4,0 days 00:02:02.700000,14.0,6.0,,0 days 01:09:42.493000,41.8,40.809,40.091,0 days 01:08:29.588000,0 days 01:09:10.397000,0 days 01:09:50.488000,209.0,198.0,,255.0,False,SOFT,3.0,True,McLaren,0 days 01:07:47.788000,2019-09-27 08:53:07.867,1,,False,,False,False,122.7,122.69999999999999
34,0 days 01:12:10.692000,NOR,4,0 days 00:02:20.204000,15.0,7.0,0 days 01:10:12.725000,,65.121,41.099,33.984,0 days 01:10:55.609000,0 days 01:11:36.708000,0 days 01:12:10.692000,142.0,194.0,169.0,250.0,False,SOFT,4.0,False,McLaren,0 days 01:09:50.488000,2019-09-27 08:55:10.567,1,,False,,False,False,140.204,140.204
35,0 days 01:13:47.579000,NOR,4,0 days 00:01:36.887000,16.0,7.0,,,34.933,33.432,28.522,0 days 01:12:45.625000,0 days 01:13:19.057000,0 days 01:13:47.579000,264.0,314.0,161.0,319.0,False,SOFT,5.0,False,McLaren,0 days 01:12:10.692000,2019-09-27 08:57:30.771,1,,False,,False,True,96.887,96.887
36,0 days 01:16:00.643000,NOR,4,0 days 00:02:13.064000,17.0,7.0,,,42.191,48.463,42.41,0 days 01:14:29.770000,0 days 01:15:18.233000,0 days 01:16:00.643000,216.0,213.0,170.0,255.0,False,SOFT,6.0,False,McLaren,0 days 01:13:47.579000,2019-09-27 08:59:07.658,1,,False,,False,True,133.064,133.064
37,0 days 01:17:37.844000,NOR,4,0 days 00:01:37.201000,18.0,7.0,,,34.886,33.681,28.634,0 days 01:16:35.529000,0 days 01:17:09.210000,0 days 01:17:37.844000,263.0,314.0,162.0,320.0,False,SOFT,7.0,False,McLaren,0 days 01:16:00.643000,2019-09-27 09:01:20.722,1,,False,,False,True,97.201,97.20100000000001
38,0 days 01:19:26.232000,NOR,4,0 days 00:01:48.388000,19.0,7.0,,0 days 01:19:18.470000,38.351,33.565,36.472,0 days 01:18:16.195000,0 days 01:18:49.760000,0 days 01:19:26.232000,265.0,319.0,,303.0,False,SOFT,8.0,False,McLaren,0 days 01:17:37.844000,2019-09-27 09:02:57.923,1,,False,,False,False,108.388,108.388
39,0 days 01:29:04.907000,NOR,4,,20.0,8.0,0 days 01:26:54.813000,0 days 01:28:57.818000,,41.149,37.813,,0 days 01:28:27.180000,0 days 01:29:06.679000,212.0,191.0,,159.0,False,SOFT,9.0,False,McLaren,0 days 01:19:26.232000,2019-09-27 09:04:46.311,1,,False,,False,False,,
40,0 days 01:31:18.714000,NOR,4,0 days 00:02:13.807000,21.0,9.0,0 days 01:29:24.868000,,68.404,35.44,29.963,0 days 01:30:13.311000,0 days 01:30:48.751000,0 days 01:31:18.714000,244.0,286.0,163.0,285.0,False,SOFT,10.0,False,McLaren,0 days 01:29:04.907000,2019-09-27 09:14:24.986,1,,False,,False,False,133.807,133.807
41,0 days 01:32:59.973000,NOR,4,0 days 00:01:41.259000,22.0,9.0,,,36.425,35.154,29.68,0 days 01:31:55.139000,0 days 01:32:30.293000,0 days 01:32:59.973000,252.0,284.0,161.0,283.0,False,SOFT,11.0,False,McLaren,0 days 01:31:18.714000,2019-09-27 09:16:38.793,1,,False,,False,True,101.259,101.25900000000001
42,0 days 01:34:40.933000,NOR,4,0 days 00:01:40.960000,23.0,9.0,,,36.364,34.954,29.642,0 days 01:33:36.337000,0 days 01:34:11.291000,0 days 01:34:40.933000,253.0,284.0,161.0,284.0,False,SOFT,12.0,False,McLaren,0 days 01:32:59.973000,2019-09-27 09:18:20.052,1,,False,,False,True,100.96,100.96
43,0 days 01:36:22.296000,NOR,4,0 days 00:01:41.363000,24.0,9.0,,,36.358,35.148,29.857,0 days 01:35:17.291000,0 days 01:35:52.439000,0 days 01:36:22.296000,253.0,291.0,162.0,286.0,False,SOFT,13.0,False,McLaren,0 days 01:34:40.933000,2019-09-27 09:20:01.012,1,,False,,False,True,101.363,101.363
44,0 days 01:38:03.246000,NOR,4,0 days 00:01:40.950000,25.0,9.0,,,36.161,35.01,29.779,0 days 01:36:58.457000,0 days 01:37:33.467000,0 days 01:38:03.246000,255.0,290.0,161.0,292.0,False,SOFT,14.0,False,McLaren,0 days 01:36:22.296000,2019-09-27 09:21:42.375,1,,False,,False,True,100.95,100.94999999999999
45,0 days 01:39:44.573000,NOR,4,0 days 00:01:41.327000,26.0,9.0,,,36.267,35.152,29.908,0 days 01:38:39.513000,0 days 01:39:14.665000,0 days 01:39:44.573000,253.0,291.0,160.0,293.0,False,SOFT,15.0,False,McLaren,0 days 01:38:03.246000,2019-09-27 09:23:23.325,12,,False,,False,True,101.327,101.32700000000001
46,0 days 01:41:26.239000,NOR,4,0 days 00:01:41.666000,27.0,9.0,,,36.334,35.287,30.045,0 days 01:40:20.907000,0 days 01:40:56.194000,0 days 01:41:26.239000,260.0,298.0,160.0,295.0,False,SOFT,16.0,False,McLaren,0 days 01:39:44.573000,2019-09-27 09:25:04.652,1,,False,,False,True,101.666,101.66600000000001
47,0 days 01:43:09.310000,NOR,4,0 days 00:01:43.071000,28.0,9.0,,,36.254,35.32,31.497,0 days 01:42:02.493000,0 days 01:42:37.813000,0 days 01:43:09.310000,260.0,300.0,156.0,300.0,False,SOFT,17.0,False,McLaren,0 days 01:41:26.239000,2019-09-27 09:26:46.318,12,,False,,False,True,103.071,103.071
48,0 days 01:44:53.567000,NOR,4,0 days 00:01:44.257000,29.0,9.0,,,36.944,36.598,30.715,0 days 01:43:46.254000,0 days 01:44:22.852000,0 days 01:44:53.567000,244.0,297.0,159.0,320.0,False,SOFT,18.0,False,McLaren,0 days 01:43:09.310000,2019-09-27 09:28:29.389,1,,False,,False,True,104.257,104.257
49,0 days 01:46:47.543000,NOR,4,0 days 00:01:53.976000,30.0,9.0,,0 days 01:46:39.887000,38.28,36.279,39.417,0 days 01:45:31.847000,0 days 01:46:08.126000,0 days 01:46:47.543000,254.0,207.0,,295.0,False,SOFT,19.0,False,McLaren,0 days 01:44:53.567000,2019-09-27 09:30:13.646,12,,False,,False,False,113.976,113.976
50,0 days 00:40:46.335000,VET,5,,1.0,1.0,0 days 00:38:47.374000,,,38.424,39.096,,0 days 00:40:07.588000,0 days 00:40:46.510000,208.0,276.0,158.0,235.0,False,SOFT,1.0,True,Ferrari,0 days 00:38:47.374000,2019-09-27 08:24:07.453,1,,False,,False,False,,
51,0 days 00:42:38.809000,VET,5,0 days 00:01:52.474000,2.0,1.0,,,35.509,33.724,43.241,0 days 00:41:21.844000,0 days 00:41:55.568000,0 days 00:42:38.809000,256.0,308.0,91.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:40:46.335000,2019-09-27 08:26:06.414,126,,False,,False,False,112.474,112.474
52,0 days 00:45:10.743000,VET,5,,3.0,1.0,,,51.244,49.293,51.464,0 days 00:43:29.996000,0 days 00:44:19.308000,0 days 00:45:11.567000,158.0,148.0,159.0,236.0,False,SOFT,3.0,True,Ferrari,0 days 00:42:38.809000,2019-09-27 08:27:58.888,671,,False,,False,False,,152.001
53,0 days 00:46:47.484000,VET,5,0 days 00:01:36.741000,4.0,1.0,,,35.148,33.077,28.516,0 days 00:45:45.891000,0 days 00:46:18.968000,0 days 00:46:47.484000,257.0,309.0,170.0,314.0,True,SOFT,4.0,True,Ferrari,0 days 00:45:10.743000,2019-09-27 08:30:30.822,1,,False,,False,True,96.741,96.74099999999999
54,0 days 00:49:09.547000,VET,5,0 days 00:02:22.063000,5.0,1.0,,,47.778,55.577,38.708,0 days 00:47:35.262000,0 days 00:48:30.839000,0 days 00:49:09.547000,158.0,253.0,170.0,229.0,False,SOFT,5.0,True,Ferrari,0 days 00:46:47.484000,2019-09-27 08:32:07.563,1,,False,,False,True,142.063,142.063
55,0 days 00:50:46.191000,VET,5,0 days 00:01:36.644000,6.0,1.0,,,35.293,33.155,28.196,0 days 00:49:44.840000,0 days 00:50:17.995000,0 days 00:50:46.191000,258.0,309.0,166.0,308.0,True,SOFT,6.0,True,Ferrari,0 days 00:49:09.547000,2019-09-27 08:34:29.626,1,,False,,False,True,96.644,96.644
56,0 days 00:52:38.392000,VET,5,0 days 00:01:52.201000,7.0,1.0,,,43.991,34.457,33.753,0 days 00:51:30.182000,0 days 00:52:04.639000,0 days 00:52:38.392000,237.0,287.0,172.0,256.0,False,SOFT,7.0,True,Ferrari,0 days 00:50:46.191000,2019-09-27 08:36:06.270,12,,False,,False,True,112.201,112.20100000000001
57,0 days 00:54:24.559000,VET,5,0 days 00:01:46.167000,8.0,1.0,,0 days 00:54:16.439000,35.017,32.871,38.279,0 days 00:53:13.409000,0 days 00:53:46.280000,0 days 00:54:24.559000,258.0,315.0,,308.0,False,SOFT,8.0,True,Ferrari,0 days 00:52:38.392000,2019-09-27 08:37:58.471,1,,False,,False,False,106.167,106.167
58,0 days 01:10:55.389000,VET,5,,9.0,2.0,0 days 01:08:53.774000,,,38.722,41.182,,0 days 01:10:14.207000,0 days 01:10:55.516000,209.0,189.0,175.0,223.0,False,SOFT,1.0,True,Ferrari,0 days 00:54:24.559000,2019-09-27 08:39:44.638,12,,False,,False,False,,
59,0 days 01:12:30.394000,VET,5,0 days 00:01:35.005000,10.0,2.0,,,34.303,32.613,28.089,0 days 01:11:29.692000,0 days 01:12:02.305000,0 days 01:12:30.394000,263.0,314.0,170.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 01:10:55.389000,2019-09-27 08:56:15.468,1,,False,,False,True,95.005,95.005
60,0 days 01:14:54.760000,VET,5,0 days 00:02:24.366000,11.0,2.0,,,53.199,55.251,35.916,0 days 01:13:23.593000,0 days 01:14:18.844000,0 days 01:14:54.760000,166.0,269.0,170.0,190.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:30.394000,2019-09-27 08:57:50.473,1,,False,,False,True,144.366,144.36599999999999
61,0 days 01:16:30.977000,VET,5,0 days 00:01:36.217000,12.0,2.0,,,35.054,33.235,27.928,0 days 01:15:29.814000,0 days 01:16:03.049000,0 days 01:16:30.977000,259.0,310.0,170.0,312.0,False,SOFT,4.0,True,Ferrari,0 days 01:14:54.760000,2019-09-27 09:00:14.839,1,,False,,False,True,96.217,96.217
62,0 days 01:18:29.413000,VET,5,0 days 00:01:58.436000,13.0,2.0,,0 days 01:18:21.328000,45.511,37.792,35.133,0 days 01:17:16.488000,0 days 01:17:54.280000,0 days 01:18:29.413000,187.0,277.0,,246.0,False,SOFT,5.0,True,Ferrari,0 days 01:16:30.977000,2019-09-27 09:01:51.056,1,,False,,False,False,118.436,118.436
63,0 days 01:21:12.029000,VET,5,,14.0,3.0,0 days 01:18:47.380000,0 days 01:21:03.941000,80.796,44.63,37.197,0 days 01:19:50.622000,0 days 01:20:34.832000,0 days 01:21:12.162000,158.0,198.0,,238.0,False,SOFT,6.0,False,Ferrari,0 days 01:18:29.413000,2019-09-27 09:03:49.492,1,,False,,False,False,,162.62300000000002
64,0 days 01:36:44.034000,VET,5,,15.0,4.0,0 days 01:34:43.870000,0 days 01:36:35.986000,,34.985,34.812,,0 days 01:36:09.326000,0 days 01:36:44.722000,247.0,295.0,,225.0,False,SOFT,7.0,False,Ferrari,0 days 01:21:12.029000,2019-09-27 09:06:32.108,1,,False,,False,False,,
65,0 days 01:38:57.740000,VET,5,0 days 00:02:13.706000,16.0,5.0,0 days 01:37:02.100000,,65.482,35.224,33.0,0 days 01:37:49.516000,0 days 01:38:24.740000,0 days 01:38:57.740000,253.0,260.0,167.0,277.0,False,SOFT,8.0,False,Ferrari,0 days 01:36:44.034000,2019-09-27 09:22:04.113,12,,False,,False,False,133.706,133.706
66,0 days 01:40:37.699000,VET,5,0 days 00:01:39.959000,17.0,5.0,,,36.215,34.731,29.013,0 days 01:39:33.955000,0 days 01:40:08.686000,0 days 01:40:37.699000,258.0,291.0,163.0,292.0,False,SOFT,9.0,False,Ferrari,0 days 01:38:57.740000,2019-09-27 09:24:17.819,1,,False,,False,True,99.959,99.959
67,0 days 01:42:17.647000,VET,5,0 days 00:01:39.948000,18.0,5.0,,,35.883,34.719,29.346,0 days 01:41:13.582000,0 days 01:41:48.301000,0 days 01:42:17.647000,259.0,307.0,163.0,297.0,False,SOFT,10.0,False,Ferrari,0 days 01:40:37.699000,2019-09-27 09:25:57.778,1,,False,,False,True,99.948,99.94800000000001
68,0 days 01:43:57.183000,VET,5,0 days 00:01:39.536000,19.0,5.0,,,36.01,34.555,28.971,0 days 01:42:53.657000,0 days 01:43:28.212000,0 days 01:43:57.183000,258.0,291.0,160.0,290.0,False,SOFT,11.0,False,Ferrari,0 days 01:42:17.647000,2019-09-27 09:27:37.726,12,,False,,False,True,99.536,99.536
69,0 days 01:45:59.382000,VET,5,0 days 00:02:02.199000,20.0,5.0,,0 days 01:45:51.293000,41.947,44.798,35.454,0 days 01:44:39.130000,0 days 01:45:23.928000,0 days 01:45:59.382000,177.0,223.0,,238.0,False,SOFT,12.0,False,Ferrari,0 days 01:43:57.183000,2019-09-27 09:29:17.262,1,,False,,False,False,122.199,122.19900000000001
70,0 days 00:19:46.949000,RAI,7,,1.0,1.0,0 days 00:17:45.736000,0 days 00:19:38.850000,,40.044,36.693,,0 days 00:19:10.256000,0 days 00:19:47.430000,208.0,238.0,,195.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:45.736000,2019-09-27 08:03:05.815,1,,False,,False,False,,
71,0 days 00:37:42.464000,RAI,7,,2.0,2.0,0 days 00:35:37.617000,,,37.388,30.895,,0 days 00:37:11.653000,0 days 00:37:43.414000,212.0,285.0,153.0,253.0,False,SOFT,2.0,False,Alfa Romeo Racing,0 days 00:19:46.949000,2019-09-27 08:05:07.028,1,,False,,False,False,,
72,0 days 00:39:22.781000,RAI,7,0 days 00:01:40.317000,3.0,2.0,,,36.66,34.79,28.867,0 days 00:38:19.124000,0 days 00:38:53.914000,0 days 00:39:22.781000,253.0,283.0,165.0,280.0,True,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:37:42.464000,2019-09-27 08:23:02.543,1,,False,,False,True,100.317,100.317
73,0 days 00:41:30.714000,RAI,7,0 days 00:02:07.933000,4.0,2.0,,,45.948,47.075,34.91,0 days 00:40:08.729000,0 days 00:40:55.804000,0 days 00:41:30.714000,122.0,208.0,165.0,298.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:39:22.781000,2019-09-27 08:24:42.860,1,,False,,False,True,127.933,127.93299999999999
74,0 days 00:43:57.653000,RAI,7,0 days 00:02:26.939000,5.0,2.0,,,35.73,54.862,56.347,0 days 00:42:06.444000,0 days 00:43:01.306000,0 days 00:43:57.653000,230.0,176.0,145.0,306.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:41:30.714000,2019-09-27 08:26:50.793,126,,False,,False,False,146.939,146.939
75,0 days 00:46:00.298000,RAI,7,0 days 00:02:02.645000,6.0,2.0,,,40.684,37.547,44.414,0 days 00:44:38.337000,0 days 00:45:15.884000,0 days 00:46:00.298000,227.0,218.0,169.0,258.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:43:57.653000,2019-09-27 08:29:17.732,671,,False,,False,False,122.645,122.645
76,0 days 00:47:38.756000,RAI,7,0 days 00:01:38.458000,7.0,2.0,,,35.547,33.997,28.914,0 days 00:46:35.845000,0 days 00:47:09.842000,0 days 00:47:38.756000,256.0,304.0,165.0,304.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:46:00.298000,2019-09-27 08:31:20.377,1,,False,,False,True,98.458,98.458
