,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
187,0 days 00:18:18.287000,LEC,16,0 days 00:01:16.524000,2.0,1.0,,,24.365,26.469,25.69,0 days 00:17:26.128000,0 days 00:17:52.597000,0 days 00:18:18.287000,228.0,262.0,281.0,301.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:01.763000,2025-05-17 14:03:20.647,1,,False,,False,True,76.524,76.524
188,0 days 00:36:36.789000,LEC,16,,3.0,1.0,,0 days 00:20:11.549000,37.852,,,0 days 00:18:56.310000,,,176.0,,,,False,SOFT,3.0,True,Ferrari,0 days 00:18:18.287000,2025-05-17 14:04:37.171,125,,False,,False,False,,
189,0 days 00:38:16.851000,LEC,16,,4.0,2.0,0 days 00:36:36.789000,,,33.34,28.177,,0 days 00:37:48.758000,0 days 00:38:17.102000,201.0,232.0,284.0,278.0,False,SOFT,4.0,False,Ferrari,0 days 00:36:36.789000,2025-05-17 14:22:55.673,1,,False,,False,False,,
190,0 days 00:39:32.959000,LEC,16,0 days 00:01:16.108000,5.0,2.0,,,24.17,26.488,25.45,0 days 00:38:41.021000,0 days 00:39:07.509000,0 days 00:39:32.959000,226.0,263.0,284.0,299.0,True,SOFT,5.0,False,Ferrari,0 days 00:38:16.851000,2025-05-17 14:24:35.735,1,,False,,False,True,76.108,76.108
191,0 days 00:41:02.066000,LEC,16,0 days 00:01:29.107000,6.0,2.0,,0 days 00:40:57.603000,26.2,29.172,33.735,0 days 00:39:59.159000,0 days 00:40:28.331000,0 days 00:41:02.066000,207.0,240.0,,251.0,False,SOFT,6.0,False,Ferrari,0 days 00:39:32.959000,2025-05-17 14:25:51.843,1,,False,,False,False,89.107,89.107
192,0 days 00:45:42.771000,LEC,16,,7.0,3.0,0 days 00:44:16.590000,,,30.315,28.899,,0 days 00:45:13.887000,0 days 00:45:42.967000,213.0,244.0,284.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:02.066000,2025-05-17 14:27:20.950,12,,False,,False,False,,
193,0 days 00:47:41.974000,LEC,16,0 days 00:01:59.203000,8.0,3.0,,0 days 00:47:37.437000,33.134,40.75,45.319,0 days 00:46:15.905000,0 days 00:46:56.655000,0 days 00:47:41.974000,125.0,173.0,,157.0,False,SOFT,2.0,True,Ferrari,0 days 00:45:42.771000,2025-05-17 14:32:01.655,25,,False,,False,False,119.203,119.203
194,0 days 01:14:21.200000,LEC,16,,9.0,4.0,0 days 01:12:43.352000,,,31.062,34.239,,0 days 01:13:47.112000,0 days 01:14:21.243000,199.0,239.0,283.0,213.0,False,SOFT,3.0,False,Ferrari,0 days 00:47:41.974000,2025-05-17 14:34:00.858,51,,False,,False,False,,
195,0 days 01:15:36.804000,LEC,16,0 days 00:01:15.604000,10.0,4.0,,,24.007,26.208,25.389,0 days 01:14:45.207000,0 days 01:15:11.415000,0 days 01:15:36.804000,230.0,264.0,282.0,302.0,True,SOFT,4.0,False,Ferrari,0 days 01:14:21.200000,2025-05-17 15:00:40.084,1,,False,,False,True,75.604,75.604
196,0 days 01:17:18.893000,LEC,16,0 days 00:01:42.089000,11.0,4.0,,0 days 01:17:14.465000,30.79,35.371,35.928,0 days 01:16:07.594000,0 days 01:16:42.965000,0 days 01:17:18.893000,169.0,236.0,,258.0,False,SOFT,5.0,False,Ferrari,0 days 01:15:36.804000,2025-05-17 15:01:55.688,1,,False,,False,False,102.089,102.089
197,0 days 01:24:43.232000,LEC,16,,12.0,5.0,0 days 01:23:07.069000,,,33.148,28.715,,0 days 01:24:14.546000,0 days 01:24:43.543000,188.0,236.0,283.0,254.0,False,SOFT,1.0,True,Ferrari,0 days 01:17:18.893000,2025-05-17 15:03:37.777,1,,False,,False,False,,
198,0 days 01:25:58.968000,LEC,16,0 days 00:01:15.736000,13.0,5.0,,,23.941,26.183,25.612,0 days 01:25:07.173000,0 days 01:25:33.356000,0 days 01:25:58.968000,232.0,263.0,284.0,302.0,False,SOFT,2.0,True,Ferrari,0 days 01:24:43.232000,2025-05-17 15:11:02.116,1,,False,,False,True,75.736,75.73599999999999
199,0 days 01:27:46.270000,LEC,16,0 days 00:01:47.302000,14.0,5.0,,0 days 01:27:40.814000,35.793,33.935,37.574,0 days 01:26:34.761000,0 days 01:27:08.696000,0 days 01:27:46.270000,205.0,238.0,,247.0,False,SOFT,3.0,True,Ferrari,0 days 01:25:58.968000,2025-05-17 15:12:17.852,1,,False,,False,False,107.302,107.302
200,0 days 00:16:22.826000,HAM,44,,1.0,1.0,0 days 00:14:43.871000,,,32.46,28.283,,0 days 00:15:54.543000,0 days 00:16:22.887000,184.0,239.0,279.0,276.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:43.871000,2025-05-17 14:01:02.755,1,,False,,False,False,,
201,0 days 00:17:39.084000,HAM,44,0 days 00:01:16.258000,2.0,1.0,,,24.303,26.304,25.651,0 days 00:16:47.129000,0 days 00:17:13.433000,0 days 00:17:39.084000,230.0,262.0,280.0,300.0,True,SOFT,2.0,True,Ferrari,0 days 00:16:22.826000,2025-05-17 14:02:41.710,1,,False,,False,True,76.258,76.258
202,0 days 00:36:49.633000,HAM,44,,3.0,1.0,,0 days 00:19:24.904000,38.379,34.265,,0 days 00:18:17.560000,0 days 00:18:51.732000,,190.0,231.0,,212.0,False,SOFT,3.0,True,Ferrari,0 days 00:17:39.084000,2025-05-17 14:03:57.968,125,,False,,False,False,,
203,0 days 00:38:27.346000,HAM,44,,4.0,2.0,0 days 00:36:49.633000,,,31.785,33.822,,0 days 00:37:53.524000,0 days 00:38:27.618000,189.0,232.0,281.0,247.0,False,SOFT,4.0,False,Ferrari,0 days 00:36:49.633000,2025-05-17 14:23:08.517,1,,False,,False,False,,
204,0 days 00:39:43.509000,HAM,44,0 days 00:01:16.163000,5.0,2.0,,,24.039,26.595,25.529,0 days 00:38:51.385000,0 days 00:39:17.980000,0 days 00:39:43.509000,229.0,261.0,283.0,300.0,True,SOFT,5.0,False,Ferrari,0 days 00:38:27.346000,2025-05-17 14:24:46.230,1,,False,,False,True,76.163,76.163
205,0 days 00:41:08.549000,HAM,44,0 days 00:01:25.040000,6.0,2.0,,0 days 00:41:04.119000,25.4,27.96,31.68,0 days 00:40:08.909000,0 days 00:40:36.869000,0 days 00:41:08.549000,212.0,243.0,,276.0,False,SOFT,6.0,False,Ferrari,0 days 00:39:43.509000,2025-05-17 14:26:02.393,1,,False,,False,False,85.04,85.03999999999999
206,0 days 00:45:47.733000,HAM,44,,7.0,3.0,0 days 00:44:20.043000,,,30.124,30.528,,0 days 00:45:17.324000,0 days 00:45:47.827000,207.0,157.0,281.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:08.549000,2025-05-17 14:27:27.433,12,,False,,False,False,,
207,0 days 00:48:09.779000,HAM,44,0 days 00:02:22.046000,8.0,3.0,,0 days 00:48:05.281000,42.183,51.398,48.465,0 days 00:46:29.916000,0 days 00:47:21.314000,0 days 00:48:09.779000,124.0,135.0,,138.0,False,SOFT,2.0,True,Ferrari,0 days 00:45:47.733000,2025-05-17 14:32:06.617,25,,False,,False,False,142.046,142.046
208,0 days 01:14:28.913000,HAM,44,,9.0,4.0,0 days 01:12:51.774000,,,30.951,35.275,,0 days 01:13:53.643000,0 days 01:14:29.043000,190.0,241.0,283.0,132.0,False,SOFT,3.0,False,Ferrari,0 days 00:48:09.779000,2025-05-17 14:34:28.663,51,,False,,False,False,,
209,0 days 01:15:44.678000,HAM,44,0 days 00:01:15.765000,10.0,4.0,,,24.132,26.188,25.445,0 days 01:14:53.045000,0 days 01:15:19.233000,0 days 01:15:44.678000,229.0,262.0,281.0,301.0,True,SOFT,4.0,False,Ferrari,0 days 01:14:28.913000,2025-05-17 15:00:47.797,1,,False,,False,True,75.765,75.765
210,0 days 01:17:21.477000,HAM,44,0 days 00:01:36.799000,11.0,4.0,,0 days 01:17:17.012000,32.077,30.742,33.98,0 days 01:16:16.755000,0 days 01:16:47.497000,0 days 01:17:21.477000,198.0,238.0,,243.0,False,SOFT,5.0,False,Ferrari,0 days 01:15:44.678000,2025-05-17 15:02:03.562,1,,False,,False,False,96.799,96.799
211,0 days 01:24:33.989000,HAM,44,,12.0,5.0,0 days 01:22:56.834000,,,33.811,31.33,,0 days 01:24:02.671000,0 days 01:24:34.184000,177.0,232.0,281.0,170.0,False,SOFT,1.0,True,Ferrari,0 days 01:17:21.477000,2025-05-17 15:03:40.361,1,,False,,False,False,,
212,0 days 01:25:50,HAM,44,0 days 00:01:16.011000,13.0,5.0,,,24.072,26.38,25.559,0 days 01:24:58.061000,0 days 01:25:24.441000,0 days 01:25:50,231.0,260.0,280.0,300.0,False,SOFT,2.0,True,Ferrari,0 days 01:24:33.989000,2025-05-17 15:10:52.873,1,,False,,False,True,76.011,76.011
213,0 days 01:27:43.567000,HAM,44,0 days 00:01:53.567000,14.0,5.0,,0 days 01:27:38.001000,37.749,34.662,41.156,0 days 01:26:27.749000,0 days 01:27:02.411000,0 days 01:27:43.567000,189.0,234.0,,245.0,False,SOFT,3.0,True,Ferrari,0 days 01:25:50,2025-05-17 15:12:08.884,1,,False,,False,False,113.567,113.56700000000001
214,0 days 00:36:01.039000,ANT,12,,1.0,1.0,0 days 00:18:00.888000,0 days 00:19:53.639000,,35.085,,,0 days 00:19:14.920000,,165.0,224.0,,,False,SOFT,1.0,True,Mercedes,0 days 00:18:00.888000,2025-05-17 14:04:19.772,125,,False,,False,False,,
215,0 days 00:37:43.133000,ANT,12,,2.0,2.0,0 days 00:36:01.039000,,,34.58,28.376,,0 days 00:37:14.836000,0 days 00:37:43.133000,172.0,236.0,278.0,270.0,False,SOFT,2.0,False,Mercedes,0 days 00:36:01.039000,2025-05-17 14:22:19.923,1,,False,,False,False,,
216,0 days 00:38:59.076000,ANT,12,0 days 00:01:15.943000,3.0,2.0,,,24.165,26.184,25.594,0 days 00:38:07.298000,0 days 00:38:33.482000,0 days 00:38:59.076000,225.0,262.0,281.0,296.0,True,SOFT,3.0,False,Mercedes,0 days 00:37:43.133000,2025-05-17 14:24:02.017,1,,False,,False,True,75.943,75.94300000000001
217,0 days 00:40:32.942000,ANT,12,0 days 00:01:33.866000,4.0,2.0,,0 days 00:40:28.462000,28.274,31.059,34.533,0 days 00:39:27.350000,0 days 00:39:58.409000,0 days 00:40:32.942000,194.0,238.0,,253.0,False,SOFT,4.0,False,Mercedes,0 days 00:38:59.076000,2025-05-17 14:25:17.960,1,,False,,False,False,93.866,93.866
218,0 days 00:44:10.415000,ANT,12,,5.0,3.0,0 days 00:42:23.870000,,,34.811,30.638,,0 days 00:43:39.777000,0 days 00:44:10.527000,177.0,223.0,277.0,218.0,False,SOFT,1.0,True,Mercedes,0 days 00:40:32.942000,2025-05-17 14:26:51.826,1,,False,,False,False,,
219,0 days 00:45:26.405000,ANT,12,0 days 00:01:15.990000,6.0,3.0,,,24.18,26.091,25.719,0 days 00:44:34.595000,0 days 00:45:00.686000,0 days 00:45:26.405000,229.0,263.0,282.0,298.0,False,SOFT,2.0,True,Mercedes,0 days 00:44:10.415000,2025-05-17 14:30:29.299,1,,False,,False,True,75.99,75.99000000000001
220,0 days 00:47:30.587000,ANT,12,0 days 00:02:04.182000,7.0,3.0,,0 days 00:47:25.953000,37.498,43.573,43.111,0 days 00:46:03.903000,0 days 00:46:47.476000,0 days 00:47:30.587000,145.0,160.0,,188.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:26.405000,2025-05-17 14:31:45.289,125,,False,,False,False,124.182,124.18199999999999
221,0 days 01:15:00.990000,ANT,12,,8.0,4.0,0 days 01:13:15.165000,,,36.467,29.358,,0 days 01:14:31.636000,0 days 01:15:01.090000,161.0,225.0,278.0,264.0,False,SOFT,5.0,False,Mercedes,0 days 00:47:30.587000,2025-05-17 14:33:49.471,51,,False,,False,False,,
222,0 days 01:16:17.112000,ANT,12,0 days 00:01:16.122000,9.0,4.0,,,24.204,26.196,25.722,0 days 01:15:25.194000,0 days 01:15:51.390000,0 days 01:16:17.112000,228.0,261.0,279.0,298.0,True,SOFT,6.0,False,Mercedes,0 days 01:15:00.990000,2025-05-17 15:01:19.874,1,,False,,False,True,76.122,76.12200000000001
223,0 days 01:17:58.246000,ANT,12,0 days 00:01:41.134000,10.0,4.0,,0 days 01:17:53.794000,30.806,31.409,38.919,0 days 01:16:47.918000,0 days 01:17:19.327000,0 days 01:17:58.246000,186.0,229.0,,212.0,False,SOFT,7.0,False,Mercedes,0 days 01:16:17.112000,2025-05-17 15:02:35.996,1,,False,,False,False,101.134,101.134
224,0 days 01:24:28.376000,ANT,12,,11.0,5.0,0 days 01:22:39.536000,,,35.221,30.846,,0 days 01:23:57.530000,0 days 01:24:28.625000,175.0,217.0,278.0,205.0,False,SOFT,1.0,True,Mercedes,0 days 01:17:58.246000,2025-05-17 15:04:17.130,1,,False,,False,False,,
225,0 days 01:25:44.148000,ANT,12,0 days 00:01:15.772000,12.0,5.0,,,24.012,26.168,25.592,0 days 01:24:52.388000,0 days 01:25:18.556000,0 days 01:25:44.148000,231.0,261.0,279.0,297.0,True,SOFT,2.0,True,Mercedes,0 days 01:24:28.376000,2025-05-17 15:10:47.260,1,,False,,False,True,75.772,75.77199999999999
226,0 days 01:27:32.118000,ANT,12,0 days 00:01:47.970000,13.0,5.0,,0 days 01:27:27.645000,30.309,37.111,40.55,0 days 01:26:14.457000,0 days 01:26:51.568000,0 days 01:27:32.118000,183.0,204.0,,215.0,False,SOFT,3.0,True,Mercedes,0 days 01:25:44.148000,2025-05-17 15:12:03.032,1,,False,,False,False,107.97,107.97
227,0 days 00:15:24.574000,BOR,5,,1.0,1.0,0 days 00:13:48.964000,,,32.218,30.456,,0 days 00:14:54.246000,0 days 00:15:24.574000,200.0,235.0,279.0,177.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:48.964000,2025-05-17 14:00:07.848,1,,False,,False,False,,
228,0 days 00:16:41.272000,BOR,5,0 days 00:01:16.698000,2.0,1.0,,,24.231,26.722,25.745,0 days 00:15:48.805000,0 days 00:16:15.527000,0 days 00:16:41.272000,233.0,262.0,280.0,299.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:24.574000,2025-05-17 14:01:43.458,1,,False,,False,True,76.698,76.69800000000001
229,0 days 00:18:35.134000,BOR,5,0 days 00:01:53.862000,3.0,1.0,,0 days 00:18:21.857000,33.459,32.795,47.608,0 days 00:17:14.731000,0 days 00:17:47.526000,0 days 00:18:35.134000,158.0,234.0,,204.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:16:41.272000,2025-05-17 14:03:00.156,1,,False,,False,False,113.862,113.862
230,0 days 00:35:39.254000,BOR,5,,4.0,2.0,0 days 00:34:03.023000,,,30.723,31.517,,0 days 00:35:07.820000,0 days 00:35:39.414000,206.0,238.0,279.0,152.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:34:03.023000,2025-05-17 14:20:21.907,1,,False,,False,False,,
231,0 days 00:36:55.924000,BOR,5,0 days 00:01:16.670000,5.0,2.0,,,24.238,26.537,25.895,0 days 00:36:03.492000,0 days 00:36:30.029000,0 days 00:36:55.924000,230.0,261.0,282.0,300.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:35:39.254000,2025-05-17 14:21:58.138,1,,False,,False,True,76.67,76.67
232,0 days 00:38:34.242000,BOR,5,0 days 00:01:38.318000,6.0,2.0,,0 days 00:38:29.821000,30.549,31.522,36.247,0 days 00:37:26.473000,0 days 00:37:57.995000,0 days 00:38:34.242000,185.0,240.0,,176.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:36:55.924000,2025-05-17 14:23:14.808,1,,False,,False,False,98.318,98.318
