,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
16,0 days 01:23:38.424000,VER,1,0 days 00:01:33.660000,17.0,6.0,,,24.981,28.168,40.511,0 days 01:22:29.745000,0 days 01:22:57.913000,0 days 01:23:38.424000,279.0,272.0,270.0,333.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:22:04.764000,2024-04-20 08:11:08.768,1,,False,,False,True,93.66,93.66
17,0 days 01:26:02.214000,VER,1,0 days 00:02:23.790000,18.0,6.0,,0 days 01:25:58.312000,30.533,38.651,74.606,0 days 01:24:08.957000,0 days 01:24:47.608000,0 days 01:26:02.214000,201.0,182.0,,151.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:23:38.424000,2024-04-20 08:12:42.428,1,,False,,False,False,143.79,143.79
18,0 days 00:17:42.733000,PER,11,,1.0,1.0,0 days 00:15:36.363000,,,36.462,54.358,,0 days 00:16:48.490000,0 days 00:17:42.908000,258.0,91.0,266.0,118.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:36.363000,2024-04-20 07:04:40.367,1,,False,,False,False,,
19,0 days 00:19:53.985000,PER,11,0 days 00:02:11.252000,2.0,1.0,,0 days 00:19:51.243000,34.916,34.565,61.771,0 days 00:18:17.649000,0 days 00:18:52.214000,0 days 00:19:53.985000,237.0,260.0,,252.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:17:42.733000,2024-04-20 07:06:46.737,1,,False,,False,False,131.252,131.252
20,0 days 00:24:34.549000,PER,11,,3.0,2.0,0 days 00:22:39.392000,,,33.327,52.342,,0 days 00:23:42.796000,0 days 00:24:34.818000,262.0,256.0,267.0,234.0,False,SOFT,3.0,False,Red Bull Racing,0 days 00:19:53.985000,2024-04-20 07:08:57.989,1,,False,,False,False,,
21,0 days 00:26:10.006000,PER,11,0 days 00:01:35.457000,4.0,2.0,,,25.371,28.791,41.295,0 days 00:24:59.920000,0 days 00:25:28.711000,0 days 00:26:10.006000,279.0,269.0,268.0,333.0,True,SOFT,4.0,False,Red Bull Racing,0 days 00:24:34.549000,2024-04-20 07:13:38.553,1,,False,,False,True,95.457,95.457
22,0 days 00:28:19.649000,PER,11,0 days 00:02:09.643000,5.0,2.0,,,31.139,43.765,54.739,0 days 00:26:41.145000,0 days 00:27:24.910000,0 days 00:28:19.649000,182.0,154.0,268.0,258.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:26:10.006000,2024-04-20 07:15:14.010,12,,False,,False,True,129.643,129.643
23,0 days 00:29:55.120000,PER,11,0 days 00:01:35.471000,6.0,2.0,,,25.382,28.939,41.15,0 days 00:28:45.031000,0 days 00:29:13.970000,0 days 00:29:55.120000,280.0,271.0,267.0,334.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:28:19.649000,2024-04-20 07:17:23.653,1,,False,,False,True,95.471,95.471
24,0 days 00:31:54.007000,PER,11,0 days 00:01:58.887000,7.0,2.0,,0 days 00:31:52.151000,29.935,34.226,54.726,0 days 00:30:25.055000,0 days 00:30:59.281000,0 days 00:31:54.007000,244.0,239.0,,283.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:29:55.120000,2024-04-20 07:18:59.124,1,,False,,False,False,118.887,118.887
25,0 days 00:42:15.321000,PER,11,,8.0,3.0,0 days 00:40:09.004000,,,32.873,52.735,,0 days 00:41:22.648000,0 days 00:42:15.321000,265.0,258.0,270.0,269.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:54.007000,2024-04-20 07:20:58.011,1,,False,,False,False,,
26,0 days 00:43:50.204000,PER,11,0 days 00:01:34.883000,9.0,3.0,,,25.231,28.509,41.143,0 days 00:42:40.552000,0 days 00:43:09.061000,0 days 00:43:50.204000,279.0,272.0,267.0,334.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:15.321000,2024-04-20 07:31:19.325,1,,False,,False,True,94.883,94.88300000000001
27,0 days 00:59:54.196000,PER,11,,10.0,3.0,,0 days 00:46:09.319000,,,,,,,,,,,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:50.204000,2024-04-20 07:32:54.208,125,,False,,False,False,,
28,0 days 01:02:01.186000,PER,11,,11.0,4.0,0 days 00:59:54.196000,,,33.453,56.403,,0 days 01:01:04.783000,0 days 01:02:01.418000,259.0,256.0,268.0,226.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:59:54.196000,2024-04-20 07:48:58.200,1,,False,,False,False,,
29,0 days 01:03:35.212000,PER,11,0 days 00:01:34.026000,12.0,4.0,,,24.91,28.376,40.74,0 days 01:02:26.096000,0 days 01:02:54.472000,0 days 01:03:35.212000,278.0,272.0,270.0,333.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:01.186000,2024-04-20 07:51:05.190,1,,False,,False,True,94.026,94.02600000000001
30,0 days 01:05:35.070000,PER,11,0 days 00:01:59.858000,13.0,4.0,,0 days 01:05:32.695000,30.119,32.417,57.322,0 days 01:04:05.331000,0 days 01:04:37.748000,0 days 01:05:35.070000,250.0,248.0,,261.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:35.212000,2024-04-20 07:52:39.216,1,,False,,False,False,119.858,119.858
31,0 days 01:13:31.393000,PER,11,,14.0,5.0,0 days 01:11:22.583000,,,36.714,56.017,,0 days 01:12:35.379000,0 days 01:13:31.404000,228.0,243.0,269.0,215.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:35.070000,2024-04-20 07:54:39.074,1,,False,,False,False,,
32,0 days 01:15:05.863000,PER,11,0 days 00:01:34.470000,15.0,5.0,,,25.075,28.526,40.869,0 days 01:13:56.468000,0 days 01:14:24.994000,0 days 01:15:05.863000,278.0,272.0,269.0,332.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:31.393000,2024-04-20 08:02:35.397,1,,False,,False,True,94.47,94.47
33,0 days 01:17:02.772000,PER,11,0 days 00:01:56.909000,16.0,5.0,,0 days 01:17:00.855000,29.671,32.79,54.448,0 days 01:15:35.534000,0 days 01:16:08.324000,0 days 01:17:02.772000,245.0,239.0,,277.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:05.863000,2024-04-20 08:04:09.867,1,,False,,False,False,116.909,116.90899999999999
34,0 days 01:22:29.854000,PER,11,,17.0,6.0,0 days 01:20:27.259000,,,34.688,57.841,,0 days 01:21:32.013000,0 days 01:22:30.145000,236.0,250.0,271.0,130.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:17:02.772000,2024-04-20 08:06:06.776,1,,False,,False,False,,
35,0 days 01:24:03.836000,PER,11,0 days 00:01:33.982000,18.0,6.0,,,25.032,28.29,40.66,0 days 01:22:54.886000,0 days 01:23:23.176000,0 days 01:24:03.836000,279.0,272.0,269.0,334.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:22:29.854000,2024-04-20 08:11:33.858,1,,False,,False,True,93.982,93.982
36,0 days 00:16:30.141000,ALO,14,,1.0,1.0,0 days 00:14:31.721000,,,36.096,53.236,,0 days 00:15:37.048000,0 days 00:16:30.187000,247.0,246.0,267.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:31.721000,2024-04-20 07:03:35.725,1,,False,,False,False,,
37,0 days 00:18:05.257000,ALO,14,0 days 00:01:35.116000,2.0,1.0,,,25.287,28.656,41.173,0 days 00:16:55.428000,0 days 00:17:24.084000,0 days 00:18:05.257000,276.0,273.0,265.0,333.0,True,SOFT,2.0,True,Aston Martin,0 days 00:16:30.141000,2024-04-20 07:05:34.145,1,,False,,False,True,95.116,95.116
38,0 days 00:20:18.569000,ALO,14,0 days 00:02:13.312000,3.0,1.0,,0 days 00:20:16.890000,31.227,37.102,64.983,0 days 00:18:36.484000,0 days 00:19:13.586000,0 days 00:20:18.569000,212.0,195.0,,228.0,False,SOFT,3.0,True,Aston Martin,0 days 00:18:05.257000,2024-04-20 07:07:09.261,1,,False,,False,False,133.312,133.312
39,0 days 00:41:15.615000,ALO,14,,4.0,2.0,0 days 00:39:04.017000,,,36.27,55.071,,0 days 00:40:20.544000,0 days 00:41:15.658000,246.0,247.0,271.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:20:18.569000,2024-04-20 07:09:22.573,12,,False,,False,False,,
40,0 days 00:42:50.416000,ALO,14,0 days 00:01:34.801000,5.0,2.0,,,25.001,28.54,41.26,0 days 00:41:40.616000,0 days 00:42:09.156000,0 days 00:42:50.416000,278.0,274.0,268.0,334.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:15.615000,2024-04-20 07:30:19.619,1,,False,,False,True,94.801,94.80099999999999
41,0 days 00:58:49.434000,ALO,14,,6.0,2.0,,0 days 00:45:08.051000,30.217,34.727,,0 days 00:43:20.765000,0 days 00:43:55.482000,,185.0,175.0,,,False,SOFT,3.0,True,Aston Martin,0 days 00:42:50.416000,2024-04-20 07:31:54.420,125,,False,,False,False,,
42,0 days 01:01:05.614000,ALO,14,,7.0,3.0,0 days 00:58:49.434000,,,37.535,53.366,,0 days 01:00:12.269000,0 days 01:01:05.830000,246.0,247.0,271.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:58:49.434000,2024-04-20 07:47:53.438,1,,False,,False,False,,
43,0 days 01:02:40.266000,ALO,14,0 days 00:01:34.652000,8.0,3.0,,,24.938,28.545,41.169,0 days 01:01:30.552000,0 days 01:01:59.097000,0 days 01:02:40.266000,277.0,272.0,268.0,333.0,True,SOFT,2.0,True,Aston Martin,0 days 01:01:05.614000,2024-04-20 07:50:09.618,1,,False,,False,True,94.652,94.652
44,0 days 01:04:49.486000,ALO,14,0 days 00:02:09.220000,9.0,3.0,,0 days 01:04:47.672000,30.965,36.589,61.666,0 days 01:03:11.231000,0 days 01:03:47.820000,0 days 01:04:49.486000,175.0,186.0,,186.0,False,SOFT,3.0,True,Aston Martin,0 days 01:02:40.266000,2024-04-20 07:51:44.270,1,,False,,False,False,129.22,129.22
45,0 days 01:13:47.550000,ALO,14,,10.0,4.0,0 days 01:11:36.783000,,,40.281,53.306,,0 days 01:12:54.315000,0 days 01:13:47.550000,247.0,173.0,270.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 01:04:49.486000,2024-04-20 07:53:53.490,1,,False,,False,False,,
46,0 days 01:15:21.921000,ALO,14,0 days 00:01:34.371000,11.0,4.0,,,24.925,28.479,40.967,0 days 01:14:12.475000,0 days 01:14:40.954000,0 days 01:15:21.921000,278.0,274.0,268.0,331.0,True,SOFT,2.0,True,Aston Martin,0 days 01:13:47.550000,2024-04-20 08:02:51.554,1,,False,,False,True,94.371,94.371
47,0 days 01:17:33.118000,ALO,14,0 days 00:02:11.197000,12.0,4.0,,0 days 01:17:31.361000,30.641,36.719,63.837,0 days 01:15:52.562000,0 days 01:16:29.281000,0 days 01:17:33.118000,172.0,172.0,,197.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:21.921000,2024-04-20 08:04:25.925,1,,False,,False,False,131.197,131.197
48,0 days 01:22:22.413000,ALO,14,,13.0,5.0,0 days 01:20:14.854000,,,39.683,53.135,,0 days 01:21:29.356000,0 days 01:22:22.630000,247.0,199.0,272.0,137.0,False,SOFT,1.0,True,Aston Martin,0 days 01:17:33.118000,2024-04-20 08:06:37.122,1,,False,,False,False,,
49,0 days 01:23:56.561000,ALO,14,0 days 00:01:34.148000,14.0,5.0,,,25.057,28.308,40.783,0 days 01:22:47.470000,0 days 01:23:15.778000,0 days 01:23:56.561000,277.0,273.0,269.0,333.0,True,SOFT,2.0,True,Aston Martin,0 days 01:22:22.413000,2024-04-20 08:11:26.417,1,,False,,False,True,94.148,94.148
50,0 days 01:26:17.795000,ALO,14,0 days 00:02:21.234000,15.0,5.0,,0 days 01:26:13.522000,30.763,36.751,73.72,0 days 01:24:27.324000,0 days 01:25:04.075000,0 days 01:26:17.795000,189.0,157.0,,156.0,False,SOFT,3.0,True,Aston Martin,0 days 01:23:56.561000,2024-04-20 08:13:00.565,1,,False,,False,False,141.234,141.23399999999998
51,0 days 00:15:00.449000,NOR,4,,1.0,1.0,0 days 00:12:57.884000,,,42.723,49.05,,0 days 00:14:12.143000,0 days 00:15:00.541000,238.0,96.0,268.0,289.0,False,SOFT,3.0,False,McLaren,0 days 00:12:57.884000,2024-04-20 07:02:01.888,1,,False,,False,False,,
52,0 days 00:16:36.977000,NOR,4,0 days 00:01:36.528000,2.0,1.0,,,25.892,29.232,41.404,0 days 00:15:26.341000,0 days 00:15:55.573000,0 days 00:16:36.977000,275.0,271.0,265.0,328.0,True,SOFT,4.0,False,McLaren,0 days 00:15:00.449000,2024-04-20 07:04:04.453,1,,False,,False,True,96.528,96.52799999999999
53,0 days 00:18:37.228000,NOR,4,0 days 00:02:00.251000,3.0,1.0,,0 days 00:18:35.150000,30.525,36.212,53.514,0 days 00:17:07.502000,0 days 00:17:43.714000,0 days 00:18:37.228000,223.0,233.0,,283.0,False,SOFT,5.0,False,McLaren,0 days 00:16:36.977000,2024-04-20 07:05:40.981,1,,False,,False,False,120.251,120.251
54,0 days 00:23:49.571000,NOR,4,,4.0,2.0,0 days 00:21:56.319000,,,35.718,48.413,,0 days 00:23:01.248000,0 days 00:23:49.739000,199.0,211.0,267.0,298.0,False,SOFT,1.0,True,McLaren,0 days 00:18:37.228000,2024-04-20 07:07:41.232,1,,False,,False,False,,
55,0 days 00:25:24.413000,NOR,4,0 days 00:01:34.842000,5.0,2.0,,,25.223,28.546,41.073,0 days 00:24:14.794000,0 days 00:24:43.340000,0 days 00:25:24.413000,277.0,270.0,267.0,327.0,True,SOFT,2.0,True,McLaren,0 days 00:23:49.571000,2024-04-20 07:12:53.575,1,,False,,False,True,94.842,94.842
56,0 days 00:27:29.715000,NOR,4,0 days 00:02:05.302000,6.0,2.0,,0 days 00:27:27.906000,30.43,35.955,58.917,0 days 00:25:54.843000,0 days 00:26:30.798000,0 days 00:27:29.715000,205.0,208.0,,245.0,False,SOFT,3.0,True,McLaren,0 days 00:25:24.413000,2024-04-20 07:14:28.417,1,,False,,False,False,125.302,125.30199999999999
57,0 days 00:41:37.798000,NOR,4,,7.0,3.0,0 days 00:39:39.037000,,,36.534,48.897,,0 days 00:40:48.992000,0 days 00:41:37.819000,196.0,177.0,270.0,301.0,False,SOFT,1.0,True,McLaren,0 days 00:27:29.715000,2024-04-20 07:16:33.719,12,,False,,False,False,,
58,0 days 00:43:12.258000,NOR,4,0 days 00:01:34.460000,8.0,3.0,,,24.984,28.345,41.131,0 days 00:42:02.782000,0 days 00:42:31.127000,0 days 00:43:12.258000,277.0,274.0,268.0,330.0,True,SOFT,2.0,True,McLaren,0 days 00:41:37.798000,2024-04-20 07:30:41.802,1,,False,,False,True,94.46,94.46000000000001
59,0 days 01:12:06.249000,NOR,4,,9.0,3.0,,0 days 00:45:27.732000,29.676,,,0 days 00:43:41.892000,,,180.0,,,330.0,False,SOFT,3.0,True,McLaren,0 days 00:43:12.258000,2024-04-20 07:32:16.262,125,,False,,False,False,,
60,0 days 01:14:11.011000,NOR,4,,10.0,4.0,0 days 01:12:06.249000,,,36.837,55.826,,0 days 01:13:15.379000,0 days 01:14:11.070000,219.0,230.0,271.0,276.0,False,SOFT,1.0,True,McLaren,0 days 01:12:06.249000,2024-04-20 08:01:10.253,1,,False,,False,False,,
61,0 days 01:15:45.527000,NOR,4,0 days 00:01:34.516000,11.0,4.0,,,24.986,28.526,41.004,0 days 01:14:35.997000,0 days 01:15:04.523000,0 days 01:15:45.527000,277.0,272.0,267.0,328.0,True,SOFT,2.0,True,McLaren,0 days 01:14:11.011000,2024-04-20 08:03:15.015,1,,False,,False,True,94.516,94.51599999999999
62,0 days 01:17:44.070000,NOR,4,0 days 00:01:58.543000,12.0,4.0,,0 days 01:17:42.294000,28.482,33.794,56.267,0 days 01:16:14.009000,0 days 01:16:47.803000,0 days 01:17:44.070000,202.0,223.0,,232.0,False,SOFT,3.0,True,McLaren,0 days 01:15:45.527000,2024-04-20 08:04:49.531,1,,False,,False,False,118.543,118.543
63,0 days 01:21:54.052000,NOR,4,,13.0,5.0,0 days 01:19:52.926000,,,39.262,50.756,,0 days 01:21:03.296000,0 days 01:21:54.299000,182.0,188.0,269.0,285.0,False,SOFT,1.0,True,McLaren,0 days 01:17:44.070000,2024-04-20 08:06:48.074,1,,False,,False,False,,
64,0 days 01:23:28.217000,NOR,4,0 days 00:01:34.165000,14.0,5.0,,,25.041,28.38,40.744,0 days 01:22:19.093000,0 days 01:22:47.473000,0 days 01:23:28.217000,279.0,273.0,269.0,329.0,True,SOFT,2.0,True,McLaren,0 days 01:21:54.052000,2024-04-20 08:10:58.056,1,,False,,False,True,94.165,94.16499999999999
65,0 days 01:25:41.744000,NOR,4,,15.0,5.0,,0 days 01:25:41.744000,29.779,38.143,,0 days 01:23:58.039000,0 days 01:24:36.246000,,167.0,202.0,,190.0,False,SOFT,3.0,True,McLaren,0 days 01:23:28.217000,2024-04-20 08:12:32.221,1,,False,,False,False,,
66,0 days 00:15:28.375000,PIA,81,,1.0,1.0,0 days 00:13:19.407000,,,44.731,50.856,,0 days 00:14:37.570000,0 days 00:15:28.375000,242.0,196.0,266.0,310.0,False,SOFT,4.0,False,McLaren,0 days 00:13:19.407000,2024-04-20 07:02:23.411,1,,False,,False,False,,
67,0 days 00:17:13.233000,PIA,81,0 days 00:01:44.858000,2.0,1.0,,0 days 00:17:11.423000,25.821,29.231,49.806,0 days 00:15:54.196000,0 days 00:16:23.427000,0 days 00:17:13.233000,271.0,269.0,,326.0,False,SOFT,5.0,False,McLaren,0 days 00:15:28.375000,2024-04-20 07:04:32.379,1,,False,,False,False,104.858,104.858
68,0 days 00:19:51.570000,PIA,81,,3.0,2.0,0 days 00:17:48.763000,,68.96,37.109,52.335,0 days 00:18:22.163000,0 days 00:18:59.240000,0 days 00:19:51.808000,238.0,233.0,268.0,311.0,False,SOFT,1.0,True,McLaren,0 days 00:17:13.233000,2024-04-20 07:06:17.237,1,,False,,False,False,,158.404
69,0 days 00:21:26.584000,PIA,81,0 days 00:01:35.014000,4.0,2.0,,,25.176,28.553,41.285,0 days 00:20:16.746000,0 days 00:20:45.299000,0 days 00:21:26.584000,272.0,271.0,265.0,328.0,True,SOFT,2.0,True,McLaren,0 days 00:19:51.570000,2024-04-20 07:08:55.574,1,,False,,False,True,95.014,95.014
70,0 days 00:23:25.043000,PIA,81,0 days 00:01:58.459000,5.0,2.0,,0 days 00:23:23.366000,31.516,35.144,51.799,0 days 00:21:58.100000,0 days 00:22:33.244000,0 days 00:23:25.043000,221.0,245.0,,306.0,False,SOFT,3.0,True,McLaren,0 days 00:21:26.584000,2024-04-20 07:10:30.588,1,,False,,False,False,118.459,118.459
71,0 days 00:41:25.717000,PIA,81,,6.0,3.0,0 days 00:39:16.635000,,,38.315,52.758,,0 days 00:40:32.989000,0 days 00:41:25.773000,253.0,236.0,269.0,312.0,False,SOFT,1.0,True,McLaren,0 days 00:23:25.043000,2024-04-20 07:12:29.047,12,,False,,False,False,,
72,0 days 00:43:00.376000,PIA,81,0 days 00:01:34.659000,7.0,3.0,,,24.996,28.374,41.289,0 days 00:41:50.713000,0 days 00:42:19.087000,0 days 00:43:00.376000,275.0,273.0,266.0,328.0,True,SOFT,2.0,True,McLaren,0 days 00:41:25.717000,2024-04-20 07:30:29.721,1,,False,,False,True,94.659,94.65899999999999
73,0 days 01:00:06.767000,PIA,81,,8.0,3.0,,0 days 00:45:12.074000,29.666,32.112,,0 days 00:43:30.073000,0 days 00:44:02.160000,,250.0,246.0,,,False,SOFT,3.0,True,McLaren,0 days 00:43:00.376000,2024-04-20 07:32:04.380,125,,False,,False,False,,
74,0 days 01:02:17.793000,PIA,81,,9.0,4.0,0 days 01:00:06.767000,,,35.74,53.443,,0 days 01:01:24.350000,0 days 01:02:18.048000,252.0,245.0,269.0,309.0,False,SOFT,1.0,True,McLaren,0 days 01:00:06.767000,2024-04-20 07:49:10.771,1,,False,,False,False,,
75,0 days 01:04:08.158000,PIA,81,0 days 00:01:50.365000,10.0,4.0,,0 days 01:04:06.452000,25.206,28.601,56.558,0 days 01:02:42.999000,0 days 01:03:11.600000,0 days 01:04:08.158000,276.0,272.0,,245.0,False,SOFT,2.0,True,McLaren,0 days 01:02:17.793000,2024-04-20 07:51:21.797,1,,False,,False,False,110.365,110.36500000000001
76,0 days 01:13:56.816000,PIA,81,,11.0,5.0,0 days 01:11:45.662000,,,39.261,53.121,,0 days 01:13:03.774000,0 days 01:13:56.908000,250.0,233.0,270.0,299.0,False,SOFT,1.0,True,McLaren,0 days 01:04:08.158000,2024-04-20 07:53:12.162,1,,False,,False,False,,
77,0 days 01:15:31.407000,PIA,81,0 days 00:01:34.591000,12.0,5.0,,,25.138,28.391,41.062,0 days 01:14:21.954000,0 days 01:14:50.345000,0 days 01:15:31.407000,277.0,273.0,263.0,326.0,True,SOFT,2.0,True,McLaren,0 days 01:13:56.816000,2024-04-20 08:03:00.820,1,,False,,False,True,94.591,94.591
78,0 days 01:17:37.255000,PIA,81,0 days 00:02:05.848000,13.0,5.0,,0 days 01:17:35.485000,31.264,34.549,60.035,0 days 01:16:02.671000,0 days 01:16:37.220000,0 days 01:17:37.255000,238.0,238.0,,207.0,False,SOFT,3.0,True,McLaren,0 days 01:15:31.407000,2024-04-20 08:04:35.411,1,,False,,False,False,125.848,125.848
