,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
31,0 days 01:14:46.057000,RIC,3,0 days 00:01:11.897000,32.0,4.0,,,17.9,31.458,22.539,0 days 01:13:52.060000,0 days 01:14:23.518000,0 days 01:14:46.057000,284.0,226.0,271.0,278.0,False,SOFT,20.0,False,McLaren,0 days 01:13:34.160000,2021-06-25 13:58:35.929,1,,False,,False,True,71.897,71.89699999999999
32,0 days 01:15:56.279000,RIC,3,0 days 00:01:10.222000,33.0,4.0,,,17.695,31.357,21.17,0 days 01:15:03.752000,0 days 01:15:35.109000,0 days 01:15:56.279000,291.0,231.0,276.0,288.0,False,SOFT,21.0,False,McLaren,0 days 01:14:46.057000,2021-06-25 13:59:47.826,1,,False,,False,True,70.222,70.22200000000001
33,0 days 01:17:39.338000,RIC,3,0 days 00:01:43.059000,34.0,4.0,,,19.49,38.973,44.596,0 days 01:16:15.769000,0 days 01:16:54.742000,0 days 01:17:39.338000,243.0,203.0,75.0,246.0,False,SOFT,22.0,False,McLaren,0 days 01:15:56.279000,2021-06-25 14:00:58.048,1,,False,,False,True,103.059,103.059
34,0 days 01:19:27.490000,RIC,3,0 days 00:01:48.152000,35.0,4.0,,0 days 01:19:24.255000,37.664,41.667,28.821,0 days 01:18:17.002000,0 days 01:18:58.669000,0 days 01:19:27.490000,228.0,165.0,,203.0,False,SOFT,23.0,False,McLaren,0 days 01:17:39.338000,2021-06-25 14:02:41.107,1,,False,,False,False,108.152,108.152
35,0 days 00:17:10.139000,NOR,4,,1.0,1.0,0 days 00:15:25.620000,,,37.746,33.27,,0 days 00:16:36.923000,0 days 00:17:10.618000,279.0,203.0,278.0,287.0,False,HARD,1.0,True,McLaren,0 days 00:15:25.620000,2021-06-25 13:00:27.389,1,,False,,False,False,,
36,0 days 00:18:17.606000,NOR,4,0 days 00:01:07.467000,2.0,1.0,,,17.131,29.828,20.508,0 days 00:17:27.270000,0 days 00:17:57.098000,0 days 00:18:17.606000,310.0,240.0,283.0,306.0,True,HARD,2.0,True,McLaren,0 days 00:17:10.139000,2021-06-25 13:02:11.908,1,,False,,False,True,67.467,67.467
37,0 days 00:19:58.423000,NOR,4,0 days 00:01:40.817000,3.0,1.0,,,20.017,45.817,34.983,0 days 00:18:37.623000,0 days 00:19:23.440000,0 days 00:19:58.423000,221.0,197.0,278.0,185.0,False,HARD,3.0,True,McLaren,0 days 00:18:17.606000,2021-06-25 13:03:19.375,1,,False,,False,True,100.817,100.81700000000001
38,0 days 00:21:05.434000,NOR,4,0 days 00:01:07.011000,4.0,1.0,,,17.125,29.592,20.294,0 days 00:20:15.548000,0 days 00:20:45.140000,0 days 00:21:05.434000,311.0,240.0,282.0,306.0,True,HARD,4.0,True,McLaren,0 days 00:19:58.423000,2021-06-25 13:05:00.192,1,,False,,False,True,67.011,67.011
39,0 days 00:22:47.810000,NOR,4,0 days 00:01:42.376000,5.0,1.0,,,19.959,53.656,28.761,0 days 00:21:25.393000,0 days 00:22:19.049000,0 days 00:22:47.810000,186.0,120.0,281.0,222.0,False,HARD,5.0,True,McLaren,0 days 00:21:05.434000,2021-06-25 13:06:07.203,1,,False,,False,True,102.376,102.37599999999999
40,0 days 00:23:54.538000,NOR,4,0 days 00:01:06.728000,6.0,1.0,,,16.987,29.576,20.165,0 days 00:23:04.797000,0 days 00:23:34.373000,0 days 00:23:54.538000,309.0,240.0,284.0,306.0,True,HARD,6.0,True,McLaren,0 days 00:22:47.810000,2021-06-25 13:07:49.579,1,,False,,False,True,66.728,66.72800000000001
41,0 days 00:25:21.210000,NOR,4,0 days 00:01:26.672000,7.0,1.0,,0 days 00:25:19.669000,21.693,38.642,26.337,0 days 00:24:16.231000,0 days 00:24:54.873000,0 days 00:25:21.210000,264.0,199.0,,158.0,False,HARD,7.0,True,McLaren,0 days 00:23:54.538000,2021-06-25 13:08:56.307,12,,False,,False,False,86.672,86.67200000000001
42,0 days 00:33:46.625000,NOR,4,,8.0,2.0,0 days 00:32:21.509000,,,40.234,25.017,,0 days 00:33:21.638000,0 days 00:33:46.776000,290.0,201.0,280.0,279.0,False,SOFT,1.0,True,McLaren,0 days 00:25:21.210000,2021-06-25 13:10:22.979,1,,False,,False,False,,
43,0 days 00:34:52.619000,NOR,4,0 days 00:01:05.994000,9.0,2.0,,,16.763,29.198,20.033,0 days 00:34:03.388000,0 days 00:34:32.586000,0 days 00:34:52.619000,310.0,241.0,282.0,305.0,True,SOFT,2.0,True,McLaren,0 days 00:33:46.625000,2021-06-25 13:18:48.394,1,,False,,False,True,65.994,65.994
44,0 days 00:36:38.440000,NOR,4,0 days 00:01:45.821000,10.0,2.0,,,23.372,50.665,31.784,0 days 00:35:15.991000,0 days 00:36:06.656000,0 days 00:36:38.440000,252.0,139.0,281.0,244.0,False,SOFT,3.0,True,McLaren,0 days 00:34:52.619000,2021-06-25 13:19:54.388,1,,False,,False,True,105.821,105.821
45,0 days 00:37:44.647000,NOR,4,0 days 00:01:06.207000,11.0,2.0,,,16.797,29.289,20.121,0 days 00:36:55.237000,0 days 00:37:24.526000,0 days 00:37:44.647000,312.0,243.0,282.0,310.0,False,SOFT,4.0,True,McLaren,0 days 00:36:38.440000,2021-06-25 13:21:40.209,12,,True,TRACK LIMITS AT TURN 10,False,True,66.207,66.207
46,0 days 00:39:12.654000,NOR,4,0 days 00:01:28.007000,12.0,2.0,,0 days 00:39:10.268000,18.855,40.95,28.202,0 days 00:38:03.502000,0 days 00:38:44.452000,0 days 00:39:12.654000,272.0,217.0,,212.0,False,SOFT,5.0,True,McLaren,0 days 00:37:44.647000,2021-06-25 13:22:46.416,12,,False,,False,False,88.007,88.007
47,0 days 00:47:10.637000,NOR,4,,13.0,3.0,0 days 00:46:00.047000,,,31.661,21.484,,0 days 00:46:49.154000,0 days 00:47:10.823000,280.0,230.0,267.0,281.0,False,SOFT,6.0,False,McLaren,0 days 00:39:12.654000,2021-06-25 13:24:14.423,1,,False,,False,False,,
48,0 days 00:48:20.967000,NOR,4,0 days 00:01:10.330000,14.0,3.0,,,17.933,31.213,21.184,0 days 00:47:28.570000,0 days 00:47:59.783000,0 days 00:48:20.967000,279.0,226.0,268.0,273.0,False,SOFT,7.0,False,McLaren,0 days 00:47:10.637000,2021-06-25 13:32:12.406,1,,False,,False,True,70.33,70.33
49,0 days 00:49:31.015000,NOR,4,0 days 00:01:10.048000,15.0,3.0,,,17.883,31.096,21.069,0 days 00:48:38.850000,0 days 00:49:09.946000,0 days 00:49:31.015000,282.0,228.0,269.0,276.0,False,SOFT,8.0,False,McLaren,0 days 00:48:20.967000,2021-06-25 13:33:22.736,1,,False,,False,True,70.048,70.048
50,0 days 00:50:40.924000,NOR,4,0 days 00:01:09.909000,16.0,3.0,,,17.787,30.992,21.13,0 days 00:49:48.802000,0 days 00:50:19.794000,0 days 00:50:40.924000,283.0,228.0,268.0,277.0,False,SOFT,9.0,False,McLaren,0 days 00:49:31.015000,2021-06-25 13:34:32.784,1,,False,,False,True,69.909,69.90899999999999
51,0 days 00:51:50.968000,NOR,4,0 days 00:01:10.044000,17.0,3.0,,,17.782,31.137,21.125,0 days 00:50:58.706000,0 days 00:51:29.843000,0 days 00:51:50.968000,282.0,227.0,270.0,276.0,False,SOFT,10.0,False,McLaren,0 days 00:50:40.924000,2021-06-25 13:35:42.693,1,,False,,False,True,70.044,70.044
52,0 days 00:53:01.302000,NOR,4,0 days 00:01:10.334000,18.0,3.0,,,17.852,31.263,21.219,0 days 00:52:08.820000,0 days 00:52:40.083000,0 days 00:53:01.302000,283.0,227.0,269.0,278.0,False,SOFT,11.0,False,McLaren,0 days 00:51:50.968000,2021-06-25 13:36:52.737,1,,False,,False,True,70.334,70.334
53,0 days 00:54:11.716000,NOR,4,0 days 00:01:10.414000,19.0,3.0,,,17.882,31.254,21.278,0 days 00:53:19.184000,0 days 00:53:50.438000,0 days 00:54:11.716000,284.0,227.0,270.0,279.0,False,SOFT,12.0,False,McLaren,0 days 00:53:01.302000,2021-06-25 13:38:03.071,1,,False,,False,True,70.414,70.414
54,0 days 00:55:22.338000,NOR,4,0 days 00:01:10.622000,20.0,3.0,,,17.883,31.374,21.365,0 days 00:54:29.599000,0 days 00:55:00.973000,0 days 00:55:22.338000,286.0,229.0,278.0,282.0,False,SOFT,13.0,False,McLaren,0 days 00:54:11.716000,2021-06-25 13:39:13.485,1,,False,,False,True,70.622,70.622
55,0 days 00:56:31.996000,NOR,4,0 days 00:01:09.658000,21.0,3.0,,,17.481,31.017,21.16,0 days 00:55:39.819000,0 days 00:56:10.836000,0 days 00:56:31.996000,314.0,230.0,269.0,293.0,False,SOFT,14.0,False,McLaren,0 days 00:55:22.338000,2021-06-25 13:40:24.107,1,,False,,False,True,69.658,69.658
56,0 days 00:57:42.509000,NOR,4,0 days 00:01:10.513000,22.0,3.0,,,18.013,31.325,21.175,0 days 00:56:50.009000,0 days 00:57:21.334000,0 days 00:57:42.509000,275.0,229.0,268.0,275.0,False,SOFT,15.0,False,McLaren,0 days 00:56:31.996000,2021-06-25 13:41:33.765,1,,False,,False,True,70.513,70.513
57,0 days 00:58:52.886000,NOR,4,0 days 00:01:10.377000,23.0,3.0,,,17.882,31.407,21.088,0 days 00:58:00.391000,0 days 00:58:31.798000,0 days 00:58:52.886000,282.0,224.0,269.0,284.0,False,SOFT,16.0,False,McLaren,0 days 00:57:42.509000,2021-06-25 13:42:44.278,1,,False,,False,True,70.377,70.37700000000001
58,0 days 01:00:03.510000,NOR,4,0 days 00:01:10.624000,24.0,3.0,,,17.889,31.511,21.224,0 days 00:59:10.775000,0 days 00:59:42.286000,0 days 01:00:03.510000,282.0,223.0,268.0,282.0,False,SOFT,17.0,False,McLaren,0 days 00:58:52.886000,2021-06-25 13:43:54.655,1,,False,,False,True,70.624,70.624
59,0 days 01:01:14.136000,NOR,4,0 days 00:01:10.626000,25.0,3.0,,,17.988,31.47,21.168,0 days 01:00:21.498000,0 days 01:00:52.968000,0 days 01:01:14.136000,285.0,222.0,268.0,285.0,False,SOFT,18.0,False,McLaren,0 days 01:00:03.510000,2021-06-25 13:45:05.279,1,,False,,False,True,70.626,70.626
60,0 days 01:02:24.448000,NOR,4,0 days 00:01:10.312000,26.0,3.0,,,17.961,31.222,21.129,0 days 01:01:32.097000,0 days 01:02:03.319000,0 days 01:02:24.448000,275.0,225.0,268.0,277.0,False,SOFT,19.0,False,McLaren,0 days 01:01:14.136000,2021-06-25 13:46:15.905,1,,False,,False,True,70.312,70.312
61,0 days 01:03:34.880000,NOR,4,0 days 00:01:10.432000,27.0,3.0,,,18.079,31.177,21.176,0 days 01:02:42.527000,0 days 01:03:13.704000,0 days 01:03:34.880000,281.0,229.0,269.0,279.0,False,SOFT,20.0,False,McLaren,0 days 01:02:24.448000,2021-06-25 13:47:26.217,1,,True,TRACK LIMITS AT TURN 10,False,True,70.432,70.432
62,0 days 01:04:45.507000,NOR,4,0 days 00:01:10.627000,28.0,3.0,,,17.996,31.47,21.161,0 days 01:03:52.876000,0 days 01:04:24.346000,0 days 01:04:45.507000,280.0,227.0,269.0,278.0,False,SOFT,21.0,False,McLaren,0 days 01:03:34.880000,2021-06-25 13:48:36.649,1,,True,TRACK LIMITS AT TURN 10,False,True,70.627,70.627
63,0 days 01:05:55.630000,NOR,4,0 days 00:01:10.123000,29.0,3.0,,,17.909,31.194,21.02,0 days 01:05:03.416000,0 days 01:05:34.610000,0 days 01:05:55.630000,283.0,226.0,270.0,277.0,False,SOFT,22.0,False,McLaren,0 days 01:04:45.507000,2021-06-25 13:49:47.276,1,,False,,False,True,70.123,70.12299999999999
64,0 days 01:07:05.940000,NOR,4,0 days 00:01:10.310000,30.0,3.0,,,17.979,31.289,21.042,0 days 01:06:13.609000,0 days 01:06:44.898000,0 days 01:07:05.940000,283.0,226.0,269.0,276.0,False,SOFT,23.0,False,McLaren,0 days 01:05:55.630000,2021-06-25 13:50:57.399,1,,False,,False,True,70.31,70.31
65,0 days 01:08:17.068000,NOR,4,0 days 00:01:11.128000,31.0,3.0,,,17.82,31.63,21.678,0 days 01:07:23.760000,0 days 01:07:55.390000,0 days 01:08:17.068000,292.0,226.0,268.0,285.0,False,SOFT,24.0,False,McLaren,0 days 01:07:05.940000,2021-06-25 13:52:07.709,1,,True,TRACK LIMITS AT TURN 9,False,True,71.128,71.128
66,0 days 01:09:30.961000,NOR,4,0 days 00:01:13.893000,32.0,3.0,,0 days 01:09:27.708000,17.882,31.589,24.422,0 days 01:08:34.950000,0 days 01:09:06.539000,0 days 01:09:30.961000,282.0,222.0,,277.0,False,SOFT,25.0,False,McLaren,0 days 01:08:17.068000,2021-06-25 13:53:18.837,1,,False,,False,False,73.893,73.893
67,0 days 01:10:59.265000,NOR,4,0 days 00:01:28.304000,33.0,4.0,0 days 01:09:50.251000,,35.633,31.34,21.331,0 days 01:10:06.594000,0 days 01:10:37.934000,0 days 01:10:59.265000,293.0,231.0,276.0,287.0,False,HARD,8.0,False,McLaren,0 days 01:09:30.961000,2021-06-25 13:54:32.730,1,,True,TRACK LIMITS AT TURN 10,False,False,88.304,88.304
68,0 days 01:12:09.461000,NOR,4,0 days 00:01:10.196000,34.0,4.0,,,17.308,31.685,21.203,0 days 01:11:16.573000,0 days 01:11:48.258000,0 days 01:12:09.461000,322.0,223.0,269.0,269.0,False,HARD,9.0,False,McLaren,0 days 01:10:59.265000,2021-06-25 13:56:01.034,1,,True,TRACK LIMITS AT TURN 10,False,True,70.196,70.196
69,0 days 01:13:19.812000,NOR,4,0 days 00:01:10.351000,35.0,4.0,,,17.97,31.229,21.152,0 days 01:12:27.431000,0 days 01:12:58.660000,0 days 01:13:19.812000,278.0,225.0,268.0,274.0,False,HARD,10.0,False,McLaren,0 days 01:12:09.461000,2021-06-25 13:57:11.230,1,,False,,False,True,70.351,70.351
70,0 days 01:14:30.275000,NOR,4,0 days 00:01:10.463000,36.0,4.0,,,17.8,31.458,21.205,0 days 01:13:37.612000,0 days 01:14:09.070000,0 days 01:14:30.275000,280.0,227.0,269.0,278.0,False,HARD,11.0,False,McLaren,0 days 01:13:19.812000,2021-06-25 13:58:21.581,1,,False,,False,True,70.463,70.463
71,0 days 01:15:41.034000,NOR,4,0 days 00:01:10.759000,37.0,4.0,,,18.139,31.323,21.297,0 days 01:14:48.414000,0 days 01:15:19.737000,0 days 01:15:41.034000,283.0,228.0,276.0,278.0,False,HARD,12.0,False,McLaren,0 days 01:14:30.275000,2021-06-25 13:59:32.044,1,,False,,False,True,70.759,70.759
72,0 days 01:17:29.088000,NOR,4,0 days 00:01:48.054000,38.0,4.0,,,24.625,42.388,41.041,0 days 01:16:05.659000,0 days 01:16:48.047000,0 days 01:17:29.088000,239.0,205.0,41.0,263.0,False,HARD,13.0,False,McLaren,0 days 01:15:41.034000,2021-06-25 14:00:42.803,1,,False,,False,True,108.054,108.054
73,0 days 01:19:25.717000,NOR,4,0 days 00:01:56.629000,39.0,4.0,,0 days 01:19:24.137000,45.788,38.487,32.354,0 days 01:18:14.876000,0 days 01:18:53.363000,0 days 01:19:25.717000,258.0,217.0,,250.0,False,HARD,14.0,False,McLaren,0 days 01:17:29.088000,2021-06-25 14:02:30.857,1,,False,,False,False,116.629,116.629
74,0 days 00:17:48.674000,VET,5,,1.0,1.0,0 days 00:16:18.445000,,,34.593,38.034,,0 days 00:17:11.627000,0 days 00:17:50.432000,274.0,219.0,274.0,286.0,False,MEDIUM,6.0,False,Aston Martin,0 days 00:16:18.445000,2021-06-25 13:01:20.214,1,,False,,False,False,,
75,0 days 00:18:57.089000,VET,5,0 days 00:01:08.415000,2.0,1.0,,,17.165,30.235,21.015,0 days 00:18:05.839000,0 days 00:18:36.074000,0 days 00:18:57.089000,309.0,235.0,282.0,305.0,True,MEDIUM,7.0,False,Aston Martin,0 days 00:17:48.674000,2021-06-25 13:02:50.443,1,,False,,False,True,68.415,68.41499999999999
