,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
229,0 days 00:20:39.472000,BOT,77,0 days 00:01:43.055000,3.0,1.0,,,35.374,22.706,44.975,0 days 00:19:31.791000,0 days 00:19:54.497000,0 days 00:20:39.472000,225.0,265.0,276.0,251.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:18:56.417000,2024-03-23 05:03:57.805,1,,False,,False,True,103.055,103.055
230,0 days 00:22:22.672000,BOT,77,0 days 00:01:43.200000,4.0,1.0,,,35.168,21.829,46.203,0 days 00:21:14.640000,0 days 00:21:36.469000,0 days 00:22:22.672000,246.0,288.0,304.0,240.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:20:39.472000,2024-03-23 05:05:40.860,1,,False,,False,True,103.2,103.2
231,0 days 00:23:40.554000,BOT,77,0 days 00:01:17.882000,5.0,1.0,,,26.805,17.786,33.291,0 days 00:22:49.477000,0 days 00:23:07.263000,0 days 00:23:40.554000,286.0,316.0,304.0,320.0,True,SOFT,5.0,True,Kick Sauber,0 days 00:22:22.672000,2024-03-23 05:07:24.060,1,,False,,False,True,77.882,77.882
232,0 days 00:29:41.464000,BOT,77,,6.0,1.0,,0 days 00:25:15.373000,32.09,20.389,,0 days 00:24:12.792000,0 days 00:24:33.159000,,249.0,283.0,,247.0,False,SOFT,6.0,True,Kick Sauber,0 days 00:23:40.554000,2024-03-23 05:08:41.942,1,,False,,False,False,,
233,0 days 00:31:34,BOT,77,0 days 00:01:52.536000,7.0,2.0,0 days 00:29:51.647000,,52.208,19.952,40.376,0 days 00:30:33.672000,0 days 00:30:53.624000,0 days 00:31:34,218.0,296.0,305.0,153.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:29:41.464000,2024-03-23 05:14:42.852,1,,False,,False,False,112.536,112.536
234,0 days 00:32:51.543000,BOT,77,0 days 00:01:17.543000,8.0,2.0,,,26.711,17.743,33.089,0 days 00:32:00.711000,0 days 00:32:18.454000,0 days 00:32:51.543000,285.0,318.0,304.0,320.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:31:34,2024-03-23 05:16:35.388,1,,False,,False,True,77.543,77.54299999999999
235,0 days 00:42:40.798000,BOT,77,,9.0,2.0,,0 days 00:34:32.157000,34.106,22.927,,0 days 00:33:25.706000,0 days 00:33:48.714000,,221.0,223.0,,249.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:32:51.543000,2024-03-23 05:17:52.931,1,,False,,False,False,,
236,0 days 00:44:29.840000,BOT,77,0 days 00:01:49.042000,10.0,3.0,0 days 00:42:43.750000,,45.656,21.212,42.174,0 days 00:43:26.454000,0 days 00:43:47.666000,0 days 00:44:29.840000,259.0,139.0,305.0,134.0,False,SOFT,3.0,False,Kick Sauber,0 days 00:42:40.798000,2024-03-23 05:27:42.186,1,,False,,False,False,109.042,109.042
237,0 days 00:45:47.584000,BOT,77,0 days 00:01:17.744000,11.0,3.0,,,26.78,17.836,33.128,0 days 00:44:56.620000,0 days 00:45:14.456000,0 days 00:45:47.584000,284.0,314.0,304.0,322.0,True,SOFT,4.0,False,Kick Sauber,0 days 00:44:29.840000,2024-03-23 05:29:31.228,1,,False,,False,True,77.744,77.744
238,0 days 00:51:38.474000,BOT,77,,12.0,3.0,,0 days 00:47:19.816000,31.564,20.662,,0 days 00:46:19.188000,0 days 00:46:39.773000,,246.0,280.0,,281.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:45:47.584000,2024-03-23 05:30:48.972,1,,False,,False,False,,
239,0 days 00:53:31.178000,BOT,77,0 days 00:01:52.704000,13.0,4.0,0 days 00:51:41.555000,,40.697,19.867,52.14,0 days 00:52:19.171000,0 days 00:52:39.038000,0 days 00:53:31.178000,255.0,238.0,302.0,155.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:51:38.474000,2024-03-23 05:36:39.862,1,,False,,False,False,112.704,112.70400000000001
240,0 days 00:54:48.518000,BOT,77,0 days 00:01:17.340000,14.0,4.0,,,26.77,17.604,32.966,0 days 00:53:57.948000,0 days 00:54:15.552000,0 days 00:54:48.518000,286.0,319.0,302.0,319.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:53:31.178000,2024-03-23 05:38:32.566,1,,False,,False,True,77.34,77.34
241,0 days 00:56:30.365000,BOT,77,,15.0,4.0,,0 days 00:56:30.365000,35.922,23.905,,0 days 00:55:24.594000,0 days 00:55:48.374000,,198.0,248.0,,260.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:54:48.518000,2024-03-23 05:39:49.906,1,,False,,False,False,,
242,0 days 00:17:10.390000,MAG,20,0 days 00:01:42.672000,1.0,1.0,0 days 00:15:32.377000,,44.609,19.945,38.118,0 days 00:16:12.493000,0 days 00:16:32.272000,0 days 00:17:10.462000,257.0,271.0,307.0,182.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:32.377000,2024-03-23 05:00:33.765,1,,False,,False,False,102.672,102.672
243,0 days 00:18:28.264000,MAG,20,0 days 00:01:17.874000,2.0,1.0,,,27.008,17.637,33.229,0 days 00:17:37.398000,0 days 00:17:55.035000,0 days 00:18:28.264000,286.0,322.0,309.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:10.390000,2024-03-23 05:02:11.778,1,,False,,False,True,77.874,77.874
244,0 days 00:20:18.612000,MAG,20,0 days 00:01:50.348000,3.0,1.0,,,38.387,23.231,48.73,0 days 00:19:06.651000,0 days 00:19:29.882000,0 days 00:20:18.612000,126.0,275.0,307.0,312.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:28.264000,2024-03-23 05:03:29.652,1,,False,,False,True,110.348,110.348
245,0 days 00:29:32.980000,MAG,20,,4.0,1.0,,0 days 00:21:42.151000,27.287,18.91,,0 days 00:20:46.033000,0 days 00:21:04.964000,,284.0,275.0,,326.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:20:18.612000,2024-03-23 05:05:20.000,1,,False,,False,False,,
246,0 days 00:31:12.647000,MAG,20,0 days 00:01:39.667000,5.0,2.0,0 days 00:29:35.365000,,43.48,19.485,36.702,0 days 00:30:16.460000,0 days 00:30:35.945000,0 days 00:31:12.647000,259.0,280.0,308.0,87.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:29:32.980000,2024-03-23 05:14:34.368,1,,False,,False,False,99.667,99.667
247,0 days 00:32:30.356000,MAG,20,0 days 00:01:17.709000,6.0,2.0,,,26.823,17.531,33.355,0 days 00:31:39.470000,0 days 00:31:57.001000,0 days 00:32:30.356000,288.0,321.0,306.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:12.647000,2024-03-23 05:16:14.035,1,,False,,False,True,77.709,77.709
248,0 days 00:43:56.596000,MAG,20,,7.0,2.0,,0 days 00:34:02.824000,33.312,20.259,,0 days 00:33:03.689000,0 days 00:33:24.648000,,246.0,280.0,,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:32:30.356000,2024-03-23 05:17:31.744,1,,False,,False,False,,
249,0 days 00:45:41.452000,MAG,20,0 days 00:01:44.856000,8.0,3.0,0 days 00:43:58.713000,,43.487,19.805,41.564,0 days 00:44:40.083000,0 days 00:44:59.888000,0 days 00:45:41.452000,263.0,280.0,309.0,121.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:43:56.596000,2024-03-23 05:28:57.984,1,,False,,False,False,104.856,104.856
