,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:51:49.411000,VER,1,0 days 00:01:35.777000,11.0,3.0,,,33.168,23.757,38.852,0 days 00:50:46.802000,0 days 00:51:10.559000,0 days 00:51:49.411000,244.0,260.0,308.0,325.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:50:13.634000,2023-04-01 05:35:40.684,12,,True,TRACK LIMITS AT TURN 1 LAP 12 ,False,True,95.777,95.77699999999999
11,0 days 00:53:06.630000,VER,1,0 days 00:01:17.219000,12.0,3.0,,,26.843,17.494,32.882,0 days 00:52:16.254000,0 days 00:52:33.748000,0 days 00:53:06.630000,284.0,320.0,307.0,324.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:51:49.411000,2023-04-01 05:37:16.461,1,,False,,False,True,77.219,77.219
12,0 days 00:58:05.591000,VER,1,,13.0,3.0,,0 days 00:54:37.103000,31.011,20.587,,0 days 00:53:37.666000,0 days 00:53:58.228000,,250.0,271.0,,274.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:53:06.630000,2023-04-01 05:38:33.680,1,,False,,False,False,,
13,0 days 00:59:38.424000,VER,1,0 days 00:01:32.833000,14.0,4.0,0 days 00:58:07.616000,,36.507,19.658,36.668,0 days 00:58:42.098000,0 days 00:59:01.756000,0 days 00:59:38.424000,267.0,272.0,310.0,195.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:58:05.591000,2023-04-01 05:43:32.641,1,,False,,False,False,92.833,92.833
14,0 days 01:00:55.480000,VER,1,0 days 00:01:17.056000,15.0,4.0,,,26.737,17.49,32.829,0 days 01:00:05.161000,0 days 01:00:22.651000,0 days 01:00:55.480000,283.0,320.0,309.0,327.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:59:38.424000,2023-04-01 05:45:05.474,1,,False,,False,True,77.056,77.056
15,0 days 01:09:56.345000,VER,1,,16.0,4.0,,0 days 01:02:31.769000,31.769,22.808,,0 days 01:01:27.333000,0 days 01:01:50.098000,,161.0,283.0,,264.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:00:55.480000,2023-04-01 05:46:22.530,12,,False,,False,False,,
16,0 days 01:12:06.957000,VER,1,0 days 00:02:10.612000,17.0,5.0,0 days 01:10:35.670000,,74.768,19.899,35.945,0 days 01:11:11.113000,0 days 01:11:31.012000,0 days 01:12:06.957000,269.0,267.0,310.0,203.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:09:56.345000,2023-04-01 05:55:23.395,1,,False,,False,False,130.612,130.612
17,0 days 01:13:24.535000,VER,1,0 days 00:01:17.578000,18.0,5.0,,,26.739,17.576,33.263,0 days 01:12:33.696000,0 days 01:12:51.272000,0 days 01:13:24.535000,284.0,318.0,306.0,326.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:06.957000,2023-04-01 05:57:34.007,1,,False,,False,True,77.578,77.578
18,0 days 01:15:11.320000,VER,1,0 days 00:01:46.785000,19.0,5.0,,,38.739,25.015,43.031,0 days 01:14:03.274000,0 days 01:14:28.289000,0 days 01:15:11.320000,185.0,254.0,311.0,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:24.535000,2023-04-01 05:58:51.585,1,,False,,False,True,106.785,106.785
19,0 days 01:16:28.582000,VER,1,0 days 00:01:17.262000,20.0,5.0,,,26.663,17.605,32.994,0 days 01:15:37.983000,0 days 01:15:55.588000,0 days 01:16:28.582000,283.0,320.0,306.0,328.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:15:11.320000,2023-04-01 06:00:38.370,1,,False,,False,True,77.262,77.262
20,0 days 01:19:19.831000,VER,1,,21.0,5.0,,0 days 01:17:51.946000,29.4,19.674,,0 days 01:16:57.978000,0 days 01:17:17.666000,,255.0,288.0,,287.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:16:28.582000,2023-04-01 06:01:55.632,1,,False,,False,False,,
21,0 days 01:20:49.193000,VER,1,0 days 00:01:29.362000,22.0,6.0,0 days 01:19:21.852000,,34.994,19.307,35.061,0 days 01:19:54.825000,0 days 01:20:14.132000,0 days 01:20:49.193000,273.0,275.0,309.0,213.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:19:19.831000,2023-04-01 06:04:46.881,1,,False,,False,False,89.362,89.362
22,0 days 01:22:05.925000,VER,1,0 days 00:01:16.732000,23.0,6.0,,,26.574,17.456,32.702,0 days 01:21:15.767000,0 days 01:21:33.223000,0 days 01:22:05.925000,284.0,321.0,306.0,325.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:20:49.193000,2023-04-01 06:06:16.243,1,,False,,False,True,76.732,76.732
23,0 days 01:24:35.661000,VER,1,,24.0,6.0,,0 days 01:24:35.661000,34.939,25.531,,0 days 01:22:40.943000,0 days 01:23:06.412000,,203.0,196.0,,268.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:22:05.925000,2023-04-01 06:07:32.975,1,,False,,False,False,,
24,0 days 00:20:29.309000,RUS,63,0 days 00:01:47.551000,1.0,1.0,0 days 00:18:46.065000,,45.619,19.559,42.373,0 days 00:19:27.377000,0 days 00:19:46.939000,0 days 00:20:29.314000,257.0,282.0,288.0,172.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:46.065000,2023-04-01 05:04:13.115,12,,False,,False,False,107.551,107.55099999999999
25,0 days 00:29:22.734000,RUS,63,,2.0,1.0,,0 days 00:22:17.360000,,,,,,,,,,300.0,False,SOFT,2.0,True,Mercedes,0 days 00:20:29.309000,2023-04-01 05:05:56.359,125,,False,,False,False,,
26,0 days 00:30:54.668000,RUS,63,0 days 00:01:31.934000,3.0,2.0,0 days 00:29:24.730000,,35.238,19.918,36.778,0 days 00:29:57.972000,0 days 00:30:17.890000,0 days 00:30:54.668000,261.0,278.0,301.0,229.0,False,SOFT,3.0,False,Mercedes,0 days 00:29:24.730000,2023-04-01 05:14:51.780,1,,False,,False,False,91.934,91.934
27,0 days 00:32:13.704000,RUS,63,0 days 00:01:19.036000,4.0,2.0,,,27.388,17.88,33.768,0 days 00:31:22.056000,0 days 00:31:39.936000,0 days 00:32:13.704000,281.0,310.0,304.0,317.0,True,SOFT,4.0,False,Mercedes,0 days 00:30:54.668000,2023-04-01 05:16:21.718,1,,False,,False,True,79.036,79.036
28,0 days 00:33:45.798000,RUS,63,0 days 00:01:32.094000,5.0,2.0,,,32.347,20.931,38.816,0 days 00:32:46.051000,0 days 00:33:06.982000,0 days 00:33:45.798000,250.0,283.0,303.0,273.0,False,SOFT,5.0,False,Mercedes,0 days 00:32:13.704000,2023-04-01 05:17:40.754,1,,False,,False,True,92.094,92.09400000000001
29,0 days 00:35:03.889000,RUS,63,0 days 00:01:18.091000,6.0,2.0,,,27.124,17.695,33.272,0 days 00:34:12.922000,0 days 00:34:30.617000,0 days 00:35:03.889000,282.0,314.0,304.0,320.0,True,SOFT,6.0,False,Mercedes,0 days 00:33:45.798000,2023-04-01 05:19:12.848,1,,False,,False,True,78.091,78.09100000000001
30,0 days 00:36:46.355000,RUS,63,0 days 00:01:42.466000,7.0,2.0,,,32.571,21.613,48.282,0 days 00:35:36.460000,0 days 00:35:58.073000,0 days 00:36:46.355000,247.0,276.0,305.0,293.0,False,SOFT,7.0,False,Mercedes,0 days 00:35:03.889000,2023-04-01 05:20:30.939,1,,False,,False,True,102.466,102.466
31,0 days 00:38:04.226000,RUS,63,0 days 00:01:17.871000,8.0,2.0,,,27.032,17.673,33.166,0 days 00:37:13.387000,0 days 00:37:31.060000,0 days 00:38:04.226000,282.0,314.0,305.0,321.0,True,SOFT,8.0,False,Mercedes,0 days 00:36:46.355000,2023-04-01 05:22:13.405,1,,False,,False,True,77.871,77.871
32,0 days 00:39:57.433000,RUS,63,0 days 00:01:53.207000,9.0,2.0,,,34.912,22.781,55.514,0 days 00:38:39.138000,0 days 00:39:01.919000,0 days 00:39:57.433000,238.0,244.0,304.0,272.0,False,SOFT,9.0,False,Mercedes,0 days 00:38:04.226000,2023-04-01 05:23:31.276,1,,False,,False,True,113.207,113.207
33,0 days 00:41:15.087000,RUS,63,0 days 00:01:17.654000,10.0,2.0,,,26.875,17.622,33.157,0 days 00:40:24.308000,0 days 00:40:41.930000,0 days 00:41:15.087000,283.0,316.0,305.0,320.0,True,SOFT,10.0,False,Mercedes,0 days 00:39:57.433000,2023-04-01 05:25:24.483,1,,False,,False,True,77.654,77.654
34,0 days 00:49:43.591000,RUS,63,,11.0,2.0,,0 days 00:42:45.564000,32.084,20.645,,0 days 00:41:47.190000,0 days 00:42:07.862000,,246.0,287.0,,270.0,False,SOFT,11.0,False,Mercedes,0 days 00:41:15.087000,2023-04-01 05:26:42.137,12,,False,,False,False,,
35,0 days 00:51:21.942000,RUS,63,0 days 00:01:38.351000,12.0,3.0,0 days 00:49:45.575000,,39.853,19.315,39.183,0 days 00:50:23.444000,0 days 00:50:42.759000,0 days 00:51:21.942000,264.0,278.0,287.0,125.0,False,SOFT,1.0,True,Mercedes,0 days 00:49:43.591000,2023-04-01 05:35:10.641,12,,False,,False,False,98.351,98.351
36,0 days 00:52:49.412000,RUS,63,0 days 00:01:27.470000,13.0,3.0,,,31.41,19.399,36.661,0 days 00:51:53.352000,0 days 00:52:12.751000,0 days 00:52:49.412000,265.0,286.0,303.0,298.0,True,SOFT,2.0,True,Mercedes,0 days 00:51:21.942000,2023-04-01 05:36:48.992,1,,False,,False,True,87.47,87.47
37,0 days 00:54:07.551000,RUS,63,0 days 00:01:18.139000,14.0,3.0,,,27.158,17.679,33.302,0 days 00:53:16.570000,0 days 00:53:34.249000,0 days 00:54:07.551000,284.0,313.0,302.0,319.0,True,SOFT,3.0,True,Mercedes,0 days 00:52:49.412000,2023-04-01 05:38:16.462,1,,False,,False,True,78.139,78.13900000000001
38,0 days 00:55:46.818000,RUS,63,0 days 00:01:39.267000,15.0,3.0,,,32.548,23.294,43.425,0 days 00:54:40.099000,0 days 00:55:03.393000,0 days 00:55:46.818000,247.0,122.0,305.0,293.0,False,SOFT,4.0,True,Mercedes,0 days 00:54:07.551000,2023-04-01 05:39:34.601,1,,False,,False,True,99.267,99.267
39,0 days 00:57:04.425000,RUS,63,0 days 00:01:17.607000,16.0,3.0,,,26.876,17.532,33.199,0 days 00:56:13.694000,0 days 00:56:31.226000,0 days 00:57:04.425000,284.0,315.0,305.0,321.0,True,SOFT,5.0,True,Mercedes,0 days 00:55:46.818000,2023-04-01 05:41:13.868,1,,False,,False,True,77.607,77.607
40,0 days 00:58:47.399000,RUS,63,0 days 00:01:42.974000,17.0,3.0,,,36.082,22.774,44.118,0 days 00:57:40.507000,0 days 00:58:03.281000,0 days 00:58:47.399000,234.0,277.0,303.0,271.0,False,SOFT,6.0,True,Mercedes,0 days 00:57:04.425000,2023-04-01 05:42:31.475,1,,False,,False,True,102.974,102.974
41,0 days 01:00:11.948000,RUS,63,0 days 00:01:24.549000,18.0,3.0,,,26.878,17.739,39.932,0 days 00:59:14.277000,0 days 00:59:32.016000,0 days 01:00:11.948000,282.0,312.0,268.0,317.0,False,SOFT,7.0,True,Mercedes,0 days 00:58:47.399000,2023-04-01 05:44:14.449,1,,False,,False,True,84.549,84.549
42,0 days 01:02:10.111000,RUS,63,0 days 00:01:58.163000,19.0,3.0,,,39.973,23.942,54.248,0 days 01:00:51.921000,0 days 01:01:15.863000,0 days 01:02:10.111000,243.0,246.0,303.0,212.0,False,SOFT,8.0,True,Mercedes,0 days 01:00:11.948000,2023-04-01 05:45:38.998,1,,False,,False,True,118.163,118.163
43,0 days 01:03:27.624000,RUS,63,0 days 00:01:17.513000,20.0,3.0,,,26.894,17.608,33.011,0 days 01:02:37.005000,0 days 01:02:54.613000,0 days 01:03:27.624000,283.0,314.0,306.0,319.0,True,SOFT,9.0,True,Mercedes,0 days 01:02:10.111000,2023-04-01 05:47:37.161,1,,False,,False,True,77.513,77.513
44,0 days 01:10:45.371000,RUS,63,,21.0,3.0,,0 days 01:05:07.330000,34.0,25.177,,0 days 01:04:01.675000,0 days 01:04:26.784000,,199.0,198.0,,241.0,False,SOFT,10.0,True,Mercedes,0 days 01:03:27.624000,2023-04-01 05:48:54.674,12,,False,,False,False,,
45,0 days 01:12:20.467000,RUS,63,0 days 00:01:35.096000,22.0,4.0,0 days 01:10:49.201000,,38.621,19.412,37.063,0 days 01:11:23.992000,0 days 01:11:43.404000,0 days 01:12:20.467000,263.0,273.0,290.0,208.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:45.371000,2023-04-01 05:56:12.421,1,,False,,False,False,95.096,95.096
46,0 days 01:14:00.572000,RUS,63,0 days 00:01:40.105000,23.0,4.0,,,30.584,23.258,46.263,0 days 01:12:51.051000,0 days 01:13:14.309000,0 days 01:14:00.572000,192.0,264.0,307.0,299.0,True,SOFT,2.0,True,Mercedes,0 days 01:12:20.467000,2023-04-01 05:57:47.517,1,,False,,False,True,100.105,100.10499999999999
47,0 days 01:15:17.920000,RUS,63,0 days 00:01:17.348000,24.0,4.0,,,26.735,17.518,33.095,0 days 01:14:27.307000,0 days 01:14:44.825000,0 days 01:15:17.920000,283.0,316.0,306.0,324.0,True,SOFT,3.0,True,Mercedes,0 days 01:14:00.572000,2023-04-01 05:59:27.622,1,,False,,False,True,77.348,77.348
48,0 days 01:18:25.986000,RUS,63,,25.0,4.0,,0 days 01:16:46.853000,32.24,20.726,,0 days 01:15:50.151000,0 days 01:16:10.901000,,236.0,276.0,,261.0,False,SOFT,4.0,True,Mercedes,0 days 01:15:17.920000,2023-04-01 06:00:44.970,1,,False,,False,False,,
49,0 days 01:19:55.921000,RUS,63,0 days 00:01:29.935000,26.0,5.0,0 days 01:18:28.040000,,34.372,19.731,35.832,0 days 01:19:00.358000,0 days 01:19:20.089000,0 days 01:19:55.921000,265.0,296.0,289.0,228.0,False,SOFT,1.0,True,Mercedes,0 days 01:18:25.986000,2023-04-01 06:03:53.036,1,,False,,False,False,89.935,89.935
50,0 days 01:21:27.144000,RUS,63,0 days 00:01:31.223000,27.0,5.0,,,28.798,21.538,40.887,0 days 01:20:24.719000,0 days 01:20:46.257000,0 days 01:21:27.144000,266.0,180.0,308.0,297.0,False,SOFT,2.0,True,Mercedes,0 days 01:19:55.921000,2023-04-01 06:05:22.971,1,,False,,False,True,91.223,91.223
51,0 days 01:22:44.112000,RUS,63,0 days 00:01:16.968000,28.0,5.0,,,26.638,17.463,32.867,0 days 01:21:53.782000,0 days 01:22:11.245000,0 days 01:22:44.112000,284.0,315.0,304.0,322.0,True,SOFT,3.0,True,Mercedes,0 days 01:21:27.144000,2023-04-01 06:06:54.194,1,,False,,False,True,76.968,76.96799999999999
52,0 days 01:24:35.739000,RUS,63,,29.0,5.0,,0 days 01:24:35.739000,34.643,25.217,,0 days 01:23:18.755000,0 days 01:23:43.974000,,199.0,198.0,,244.0,False,SOFT,4.0,True,Mercedes,0 days 01:22:44.112000,2023-04-01 06:08:11.162,1,,False,,False,False,,
53,0 days 00:20:38.655000,HAM,44,0 days 00:01:50.433000,1.0,1.0,0 days 00:18:55.299000,,51.968,20.193,38.272,0 days 00:19:40.190000,0 days 00:20:00.408000,0 days 00:20:38.658000,249.0,282.0,292.0,160.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:55.299000,2023-04-01 05:04:22.349,12,,False,,False,False,110.433,110.43299999999999
54,0 days 00:29:25.789000,HAM,44,,2.0,1.0,,0 days 00:22:29.938000,,,,,,,,,,301.0,False,SOFT,2.0,True,Mercedes,0 days 00:20:38.655000,2023-04-01 05:06:05.705,125,,False,,False,False,,
55,0 days 00:30:58.484000,HAM,44,0 days 00:01:32.695000,3.0,2.0,0 days 00:29:27.823000,,35.411,20.026,37.258,0 days 00:30:01.200000,0 days 00:30:21.226000,0 days 00:30:58.484000,266.0,256.0,305.0,223.0,False,SOFT,3.0,False,Mercedes,0 days 00:29:27.823000,2023-04-01 05:14:54.873,1,,False,,False,False,92.695,92.695
56,0 days 00:32:17.173000,HAM,44,0 days 00:01:18.689000,4.0,2.0,,,27.465,17.804,33.42,0 days 00:31:25.949000,0 days 00:31:43.753000,0 days 00:32:17.173000,282.0,313.0,304.0,320.0,True,SOFT,4.0,False,Mercedes,0 days 00:30:58.484000,2023-04-01 05:16:25.534,1,,False,,False,True,78.689,78.689
57,0 days 00:33:49.990000,HAM,44,0 days 00:01:32.817000,5.0,2.0,,,34.179,20.48,38.158,0 days 00:32:51.352000,0 days 00:33:11.832000,0 days 00:33:49.990000,245.0,291.0,305.0,307.0,False,SOFT,5.0,False,Mercedes,0 days 00:32:17.173000,2023-04-01 05:17:44.223,1,,False,,False,True,92.817,92.81700000000001
58,0 days 00:35:08.159000,HAM,44,0 days 00:01:18.169000,6.0,2.0,,,27.22,17.63,33.319,0 days 00:34:17.210000,0 days 00:34:34.840000,0 days 00:35:08.159000,282.0,318.0,305.0,321.0,True,SOFT,6.0,False,Mercedes,0 days 00:33:49.990000,2023-04-01 05:19:17.040,1,,False,,False,True,78.169,78.169
59,0 days 00:36:59.956000,HAM,44,0 days 00:01:51.797000,7.0,2.0,,,42.482,26.781,42.534,0 days 00:35:50.641000,0 days 00:36:17.422000,0 days 00:36:59.956000,103.0,279.0,306.0,277.0,False,SOFT,7.0,False,Mercedes,0 days 00:35:08.159000,2023-04-01 05:20:35.209,1,,True,TRACK LIMITS AT TURN 9 LAP 8 ,False,True,111.797,111.797
60,0 days 00:38:17.645000,HAM,44,0 days 00:01:17.689000,8.0,2.0,,,27.052,17.679,32.958,0 days 00:37:27.008000,0 days 00:37:44.687000,0 days 00:38:17.645000,285.0,316.0,305.0,323.0,True,SOFT,8.0,False,Mercedes,0 days 00:36:59.956000,2023-04-01 05:22:27.006,1,,False,,False,True,77.689,77.689
61,0 days 00:40:07.834000,HAM,44,0 days 00:01:50.189000,9.0,2.0,,,37.997,25.055,47.137,0 days 00:38:55.642000,0 days 00:39:20.697000,0 days 00:40:07.834000,231.0,126.0,305.0,290.0,False,SOFT,9.0,False,Mercedes,0 days 00:38:17.645000,2023-04-01 05:23:44.695,1,,False,,False,True,110.189,110.189
62,0 days 00:49:46.590000,HAM,44,,10.0,2.0,,0 days 00:41:37.878000,33.272,19.421,,0 days 00:40:41.113000,0 days 00:41:00.550000,,250.0,293.0,,322.0,False,SOFT,10.0,False,Mercedes,0 days 00:40:07.834000,2023-04-01 05:25:34.884,12,,False,,False,False,,
63,0 days 00:51:25.221000,HAM,44,0 days 00:01:38.631000,11.0,3.0,0 days 00:49:48.559000,,41.413,18.576,38.642,0 days 00:50:28.003000,0 days 00:50:46.579000,0 days 00:51:25.221000,271.0,304.0,299.0,90.0,False,SOFT,1.0,True,Mercedes,0 days 00:49:46.590000,2023-04-01 05:35:13.640,12,,False,,False,False,98.631,98.631
64,0 days 00:52:52.445000,HAM,44,0 days 00:01:27.224000,12.0,3.0,,,29.204,20.316,37.704,0 days 00:51:54.425000,0 days 00:52:14.741000,0 days 00:52:52.445000,256.0,293.0,304.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:51:25.221000,2023-04-01 05:36:52.271,1,,False,,False,True,87.224,87.22399999999999
65,0 days 00:54:10.201000,HAM,44,0 days 00:01:17.756000,13.0,3.0,,,26.885,17.621,33.25,0 days 00:53:19.330000,0 days 00:53:36.951000,0 days 00:54:10.201000,286.0,318.0,304.0,321.0,True,SOFT,3.0,True,Mercedes,0 days 00:52:52.445000,2023-04-01 05:38:19.495,1,,False,,False,True,77.756,77.756
66,0 days 00:55:49.595000,HAM,44,0 days 00:01:39.394000,14.0,3.0,,,38.101,19.747,41.546,0 days 00:54:48.302000,0 days 00:55:08.049000,0 days 00:55:49.595000,251.0,289.0,306.0,282.0,False,SOFT,4.0,True,Mercedes,0 days 00:54:10.201000,2023-04-01 05:39:37.251,1,,False,,False,True,99.394,99.394
67,0 days 00:57:07.423000,HAM,44,0 days 00:01:17.828000,15.0,3.0,,,26.906,17.621,33.301,0 days 00:56:16.501000,0 days 00:56:34.122000,0 days 00:57:07.423000,283.0,318.0,305.0,323.0,False,SOFT,5.0,True,Mercedes,0 days 00:55:49.595000,2023-04-01 05:41:16.645,1,,False,,False,True,77.828,77.828
68,0 days 00:59:04.916000,HAM,44,0 days 00:01:57.493000,16.0,3.0,,,43.691,30.542,43.26,0 days 00:57:51.114000,0 days 00:58:21.656000,0 days 00:59:04.916000,155.0,234.0,305.0,277.0,False,SOFT,6.0,True,Mercedes,0 days 00:57:07.423000,2023-04-01 05:42:34.473,1,,False,,False,True,117.493,117.493
69,0 days 01:00:22.678000,HAM,44,0 days 00:01:17.762000,17.0,3.0,,,27.096,17.647,33.019,0 days 00:59:32.012000,0 days 00:59:49.659000,0 days 01:00:22.678000,283.0,314.0,304.0,321.0,False,SOFT,7.0,True,Mercedes,0 days 00:59:04.916000,2023-04-01 05:44:31.966,1,,False,,False,True,77.762,77.762
70,0 days 01:02:14.108000,HAM,44,0 days 00:01:51.430000,18.0,3.0,,,37.121,27.752,46.557,0 days 01:00:59.799000,0 days 01:01:27.551000,0 days 01:02:14.108000,176.0,200.0,304.0,303.0,False,SOFT,8.0,True,Mercedes,0 days 01:00:22.678000,2023-04-01 05:45:49.728,1,,False,,False,True,111.43,111.43
71,0 days 01:03:31.659000,HAM,44,0 days 00:01:17.551000,19.0,3.0,,,26.911,17.599,33.041,0 days 01:02:41.019000,0 days 01:02:58.618000,0 days 01:03:31.659000,282.0,316.0,306.0,321.0,True,SOFT,9.0,True,Mercedes,0 days 01:02:14.108000,2023-04-01 05:47:41.158,1,,False,,False,True,77.551,77.551
72,0 days 01:10:49.843000,HAM,44,,20.0,3.0,,0 days 01:05:03.393000,33.182,21.736,,0 days 01:04:04.862000,0 days 01:04:26.596000,,246.0,279.0,,255.0,False,SOFT,10.0,True,Mercedes,0 days 01:03:31.659000,2023-04-01 05:48:58.709,12,,False,,False,False,,
73,0 days 01:12:21.954000,HAM,44,0 days 00:01:32.111000,21.0,4.0,0 days 01:10:53.311000,,37.633,18.568,35.91,0 days 01:11:27.476000,0 days 01:11:46.044000,0 days 01:12:21.954000,271.0,305.0,302.0,203.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:49.843000,2023-04-01 05:56:16.893,1,,False,,False,False,92.111,92.111
74,0 days 01:14:03.498000,HAM,44,0 days 00:01:41.544000,22.0,4.0,,,29.663,26.52,45.361,0 days 01:12:51.617000,0 days 01:13:18.137000,0 days 01:14:03.498000,268.0,247.0,307.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 01:12:21.954000,2023-04-01 05:57:49.004,1,,False,,False,True,101.544,101.544
75,0 days 01:15:20.769000,HAM,44,0 days 00:01:17.271000,23.0,4.0,,,26.762,17.532,32.977,0 days 01:14:30.260000,0 days 01:14:47.792000,0 days 01:15:20.769000,284.0,316.0,306.0,324.0,True,SOFT,3.0,True,Mercedes,0 days 01:14:03.498000,2023-04-01 05:59:30.548,1,,False,,False,True,77.271,77.27099999999999
76,0 days 01:18:31.186000,HAM,44,,24.0,4.0,,0 days 01:16:50.088000,31.45,20.481,,0 days 01:15:52.198000,0 days 01:16:12.713000,,247.0,285.0,,291.0,False,SOFT,4.0,True,Mercedes,0 days 01:15:20.769000,2023-04-01 06:00:47.819,1,,False,,False,False,,
