,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 01:16:17.844000,HAM,44,,18.0,6.0,,0 days 01:18:00.792000,35.085,35.587,27.455,0 days 01:15:14.806000,0 days 01:15:50.389000,0 days 01:18:00.792000,177.0,201.0,,240.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:39.720000,2021-11-20 14:59:39.730,12,,False,,False,False,,98.127
18,0 days 00:20:47.443000,VER,33,0 days 00:02:14.284000,1.0,1.0,0 days 00:18:35.892000,,50.852,41.668,41.764,0 days 00:19:24.200000,0 days 00:20:05.809000,0 days 00:20:47.724000,95.0,261.0,310.0,158.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:35.892000,2021-11-20 14:03:35.902,1,,False,,False,False,134.284,134.284
19,0 days 00:22:09.677000,VER,33,0 days 00:01:22.234000,2.0,1.0,,,26.91,27.465,27.859,0 days 00:21:14.353000,0 days 00:21:41.818000,0 days 00:22:09.677000,249.0,278.0,313.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:47.443000,2021-11-20 14:05:47.453,1,,False,,False,True,82.234,82.23400000000001
20,0 days 00:24:34.240000,VER,33,0 days 00:02:24.563000,3.0,1.0,,,43.771,48.378,52.414,0 days 00:22:53.448000,0 days 00:23:41.826000,0 days 00:24:34.240000,148.0,152.0,242.0,309.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:22:09.677000,2021-11-20 14:07:09.687,1,,False,,False,True,144.563,144.563
21,0 days 00:26:49.066000,VER,33,0 days 00:02:14.826000,4.0,1.0,,,47.909,46.442,40.475,0 days 00:25:22.149000,0 days 00:26:08.591000,0 days 00:26:49.066000,132.0,213.0,307.0,212.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:24:34.240000,2021-11-20 14:09:34.250,1,,False,,False,True,134.826,134.826
22,0 days 00:28:11.062000,VER,33,0 days 00:01:21.996000,5.0,1.0,,,26.891,27.276,27.829,0 days 00:27:15.957000,0 days 00:27:43.233000,0 days 00:28:11.062000,249.0,277.0,302.0,314.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:26:49.066000,2021-11-20 14:11:49.076,1,,False,,False,True,81.996,81.99600000000001
23,0 days 00:41:33.664000,VER,33,,6.0,1.0,,0 days 00:29:44.815000,33.116,30.776,,0 days 00:28:44.243000,0 days 00:29:14.986000,,216.0,246.0,,272.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:28:11.062000,2021-11-20 14:13:11.072,1,,False,,False,False,,
24,0 days 00:43:41.306000,VER,33,0 days 00:02:07.642000,7.0,2.0,0 days 00:41:40.424000,,56.634,35.945,35.063,0 days 00:42:30.298000,0 days 00:43:06.243000,0 days 00:43:41.306000,191.0,256.0,311.0,77.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:41:33.664000,2021-11-20 14:26:33.674,1,,False,,False,False,127.642,127.64200000000001
25,0 days 00:45:03.290000,VER,33,0 days 00:01:21.984000,8.0,2.0,,,26.924,27.349,27.711,0 days 00:44:08.230000,0 days 00:44:35.579000,0 days 00:45:03.290000,249.0,279.0,317.0,320.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:41.306000,2021-11-20 14:28:41.316,1,,False,,False,True,81.984,81.984
26,0 days 00:52:25.274000,VER,33,,9.0,2.0,,0 days 00:46:48.201000,36.02,35.394,,0 days 00:45:39.344000,0 days 00:46:14.710000,,189.0,239.0,,311.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:45:03.290000,2021-11-20 14:30:03.300,1,,False,,False,False,,
27,0 days 00:54:33.267000,VER,33,0 days 00:02:07.993000,10.0,3.0,0 days 00:52:27.858000,,46.734,38.288,42.971,0 days 00:53:12.008000,0 days 00:53:50.296000,0 days 00:54:33.267000,158.0,230.0,311.0,180.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:25.274000,2021-11-20 14:37:25.284,1,,False,,False,False,127.993,127.993
28,0 days 00:55:56.900000,VER,33,0 days 00:01:23.633000,11.0,3.0,,,26.649,27.221,29.763,0 days 00:54:59.916000,0 days 00:55:27.137000,0 days 00:55:56.900000,251.0,279.0,216.0,320.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:54:33.267000,2021-11-20 14:39:33.277,1,,False,,False,True,83.633,83.63300000000001
29,0 days 01:04:09.671000,VER,33,,12.0,3.0,,0 days 00:57:37.295000,35.042,32.522,,0 days 00:56:31.939000,0 days 00:57:04.448000,,199.0,246.0,,252.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:56.900000,2021-11-20 14:40:56.910,1,,False,,False,False,,
30,0 days 01:06:15.908000,VER,33,0 days 00:02:06.237000,13.0,4.0,0 days 01:04:12.270000,,46.578,39.992,39.667,0 days 01:04:56.249000,0 days 01:05:36.241000,0 days 01:06:15.908000,165.0,224.0,310.0,188.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:09.671000,2021-11-20 14:49:09.681,1,,False,,False,False,126.237,126.237
31,0 days 01:07:37.332000,VER,33,0 days 00:01:21.424000,14.0,4.0,,,26.564,27.179,27.681,0 days 01:06:42.472000,0 days 01:07:09.651000,0 days 01:07:37.332000,250.0,279.0,311.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:15.908000,2021-11-20 14:51:15.918,1,,False,,False,True,81.424,81.42399999999999
32,0 days 01:12:22.740000,VER,33,,15.0,4.0,,0 days 01:09:13.821000,31.772,33.693,,0 days 01:08:09.096000,0 days 01:08:42.841000,,204.0,235.0,,309.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:37.332000,2021-11-20 14:52:37.342,1,,False,,False,False,,
33,0 days 01:14:24.230000,VER,33,0 days 00:02:01.490000,16.0,5.0,0 days 01:12:25.338000,,46.819,38.381,36.29,0 days 01:13:09.559000,0 days 01:13:47.940000,0 days 01:14:24.230000,160.0,239.0,310.0,178.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:22.740000,2021-11-20 14:57:22.750,1,,False,,False,False,121.49,121.49000000000001
34,0 days 01:15:45.512000,VER,33,0 days 00:01:21.282000,17.0,5.0,,,26.554,27.185,27.543,0 days 01:14:50.784000,0 days 01:15:17.969000,0 days 01:15:45.512000,250.0,278.0,312.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:24.230000,2021-11-20 14:59:24.240,12,,False,,False,True,81.282,81.282
35,0 days 01:18:00.452000,VER,33,,18.0,5.0,,0 days 01:18:00.452000,37.634,32.147,,0 days 01:16:23.157000,0 days 01:16:55.343000,,190.0,229.0,,282.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:45.512000,2021-11-20 15:00:45.522,1,,False,,False,False,,
36,0 days 00:20:54.279000,BOT,77,0 days 00:02:24.311000,1.0,1.0,0 days 00:18:32.709000,,52.133,45.159,47.019,0 days 00:19:22.176000,0 days 00:20:07.321000,0 days 00:20:54.553000,145.0,238.0,309.0,145.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:32.709000,2021-11-20 14:03:32.719,1,,False,,False,False,144.311,144.311
37,0 days 00:22:17.259000,BOT,77,0 days 00:01:22.980000,2.0,1.0,,,27.513,27.411,28.056,0 days 00:21:21.792000,0 days 00:21:49.203000,0 days 00:22:17.259000,248.0,279.0,315.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:54.279000,2021-11-20 14:05:54.289,1,,False,,False,True,82.98,82.98
38,0 days 00:24:36.469000,BOT,77,0 days 00:02:19.210000,3.0,1.0,,,39.977,45.361,53.872,0 days 00:22:57.236000,0 days 00:23:42.597000,0 days 00:24:36.469000,131.0,153.0,313.0,274.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:17.259000,2021-11-20 14:07:17.269,1,,False,,False,True,139.21,139.20999999999998
39,0 days 00:25:58.485000,BOT,77,0 days 00:01:22.016000,4.0,1.0,,,26.666,27.312,28.038,0 days 00:25:03.135000,0 days 00:25:30.447000,0 days 00:25:58.485000,249.0,279.0,313.0,322.0,True,SOFT,4.0,True,Mercedes,0 days 00:24:36.469000,2021-11-20 14:09:36.479,1,,False,,False,True,82.016,82.016
40,0 days 00:29:43.765000,BOT,77,,5.0,1.0,,0 days 00:27:45.316000,33.174,38.016,,0 days 00:26:31.688000,0 days 00:27:09.808000,,219.0,213.0,,293.0,False,SOFT,5.0,True,Mercedes,0 days 00:25:58.485000,2021-11-20 14:10:58.495,1,,False,,False,False,,
41,0 days 00:32:38.884000,BOT,77,,6.0,2.0,0 days 00:29:43.765000,,51.369,45.287,81.131,0 days 00:30:32.556000,0 days 00:31:17.767000,0 days 00:32:39.103000,107.0,198.0,309.0,151.0,False,SOFT,6.0,False,Mercedes,0 days 00:29:43.765000,2021-11-20 14:14:43.775,1,,False,,False,False,,177.787
42,0 days 00:34:01.391000,BOT,77,0 days 00:01:22.507000,7.0,2.0,,,27.164,27.408,27.935,0 days 00:33:06.048000,0 days 00:33:33.456000,0 days 00:34:01.391000,248.0,277.0,315.0,319.0,False,SOFT,7.0,False,Mercedes,0 days 00:32:38.884000,2021-11-20 14:17:38.894,1,,False,,False,True,82.507,82.507
43,0 days 00:41:18.856000,BOT,77,,8.0,2.0,,0 days 00:35:43.141000,33.363,32.606,,0 days 00:34:34.858000,0 days 00:35:07.360000,,206.0,252.0,,314.0,False,SOFT,8.0,False,Mercedes,0 days 00:34:01.391000,2021-11-20 14:19:01.401,1,,False,,False,False,,
44,0 days 00:43:25.304000,BOT,77,0 days 00:02:06.448000,9.0,3.0,0 days 00:41:25.539000,,49.673,35.132,41.643,0 days 00:42:08.529000,0 days 00:42:43.661000,0 days 00:43:25.304000,196.0,252.0,311.0,148.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:41:18.856000,2021-11-20 14:26:18.866,1,,False,,False,False,126.448,126.44800000000001
45,0 days 00:44:47.295000,BOT,77,0 days 00:01:21.991000,10.0,3.0,,,27.028,27.269,27.694,0 days 00:43:52.332000,0 days 00:44:19.601000,0 days 00:44:47.295000,250.0,279.0,314.0,320.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:43:25.304000,2021-11-20 14:28:25.314,1,,False,,False,True,81.991,81.991
46,0 days 00:51:04.241000,BOT,77,,11.0,3.0,,0 days 00:46:32.858000,35.228,34.842,,0 days 00:45:22.548000,0 days 00:45:57.379000,,202.0,249.0,,313.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:44:47.295000,2021-11-20 14:29:47.305,1,,False,,False,False,,
47,0 days 00:52:54.413000,BOT,77,0 days 00:01:50.172000,12.0,4.0,0 days 00:51:06.818000,,43.694,33.86,32.618,0 days 00:51:47.935000,0 days 00:52:21.795000,0 days 00:52:54.413000,199.0,254.0,308.0,148.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:51:04.241000,2021-11-20 14:36:04.251,1,,False,,False,False,110.172,110.172
48,0 days 00:54:17.088000,BOT,77,0 days 00:01:22.675000,13.0,4.0,,,27.144,27.497,28.034,0 days 00:53:21.557000,0 days 00:53:49.054000,0 days 00:54:17.088000,252.0,277.0,315.0,315.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:52:54.413000,2021-11-20 14:37:54.423,1,,False,,False,True,82.675,82.675
49,0 days 01:03:35.843000,BOT,77,,14.0,4.0,,0 days 00:56:10.177000,46.486,33.091,,0 days 00:55:03.616000,0 days 00:55:36.684000,,212.0,252.0,,215.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:54:17.088000,2021-11-20 14:39:17.098,1,,False,,False,False,,
50,0 days 01:05:48.868000,BOT,77,0 days 00:02:13.025000,15.0,5.0,0 days 01:03:40.041000,,47.623,39.242,46.16,0 days 01:04:23.466000,0 days 01:05:02.708000,0 days 01:05:48.868000,187.0,118.0,310.0,129.0,False,SOFT,1.0,True,Mercedes,0 days 01:03:35.843000,2021-11-20 14:48:35.853,1,,False,,False,False,133.025,133.02499999999998
51,0 days 01:07:10.346000,BOT,77,0 days 00:01:21.478000,16.0,5.0,,,26.739,27.144,27.595,0 days 01:06:15.607000,0 days 01:06:42.751000,0 days 01:07:10.346000,251.0,280.0,315.0,319.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:48.868000,2021-11-20 14:50:48.878,1,,False,,False,True,81.478,81.478
52,0 days 01:11:44.636000,BOT,77,,17.0,5.0,,0 days 01:08:50.487000,32.296,32.936,,0 days 01:07:42.671000,0 days 01:08:15.664000,,208.0,248.0,,310.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:10.346000,2021-11-20 14:52:10.356,1,,False,,False,False,,
53,0 days 01:14:09.577000,BOT,77,0 days 00:02:24.941000,18.0,6.0,0 days 01:11:51.877000,,56.946,42.736,45.259,0 days 01:12:41.582000,0 days 01:13:24.318000,0 days 01:14:09.577000,196.0,133.0,311.0,134.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:44.636000,2021-11-20 14:56:44.646,1,,False,,False,False,144.941,144.94099999999997
54,0 days 01:15:31.255000,BOT,77,0 days 00:01:21.678000,19.0,6.0,,,26.73,27.179,27.769,0 days 01:14:36.307000,0 days 01:15:03.486000,0 days 01:15:31.255000,251.0,279.0,314.0,320.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:09.577000,2021-11-20 14:59:09.587,12,,False,,False,True,81.678,81.678
55,0 days 01:18:00.792000,BOT,77,,20.0,6.0,,0 days 01:18:00.792000,33.91,36.319,,0 days 01:16:05.207000,0 days 01:16:41.523000,,160.0,195.0,,271.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:31.255000,2021-11-20 15:00:31.265,1,,False,,False,False,,
56,0 days 00:18:43.492000,GAS,10,0 days 00:02:01.779000,1.0,1.0,0 days 00:16:44.467000,,43.862,35.111,42.806,0 days 00:17:25.575000,0 days 00:18:00.732000,0 days 00:18:43.786000,170.0,267.0,317.0,182.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:16:44.467000,2021-11-20 14:01:44.477,1,,False,,False,False,121.779,121.779
57,0 days 00:20:06.982000,GAS,10,0 days 00:01:23.490000,2.0,1.0,,,27.545,27.729,28.216,0 days 00:19:11.037000,0 days 00:19:38.766000,0 days 00:20:06.982000,248.0,280.0,312.0,327.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:18:43.492000,2021-11-20 14:03:43.502,1,,False,,False,True,83.49,83.49000000000001
58,0 days 00:22:11.500000,GAS,10,0 days 00:02:04.518000,3.0,1.0,,,41.935,42.515,40.068,0 days 00:20:48.917000,0 days 00:21:31.432000,0 days 00:22:11.500000,158.0,233.0,316.0,309.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:20:06.982000,2021-11-20 14:05:06.992,1,,False,,False,True,124.518,124.518
59,0 days 00:23:34.306000,GAS,10,0 days 00:01:22.806000,4.0,1.0,,,27.237,27.619,27.95,0 days 00:22:38.737000,0 days 00:23:06.356000,0 days 00:23:34.306000,249.0,279.0,311.0,326.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:22:11.500000,2021-11-20 14:07:11.510,1,,False,,False,True,82.806,82.806
60,0 days 00:29:47.519000,GAS,10,,5.0,1.0,,0 days 00:25:31.025000,36.844,39.257,,0 days 00:24:11.172000,0 days 00:24:50.413000,,187.0,250.0,,313.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:23:34.306000,2021-11-20 14:08:34.316,1,,False,,False,False,,
61,0 days 00:31:53.257000,GAS,10,0 days 00:02:05.738000,6.0,2.0,0 days 00:29:50.687000,,44.345,36.182,45.211,0 days 00:30:31.864000,0 days 00:31:08.046000,0 days 00:31:53.257000,188.0,248.0,310.0,145.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:29:47.519000,2021-11-20 14:14:47.529,1,,False,,False,False,125.738,125.738
62,0 days 00:33:15.792000,GAS,10,0 days 00:01:22.535000,7.0,2.0,,,26.993,27.62,27.922,0 days 00:32:20.250000,0 days 00:32:47.870000,0 days 00:33:15.792000,250.0,279.0,314.0,319.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:31:53.257000,2021-11-20 14:16:53.267,1,,False,,False,True,82.535,82.535
63,0 days 00:41:41.346000,GAS,10,,8.0,2.0,,0 days 00:35:06.335000,36.285,37.432,,0 days 00:33:52.100000,0 days 00:34:29.505000,,186.0,242.0,,313.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:33:15.792000,2021-11-20 14:18:15.802,1,,False,,False,False,,
64,0 days 00:43:50.663000,GAS,10,0 days 00:02:09.317000,9.0,3.0,0 days 00:41:46.843000,,55.041,35.203,39.073,0 days 00:42:36.387000,0 days 00:43:11.590000,0 days 00:43:50.663000,204.0,265.0,316.0,97.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:41:41.346000,2021-11-20 14:26:41.356,1,,False,,False,False,129.317,129.317
65,0 days 00:45:12.643000,GAS,10,0 days 00:01:21.980000,10.0,3.0,,,26.775,27.409,27.796,0 days 00:44:17.438000,0 days 00:44:44.847000,0 days 00:45:12.643000,248.0,280.0,314.0,323.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:50.663000,2021-11-20 14:28:50.673,1,,False,,False,True,81.98,81.97999999999999
66,0 days 00:51:32.922000,GAS,10,,11.0,3.0,,0 days 00:47:01.703000,36.507,36.638,,0 days 00:45:49.155000,0 days 00:46:25.774000,,180.0,236.0,,312.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:45:12.643000,2021-11-20 14:30:12.653,1,,False,,False,False,,
67,0 days 00:53:57.885000,GAS,10,0 days 00:02:24.963000,12.0,4.0,0 days 00:51:39.643000,,54.398,35.659,54.906,0 days 00:52:27.320000,0 days 00:53:02.979000,0 days 00:53:57.885000,212.0,262.0,311.0,97.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:51:32.922000,2021-11-20 14:36:32.932,1,,False,,False,False,144.963,144.963
68,0 days 00:55:19.613000,GAS,10,0 days 00:01:21.728000,13.0,4.0,,,26.81,27.226,27.692,0 days 00:54:24.695000,0 days 00:54:51.921000,0 days 00:55:19.613000,250.0,280.0,309.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:57.885000,2021-11-20 14:38:57.895,1,,False,,False,True,81.728,81.72800000000001
69,0 days 01:04:21.041000,GAS,10,,14.0,4.0,,0 days 00:57:09.618000,38.731,35.484,,0 days 00:55:58.369000,0 days 00:56:33.892000,,198.0,244.0,,309.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:19.613000,2021-11-20 14:40:19.623,1,,False,,False,False,,
70,0 days 01:06:25.132000,GAS,10,0 days 00:02:04.091000,15.0,5.0,0 days 01:04:25.101000,,47.063,36.967,40.061,0 days 01:05:08.104000,0 days 01:05:45.071000,0 days 01:06:25.132000,160.0,257.0,310.0,163.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:04:21.041000,2021-11-20 14:49:21.051,1,,False,,False,False,124.091,124.09100000000001
71,0 days 01:07:46.772000,GAS,10,0 days 00:01:21.640000,16.0,5.0,,,26.778,27.267,27.595,0 days 01:06:51.910000,0 days 01:07:19.177000,0 days 01:07:46.772000,250.0,280.0,314.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:06:25.132000,2021-11-20 14:51:25.142,1,,False,,False,True,81.64,81.64
72,0 days 01:11:34.579000,GAS,10,,17.0,5.0,,0 days 01:09:25.648000,32.473,32.283,,0 days 01:08:19.263000,0 days 01:08:51.562000,,212.0,257.0,,314.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:07:46.772000,2021-11-20 14:52:46.782,1,,False,,False,False,,
73,0 days 01:13:35.098000,GAS,10,0 days 00:02:00.519000,18.0,6.0,0 days 01:11:39.403000,,49.678,36.005,34.836,0 days 01:12:24.257000,0 days 01:13:00.262000,0 days 01:13:35.098000,172.0,266.0,310.0,145.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:11:34.579000,2021-11-20 14:56:34.589,1,,False,,False,False,120.519,120.51899999999999
74,0 days 01:15:03.883000,GAS,10,,19.0,6.0,,0 days 01:18:00.433000,26.631,27.288,34.836,0 days 01:14:01.815000,0 days 01:14:29.047000,0 days 01:18:00.433000,251.0,280.0,,318.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:13:35.098000,2021-11-20 14:58:35.108,12,,False,,False,False,,88.755
75,0 days 00:23:47.449000,ALO,14,0 days 00:02:01.270000,1.0,1.0,0 days 00:21:48.858000,,43.987,38.843,38.44,0 days 00:22:30.237000,0 days 00:23:09.009000,0 days 00:23:47.667000,179.0,253.0,311.0,193.0,False,SOFT,1.0,True,Alpine,0 days 00:21:48.858000,2021-11-20 14:06:48.868,1,,False,,False,False,121.27,121.27000000000001
76,0 days 00:25:10.037000,ALO,14,0 days 00:01:22.588000,2.0,1.0,,,27.04,27.605,27.943,0 days 00:24:14.489000,0 days 00:24:42.094000,0 days 00:25:10.037000,250.0,276.0,312.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:23:47.449000,2021-11-20 14:08:47.459,1,,False,,False,True,82.588,82.588
