,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:54:41.286000,RIC,3,0 days 00:01:22.828000,11.0,3.0,,0 days 00:54:41.281000,20.597,40.948,21.283,0 days 00:53:39.055000,0 days 00:54:20.003000,0 days 00:54:41.286000,295.0,237.0,,319.0,False,SOFT,11.0,False,Renault,0 days 00:53:18.458000,2019-11-16 15:38:18.756,1,,False,,False,False,82.828,82.828
11,0 days 00:56:26.676000,RIC,3,0 days 00:01:45.390000,12.0,4.0,0 days 00:54:56.110000,0 days 00:56:23.787000,45.08,39.421,20.889,0 days 00:55:26.366000,0 days 00:56:05.787000,0 days 00:56:26.676000,272.0,239.0,,319.0,False,SOFT,12.0,False,Renault,0 days 00:54:41.286000,2019-11-16 15:39:41.584,1,,False,,False,False,105.39,105.39
12,0 days 01:09:21.924000,RIC,3,,13.0,5.0,0 days 01:07:56.041000,,,43.709,21.231,,0 days 01:09:00.693000,0 days 01:09:22.611000,276.0,101.0,324.0,319.0,False,SOFT,1.0,True,Renault,0 days 00:56:26.676000,2019-11-16 15:41:26.974,1,,False,,False,False,,
13,0 days 01:10:31.685000,RIC,3,0 days 00:01:09.761000,14.0,5.0,,,17.941,35.675,16.145,0 days 01:09:39.865000,0 days 01:10:15.540000,0 days 01:10:31.685000,325.0,263.0,324.0,329.0,True,SOFT,2.0,True,Renault,0 days 01:09:21.924000,2019-11-16 15:54:22.222,1,,False,,False,True,69.761,69.761
14,0 days 01:12:14.651000,RIC,3,0 days 00:01:42.966000,15.0,5.0,,,24.79,56.28,21.896,0 days 01:10:56.475000,0 days 01:11:52.755000,0 days 01:12:14.651000,263.0,84.0,324.0,294.0,False,SOFT,3.0,True,Renault,0 days 01:10:31.685000,2019-11-16 15:55:31.983,1,,False,,False,True,102.966,102.966
15,0 days 01:13:24.619000,RIC,3,0 days 00:01:09.968000,16.0,5.0,,,18.005,35.72,16.243,0 days 01:12:32.656000,0 days 01:13:08.376000,0 days 01:13:24.619000,322.0,262.0,324.0,330.0,False,SOFT,4.0,True,Renault,0 days 01:12:14.651000,2019-11-16 15:57:14.949,1,,False,,False,True,69.968,69.96799999999999
16,0 days 01:14:49.728000,RIC,3,0 days 00:01:25.109000,17.0,5.0,,0 days 01:14:46.845000,20.977,42.155,21.977,0 days 01:13:45.596000,0 days 01:14:27.751000,0 days 01:14:49.728000,295.0,134.0,,313.0,False,SOFT,5.0,True,Renault,0 days 01:13:24.619000,2019-11-16 15:58:24.917,1,,False,,False,False,85.109,85.10900000000001
17,0 days 00:16:59.495000,NOR,4,,1.0,1.0,0 days 00:15:12.226000,0 days 00:16:56.936000,,44.087,23.153,,0 days 00:16:36.342000,0 days 00:16:59.571000,265.0,215.0,,,False,SOFT,1.0,True,McLaren,0 days 00:15:12.226000,2019-11-16 15:00:12.524,1,,False,,False,False,,
18,0 days 00:32:47.176000,NOR,4,,2.0,2.0,0 days 00:31:07.637000,,,45.222,17.055,,0 days 00:32:30.786000,0 days 00:32:47.637000,247.0,207.0,317.0,,False,SOFT,2.0,False,McLaren,0 days 00:16:59.495000,2019-11-16 15:01:59.793,1,,False,,False,False,,
19,0 days 00:33:57.455000,NOR,4,0 days 00:01:10.279000,3.0,2.0,,,18.364,35.718,16.197,0 days 00:33:05.540000,0 days 00:33:41.258000,0 days 00:33:57.455000,318.0,265.0,324.0,323.0,True,SOFT,3.0,False,McLaren,0 days 00:32:47.176000,2019-11-16 15:17:47.474,1,,False,,False,True,70.279,70.27900000000001
20,0 days 00:35:35.515000,NOR,4,0 days 00:01:38.060000,4.0,2.0,,,24.367,56.491,17.202,0 days 00:34:21.822000,0 days 00:35:18.313000,0 days 00:35:35.515000,270.0,187.0,318.0,278.0,False,SOFT,4.0,False,McLaren,0 days 00:33:57.455000,2019-11-16 15:18:57.753,1,,False,,False,True,98.06,98.06
21,0 days 00:37:00.865000,NOR,4,0 days 00:01:25.350000,5.0,2.0,,,19.953,48.685,16.712,0 days 00:35:55.468000,0 days 00:36:44.153000,0 days 00:37:00.865000,284.0,212.0,321.0,325.0,False,SOFT,5.0,False,McLaren,0 days 00:35:35.515000,2019-11-16 15:20:35.813,1,,False,,False,True,85.35,85.35000000000001
22,0 days 00:38:11.647000,NOR,4,0 days 00:01:10.782000,6.0,2.0,,,18.188,36.134,16.46,0 days 00:37:19.053000,0 days 00:37:55.187000,0 days 00:38:11.647000,322.0,266.0,323.0,327.0,False,SOFT,6.0,False,McLaren,0 days 00:37:00.865000,2019-11-16 15:22:01.163,1,,False,,False,True,70.782,70.78200000000001
23,0 days 00:39:42.192000,NOR,4,0 days 00:01:30.545000,7.0,2.0,,,23.523,49.807,17.215,0 days 00:38:35.170000,0 days 00:39:24.977000,0 days 00:39:42.192000,172.0,213.0,321.0,310.0,False,SOFT,7.0,False,McLaren,0 days 00:38:11.647000,2019-11-16 15:23:11.945,1,,False,,False,True,90.545,90.545
24,0 days 00:40:52.504000,NOR,4,0 days 00:01:10.312000,8.0,2.0,,,18.069,35.947,16.296,0 days 00:40:00.261000,0 days 00:40:36.208000,0 days 00:40:52.504000,323.0,265.0,323.0,328.0,False,SOFT,8.0,False,McLaren,0 days 00:39:42.192000,2019-11-16 15:24:42.490,1,,False,,False,True,70.312,70.31200000000001
25,0 days 00:42:19.511000,NOR,4,0 days 00:01:27.007000,9.0,2.0,,0 days 00:42:16.625000,21.361,44.477,21.169,0 days 00:41:13.865000,0 days 00:41:58.342000,0 days 00:42:19.511000,250.0,227.0,,286.0,False,SOFT,9.0,False,McLaren,0 days 00:40:52.504000,2019-11-16 15:25:52.802,1,,False,,False,False,87.007,87.00699999999999
26,0 days 00:59:41.503000,NOR,4,,10.0,3.0,0 days 00:58:15.499000,,,48.323,17.632,,0 days 00:59:23.883000,0 days 00:59:42.783000,260.0,174.0,320.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:42:19.511000,2019-11-16 15:27:19.809,1,,False,,False,False,,
27,0 days 01:00:51.088000,NOR,4,0 days 00:01:09.585000,11.0,3.0,,,17.927,35.503,16.155,0 days 00:59:59.430000,0 days 01:00:34.933000,0 days 01:00:51.088000,321.0,266.0,319.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:59:41.503000,2019-11-16 15:44:41.801,1,,False,,False,True,69.585,69.58500000000001
28,0 days 01:02:32.177000,NOR,4,0 days 00:01:41.089000,12.0,3.0,,,24.359,58.869,17.861,0 days 01:01:15.447000,0 days 01:02:14.316000,0 days 01:02:32.177000,246.0,176.0,318.0,264.0,False,SOFT,3.0,True,McLaren,0 days 01:00:51.088000,2019-11-16 15:45:51.386,1,,False,,False,True,101.089,101.08900000000001
29,0 days 01:03:42.217000,NOR,4,0 days 00:01:10.040000,13.0,3.0,,,18.074,35.717,16.249,0 days 01:02:50.251000,0 days 01:03:25.968000,0 days 01:03:42.217000,319.0,264.0,320.0,322.0,False,SOFT,4.0,True,McLaren,0 days 01:02:32.177000,2019-11-16 15:47:32.475,1,,False,,False,True,70.04,70.03999999999999
30,0 days 01:05:17.389000,NOR,4,0 days 00:01:35.172000,14.0,3.0,,,22.906,54.044,18.222,0 days 01:04:05.123000,0 days 01:04:59.167000,0 days 01:05:17.389000,262.0,98.0,320.0,278.0,False,SOFT,5.0,True,McLaren,0 days 01:03:42.217000,2019-11-16 15:48:42.515,1,,False,,False,True,95.172,95.172
31,0 days 01:06:33.611000,NOR,4,0 days 00:01:16.222000,15.0,3.0,,0 days 01:06:31,17.93,35.676,22.616,0 days 01:05:35.319000,0 days 01:06:10.995000,0 days 01:06:33.611000,321.0,267.0,,326.0,False,SOFT,6.0,True,McLaren,0 days 01:05:17.389000,2019-11-16 15:50:17.687,1,,False,,False,False,76.222,76.22200000000001
32,0 days 01:08:27.578000,NOR,4,0 days 00:01:53.967000,16.0,4.0,0 days 01:07:01.059000,0 days 01:08:25.454000,46.894,44.916,22.157,0 days 01:07:20.505000,0 days 01:08:05.421000,0 days 01:08:27.578000,263.0,114.0,,326.0,False,SOFT,10.0,False,McLaren,0 days 01:06:33.611000,2019-11-16 15:51:33.909,1,,False,,False,False,113.967,113.967
33,0 days 01:10:15.294000,NOR,4,0 days 00:01:47.716000,17.0,5.0,0 days 01:08:48.443000,0 days 01:10:12.549000,42.702,43.227,21.787,0 days 01:09:10.280000,0 days 01:09:53.507000,0 days 01:10:15.294000,183.0,211.0,,326.0,False,SOFT,11.0,False,McLaren,0 days 01:08:27.578000,2019-11-16 15:53:27.876,1,,False,,False,False,107.716,107.71600000000001
34,0 days 01:12:02.922000,NOR,4,0 days 00:01:47.628000,18.0,6.0,0 days 01:10:39.825000,0 days 01:12:00.278000,42.528,44.25,20.85,0 days 01:10:57.822000,0 days 01:11:42.072000,0 days 01:12:02.922000,178.0,248.0,,326.0,False,SOFT,7.0,False,McLaren,0 days 01:10:15.294000,2019-11-16 15:55:15.592,1,,False,,False,False,107.628,107.62799999999999
35,0 days 00:31:02.821000,VET,5,,1.0,1.0,0 days 00:29:35.331000,,,47.473,19.342,,0 days 00:30:43.488000,0 days 00:31:03.480000,260.0,62.0,321.0,,False,SOFT,1.0,True,Ferrari,0 days 00:29:35.331000,2019-11-16 15:14:35.629,1,,False,,False,False,,
36,0 days 00:32:21.872000,VET,5,0 days 00:01:19.051000,2.0,1.0,,,20.19,41.738,17.123,0 days 00:31:23.011000,0 days 00:32:04.749000,0 days 00:32:21.872000,284.0,213.0,320.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 00:31:02.821000,2019-11-16 15:16:03.119,1,,False,,False,True,79.051,79.051
37,0 days 00:33:31.538000,VET,5,0 days 00:01:09.666000,3.0,1.0,,,18.106,35.479,16.081,0 days 00:32:39.978000,0 days 00:33:15.457000,0 days 00:33:31.538000,320.0,266.0,327.0,323.0,True,SOFT,3.0,True,Ferrari,0 days 00:32:21.872000,2019-11-16 15:17:22.170,1,,False,,False,True,69.666,69.666
38,0 days 00:35:16.310000,VET,5,0 days 00:01:44.772000,4.0,1.0,,,22.871,62.208,19.693,0 days 00:33:54.409000,0 days 00:34:56.617000,0 days 00:35:16.310000,258.0,72.0,323.0,253.0,False,SOFT,4.0,True,Ferrari,0 days 00:33:31.538000,2019-11-16 15:18:31.836,1,,False,,False,True,104.772,104.77199999999999
39,0 days 00:36:33.622000,VET,5,0 days 00:01:17.312000,5.0,1.0,,0 days 00:36:30.646000,18.001,35.788,23.523,0 days 00:35:34.311000,0 days 00:36:10.099000,0 days 00:36:33.622000,323.0,264.0,,326.0,False,SOFT,5.0,True,Ferrari,0 days 00:35:16.310000,2019-11-16 15:20:16.608,1,,False,,False,False,77.312,77.312
40,0 days 00:38:41.162000,VET,5,0 days 00:02:07.540000,6.0,2.0,0 days 00:36:49.648000,,64.396,45.586,17.558,0 days 00:37:38.018000,0 days 00:38:23.604000,0 days 00:38:41.162000,276.0,190.0,324.0,326.0,False,SOFT,6.0,False,Ferrari,0 days 00:36:33.622000,2019-11-16 15:21:33.920,1,,False,,False,False,127.54,127.53999999999999
41,0 days 00:39:58.499000,VET,5,0 days 00:01:17.337000,7.0,2.0,,0 days 00:39:55.598000,17.84,35.668,23.829,0 days 00:38:59.002000,0 days 00:39:34.670000,0 days 00:39:58.499000,323.0,267.0,,327.0,False,SOFT,7.0,False,Ferrari,0 days 00:38:41.162000,2019-11-16 15:23:41.460,1,,False,,False,False,77.337,77.33699999999999
42,0 days 00:52:27.996000,VET,5,,8.0,3.0,0 days 00:51:06.138000,,,48.401,17.562,,0 days 00:52:10.889000,0 days 00:52:30.687000,255.0,200.0,323.0,327.0,False,SOFT,1.0,True,Ferrari,0 days 00:39:58.499000,2019-11-16 15:24:58.797,1,,False,,False,False,,
43,0 days 00:53:36.660000,VET,5,0 days 00:01:08.664000,9.0,3.0,,,17.714,34.965,15.985,0 days 00:52:45.710000,0 days 00:53:20.675000,0 days 00:53:36.660000,322.0,266.0,329.0,326.0,True,SOFT,2.0,True,Ferrari,0 days 00:52:27.996000,2019-11-16 15:37:28.294,1,,False,,False,True,68.664,68.664
44,0 days 00:55:19.345000,VET,5,0 days 00:01:42.685000,10.0,3.0,,,25.365,57.341,19.979,0 days 00:54:02.025000,0 days 00:54:59.366000,0 days 00:55:19.345000,190.0,197.0,267.0,267.0,False,SOFT,3.0,True,Ferrari,0 days 00:53:36.660000,2019-11-16 15:38:36.958,1,,False,,False,True,102.685,102.685
45,0 days 00:56:45.551000,VET,5,0 days 00:01:26.206000,11.0,3.0,,,22.018,47.292,16.896,0 days 00:55:41.363000,0 days 00:56:28.655000,0 days 00:56:45.551000,280.0,216.0,321.0,265.0,False,SOFT,4.0,True,Ferrari,0 days 00:55:19.345000,2019-11-16 15:40:19.643,1,,False,,False,True,86.206,86.206
46,0 days 00:57:54.220000,VET,5,0 days 00:01:08.669000,12.0,3.0,,,17.715,34.96,15.994,0 days 00:57:03.266000,0 days 00:57:38.226000,0 days 00:57:54.220000,322.0,265.0,323.0,323.0,False,SOFT,5.0,True,Ferrari,0 days 00:56:45.551000,2019-11-16 15:41:45.849,1,,False,,False,True,68.669,68.669
47,0 days 00:59:18.628000,VET,5,0 days 00:01:24.408000,13.0,3.0,,0 days 00:59:15.754000,21.36,41.539,21.509,0 days 00:58:15.580000,0 days 00:58:57.119000,0 days 00:59:18.628000,279.0,235.0,,271.0,False,SOFT,6.0,True,Ferrari,0 days 00:57:54.220000,2019-11-16 15:42:54.518,1,,False,,False,False,84.408,84.408
48,0 days 01:06:27.605000,VET,5,,14.0,4.0,0 days 01:04:47.251000,0 days 01:06:24.742000,,42.592,20.792,,0 days 01:06:07.334000,0 days 01:06:27.712000,255.0,235.0,,271.0,False,SOFT,7.0,False,Ferrari,0 days 00:59:18.628000,2019-11-16 15:44:18.926,1,,False,,False,False,,
49,0 days 01:08:16.779000,VET,5,0 days 00:01:49.174000,15.0,5.0,0 days 01:06:42.434000,,51.989,40.276,16.909,0 days 01:07:19.594000,0 days 01:07:59.870000,0 days 01:08:16.779000,167.0,243.0,300.0,271.0,False,SOFT,8.0,False,Ferrari,0 days 01:06:27.605000,2019-11-16 15:51:27.903,1,,False,,False,False,109.174,109.174
50,0 days 01:09:29.553000,VET,5,0 days 00:01:12.774000,16.0,5.0,,,18.784,37.133,16.857,0 days 01:08:35.563000,0 days 01:09:12.696000,0 days 01:09:29.553000,299.0,254.0,301.0,299.0,False,SOFT,9.0,False,Ferrari,0 days 01:08:16.779000,2019-11-16 15:53:17.077,1,,False,,False,True,72.774,72.774
51,0 days 01:10:42.360000,VET,5,0 days 00:01:12.807000,17.0,5.0,,,18.828,37.095,16.884,0 days 01:09:48.381000,0 days 01:10:25.476000,0 days 01:10:42.360000,302.0,254.0,304.0,301.0,False,SOFT,10.0,False,Ferrari,0 days 01:09:29.553000,2019-11-16 15:54:29.851,1,,False,,False,True,72.807,72.807
52,0 days 01:11:55.675000,VET,5,0 days 00:01:13.315000,18.0,5.0,,,18.92,37.439,16.956,0 days 01:11:01.280000,0 days 01:11:38.719000,0 days 01:11:55.675000,303.0,253.0,303.0,307.0,False,SOFT,11.0,False,Ferrari,0 days 01:10:42.360000,2019-11-16 15:55:42.658,1,,False,,False,True,73.315,73.315
53,0 days 01:13:08.999000,VET,5,0 days 00:01:13.324000,19.0,5.0,,,18.869,37.53,16.925,0 days 01:12:14.544000,0 days 01:12:52.074000,0 days 01:13:08.999000,299.0,252.0,303.0,302.0,False,SOFT,12.0,False,Ferrari,0 days 01:11:55.675000,2019-11-16 15:56:55.973,1,,False,,False,True,73.324,73.324
54,0 days 01:14:22.260000,VET,5,0 days 00:01:13.261000,20.0,5.0,,,18.868,37.408,16.985,0 days 01:13:27.867000,0 days 01:14:05.275000,0 days 01:14:22.260000,300.0,254.0,301.0,302.0,False,SOFT,13.0,False,Ferrari,0 days 01:13:08.999000,2019-11-16 15:58:09.297,1,,False,,False,True,73.261,73.261
55,0 days 01:15:35.387000,VET,5,0 days 00:01:13.127000,21.0,5.0,,,18.916,37.237,16.974,0 days 01:14:41.176000,0 days 01:15:18.413000,0 days 01:15:35.387000,297.0,253.0,300.0,298.0,False,SOFT,14.0,False,Ferrari,0 days 01:14:22.260000,2019-11-16 15:59:22.558,1,,False,,False,True,73.127,73.12700000000001
56,0 days 01:17:00.578000,VET,5,0 days 00:01:25.191000,22.0,5.0,,0 days 01:16:57.260000,18.924,37.185,29.082,0 days 01:15:54.311000,0 days 01:16:31.496000,0 days 01:17:00.578000,297.0,252.0,,297.0,False,SOFT,15.0,False,Ferrari,0 days 01:15:35.387000,2019-11-16 16:00:35.685,1,,False,,False,False,85.191,85.191
57,0 days 00:33:00.152000,RAI,7,,1.0,1.0,0 days 00:31:38.428000,,,41.092,19.391,,0 days 00:32:41.063000,0 days 00:33:02.683000,241.0,161.0,317.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:31:38.428000,2019-11-16 15:16:38.726,1,,False,,False,False,,
58,0 days 00:34:11.172000,RAI,7,0 days 00:01:11.020000,2.0,1.0,,,18.282,36.339,16.399,0 days 00:33:18.434000,0 days 00:33:54.773000,0 days 00:34:11.172000,319.0,263.0,320.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:33:00.152000,2019-11-16 15:18:00.450,1,,False,,False,True,71.02,71.02
59,0 days 00:35:40.898000,RAI,7,0 days 00:01:29.726000,3.0,1.0,,,24.253,47.294,18.179,0 days 00:34:35.425000,0 days 00:35:22.719000,0 days 00:35:40.898000,235.0,210.0,319.0,246.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:34:11.172000,2019-11-16 15:19:11.470,1,,False,,False,True,89.726,89.726
60,0 days 00:36:51.953000,RAI,7,0 days 00:01:11.055000,4.0,1.0,,,18.204,36.463,16.388,0 days 00:35:59.102000,0 days 00:36:35.565000,0 days 00:36:51.953000,321.0,264.0,323.0,324.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:35:40.898000,2019-11-16 15:20:41.196,1,,False,,False,True,71.055,71.055
61,0 days 00:38:27.328000,RAI,7,0 days 00:01:35.375000,5.0,1.0,,0 days 00:38:24.626000,22.952,48.643,23.78,0 days 00:37:14.905000,0 days 00:38:03.548000,0 days 00:38:27.328000,241.0,227.0,,273.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:36:51.953000,2019-11-16 15:21:52.251,1,,False,,False,False,95.375,95.375
62,0 days 00:40:31.673000,RAI,7,0 days 00:02:04.345000,6.0,2.0,0 days 00:38:53.804000,,62.518,44.57,17.257,0 days 00:39:29.846000,0 days 00:40:14.416000,0 days 00:40:31.673000,245.0,231.0,318.0,273.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:38:27.328000,2019-11-16 15:23:27.626,1,,False,,False,False,124.345,124.345
63,0 days 00:41:42.354000,RAI,7,0 days 00:01:10.681000,7.0,2.0,,,18.162,36.159,16.36,0 days 00:40:49.835000,0 days 00:41:25.994000,0 days 00:41:42.354000,318.0,263.0,323.0,321.0,True,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:40:31.673000,2019-11-16 15:25:31.971,1,,False,,False,True,70.681,70.681
64,0 days 00:43:13.575000,RAI,7,0 days 00:01:31.221000,8.0,2.0,,,24.101,48.744,18.376,0 days 00:42:06.455000,0 days 00:42:55.199000,0 days 00:43:13.575000,230.0,131.0,319.0,291.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:41:42.354000,2019-11-16 15:26:42.652,1,,False,,False,True,91.221,91.221
65,0 days 00:44:24.377000,RAI,7,0 days 00:01:10.802000,9.0,2.0,,,18.17,36.22,16.412,0 days 00:43:31.745000,0 days 00:44:07.965000,0 days 00:44:24.377000,319.0,263.0,321.0,322.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:43:13.575000,2019-11-16 15:28:13.873,1,,False,,False,True,70.802,70.80199999999999
66,0 days 00:45:53.006000,RAI,7,0 days 00:01:28.629000,10.0,2.0,,0 days 00:45:50.644000,20.617,43.053,24.959,0 days 00:44:44.994000,0 days 00:45:28.047000,0 days 00:45:53.006000,264.0,216.0,,320.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 00:44:24.377000,2019-11-16 15:29:24.675,1,,False,,False,False,88.629,88.629
67,0 days 00:47:54.245000,RAI,7,0 days 00:02:01.239000,11.0,3.0,0 days 00:46:08.148000,0 days 00:47:51.370000,59.936,39.46,21.843,0 days 00:46:52.942000,0 days 00:47:32.402000,0 days 00:47:54.245000,262.0,238.0,,320.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 00:45:53.006000,2019-11-16 15:30:53.304,1,,False,,False,False,121.239,121.239
68,0 days 00:49:55.101000,RAI,7,0 days 00:02:00.856000,12.0,4.0,0 days 00:48:19.454000,0 days 00:49:52.208000,58.357,40.948,21.551,0 days 00:48:52.602000,0 days 00:49:33.550000,0 days 00:49:55.101000,261.0,237.0,,320.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 00:47:54.245000,2019-11-16 15:32:54.543,1,,False,,False,False,120.856,120.85600000000001
69,0 days 01:02:21.146000,RAI,7,,13.0,5.0,0 days 01:00:58.796000,,,45.601,18.233,,0 days 01:02:02.940000,0 days 01:02:21.443000,271.0,191.0,320.0,320.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:55.101000,2019-11-16 15:34:55.399,1,,False,,False,False,,
70,0 days 01:03:30.765000,RAI,7,0 days 00:01:09.619000,14.0,5.0,,,17.88,35.563,16.176,0 days 01:02:39.026000,0 days 01:03:14.589000,0 days 01:03:30.765000,323.0,267.0,325.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:02:21.146000,2019-11-16 15:47:21.444,1,,False,,False,True,69.619,69.619
71,0 days 01:05:03.408000,RAI,7,0 days 00:01:32.643000,15.0,5.0,,,24.682,48.977,18.984,0 days 01:03:55.447000,0 days 01:04:44.424000,0 days 01:05:03.408000,199.0,187.0,292.0,285.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:03:30.765000,2019-11-16 15:48:31.063,1,,False,,False,True,92.643,92.643
72,0 days 01:06:36.665000,RAI,7,0 days 00:01:33.257000,16.0,5.0,,,24.166,50.29,18.801,0 days 01:05:27.574000,0 days 01:06:17.864000,0 days 01:06:36.665000,172.0,172.0,321.0,261.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:05:03.408000,2019-11-16 15:50:03.706,1,,False,,False,True,93.257,93.257
73,0 days 01:07:46.411000,RAI,7,0 days 00:01:09.746000,17.0,5.0,,,17.961,35.668,16.117,0 days 01:06:54.626000,0 days 01:07:30.294000,0 days 01:07:46.411000,321.0,267.0,328.0,322.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:06:36.665000,2019-11-16 15:51:36.963,1,,False,,False,True,69.746,69.746
74,0 days 01:09:17.587000,RAI,7,0 days 00:01:31.176000,18.0,5.0,,0 days 01:09:16.240000,24.719,44.141,22.316,0 days 01:08:11.130000,0 days 01:08:55.271000,0 days 01:09:17.587000,166.0,222.0,,262.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:07:46.411000,2019-11-16 15:52:46.709,1,,False,,False,False,91.176,91.176
