,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:44:22.187000,VAN,2,0 days 00:01:34.945000,11.0,2.0,,,27.194,50.239,17.512,0 days 00:43:14.436000,0 days 00:44:04.675000,0 days 00:44:22.187000,266.0,222.0,310.0,280.0,False,SOFT,11.0,False,McLaren,0 days 00:42:47.242000,2018-11-09 17:27:47.353,1,,False,,False,True,94.945,94.945
11,0 days 00:45:33.525000,VAN,2,0 days 00:01:11.338000,12.0,2.0,,,18.379,36.41,16.549,0 days 00:44:40.566000,0 days 00:45:16.976000,0 days 00:45:33.525000,314.0,262.0,311.0,312.0,False,SOFT,12.0,False,McLaren,0 days 00:44:22.187000,2018-11-09 17:29:22.298,1,,False,,False,True,71.338,71.338
12,0 days 00:47:00.235000,VAN,2,0 days 00:01:26.710000,13.0,2.0,,0 days 00:46:57.343000,21.926,43.134,21.65,0 days 00:45:55.451000,0 days 00:46:38.585000,0 days 00:47:00.235000,280.0,232.0,,286.0,False,SOFT,13.0,False,McLaren,0 days 00:45:33.525000,2018-11-09 17:30:33.636,1,,False,,False,False,86.71,86.71000000000001
13,0 days 00:58:17.408000,VAN,2,,14.0,3.0,0 days 00:56:33.305000,,,44.892,19.279,,0 days 00:57:58.129000,0 days 00:58:17.480000,265.0,218.0,309.0,286.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:47:00.235000,2018-11-09 17:32:00.346,1,,False,,False,False,,
14,0 days 00:59:28.004000,VAN,2,0 days 00:01:10.596000,15.0,3.0,,,18.165,35.987,16.444,0 days 00:58:35.573000,0 days 00:59:11.560000,0 days 00:59:28.004000,315.0,262.0,310.0,312.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:58:17.408000,2018-11-09 17:43:17.519,1,,False,,False,True,70.596,70.596
15,0 days 01:01:03.066000,VAN,2,0 days 00:01:35.062000,16.0,3.0,,,26.167,50.883,18.012,0 days 00:59:54.171000,0 days 01:00:45.054000,0 days 01:01:03.066000,263.0,226.0,307.0,269.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:59:28.004000,2018-11-09 17:44:28.115,1,,False,,False,True,95.062,95.06200000000001
16,0 days 01:02:14.522000,VAN,2,0 days 00:01:11.456000,17.0,3.0,,,18.341,36.531,16.584,0 days 01:01:21.407000,0 days 01:01:57.938000,0 days 01:02:14.522000,313.0,262.0,310.0,311.0,False,SUPERSOFT,4.0,True,McLaren,0 days 01:01:03.066000,2018-11-09 17:46:03.177,1,,False,,False,True,71.456,71.456
17,0 days 01:03:43.698000,VAN,2,0 days 00:01:29.176000,18.0,3.0,,0 days 01:03:40.947000,23.073,44.322,21.781,0 days 01:02:37.595000,0 days 01:03:21.917000,0 days 01:03:43.698000,265.0,221.0,,275.0,False,SUPERSOFT,5.0,True,McLaren,0 days 01:02:14.522000,2018-11-09 17:47:14.633,1,,False,,False,False,89.176,89.17600000000002
18,0 days 01:14:35.369000,VAN,2,,19.0,4.0,0 days 01:12:52.634000,0 days 01:14:32.462000,,45.234,23.35,,0 days 01:14:12.390000,0 days 01:14:35.438000,251.0,223.0,,275.0,False,SOFT,14.0,False,McLaren,0 days 01:03:43.698000,2018-11-09 17:48:43.809,1,,False,,False,False,,
19,0 days 01:16:31.223000,VAN,2,0 days 00:01:55.854000,20.0,5.0,0 days 01:14:56.440000,,56.891,41.539,17.424,0 days 01:15:32.260000,0 days 01:16:13.799000,0 days 01:16:31.223000,221.0,225.0,299.0,275.0,False,SOFT,15.0,False,McLaren,0 days 01:14:35.369000,2018-11-09 17:59:35.480,1,,False,,False,False,115.854,115.85400000000001
20,0 days 01:17:45.059000,VAN,2,0 days 00:01:13.836000,21.0,5.0,,,19.088,37.798,16.95,0 days 01:16:50.311000,0 days 01:17:28.109000,0 days 01:17:45.059000,303.0,254.0,301.0,299.0,False,SOFT,16.0,False,McLaren,0 days 01:16:31.223000,2018-11-09 18:01:31.334,1,,False,,False,True,73.836,73.836
21,0 days 01:18:59.035000,VAN,2,0 days 00:01:13.976000,22.0,5.0,,,18.986,37.883,17.107,0 days 01:18:04.045000,0 days 01:18:41.928000,0 days 01:18:59.035000,303.0,249.0,301.0,296.0,False,SOFT,17.0,False,McLaren,0 days 01:17:45.059000,2018-11-09 18:02:45.170,1,,False,,False,True,73.976,73.976
22,0 days 01:20:13.148000,VAN,2,0 days 00:01:14.113000,23.0,5.0,,,19.053,38.022,17.038,0 days 01:19:18.088000,0 days 01:19:56.110000,0 days 01:20:13.148000,300.0,249.0,303.0,296.0,False,SOFT,18.0,False,McLaren,0 days 01:18:59.035000,2018-11-09 18:03:59.146,1,,False,,False,True,74.113,74.113
23,0 days 01:21:27.569000,VAN,2,0 days 00:01:14.421000,24.0,5.0,,,19.102,38.201,17.118,0 days 01:20:32.250000,0 days 01:21:10.451000,0 days 01:21:27.569000,303.0,250.0,301.0,299.0,False,SOFT,19.0,False,McLaren,0 days 01:20:13.148000,2018-11-09 18:05:13.259,1,,False,,False,True,74.421,74.42099999999999
24,0 days 01:22:42.095000,VAN,2,0 days 00:01:14.526000,25.0,5.0,,,19.162,38.235,17.129,0 days 01:21:46.731000,0 days 01:22:24.966000,0 days 01:22:42.095000,298.0,247.0,301.0,293.0,False,SOFT,20.0,False,McLaren,0 days 01:21:27.569000,2018-11-09 18:06:27.680,1,,False,,False,True,74.526,74.526
25,0 days 01:24:04.957000,VAN,2,0 days 00:01:22.862000,26.0,5.0,,0 days 01:24:02.018000,19.199,38.431,25.232,0 days 01:23:01.294000,0 days 01:23:39.725000,0 days 01:24:04.957000,301.0,228.0,,296.0,False,SOFT,21.0,False,McLaren,0 days 01:22:42.095000,2018-11-09 18:07:42.206,1,,False,,False,False,82.862,82.862
26,0 days 00:22:59.658000,RIC,3,,1.0,1.0,0 days 00:21:12.459000,,,46.641,23.277,,0 days 00:22:36.417000,0 days 00:22:59.737000,261.0,52.0,312.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:12.459000,2018-11-09 17:06:12.570,1,,False,,False,False,,
27,0 days 00:24:09.555000,RIC,3,0 days 00:01:09.897000,2.0,1.0,,,18.234,35.427,16.236,0 days 00:23:17.892000,0 days 00:23:53.319000,0 days 00:24:09.555000,319.0,262.0,318.0,316.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:59.658000,2018-11-09 17:07:59.769,1,,False,,False,True,69.897,69.897
28,0 days 00:32:55.356000,RIC,3,,3.0,1.0,,0 days 00:26:04.526000,25.338,,,0 days 00:24:34.879000,,,279.0,,,282.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:24:09.555000,2018-11-09 17:09:09.666,125,,False,,False,False,,
29,0 days 00:34:14.701000,RIC,3,,4.0,2.0,0 days 00:32:55.356000,,,43.262,16.819,,0 days 00:33:57.923000,0 days 00:34:17.362000,266.0,227.0,310.0,282.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:32:55.356000,2018-11-09 17:17:55.467,1,,False,,False,False,,
30,0 days 00:35:24.822000,RIC,3,0 days 00:01:10.121000,5.0,2.0,,,18.258,35.573,16.29,0 days 00:34:32.959000,0 days 00:35:08.532000,0 days 00:35:24.822000,315.0,261.0,313.0,314.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:34:14.701000,2018-11-09 17:19:14.812,1,,False,,False,True,70.121,70.12100000000001
31,0 days 00:36:59.153000,RIC,3,0 days 00:01:34.331000,6.0,2.0,,,22.86,52.659,18.812,0 days 00:35:47.682000,0 days 00:36:40.341000,0 days 00:36:59.153000,188.0,133.0,313.0,300.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:35:24.822000,2018-11-09 17:20:24.933,1,,False,,False,True,94.331,94.331
32,0 days 00:38:09.089000,RIC,3,0 days 00:01:09.936000,7.0,2.0,,,18.186,35.461,16.289,0 days 00:37:17.339000,0 days 00:37:52.800000,0 days 00:38:09.089000,318.0,262.0,316.0,317.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:36:59.153000,2018-11-09 17:21:59.264,1,,False,,False,True,69.936,69.936
33,0 days 00:39:45.127000,RIC,3,0 days 00:01:36.038000,8.0,2.0,,,23.369,53.936,18.733,0 days 00:38:32.458000,0 days 00:39:26.394000,0 days 00:39:45.127000,275.0,153.0,316.0,297.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:38:09.089000,2018-11-09 17:23:09.200,1,,False,,False,True,96.038,96.03800000000001
34,0 days 00:40:55.001000,RIC,3,0 days 00:01:09.874000,9.0,2.0,,,18.206,35.453,16.215,0 days 00:40:03.333000,0 days 00:40:38.786000,0 days 00:40:55.001000,318.0,263.0,317.0,318.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:39:45.127000,2018-11-09 17:24:45.238,1,,False,,False,True,69.874,69.87400000000001
35,0 days 00:42:21.683000,RIC,3,0 days 00:01:26.682000,10.0,2.0,,0 days 00:42:18.897000,21.339,43.48,21.863,0 days 00:41:16.340000,0 days 00:41:59.820000,0 days 00:42:21.683000,286.0,218.0,,305.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:40:55.001000,2018-11-09 17:25:55.112,1,,False,,False,False,86.682,86.68199999999999
36,0 days 00:49:18.245000,RIC,3,,11.0,3.0,0 days 00:47:56.919000,,,44.881,16.831,,0 days 00:49:01.448000,0 days 00:49:18.432000,269.0,235.0,310.0,305.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:42:21.683000,2018-11-09 17:27:21.794,1,,False,,False,False,,
37,0 days 00:50:27.409000,RIC,3,0 days 00:01:09.164000,12.0,3.0,,,18.086,34.906,16.172,0 days 00:49:36.331000,0 days 00:50:11.237000,0 days 00:50:27.409000,314.0,263.0,311.0,313.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:49:18.245000,2018-11-09 17:34:18.356,1,,False,,False,True,69.164,69.164
38,0 days 00:52:14.556000,RIC,3,0 days 00:01:47.147000,13.0,3.0,,,28.173,57.809,21.165,0 days 00:50:55.582000,0 days 00:51:53.391000,0 days 00:52:14.556000,95.0,170.0,273.0,272.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:50:27.409000,2018-11-09 17:35:27.520,1,,False,,False,True,107.147,107.14699999999999
39,0 days 00:53:53.641000,RIC,3,0 days 00:01:39.085000,14.0,3.0,,,26.795,53.57,18.72,0 days 00:52:41.351000,0 days 00:53:34.921000,0 days 00:53:53.641000,208.0,139.0,312.0,247.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:52:14.556000,2018-11-09 17:37:14.667,1,,False,,False,True,99.085,99.08500000000001
40,0 days 00:55:09.873000,RIC,3,0 days 00:01:16.232000,15.0,3.0,,0 days 00:55:06.888000,18.12,35.447,22.665,0 days 00:54:11.761000,0 days 00:54:47.208000,0 days 00:55:09.873000,315.0,243.0,,315.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 00:53:53.641000,2018-11-09 17:38:53.752,1,,False,,False,False,76.232,76.232
41,0 days 01:11:18.254000,RIC,3,,16.0,4.0,0 days 01:09:23.348000,,,47.482,18.554,,0 days 01:10:59.700000,0 days 01:11:18.329000,148.0,197.0,292.0,315.0,False,SUPERSOFT,6.0,False,Red Bull Racing,0 days 00:55:09.873000,2018-11-09 17:40:09.984,1,,False,,False,False,,
42,0 days 01:12:31.735000,RIC,3,0 days 00:01:13.481000,17.0,4.0,,,19.182,37.353,16.946,0 days 01:11:37.436000,0 days 01:12:14.789000,0 days 01:12:31.735000,299.0,247.0,298.0,290.0,False,SUPERSOFT,7.0,False,Red Bull Racing,0 days 01:11:18.254000,2018-11-09 17:56:18.365,1,,False,,False,True,73.481,73.481
43,0 days 01:13:45.252000,RIC,3,0 days 00:01:13.517000,18.0,4.0,,,18.949,37.604,16.964,0 days 01:12:50.684000,0 days 01:13:28.288000,0 days 01:13:45.252000,303.0,245.0,304.0,291.0,False,SUPERSOFT,8.0,False,Red Bull Racing,0 days 01:12:31.735000,2018-11-09 17:57:31.846,1,,False,,False,True,73.517,73.517
44,0 days 01:14:58.706000,RIC,3,0 days 00:01:13.454000,19.0,4.0,,,18.933,37.653,16.868,0 days 01:14:04.185000,0 days 01:14:41.838000,0 days 01:14:58.706000,303.0,244.0,305.0,295.0,False,SUPERSOFT,9.0,False,Red Bull Racing,0 days 01:13:45.252000,2018-11-09 17:58:45.363,1,,False,,False,True,73.454,73.454
45,0 days 01:16:12.094000,RIC,3,0 days 00:01:13.388000,20.0,4.0,,,18.898,37.665,16.825,0 days 01:15:17.604000,0 days 01:15:55.269000,0 days 01:16:12.094000,303.0,246.0,306.0,293.0,False,SUPERSOFT,10.0,False,Red Bull Racing,0 days 01:14:58.706000,2018-11-09 17:59:58.817,1,,False,,False,True,73.388,73.388
46,0 days 01:17:25.482000,RIC,3,0 days 00:01:13.388000,21.0,4.0,,,18.89,37.584,16.914,0 days 01:16:30.984000,0 days 01:17:08.568000,0 days 01:17:25.482000,303.0,246.0,302.0,292.0,False,SUPERSOFT,11.0,False,Red Bull Racing,0 days 01:16:12.094000,2018-11-09 18:01:12.205,1,,False,,False,True,73.388,73.388
47,0 days 01:18:38.743000,RIC,3,0 days 00:01:13.261000,22.0,4.0,,,18.913,37.52,16.828,0 days 01:17:44.395000,0 days 01:18:21.915000,0 days 01:18:38.743000,300.0,247.0,305.0,293.0,False,SUPERSOFT,12.0,False,Red Bull Racing,0 days 01:17:25.482000,2018-11-09 18:02:25.593,1,,False,,False,True,73.261,73.26100000000001
48,0 days 01:19:55.625000,RIC,3,0 days 00:01:16.882000,23.0,4.0,,,18.897,39.58,18.405,0 days 01:18:57.640000,0 days 01:19:37.220000,0 days 01:19:55.625000,305.0,168.0,302.0,295.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 01:18:38.743000,2018-11-09 18:03:38.854,1,,False,,False,True,76.882,76.882
49,0 days 01:21:08.635000,RIC,3,0 days 00:01:13.010000,24.0,4.0,,,18.785,37.334,16.891,0 days 01:20:14.410000,0 days 01:20:51.744000,0 days 01:21:08.635000,305.0,249.0,302.0,295.0,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 01:19:55.625000,2018-11-09 18:04:55.736,1,,False,,False,True,73.01,73.00999999999999
50,0 days 01:22:21.752000,RIC,3,0 days 00:01:13.117000,25.0,4.0,,,18.869,37.374,16.874,0 days 01:21:27.504000,0 days 01:22:04.878000,0 days 01:22:21.752000,303.0,247.0,304.0,293.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 01:21:08.635000,2018-11-09 18:06:08.746,1,,False,,False,True,73.117,73.117
51,0 days 01:23:39.414000,RIC,3,0 days 00:01:17.662000,26.0,4.0,,,18.773,37.419,21.47,0 days 01:22:40.525000,0 days 01:23:17.944000,0 days 01:23:39.414000,306.0,246.0,295.0,294.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 01:22:21.752000,2018-11-09 18:07:21.863,1,,False,,False,True,77.662,77.66199999999999
52,0 days 01:24:52.541000,RIC,3,0 days 00:01:13.127000,27.0,4.0,,,18.866,37.348,16.913,0 days 01:23:58.280000,0 days 01:24:35.628000,0 days 01:24:52.541000,304.0,249.0,301.0,290.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 01:23:39.414000,2018-11-09 18:08:39.525,1,,False,,False,True,73.127,73.127
53,0 days 01:26:05.437000,RIC,3,0 days 00:01:12.896000,28.0,4.0,,,18.71,37.264,16.922,0 days 01:25:11.251000,0 days 01:25:48.515000,0 days 01:26:05.437000,304.0,253.0,301.0,295.0,False,SUPERSOFT,18.0,False,Red Bull Racing,0 days 01:24:52.541000,2018-11-09 18:09:52.652,1,,False,,False,True,72.896,72.896
54,0 days 01:27:18.235000,RIC,3,0 days 00:01:12.798000,29.0,4.0,,,18.739,37.129,16.93,0 days 01:26:24.176000,0 days 01:27:01.305000,0 days 01:27:18.235000,303.0,253.0,301.0,298.0,False,SUPERSOFT,19.0,False,Red Bull Racing,0 days 01:26:05.437000,2018-11-09 18:11:05.548,1,,False,,False,True,72.798,72.798
55,0 days 01:28:34.638000,RIC,3,0 days 00:01:16.403000,30.0,4.0,,0 days 01:28:31.713000,18.717,37.181,20.505,0 days 01:27:36.952000,0 days 01:28:14.133000,0 days 01:28:34.638000,303.0,252.0,,296.0,False,SUPERSOFT,20.0,False,Red Bull Racing,0 days 01:27:18.235000,2018-11-09 18:12:18.346,1,,False,,False,False,76.403,76.40299999999999
56,0 days 01:30:30.537000,RIC,3,0 days 00:01:55.899000,31.0,5.0,0 days 01:28:55.515000,,54.614,43.957,17.328,0 days 01:29:29.252000,0 days 01:30:13.209000,0 days 01:30:30.537000,270.0,235.0,298.0,296.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:28:34.638000,2018-11-09 18:13:34.749,1,,False,,False,False,115.899,115.899
57,0 days 01:31:43.308000,RIC,3,0 days 00:01:12.771000,32.0,5.0,,,18.935,37.078,16.758,0 days 01:30:49.472000,0 days 01:31:26.550000,0 days 01:31:43.308000,296.0,248.0,299.0,290.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:30:30.537000,2018-11-09 18:15:30.648,1,,False,,False,True,72.771,72.771
58,0 days 01:32:55.953000,RIC,3,0 days 00:01:12.645000,33.0,5.0,,,18.828,37.054,16.763,0 days 01:32:02.136000,0 days 01:32:39.190000,0 days 01:32:55.953000,300.0,248.0,302.0,290.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:31:43.308000,2018-11-09 18:16:43.419,1,,False,,False,True,72.645,72.64500000000001
59,0 days 01:34:08.471000,RIC,3,0 days 00:01:12.518000,34.0,5.0,,,18.67,37.036,16.812,0 days 01:33:14.623000,0 days 01:33:51.659000,0 days 01:34:08.471000,301.0,249.0,301.0,294.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:32:55.953000,2018-11-09 18:17:56.064,1,,False,,False,True,72.518,72.518
60,0 days 01:35:20.933000,RIC,3,0 days 00:01:12.462000,35.0,5.0,,,18.764,36.921,16.777,0 days 01:34:27.235000,0 days 01:35:04.156000,0 days 01:35:20.933000,301.0,248.0,302.0,294.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:34:08.471000,2018-11-09 18:19:08.582,1,,False,,False,True,72.462,72.462
61,0 days 01:36:33.172000,RIC,3,0 days 00:01:12.239000,36.0,5.0,,,18.67,36.84,16.729,0 days 01:35:39.603000,0 days 01:36:16.443000,0 days 01:36:33.172000,302.0,252.0,303.0,297.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:35:20.933000,2018-11-09 18:20:21.044,1,,False,,False,True,72.239,72.239
62,0 days 01:37:45.390000,RIC,3,0 days 00:01:12.218000,37.0,5.0,,,18.574,36.868,16.776,0 days 01:36:51.746000,0 days 01:37:28.614000,0 days 01:37:45.390000,303.0,254.0,304.0,298.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:36:33.172000,2018-11-09 18:21:33.283,1,,False,,False,True,72.218,72.218
63,0 days 01:38:57.809000,RIC,3,0 days 00:01:12.419000,38.0,5.0,,,18.62,36.957,16.842,0 days 01:38:04.010000,0 days 01:38:40.967000,0 days 01:38:57.809000,304.0,252.0,290.0,301.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:37:45.390000,2018-11-09 18:22:45.501,1,,False,,False,True,72.419,72.419
64,0 days 01:40:11.274000,RIC,3,0 days 00:01:13.465000,39.0,5.0,,,18.926,37.594,16.945,0 days 01:39:16.735000,0 days 01:39:54.329000,0 days 01:40:11.274000,292.0,247.0,290.0,289.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:38:57.809000,2018-11-09 18:23:57.920,1,,False,,False,True,73.465,73.465
65,0 days 01:41:24.381000,RIC,3,0 days 00:01:13.107000,40.0,5.0,,,18.916,37.258,16.933,0 days 01:40:30.190000,0 days 01:41:07.448000,0 days 01:41:24.381000,292.0,248.0,291.0,286.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:40:11.274000,2018-11-09 18:25:11.385,1,,False,,False,True,73.107,73.107
66,0 days 01:42:39.968000,RIC,3,0 days 00:01:15.587000,41.0,5.0,,,18.936,38.91,17.741,0 days 01:41:43.317000,0 days 01:42:22.227000,0 days 01:42:39.968000,293.0,131.0,304.0,289.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:41:24.381000,2018-11-09 18:26:24.492,1,,False,,False,True,75.587,75.58699999999999
67,0 days 01:43:52.226000,RIC,3,0 days 00:01:12.258000,42.0,5.0,,,18.64,36.894,16.724,0 days 01:42:58.608000,0 days 01:43:35.502000,0 days 01:43:52.226000,300.0,251.0,305.0,294.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:42:39.968000,2018-11-09 18:27:40.079,1,,False,,False,True,72.258,72.258
68,0 days 01:45:04.493000,RIC,3,0 days 00:01:12.267000,43.0,5.0,,,18.553,37.031,16.683,0 days 01:44:10.779000,0 days 01:44:47.810000,0 days 01:45:04.493000,301.0,258.0,307.0,297.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:43:52.226000,2018-11-09 18:28:52.337,1,,False,,False,True,72.267,72.267
69,0 days 01:46:22.658000,RIC,3,0 days 00:01:18.165000,44.0,5.0,,0 days 01:46:18.955000,19.371,37.204,21.59,0 days 01:45:23.864000,0 days 01:46:01.068000,0 days 01:46:22.658000,301.0,252.0,,296.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:45:04.493000,2018-11-09 18:30:04.604,1,,False,,False,False,78.165,78.165
70,0 days 00:20:51.006000,VET,5,,1.0,1.0,0 days 00:19:21.088000,,,48.56,20.566,,0 days 00:20:30.488000,0 days 00:20:51.063000,272.0,105.0,314.0,,False,SOFT,1.0,True,Ferrari,0 days 00:19:21.088000,2018-11-09 17:04:21.199,1,,False,,False,False,,
71,0 days 00:22:00.996000,VET,5,0 days 00:01:09.990000,2.0,1.0,,,18.141,35.596,16.253,0 days 00:21:09.147000,0 days 00:21:44.743000,0 days 00:22:00.996000,320.0,263.0,317.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:51.006000,2018-11-09 17:05:51.117,1,,False,,False,True,69.99,69.99
72,0 days 00:23:34.720000,VET,5,0 days 00:01:33.724000,3.0,1.0,,,25.57,50.841,17.313,0 days 00:22:26.566000,0 days 00:23:17.407000,0 days 00:23:34.720000,159.0,171.0,316.0,251.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:00.996000,2018-11-09 17:07:01.107,1,,False,,False,True,93.724,93.724
73,0 days 00:24:44.285000,VET,5,0 days 00:01:09.565000,4.0,1.0,,,17.904,35.475,16.186,0 days 00:23:52.624000,0 days 00:24:28.099000,0 days 00:24:44.285000,322.0,264.0,317.0,319.0,True,SOFT,4.0,True,Ferrari,0 days 00:23:34.720000,2018-11-09 17:08:34.831,1,,False,,False,True,69.565,69.565
74,0 days 00:43:07.654000,VET,5,,5.0,1.0,,0 days 00:26:37.654000,,,,,,,,,,247.0,False,SOFT,5.0,True,Ferrari,0 days 00:24:44.285000,2018-11-09 17:09:44.396,125,,False,,False,False,,
75,0 days 00:44:33.917000,VET,5,,6.0,2.0,0 days 00:43:07.654000,,,49.213,18.053,,0 days 00:44:15.864000,0 days 00:44:34.004000,268.0,187.0,317.0,247.0,False,SUPERSOFT,1.0,True,Ferrari,0 days 00:43:07.654000,2018-11-09 17:28:07.765,1,,False,,False,False,,
