,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
15,0 days 00:35:30.475000,NOR,4,0 days 00:01:33.845000,2.0,1.0,,,23.64,28.423,41.782,0 days 00:34:20.270000,0 days 00:34:48.693000,0 days 00:35:30.475000,114.0,273.0,298.0,314.0,False,SOFT,2.0,True,McLaren,0 days 00:33:56.630000,2021-06-19 10:18:56.636,1,,True,TRACK LIMITS AT TURN 6,False,True,93.845,93.845
16,0 days 00:37:55.233000,NOR,4,0 days 00:02:24.758000,3.0,1.0,,,34.804,47.235,62.719,0 days 00:36:05.279000,0 days 00:36:52.514000,0 days 00:37:55.233000,88.0,122.0,296.0,261.0,True,SOFT,3.0,True,McLaren,0 days 00:35:30.475000,2021-06-19 10:20:30.481,1,,False,,False,True,144.758,144.758
17,0 days 00:39:28.942000,NOR,4,0 days 00:01:33.709000,4.0,1.0,,,23.3,28.503,41.906,0 days 00:38:18.533000,0 days 00:38:47.036000,0 days 00:39:28.942000,113.0,272.0,297.0,313.0,True,SOFT,4.0,True,McLaren,0 days 00:37:55.233000,2021-06-19 10:22:55.239,1,,False,,False,True,93.709,93.709
18,0 days 00:42:19.063000,NOR,4,,5.0,1.0,,0 days 00:41:46.708000,36.746,50.967,82.397,0 days 00:40:05.742000,0 days 00:40:56.668000,0 days 00:42:19.146000,74.0,132.0,,162.0,False,SOFT,5.0,True,McLaren,0 days 00:39:28.942000,2021-06-19 10:24:28.948,1,,False,,False,False,,170.11
19,0 days 00:44:22.356000,NOR,4,0 days 00:02:03.293000,6.0,2.0,0 days 00:42:19.921000,,33.364,35.058,54.871,0 days 00:42:52.427000,0 days 00:43:27.485000,0 days 00:44:22.356000,99.0,250.0,297.0,289.0,False,SOFT,6.0,False,McLaren,0 days 00:42:19.063000,2021-06-19 10:27:19.069,1,,False,,False,False,123.293,123.293
20,0 days 00:45:55.776000,NOR,4,0 days 00:01:33.420000,7.0,2.0,,,23.307,28.444,41.669,0 days 00:44:45.663000,0 days 00:45:14.107000,0 days 00:45:55.776000,114.0,275.0,293.0,312.0,True,SOFT,7.0,False,McLaren,0 days 00:44:22.356000,2021-06-19 10:29:22.362,1,,False,,False,True,93.42,93.41999999999999
21,0 days 00:58:13.487000,NOR,4,,8.0,2.0,,0 days 00:47:24.098000,24.529,29.861,,0 days 00:46:20.331000,0 days 00:46:50.158000,,115.0,256.0,,296.0,False,SOFT,8.0,False,McLaren,0 days 00:45:55.776000,2021-06-19 10:30:55.782,1,,False,,False,False,,
22,0 days 01:00:21.616000,NOR,4,0 days 00:02:08.129000,9.0,3.0,0 days 00:58:14.612000,,36.81,37.491,53.828,0 days 00:58:50.297000,0 days 00:59:27.788000,0 days 01:00:21.616000,90.0,233.0,299.0,296.0,False,SOFT,1.0,True,McLaren,0 days 00:58:13.487000,2021-06-19 10:43:13.493,1,,False,,False,False,128.129,128.12900000000002
23,0 days 01:01:53.952000,NOR,4,0 days 00:01:32.336000,10.0,3.0,,,22.942,28.062,41.332,0 days 01:00:44.558000,0 days 01:01:12.620000,0 days 01:01:53.952000,117.0,274.0,299.0,315.0,True,SOFT,2.0,True,McLaren,0 days 01:00:21.616000,2021-06-19 10:45:21.622,1,,False,,False,True,92.336,92.33600000000001
24,0 days 01:04:18.669000,NOR,4,0 days 00:02:24.717000,11.0,3.0,,,31.749,53.466,59.502,0 days 01:02:25.701000,0 days 01:03:19.167000,0 days 01:04:18.669000,88.0,212.0,298.0,183.0,False,SOFT,3.0,True,McLaren,0 days 01:01:53.952000,2021-06-19 10:46:53.958,1,,False,,False,True,144.717,144.717
25,0 days 01:05:51.403000,NOR,4,0 days 00:01:32.734000,12.0,3.0,,,22.972,28.223,41.539,0 days 01:04:41.641000,0 days 01:05:09.864000,0 days 01:05:51.403000,116.0,273.0,302.0,315.0,False,SOFT,4.0,True,McLaren,0 days 01:04:18.669000,2021-06-19 10:49:18.675,1,,False,,False,True,92.734,92.73400000000001
26,0 days 01:14:12.947000,NOR,4,,13.0,3.0,,0 days 01:07:24.952000,27.999,31.285,,0 days 01:06:19.451000,0 days 01:06:50.688000,,97.0,255.0,,281.0,False,SOFT,5.0,True,McLaren,0 days 01:05:51.403000,2021-06-19 10:50:51.409,1,,False,,False,False,,
27,0 days 01:16:05.795000,NOR,4,,14.0,4.0,0 days 01:14:12.944000,0 days 01:16:05.795000,44.888,33.637,,0 days 01:14:56.810000,0 days 01:15:30.363000,,58.0,261.0,,284.0,False,SOFT,6.0,False,McLaren,0 days 01:14:12.947000,2021-06-19 10:59:12.953,1,,False,,False,False,,
28,0 days 00:33:29.426000,VET,5,0 days 00:01:56.443000,1.0,1.0,0 days 00:31:33.977000,,33.311,33.558,49.574,0 days 00:32:06.294000,0 days 00:32:39.853000,0 days 00:33:30.239000,100.0,258.0,299.0,298.0,False,HARD,1.0,True,Aston Martin,0 days 00:31:33.977000,2021-06-19 10:16:33.983,1,,False,,False,False,116.443,116.443
29,0 days 00:35:32.107000,VET,5,0 days 00:02:02.681000,2.0,1.0,,,26.882,33.646,62.153,0 days 00:33:56.308000,0 days 00:34:29.954000,0 days 00:35:32.107000,98.0,259.0,302.0,250.0,True,HARD,2.0,True,Aston Martin,0 days 00:33:29.426000,2021-06-19 10:18:29.432,1,,False,,False,True,122.681,122.68100000000001
30,0 days 00:37:24.387000,VET,5,0 days 00:01:52.280000,3.0,1.0,,,27.191,32.782,52.307,0 days 00:35:59.298000,0 days 00:36:32.080000,0 days 00:37:24.387000,103.0,260.0,299.0,297.0,True,HARD,3.0,True,Aston Martin,0 days 00:35:32.107000,2021-06-19 10:20:32.113,1,,False,,False,True,112.28,112.28
31,0 days 00:38:59.401000,VET,5,0 days 00:01:35.014000,4.0,1.0,,,23.926,28.477,42.611,0 days 00:37:48.313000,0 days 00:38:16.790000,0 days 00:38:59.401000,117.0,273.0,293.0,314.0,True,HARD,4.0,True,Aston Martin,0 days 00:37:24.387000,2021-06-19 10:22:24.393,1,,False,,False,True,95.014,95.014
32,0 days 00:41:44.194000,VET,5,,5.0,1.0,,,40.237,54.612,69.978,0 days 00:39:39.604000,0 days 00:40:34.283000,0 days 00:41:44.346000,87.0,198.0,299.0,137.0,False,HARD,5.0,True,Aston Martin,0 days 00:38:59.401000,2021-06-19 10:23:59.407,1,,False,,False,False,,164.827
33,0 days 00:43:18.350000,VET,5,0 days 00:01:34.156000,6.0,1.0,,,23.744,28.406,42.006,0 days 00:42:07.938000,0 days 00:42:36.344000,0 days 00:43:18.350000,114.0,275.0,298.0,319.0,True,HARD,6.0,True,Aston Martin,0 days 00:41:44.194000,2021-06-19 10:26:44.200,1,,False,,False,True,94.156,94.156
34,0 days 00:45:34.369000,VET,5,0 days 00:02:16.019000,7.0,1.0,,,30.574,48.975,56.47,0 days 00:43:48.924000,0 days 00:44:37.899000,0 days 00:45:34.369000,88.0,249.0,297.0,182.0,False,HARD,7.0,True,Aston Martin,0 days 00:43:18.350000,2021-06-19 10:28:18.356,1,,False,,False,True,136.019,136.019
35,0 days 00:47:09.714000,VET,5,0 days 00:01:35.345000,8.0,1.0,,,23.634,28.363,43.348,0 days 00:45:58.003000,0 days 00:46:26.366000,0 days 00:47:09.714000,115.0,265.0,178.0,315.0,False,HARD,8.0,True,Aston Martin,0 days 00:45:34.369000,2021-06-19 10:30:34.375,1,,False,,False,True,95.345,95.345
36,0 days 00:49:24.523000,VET,5,0 days 00:02:14.809000,9.0,1.0,,,28.598,34.375,71.836,0 days 00:47:38.312000,0 days 00:48:12.687000,0 days 00:49:24.523000,110.0,253.0,299.0,273.0,False,HARD,9.0,True,Aston Martin,0 days 00:47:09.714000,2021-06-19 10:32:09.720,1,,False,,False,True,134.809,134.809
37,0 days 00:50:58.362000,VET,5,0 days 00:01:33.839000,10.0,1.0,,,23.591,28.263,41.985,0 days 00:49:48.114000,0 days 00:50:16.377000,0 days 00:50:58.362000,118.0,272.0,300.0,319.0,True,HARD,10.0,True,Aston Martin,0 days 00:49:24.523000,2021-06-19 10:34:24.529,1,,False,,False,True,93.839,93.839
38,0 days 01:01:47.168000,VET,5,,11.0,1.0,,0 days 00:52:37.042000,26.283,32.412,,0 days 00:51:24.658000,0 days 00:51:57.090000,,111.0,258.0,,269.0,False,HARD,11.0,True,Aston Martin,0 days 00:50:58.362000,2021-06-19 10:35:58.368,1,,False,,False,False,,
39,0 days 01:03:59.361000,VET,5,0 days 00:02:12.193000,12.0,2.0,0 days 01:01:48.186000,,35.04,42.254,54.899,0 days 01:02:22.208000,0 days 01:03:04.462000,0 days 01:03:59.361000,92.0,213.0,297.0,155.0,False,SOFT,1.0,True,Aston Martin,0 days 01:01:47.168000,2021-06-19 10:46:47.174,1,,False,,False,False,132.193,132.19299999999998
40,0 days 01:05:32.881000,VET,5,0 days 00:01:33.520000,13.0,2.0,,,23.2,28.213,42.107,0 days 01:04:22.561000,0 days 01:04:50.774000,0 days 01:05:32.881000,124.0,273.0,300.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 01:03:59.361000,2021-06-19 10:48:59.367,1,,False,,False,True,93.52,93.52
41,0 days 01:07:48.503000,VET,5,0 days 00:02:15.622000,14.0,2.0,,,30.26,43.132,62.23,0 days 01:06:03.141000,0 days 01:06:46.273000,0 days 01:07:48.503000,85.0,200.0,213.0,197.0,False,SOFT,3.0,True,Aston Martin,0 days 01:05:32.881000,2021-06-19 10:50:32.887,1,,False,,False,True,135.622,135.62199999999999
42,0 days 01:10:13.142000,VET,5,0 days 00:02:24.639000,15.0,2.0,,,35.717,51.088,57.834,0 days 01:08:24.220000,0 days 01:09:15.308000,0 days 01:10:13.142000,88.0,154.0,298.0,220.0,False,SOFT,4.0,True,Aston Martin,0 days 01:07:48.503000,2021-06-19 10:52:48.509,1,,False,,False,True,144.639,144.639
43,0 days 01:11:46.342000,VET,5,0 days 00:01:33.200000,16.0,2.0,,,23.241,28.065,41.894,0 days 01:10:36.383000,0 days 01:11:04.448000,0 days 01:11:46.342000,121.0,274.0,298.0,318.0,True,SOFT,5.0,True,Aston Martin,0 days 01:10:13.142000,2021-06-19 10:55:13.148,1,,False,,False,True,93.2,93.19999999999999
44,0 days 01:13:54.541000,VET,5,0 days 00:02:08.199000,17.0,2.0,,0 days 01:13:28.930000,26.447,36.781,64.971,0 days 01:12:12.789000,0 days 01:12:49.570000,0 days 01:13:54.541000,106.0,212.0,,187.0,False,SOFT,6.0,True,Aston Martin,0 days 01:11:46.342000,2021-06-19 10:56:46.348,1,,False,,False,False,128.199,128.199
45,0 days 01:16:04.125000,VET,5,,18.0,3.0,0 days 01:13:55.719000,0 days 01:16:04.125000,54.277,34.868,,0 days 01:14:49.017000,0 days 01:15:23.692000,,107.0,250.0,,200.0,False,SOFT,6.0,False,Aston Martin,0 days 01:13:54.541000,2021-06-19 10:58:54.547,1,,False,,False,False,,
46,0 days 00:30:33.535000,LAT,6,0 days 00:02:11.453000,1.0,1.0,0 days 00:28:22.802000,,36.264,37.883,57.306,0 days 00:28:58.360000,0 days 00:29:36.229000,0 days 00:30:33.721000,99.0,250.0,303.0,203.0,False,SOFT,1.0,True,Williams,0 days 00:28:22.802000,2021-06-19 10:13:22.808,1,,False,,False,False,131.453,131.453
47,0 days 00:32:07.783000,LAT,6,0 days 00:01:34.248000,2.0,1.0,,,23.702,28.322,42.224,0 days 00:30:57.237000,0 days 00:31:25.559000,0 days 00:32:07.783000,118.0,281.0,298.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:30:33.535000,2021-06-19 10:15:33.541,1,,False,,False,True,94.248,94.24799999999999
48,0 days 00:34:44.026000,LAT,6,,3.0,1.0,,,35.47,52.061,68.716,0 days 00:32:43.275000,0 days 00:33:35.328000,0 days 00:34:44.213000,82.0,241.0,300.0,118.0,False,SOFT,3.0,True,Williams,0 days 00:32:07.783000,2021-06-19 10:17:07.789,1,,False,,False,False,,156.247
49,0 days 00:36:18.512000,LAT,6,0 days 00:01:34.486000,4.0,1.0,,,23.761,28.338,42.387,0 days 00:35:07.787000,0 days 00:35:36.125000,0 days 00:36:18.512000,114.0,276.0,300.0,322.0,False,SOFT,4.0,True,Williams,0 days 00:34:44.026000,2021-06-19 10:19:44.032,1,,False,,False,True,94.486,94.486
50,0 days 00:38:43.889000,LAT,6,0 days 00:02:25.377000,5.0,1.0,,,33.888,48.028,63.461,0 days 00:36:52.400000,0 days 00:37:40.428000,0 days 00:38:43.889000,86.0,225.0,299.0,214.0,False,SOFT,5.0,True,Williams,0 days 00:36:18.512000,2021-06-19 10:21:18.518,1,,False,,False,True,145.377,145.377
51,0 days 00:40:18.246000,LAT,6,0 days 00:01:34.357000,6.0,1.0,,,23.658,28.477,42.222,0 days 00:39:07.547000,0 days 00:39:36.024000,0 days 00:40:18.246000,112.0,274.0,301.0,322.0,False,SOFT,6.0,True,Williams,0 days 00:38:43.889000,2021-06-19 10:23:43.895,1,,False,,False,True,94.357,94.357
52,0 days 00:42:41.650000,LAT,6,0 days 00:02:23.404000,7.0,1.0,,0 days 00:42:16.087000,29.488,38.122,75.794,0 days 00:40:47.734000,0 days 00:41:25.856000,0 days 00:42:41.650000,96.0,253.0,,124.0,False,SOFT,7.0,True,Williams,0 days 00:40:18.246000,2021-06-19 10:25:18.252,1,,False,,False,False,143.404,143.404
53,0 days 00:54:41.762000,LAT,6,,8.0,2.0,0 days 00:42:43.013000,0 days 00:45:01.213000,53.337,40.125,,0 days 00:43:35.031000,0 days 00:44:16.286000,,106.0,227.0,,226.0,False,SOFT,8.0,False,Williams,0 days 00:42:41.650000,2021-06-19 10:27:41.656,1,,False,,False,False,,
54,0 days 00:56:57.714000,LAT,6,0 days 00:02:15.952000,9.0,3.0,0 days 00:54:42.465000,,36.421,35.379,64.152,0 days 00:55:18.183000,0 days 00:55:53.562000,0 days 00:56:57.714000,93.0,264.0,299.0,297.0,False,SOFT,1.0,True,Williams,0 days 00:54:41.762000,2021-06-19 10:39:41.768,1,,False,,False,False,135.952,135.952
55,0 days 00:58:31.298000,LAT,6,0 days 00:01:33.584000,10.0,3.0,,,23.381,28.196,42.007,0 days 00:57:21.095000,0 days 00:57:49.291000,0 days 00:58:31.298000,119.0,274.0,299.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:56:57.714000,2021-06-19 10:41:57.720,1,,False,,False,True,93.584,93.584
56,0 days 01:01:13.463000,LAT,6,,11.0,3.0,,,37.827,49.534,74.831,0 days 00:59:09.144000,0 days 00:59:58.680000,0 days 01:01:13.657000,84.0,243.0,302.0,195.0,False,SOFT,3.0,True,Williams,0 days 00:58:31.298000,2021-06-19 10:43:31.304,1,,False,,False,False,,162.192
57,0 days 01:02:47.075000,LAT,6,0 days 00:01:33.612000,12.0,3.0,,,23.547,28.053,42.012,0 days 01:01:37.010000,0 days 01:02:05.063000,0 days 01:02:47.075000,115.0,275.0,299.0,328.0,False,SOFT,4.0,True,Williams,0 days 01:01:13.463000,2021-06-19 10:46:13.469,1,,False,,False,True,93.612,93.612
58,0 days 01:05:00.554000,LAT,6,0 days 00:02:13.479000,13.0,3.0,,0 days 01:04:33.255000,29.058,33.589,70.832,0 days 01:03:16.133000,0 days 01:03:49.722000,0 days 01:05:00.554000,109.0,254.0,,257.0,False,SOFT,5.0,True,Williams,0 days 01:02:47.075000,2021-06-19 10:47:47.081,1,,False,,False,False,133.479,133.47899999999998
59,0 days 01:12:57.632000,LAT,6,,14.0,4.0,0 days 01:05:01.436000,0 days 01:06:48.666000,30.469,37.721,,0 days 01:05:31.102000,0 days 01:06:08.778000,,111.0,261.0,,236.0,False,SOFT,6.0,False,Williams,0 days 01:05:00.554000,2021-06-19 10:50:00.560,1,,False,,False,False,,
60,0 days 01:14:59.162000,LAT,6,0 days 00:02:01.530000,15.0,5.0,0 days 01:12:58.714000,,43.851,31.519,46.16,0 days 01:13:41.483000,0 days 01:14:13.002000,0 days 01:14:59.162000,107.0,258.0,281.0,302.0,False,SOFT,9.0,False,Williams,0 days 01:12:57.632000,2021-06-19 10:57:57.638,1,,False,,False,False,121.53,121.53
61,0 days 01:16:42.983000,LAT,6,,16.0,5.0,,0 days 01:16:42.983000,26.899,35.255,,0 days 01:15:26.102000,0 days 01:16:01.385000,,111.0,179.0,,211.0,False,SOFT,10.0,False,Williams,0 days 01:14:59.162000,2021-06-19 10:59:59.168,1,,False,,False,False,,
62,0 days 00:30:54.857000,RAI,7,,1.0,1.0,0 days 00:28:03.046000,,49.879,55.831,66.927,0 days 00:28:52.131000,0 days 00:29:47.930000,0 days 00:30:55.114000,78.0,147.0,297.0,161.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:28:03.046000,2021-06-19 10:13:03.052,1,,False,,False,False,,172.637
63,0 days 00:32:28.713000,RAI,7,0 days 00:01:33.856000,2.0,1.0,,,23.67,28.385,41.801,0 days 00:31:18.527000,0 days 00:31:46.912000,0 days 00:32:28.713000,108.0,275.0,297.0,319.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:30:54.857000,2021-06-19 10:15:54.863,1,,False,,False,True,93.856,93.85600000000001
64,0 days 00:35:15.856000,RAI,7,,3.0,1.0,,,43.537,52.079,71.543,0 days 00:33:12.237000,0 days 00:34:04.315000,0 days 00:35:16.012000,77.0,227.0,297.0,124.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:28.713000,2021-06-19 10:17:28.719,1,,False,,False,False,,167.159
65,0 days 00:36:49.847000,RAI,7,0 days 00:01:33.991000,4.0,1.0,,,23.421,28.467,42.103,0 days 00:35:39.277000,0 days 00:36:07.744000,0 days 00:36:49.847000,110.0,275.0,300.0,320.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:35:15.856000,2021-06-19 10:20:15.862,1,,False,,False,True,93.991,93.991
66,0 days 00:39:41.878000,RAI,7,,5.0,1.0,,,39.375,58.435,74.185,0 days 00:37:29.258000,0 days 00:38:27.702000,0 days 00:39:41.995000,84.0,121.0,190.0,82.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:36:49.847000,2021-06-19 10:21:49.853,1,,False,,False,False,,171.995
67,0 days 00:42:11.949000,RAI,7,,6.0,1.0,,,39.568,47.268,63.276,0 days 00:40:21.431000,0 days 00:41:08.737000,0 days 00:42:12.220000,89.0,126.0,298.0,136.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:39:41.878000,2021-06-19 10:24:41.884,1,,False,,False,False,,150.112
68,0 days 00:43:45.394000,RAI,7,0 days 00:01:33.445000,7.0,1.0,,,23.349,28.469,41.627,0 days 00:42:35.298000,0 days 00:43:03.767000,0 days 00:43:45.394000,112.0,277.0,296.0,320.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:42:11.949000,2021-06-19 10:27:11.955,1,,True,TRACK LIMITS AT TURN 6,False,True,93.445,93.445
69,0 days 00:46:03.316000,RAI,7,0 days 00:02:17.922000,8.0,1.0,,0 days 00:45:34.413000,29.167,37.317,71.438,0 days 00:44:14.561000,0 days 00:44:51.878000,0 days 00:46:03.316000,95.0,242.0,,229.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:43:45.394000,2021-06-19 10:28:45.400,1,,False,,False,False,137.922,137.92200000000003
70,0 days 00:57:57.543000,RAI,7,,9.0,2.0,0 days 00:46:04.406000,0 days 00:47:59.821000,47.484,32.434,,0 days 00:46:50.871000,0 days 00:47:23.288000,,108.0,248.0,,287.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:46:03.316000,2021-06-19 10:31:03.322,1,,False,,False,False,,
71,0 days 01:00:49.906000,RAI,7,,10.0,3.0,0 days 00:57:57.543000,,50.968,56.565,65.874,0 days 00:58:47.513000,0 days 00:59:44.210000,0 days 01:00:50.066000,79.0,161.0,298.0,90.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:57:57.543000,2021-06-19 10:42:57.549,1,,False,,False,False,,173.40699999999998
72,0 days 01:02:23.234000,RAI,7,0 days 00:01:33.328000,11.0,3.0,,,23.115,28.251,41.962,0 days 01:01:13.021000,0 days 01:01:41.272000,0 days 01:02:23.234000,109.0,275.0,297.0,318.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:00:49.906000,2021-06-19 10:45:49.912,1,,False,,False,True,93.328,93.328
73,0 days 01:05:21.625000,RAI,7,,12.0,3.0,,0 days 01:04:54.574000,39.708,55.099,83.518,0 days 01:03:03.086000,0 days 01:03:58.107000,0 days 01:05:22.018000,78.0,201.0,,118.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:02:23.234000,2021-06-19 10:47:23.240,1,,False,,False,False,,178.325
74,0 days 01:08:07.983000,RAI,7,,13.0,4.0,0 days 01:05:22.962000,,62.84,45.305,58.287,0 days 01:06:24.440000,0 days 01:07:09.785000,0 days 01:08:08.158000,91.0,164.0,298.0,149.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:05:21.625000,2021-06-19 10:50:21.631,1,,False,,False,False,,166.43200000000002
75,0 days 01:10:20.615000,RAI,7,0 days 00:02:12.632000,14.0,4.0,,,,,57.471,,,0 days 01:10:20.776000,91.0,162.0,299.0,232.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:08:07.983000,2021-06-19 10:53:07.989,1,,False,,False,False,132.632,
76,0 days 01:11:56.287000,RAI,7,0 days 00:01:35.672000,15.0,4.0,,,23.385,28.444,43.843,0 days 01:10:44,0 days 01:11:12.444000,0 days 01:11:56.287000,114.0,276.0,258.0,320.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:10:20.615000,2021-06-19 10:55:20.621,1,,False,,False,True,95.672,95.672
