,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:08:15.522000,RIC,3,,11.0,3.0,0 days 00:57:27.147000,0 days 00:59:34.064000,,,,,,,,,,,False,SOFT,1.0,True,Renault,0 days 00:44:15.436000,2020-07-31 14:31:19.357,125,,False,,False,False,,
11,0 days 01:10:15.837000,RIC,3,,12.0,4.0,0 days 01:08:15.522000,,,47.504,37.11,,0 days 01:09:38.732000,0 days 01:10:18.451000,236.0,204.0,255.0,281.0,False,SOFT,2.0,False,Renault,0 days 01:08:15.522000,2020-07-31 14:55:19.443,1,,False,,False,False,,
12,0 days 01:11:43.949000,RIC,3,0 days 00:01:28.112000,13.0,4.0,,,27.569,36.136,24.407,0 days 01:10:43.406000,0 days 01:11:19.542000,0 days 01:11:43.949000,324.0,263.0,254.0,319.0,True,SOFT,3.0,False,Renault,0 days 01:10:15.837000,2020-07-31 14:57:19.758,1,,False,,False,True,88.112,88.112
13,0 days 01:13:34.434000,RIC,3,0 days 00:01:50.485000,14.0,4.0,,0 days 01:13:28.333000,34.717,46.683,29.085,0 days 01:12:18.666000,0 days 01:13:05.349000,0 days 01:13:34.434000,265.0,219.0,,277.0,False,SOFT,4.0,False,Renault,0 days 01:11:43.949000,2020-07-31 14:58:47.870,1,,False,,False,False,110.485,110.48500000000001
14,0 days 01:23:34.137000,RIC,3,,15.0,5.0,0 days 01:21:51.222000,0 days 01:23:28.005000,,43.109,27.851,,0 days 01:23:06.306000,0 days 01:23:34.555000,272.0,224.0,,286.0,False,SOFT,5.0,False,Renault,0 days 01:13:34.434000,2020-07-31 15:00:38.355,1,,False,,False,False,,
15,0 days 01:25:37.321000,RIC,3,0 days 00:02:03.184000,16.0,6.0,0 days 01:24:02.985000,,57.098,39.973,26.113,0 days 01:24:31.235000,0 days 01:25:11.208000,0 days 01:25:37.321000,296.0,249.0,244.0,292.0,False,SOFT,6.0,False,Renault,0 days 01:23:34.137000,2020-07-31 15:10:38.058,1,,False,,False,False,123.184,123.184
16,0 days 01:27:10.891000,RIC,3,0 days 00:01:33.570000,17.0,6.0,,,29.096,38.503,25.971,0 days 01:26:06.417000,0 days 01:26:44.920000,0 days 01:27:10.891000,300.0,253.0,245.0,296.0,False,SOFT,7.0,False,Renault,0 days 01:25:37.321000,2020-07-31 15:12:41.242,1,,False,,False,True,93.57,93.57000000000001
17,0 days 01:28:49.186000,RIC,3,0 days 00:01:38.295000,18.0,6.0,,,29.298,38.823,30.174,0 days 01:27:40.189000,0 days 01:28:19.012000,0 days 01:28:49.186000,300.0,251.0,234.0,299.0,False,SOFT,8.0,False,Renault,0 days 01:27:10.891000,2020-07-31 15:14:14.812,1,,False,,False,True,98.295,98.29499999999999
18,0 days 01:30:23.006000,RIC,3,0 days 00:01:33.820000,19.0,6.0,,,29.285,38.602,25.933,0 days 01:29:18.471000,0 days 01:29:57.073000,0 days 01:30:23.006000,300.0,252.0,245.0,296.0,False,SOFT,9.0,False,Renault,0 days 01:28:49.186000,2020-07-31 15:15:53.107,1,,False,,False,True,93.82,93.82
19,0 days 01:31:57.677000,RIC,3,0 days 00:01:34.671000,20.0,6.0,,,29.538,38.751,26.382,0 days 01:30:52.544000,0 days 01:31:31.295000,0 days 01:31:57.677000,301.0,251.0,244.0,300.0,False,SOFT,10.0,False,Renault,0 days 01:30:23.006000,2020-07-31 15:17:26.927,1,,False,,False,True,94.671,94.671
20,0 days 01:33:31.129000,RIC,3,0 days 00:01:33.452000,21.0,6.0,,,29.436,38.22,25.796,0 days 01:32:27.113000,0 days 01:33:05.333000,0 days 01:33:31.129000,301.0,253.0,245.0,301.0,False,SOFT,11.0,False,Renault,0 days 01:31:57.677000,2020-07-31 15:19:01.598,1,,False,,False,True,93.452,93.452
21,0 days 01:35:04.805000,RIC,3,0 days 00:01:33.676000,22.0,6.0,,,29.257,38.314,26.105,0 days 01:34:00.386000,0 days 01:34:38.700000,0 days 01:35:04.805000,302.0,252.0,243.0,302.0,False,SOFT,12.0,False,Renault,0 days 01:33:31.129000,2020-07-31 15:20:35.050,1,,False,,False,True,93.676,93.676
22,0 days 01:36:37.982000,RIC,3,0 days 00:01:33.177000,23.0,6.0,,,29.329,38.041,25.807,0 days 01:35:34.134000,0 days 01:36:12.175000,0 days 01:36:37.982000,298.0,253.0,243.0,296.0,False,SOFT,13.0,False,Renault,0 days 01:35:04.805000,2020-07-31 15:22:08.726,1,,False,,False,True,93.177,93.177
23,0 days 01:38:11.414000,RIC,3,0 days 00:01:33.432000,24.0,6.0,,,29.34,38.106,25.986,0 days 01:37:07.322000,0 days 01:37:45.428000,0 days 01:38:11.414000,298.0,253.0,244.0,299.0,False,SOFT,14.0,False,Renault,0 days 01:36:37.982000,2020-07-31 15:23:41.903,1,,False,,False,True,93.432,93.432
24,0 days 01:39:45.097000,RIC,3,0 days 00:01:33.683000,25.0,6.0,,,29.397,37.994,26.292,0 days 01:38:40.811000,0 days 01:39:18.805000,0 days 01:39:45.097000,295.0,252.0,243.0,298.0,False,SOFT,15.0,False,Renault,0 days 01:38:11.414000,2020-07-31 15:25:15.335,1,,False,,False,True,93.683,93.68299999999999
25,0 days 01:41:19.077000,RIC,3,0 days 00:01:33.980000,26.0,6.0,,,29.516,38.313,26.151,0 days 01:40:14.613000,0 days 01:40:52.926000,0 days 01:41:19.077000,296.0,251.0,242.0,300.0,False,SOFT,16.0,False,Renault,0 days 01:39:45.097000,2020-07-31 15:26:49.018,1,,False,,False,True,93.98,93.98
26,0 days 01:42:52.250000,RIC,3,0 days 00:01:33.173000,27.0,6.0,,,29.408,37.893,25.872,0 days 01:41:48.485000,0 days 01:42:26.378000,0 days 01:42:52.250000,295.0,252.0,244.0,295.0,False,SOFT,17.0,False,Renault,0 days 01:41:19.077000,2020-07-31 15:28:22.998,1,,False,,False,True,93.173,93.173
27,0 days 01:44:36.884000,RIC,3,0 days 00:01:44.634000,28.0,6.0,,,33.401,41.654,29.579,0 days 01:43:25.651000,0 days 01:44:07.305000,0 days 01:44:36.884000,262.0,238.0,226.0,277.0,False,SOFT,18.0,False,Renault,0 days 01:42:52.250000,2020-07-31 15:29:56.171,12,,False,,False,True,104.634,104.63400000000001
28,0 days 01:46:57.274000,RIC,3,0 days 00:02:20.390000,29.0,6.0,,,31.644,42.689,66.057,0 days 01:45:08.528000,0 days 01:45:51.217000,0 days 01:46:57.274000,258.0,228.0,5.0,243.0,False,SOFT,19.0,False,Renault,0 days 01:44:36.884000,2020-07-31 15:31:40.805,21,,False,,False,True,140.39,140.39
29,0 days 01:49:15.490000,RIC,3,0 days 00:02:18.216000,30.0,6.0,,0 days 01:49:09.452000,53.95,53.274,30.992,0 days 01:47:51.224000,0 days 01:48:44.498000,0 days 01:49:15.490000,256.0,178.0,,236.0,False,SOFT,20.0,False,Renault,0 days 01:46:57.274000,2020-07-31 15:34:01.195,1,,False,,False,False,138.216,138.216
30,0 days 00:25:13.379000,NOR,4,,1.0,1.0,0 days 00:23:20.307000,,,44.062,35.662,,0 days 00:24:37.794000,0 days 00:25:13.507000,231.0,229.0,250.0,263.0,False,HARD,1.0,True,McLaren,0 days 00:23:20.307000,2020-07-31 14:10:24.228,1,,False,,False,False,,
31,0 days 00:26:43.040000,NOR,4,0 days 00:01:29.661000,2.0,1.0,,,28.068,36.788,24.805,0 days 00:25:41.447000,0 days 00:26:18.235000,0 days 00:26:43.040000,314.0,263.0,251.0,311.0,True,HARD,2.0,True,McLaren,0 days 00:25:13.379000,2020-07-31 14:12:17.300,1,,False,,False,True,89.661,89.661
32,0 days 00:28:55.866000,NOR,4,0 days 00:02:12.826000,3.0,1.0,,,38.455,58.177,36.194,0 days 00:27:21.495000,0 days 00:28:19.672000,0 days 00:28:55.866000,152.0,207.0,249.0,168.0,False,HARD,3.0,True,McLaren,0 days 00:26:43.040000,2020-07-31 14:13:46.961,12,,False,,False,True,132.826,132.82600000000002
33,0 days 00:30:48.528000,NOR,4,0 days 00:01:52.662000,4.0,1.0,,,29.818,48.5,34.344,0 days 00:29:25.684000,0 days 00:30:14.184000,0 days 00:30:48.528000,279.0,212.0,249.0,183.0,False,HARD,4.0,True,McLaren,0 days 00:28:55.866000,2020-07-31 14:15:59.787,1,,False,,False,True,112.662,112.662
34,0 days 00:32:28.782000,NOR,4,0 days 00:01:40.254000,5.0,1.0,,,28.027,36.616,35.611,0 days 00:31:16.555000,0 days 00:31:53.171000,0 days 00:32:28.782000,315.0,243.0,212.0,305.0,False,HARD,5.0,True,McLaren,0 days 00:30:48.528000,2020-07-31 14:17:52.449,1,,True,TRACK LIMITS AT TURN 15,False,True,100.254,100.25399999999999
35,0 days 00:34:21.664000,NOR,4,0 days 00:01:52.882000,6.0,1.0,,0 days 00:34:16.326000,34.351,48.964,29.567,0 days 00:33:03.133000,0 days 00:33:52.097000,0 days 00:34:21.664000,197.0,226.0,,236.0,False,HARD,6.0,True,McLaren,0 days 00:32:28.782000,2020-07-31 14:19:32.703,1,,False,,False,False,112.882,112.882
36,0 days 00:36:24.270000,NOR,4,0 days 00:02:02.606000,7.0,2.0,0 days 00:34:45.573000,,52.748,40.473,29.385,0 days 00:35:14.412000,0 days 00:35:54.885000,0 days 00:36:24.270000,297.0,234.0,250.0,293.0,False,HARD,7.0,False,McLaren,0 days 00:34:21.664000,2020-07-31 14:21:25.585,1,,False,,False,False,122.606,122.60600000000001
37,0 days 00:37:53.983000,NOR,4,0 days 00:01:29.713000,8.0,2.0,,,28.151,36.74,24.822,0 days 00:36:52.421000,0 days 00:37:29.161000,0 days 00:37:53.983000,311.0,261.0,252.0,310.0,False,HARD,8.0,False,McLaren,0 days 00:36:24.270000,2020-07-31 14:23:28.191,1,,False,,False,True,89.713,89.71300000000001
38,0 days 00:39:49.366000,NOR,4,0 days 00:01:55.383000,9.0,2.0,,,31.168,49.265,34.95,0 days 00:38:25.151000,0 days 00:39:14.416000,0 days 00:39:49.366000,215.0,207.0,250.0,197.0,False,HARD,9.0,False,McLaren,0 days 00:37:53.983000,2020-07-31 14:24:57.904,1,,False,,False,True,115.383,115.383
39,0 days 00:41:18.716000,NOR,4,0 days 00:01:29.350000,10.0,2.0,,,28.006,36.638,24.706,0 days 00:40:17.372000,0 days 00:40:54.010000,0 days 00:41:18.716000,311.0,263.0,251.0,311.0,True,HARD,10.0,False,McLaren,0 days 00:39:49.366000,2020-07-31 14:26:53.287,1,,False,,False,True,89.35,89.35000000000001
40,0 days 00:43:00.245000,NOR,4,0 days 00:01:41.529000,11.0,2.0,,0 days 00:42:51.867000,31.527,40.247,29.755,0 days 00:41:50.243000,0 days 00:42:30.490000,0 days 00:43:00.245000,249.0,228.0,,249.0,False,HARD,11.0,False,McLaren,0 days 00:41:18.716000,2020-07-31 14:28:22.637,1,,False,,False,False,101.529,101.529
41,0 days 00:56:31.173000,NOR,4,,12.0,3.0,0 days 00:54:35.266000,,,51.108,32.763,,0 days 00:55:58.410000,0 days 00:56:31.247000,268.0,204.0,254.0,147.0,False,SOFT,1.0,True,McLaren,0 days 00:43:00.245000,2020-07-31 14:30:04.166,1,,False,,False,False,,
42,0 days 01:08:17.224000,NOR,4,,13.0,3.0,,0 days 00:58:17.698000,27.617,,,0 days 00:56:58.760000,,,321.0,,,,False,SOFT,2.0,True,McLaren,0 days 00:56:31.173000,2020-07-31 14:43:35.094,125,,False,,False,False,,
43,0 days 01:10:11.429000,NOR,4,,14.0,4.0,0 days 01:08:17.224000,,,46.385,34.489,,0 days 01:09:36.973000,0 days 01:10:12.539000,280.0,215.0,253.0,251.0,False,SOFT,3.0,False,McLaren,0 days 01:08:17.224000,2020-07-31 14:55:21.145,1,,False,,False,False,,
44,0 days 01:11:39.598000,NOR,4,0 days 00:01:28.169000,15.0,4.0,,,27.533,36.026,24.61,0 days 01:10:38.962000,0 days 01:11:14.988000,0 days 01:11:39.598000,322.0,264.0,250.0,319.0,True,SOFT,4.0,False,McLaren,0 days 01:10:11.429000,2020-07-31 14:57:15.350,1,,False,,False,True,88.169,88.16900000000001
45,0 days 01:13:23.643000,NOR,4,0 days 00:01:44.045000,16.0,4.0,,0 days 01:13:19.755000,32.362,43.062,28.621,0 days 01:12:11.960000,0 days 01:12:55.022000,0 days 01:13:23.643000,256.0,228.0,,251.0,False,SOFT,5.0,False,McLaren,0 days 01:11:39.598000,2020-07-31 14:58:43.519,1,,False,,False,False,104.045,104.045
46,0 days 01:32:35.542000,NOR,4,,17.0,5.0,0 days 01:31:02.182000,0 days 01:32:31.179000,,38.526,26.305,,0 days 01:32:10.674000,0 days 01:32:35.677000,291.0,255.0,,293.0,False,HARD,12.0,False,McLaren,0 days 01:13:23.643000,2020-07-31 15:00:27.564,1,,False,,False,False,,
47,0 days 01:34:30.640000,NOR,4,0 days 00:01:55.098000,18.0,6.0,0 days 01:33:00.079000,,51.229,37.911,25.958,0 days 01:33:26.771000,0 days 01:34:04.682000,0 days 01:34:30.640000,294.0,256.0,247.0,289.0,False,SOFT,6.0,False,McLaren,0 days 01:32:35.542000,2020-07-31 15:19:39.463,1,,False,,False,False,115.098,115.098
48,0 days 01:36:03.456000,NOR,4,0 days 00:01:32.816000,19.0,6.0,,,28.982,37.82,26.014,0 days 01:34:59.622000,0 days 01:35:37.442000,0 days 01:36:03.456000,295.0,255.0,246.0,288.0,False,SOFT,7.0,False,McLaren,0 days 01:34:30.640000,2020-07-31 15:21:34.561,1,,False,,False,True,92.816,92.81599999999999
49,0 days 01:37:36.886000,NOR,4,0 days 00:01:33.430000,20.0,6.0,,,29.188,38.153,26.089,0 days 01:36:32.644000,0 days 01:37:10.797000,0 days 01:37:36.886000,297.0,255.0,246.0,304.0,False,SOFT,8.0,False,McLaren,0 days 01:36:03.456000,2020-07-31 15:23:07.377,1,,False,,False,True,93.43,93.42999999999999
50,0 days 01:39:10.587000,NOR,4,0 days 00:01:33.701000,21.0,6.0,,,29.443,38.2,26.058,0 days 01:38:06.329000,0 days 01:38:44.529000,0 days 01:39:10.587000,296.0,255.0,244.0,294.0,False,SOFT,9.0,False,McLaren,0 days 01:37:36.886000,2020-07-31 15:24:40.807,1,,False,,False,True,93.701,93.701
51,0 days 01:40:44.392000,NOR,4,0 days 00:01:33.805000,22.0,6.0,,,29.402,38.239,26.164,0 days 01:39:39.989000,0 days 01:40:18.228000,0 days 01:40:44.392000,295.0,255.0,245.0,293.0,False,SOFT,10.0,False,McLaren,0 days 01:39:10.587000,2020-07-31 15:26:14.508,1,,False,,False,True,93.805,93.80499999999999
52,0 days 01:42:18.425000,NOR,4,0 days 00:01:34.033000,23.0,6.0,,,29.521,38.227,26.285,0 days 01:41:13.913000,0 days 01:41:52.140000,0 days 01:42:18.425000,295.0,254.0,244.0,291.0,False,SOFT,11.0,False,McLaren,0 days 01:40:44.392000,2020-07-31 15:27:48.313,1,,False,,False,True,94.033,94.03299999999999
53,0 days 01:43:51.905000,NOR,4,0 days 00:01:33.480000,24.0,6.0,,,29.376,37.993,26.111,0 days 01:42:47.801000,0 days 01:43:25.794000,0 days 01:43:51.905000,295.0,254.0,245.0,291.0,False,SOFT,12.0,False,McLaren,0 days 01:42:18.425000,2020-07-31 15:29:22.346,1,,False,,False,True,93.48,93.48
54,0 days 01:46:07.211000,NOR,4,0 days 00:02:15.306000,25.0,6.0,,,36.672,50.095,48.539,0 days 01:44:28.577000,0 days 01:45:18.672000,0 days 01:46:07.211000,174.0,222.0,77.0,149.0,False,SOFT,13.0,False,McLaren,0 days 01:43:51.905000,2020-07-31 15:30:55.826,12,,False,,False,True,135.306,135.30599999999998
55,0 days 01:48:10.633000,NOR,4,0 days 00:02:03.422000,26.0,6.0,,0 days 01:48:05.520000,43.126,51.697,28.599,0 days 01:46:50.337000,0 days 01:47:42.034000,0 days 01:48:10.633000,270.0,225.0,,248.0,False,SOFT,14.0,False,McLaren,0 days 01:46:07.211000,2020-07-31 15:33:11.132,1,,False,,False,False,123.422,123.42200000000001
56,0 days 00:23:08.382000,VET,5,,1.0,1.0,0 days 00:21:32.884000,,,39.271,27.05,,0 days 00:22:41.339000,0 days 00:23:08.505000,284.0,242.0,247.0,293.0,False,HARD,1.0,True,Ferrari,0 days 00:21:32.884000,2020-07-31 14:08:36.805,1,,False,,False,False,,
57,0 days 00:24:40.097000,VET,5,0 days 00:01:31.715000,2.0,1.0,,,28.735,37.712,25.268,0 days 00:23:37.117000,0 days 00:24:14.829000,0 days 00:24:40.097000,315.0,258.0,248.0,315.0,True,HARD,2.0,True,Ferrari,0 days 00:23:08.382000,2020-07-31 14:10:12.303,1,,False,,False,True,91.715,91.715
58,0 days 00:26:48.473000,VET,5,0 days 00:02:08.376000,3.0,1.0,,,35.468,49.728,43.18,0 days 00:25:15.565000,0 days 00:26:05.293000,0 days 00:26:48.473000,227.0,161.0,245.0,136.0,False,HARD,3.0,True,Ferrari,0 days 00:24:40.097000,2020-07-31 14:11:44.018,12,,False,,False,True,128.376,128.376
59,0 days 00:28:33.342000,VET,5,0 days 00:01:44.869000,4.0,1.0,,,29.044,43.467,32.358,0 days 00:27:17.517000,0 days 00:28:00.984000,0 days 00:28:33.342000,319.0,230.0,251.0,277.0,False,HARD,4.0,True,Ferrari,0 days 00:26:48.473000,2020-07-31 14:13:52.394,21,,False,,False,True,104.869,104.869
60,0 days 00:30:04.297000,VET,5,0 days 00:01:30.955000,5.0,1.0,,,28.339,37.47,25.146,0 days 00:29:01.681000,0 days 00:29:39.151000,0 days 00:30:04.297000,317.0,258.0,250.0,316.0,True,HARD,5.0,True,Ferrari,0 days 00:28:33.342000,2020-07-31 14:15:37.263,1,,False,,False,True,90.955,90.955
61,0 days 00:32:00.597000,VET,5,0 days 00:01:56.300000,6.0,1.0,,,36.22,48.836,31.244,0 days 00:30:40.517000,0 days 00:31:29.353000,0 days 00:32:00.597000,202.0,180.0,252.0,266.0,False,HARD,6.0,True,Ferrari,0 days 00:30:04.297000,2020-07-31 14:17:08.218,1,,False,,False,True,116.3,116.3
62,0 days 00:33:34.069000,VET,5,0 days 00:01:33.472000,7.0,1.0,,,28.482,37.235,27.755,0 days 00:32:29.079000,0 days 00:33:06.314000,0 days 00:33:34.069000,314.0,231.0,185.0,308.0,False,HARD,7.0,True,Ferrari,0 days 00:32:00.597000,2020-07-31 14:19:04.518,1,,False,,False,True,93.472,93.472
63,0 days 00:35:27.389000,VET,5,0 days 00:01:53.320000,8.0,1.0,,0 days 00:35:21.417000,36.302,46.294,30.724,0 days 00:34:10.371000,0 days 00:34:56.665000,0 days 00:35:27.389000,195.0,222.0,,255.0,False,HARD,8.0,True,Ferrari,0 days 00:33:34.069000,2020-07-31 14:20:37.990,1,,False,,False,False,113.32,113.32000000000001
64,0 days 01:16:56.638000,VET,5,,9.0,2.0,0 days 01:15:13.269000,,,43.689,27.941,,0 days 01:16:28.736000,0 days 01:16:56.769000,266.0,234.0,255.0,290.0,False,SOFT,1.0,True,Ferrari,0 days 01:15:13.269000,2020-07-31 15:02:17.190,1,,False,,False,False,,
65,0 days 01:18:25.498000,VET,5,0 days 00:01:28.860000,10.0,2.0,,,27.835,36.245,24.78,0 days 01:17:24.473000,0 days 01:18:00.718000,0 days 01:18:25.498000,319.0,261.0,251.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 01:16:56.638000,2020-07-31 15:04:00.559,1,,False,,False,True,88.86,88.86
66,0 days 01:20:30.905000,VET,5,0 days 00:02:05.407000,11.0,2.0,,,39.958,55.715,29.734,0 days 01:19:05.456000,0 days 01:20:01.171000,0 days 01:20:30.905000,197.0,219.0,253.0,173.0,False,SOFT,3.0,True,Ferrari,0 days 01:18:25.498000,2020-07-31 15:05:29.419,1,,False,,False,True,125.407,125.40700000000001
67,0 days 01:21:59.871000,VET,5,0 days 00:01:28.966000,12.0,2.0,,,27.905,36.404,24.657,0 days 01:20:58.810000,0 days 01:21:35.214000,0 days 01:21:59.871000,318.0,256.0,252.0,319.0,False,SOFT,4.0,True,Ferrari,0 days 01:20:30.905000,2020-07-31 15:07:34.826,1,,False,,False,True,88.966,88.966
68,0 days 01:23:43.528000,VET,5,0 days 00:01:43.657000,13.0,2.0,,0 days 01:23:39.430000,32.104,44.438,27.115,0 days 01:22:31.975000,0 days 01:23:16.413000,0 days 01:23:43.528000,266.0,239.0,,283.0,False,SOFT,5.0,True,Ferrari,0 days 01:21:59.871000,2020-07-31 15:09:03.792,1,,False,,False,False,103.657,103.657
69,0 days 01:31:39.245000,VET,5,,14.0,3.0,0 days 01:30:01.273000,0 days 01:31:33.354000,,41.349,26.739,,0 days 01:31:12.506000,0 days 01:31:40.813000,281.0,235.0,,277.0,False,SOFT,6.0,False,Ferrari,0 days 01:23:43.528000,2020-07-31 15:10:47.449,1,,False,,False,False,,
70,0 days 01:33:33.297000,VET,5,0 days 00:01:54.052000,15.0,4.0,0 days 01:31:59.531000,0 days 01:33:27.815000,49.432,39.383,25.237,0 days 01:32:28.677000,0 days 01:33:08.060000,0 days 01:33:33.297000,298.0,249.0,,300.0,False,SOFT,7.0,False,Ferrari,0 days 01:31:39.245000,2020-07-31 15:18:43.166,1,,False,,False,False,114.052,114.05199999999999
71,0 days 01:35:40.080000,VET,5,0 days 00:02:06.783000,16.0,5.0,0 days 01:34:08.494000,,61.932,38.859,25.992,0 days 01:34:35.229000,0 days 01:35:14.088000,0 days 01:35:40.080000,300.0,251.0,244.0,298.0,False,SOFT,8.0,False,Ferrari,0 days 01:33:33.297000,2020-07-31 15:20:37.218,1,,False,,False,False,126.783,126.783
72,0 days 01:37:16.725000,VET,5,0 days 00:01:36.645000,17.0,5.0,,,30.124,38.076,28.445,0 days 01:36:10.204000,0 days 01:36:48.280000,0 days 01:37:16.725000,300.0,250.0,243.0,298.0,False,SOFT,9.0,False,Ferrari,0 days 01:35:40.080000,2020-07-31 15:22:44.001,1,,False,,False,True,96.645,96.64500000000001
73,0 days 01:38:50.646000,VET,5,0 days 00:01:33.921000,18.0,5.0,,,29.345,38.44,26.136,0 days 01:37:46.070000,0 days 01:38:24.510000,0 days 01:38:50.646000,298.0,248.0,242.0,298.0,False,SOFT,10.0,False,Ferrari,0 days 01:37:16.725000,2020-07-31 15:24:20.646,1,,False,,False,True,93.921,93.92099999999999
74,0 days 01:40:25.390000,VET,5,0 days 00:01:34.744000,19.0,5.0,,,29.744,38.151,26.849,0 days 01:39:20.390000,0 days 01:39:58.541000,0 days 01:40:25.390000,298.0,250.0,240.0,299.0,False,SOFT,11.0,False,Ferrari,0 days 01:38:50.646000,2020-07-31 15:25:54.567,1,,False,,False,True,94.744,94.74400000000001
75,0 days 01:41:59.830000,VET,5,0 days 00:01:34.440000,20.0,5.0,,,29.709,38.433,26.298,0 days 01:40:55.099000,0 days 01:41:33.532000,0 days 01:41:59.830000,304.0,248.0,241.0,298.0,False,SOFT,12.0,False,Ferrari,0 days 01:40:25.390000,2020-07-31 15:27:29.311,1,,False,,False,True,94.44,94.44
76,0 days 01:43:35.162000,VET,5,0 days 00:01:35.332000,21.0,5.0,,,30.073,38.712,26.547,0 days 01:42:29.903000,0 days 01:43:08.615000,0 days 01:43:35.162000,296.0,248.0,239.0,298.0,False,SOFT,13.0,False,Ferrari,0 days 01:41:59.830000,2020-07-31 15:29:03.751,1,,False,,False,True,95.332,95.332
