,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43,0 days 00:14:32.903000,28.1,80.0,1011.7,False,32.4,147,1.5
44,0 days 00:14:32.910000,28.1,80.0,1011.7,False,32.4,147,1.5
45,0 days 00:15:32.900000,28.1,79.0,1011.7,False,32.4,155,1.8
46,0 days 00:15:32.903000,28.1,79.0,1011.7,False,32.4,155,1.8
47,0 days 00:15:32.903000,28.1,79.0,1011.7,False,32.4,155,1.8
48,0 days 00:16:32.898000,28.1,80.0,1011.8,False,32.1,153,2.0
49,0 days 00:16:32.898000,28.1,80.0,1011.8,False,32.1,153,2.0
50,0 days 00:16:32.914000,28.1,80.0,1011.8,False,32.1,153,2.0
51,0 days 00:17:32.890000,28.1,80.0,1011.7,False,32.1,156,2.0
52,0 days 00:17:32.900000,28.1,80.0,1011.7,False,32.1,156,2.0
53,0 days 00:17:32.904000,28.1,80.0,1011.7,False,32.1,156,2.0
54,0 days 00:18:32.901000,28.1,80.0,1011.8,False,32.2,159,2.4
55,0 days 00:18:32.903000,28.1,80.0,1011.8,False,32.2,159,2.4
56,0 days 00:18:32.903000,28.1,80.0,1011.8,False,32.2,159,2.4
57,0 days 00:19:32.903000,28.1,79.0,1011.8,False,32.2,160,2.6
58,0 days 00:19:32.903000,28.1,79.0,1011.8,False,32.2,160,2.6
59,0 days 00:19:32.903000,28.1,79.0,1011.8,False,32.2,160,2.6
60,0 days 00:20:32.963000,28.1,80.0,1011.8,False,32.2,159,2.1
61,0 days 00:20:32.963000,28.1,80.0,1011.8,False,32.2,159,2.1
62,0 days 00:20:32.963000,28.1,80.0,1011.8,False,32.2,159,2.1
63,0 days 00:21:32.893000,28.2,80.0,1011.8,False,32.4,154,2.1
64,0 days 00:21:32.909000,28.2,80.0,1011.8,False,32.4,154,2.1
65,0 days 00:21:32.909000,28.2,80.0,1011.8,False,32.4,154,2.1
66,0 days 00:22:32.918000,28.3,79.0,1011.9,False,32.7,154,2.2
67,0 days 00:22:32.925000,28.3,79.0,1011.9,False,32.7,154,2.2
68,0 days 00:22:32.930000,28.3,79.0,1011.9,False,32.7,154,2.2
69,0 days 00:23:32.955000,28.3,79.0,1011.9,False,32.6,168,2.2
70,0 days 00:23:32.959000,28.3,79.0,1011.9,False,32.6,168,2.2
71,0 days 00:23:32.961000,28.3,79.0,1011.9,False,32.6,168,2.2
72,0 days 00:24:32.956000,28.3,79.0,1011.9,False,32.4,160,1.7
73,0 days 00:24:32.958000,28.3,79.0,1011.9,False,32.4,160,1.7
74,0 days 00:24:32.958000,28.3,79.0,1011.9,False,32.4,160,1.7
75,0 days 00:25:32.996000,28.3,79.0,1011.9,False,32.4,152,2.1
76,0 days 00:25:32.996000,28.3,79.0,1011.9,False,32.4,152,2.1
77,0 days 00:25:32.996000,28.3,79.0,1011.9,False,32.4,152,2.1
78,0 days 00:26:32.958000,28.4,78.0,1011.9,False,32.1,152,2.1
79,0 days 00:26:32.976000,28.4,78.0,1011.9,False,32.1,152,2.1
80,0 days 00:26:32.982000,28.4,78.0,1011.9,False,32.1,152,2.1
81,0 days 00:27:33.013000,28.3,78.0,1011.8,False,32.1,161,2.3
82,0 days 00:27:33.029000,28.3,78.0,1011.8,False,32.1,161,2.3
83,0 days 00:27:33.029000,28.3,78.0,1011.8,False,32.1,161,2.3
84,0 days 00:28:32.993000,28.3,78.0,1011.9,False,32.3,159,2.1
85,0 days 00:28:33.009000,28.3,78.0,1011.9,False,32.3,159,2.1
86,0 days 00:28:33.009000,28.3,78.0,1011.9,False,32.3,159,2.1
87,0 days 00:29:32.998000,28.3,78.0,1011.9,False,32.3,154,2.2
88,0 days 00:29:33.014000,28.3,78.0,1011.9,False,32.3,154,2.2
89,0 days 00:29:33.014000,28.3,78.0,1011.9,False,32.3,154,2.2
90,0 days 00:30:33.009000,28.3,78.0,1011.9,False,32.1,160,2.4
91,0 days 00:30:33.009000,28.3,78.0,1011.9,False,32.1,160,2.4
92,0 days 00:30:33.018000,28.3,78.0,1011.9,False,32.1,160,2.4
93,0 days 00:31:33.023000,28.3,78.0,1012.0,False,31.9,155,2.0
94,0 days 00:31:33.029000,28.3,78.0,1012.0,False,31.9,155,2.0
95,0 days 00:31:33.029000,28.3,78.0,1012.0,False,31.9,155,2.0
96,0 days 00:32:33.046000,28.3,78.0,1011.9,False,32.0,161,1.9
97,0 days 00:32:33.057000,28.3,78.0,1011.9,False,32.0,161,1.9
98,0 days 00:32:33.057000,28.3,78.0,1011.9,False,32.0,161,1.9
99,0 days 00:33:33.020000,28.2,78.0,1012.1,False,31.9,157,2.4
100,0 days 00:33:33.039000,28.2,78.0,1012.1,False,31.9,157,2.4
101,0 days 00:33:33.040000,28.2,78.0,1012.1,False,31.9,157,2.4
102,0 days 00:34:33.057000,28.2,78.0,1012.0,False,31.9,158,2.5
103,0 days 00:34:33.071000,28.2,78.0,1012.0,False,31.9,158,2.5
104,0 days 00:34:33.071000,28.2,78.0,1012.0,False,31.9,158,2.5
105,0 days 00:35:33.072000,28.2,78.0,1012.1,False,32.0,158,2.3
106,0 days 00:35:33.078000,28.2,78.0,1012.1,False,32.0,158,2.3
107,0 days 00:35:33.084000,28.2,78.0,1012.1,False,32.0,158,2.3
108,0 days 00:36:33.072000,28.2,78.0,1012.0,False,32.2,153,2.3
109,0 days 00:36:33.072000,28.2,78.0,1012.0,False,32.2,153,2.3
110,0 days 00:36:33.072000,28.2,78.0,1012.0,False,32.2,153,2.3
111,0 days 00:37:33.090000,28.2,78.0,1012.0,False,31.9,154,2.1
112,0 days 00:37:33.095000,28.2,78.0,1012.0,False,31.9,154,2.1
113,0 days 00:37:33.095000,28.2,78.0,1012.0,False,31.9,154,2.1
114,0 days 00:38:33.088000,28.2,78.0,1012.0,False,31.9,155,2.1
115,0 days 00:38:33.096000,28.2,78.0,1012.0,False,31.9,155,2.1
116,0 days 00:38:33.096000,28.2,78.0,1012.0,False,31.9,155,2.1
117,0 days 00:39:33.073000,28.1,78.0,1012.0,False,31.9,157,2.1
118,0 days 00:39:33.086000,28.1,78.0,1012.0,False,31.9,157,2.1
119,0 days 00:39:33.088000,28.1,78.0,1012.0,False,31.9,157,2.1
120,0 days 00:40:33.089000,28.1,78.0,1012.0,False,31.9,149,2.0
121,0 days 00:40:33.089000,28.1,78.0,1012.0,False,31.9,149,2.0
122,0 days 00:40:33.089000,28.1,78.0,1012.0,False,31.9,149,2.0
123,0 days 00:41:33.105000,28.1,77.0,1012.1,False,31.9,156,1.7
124,0 days 00:41:33.105000,28.1,77.0,1012.1,False,31.9,156,1.7
125,0 days 00:41:33.105000,28.1,77.0,1012.1,False,31.9,156,1.7
126,0 days 00:42:33.122000,28.1,78.0,1012.1,False,31.7,153,1.6
127,0 days 00:42:33.128000,28.1,78.0,1012.1,False,31.7,153,1.6
128,0 days 00:42:33.128000,28.1,78.0,1012.1,False,31.7,153,1.6
129,0 days 00:43:33.113000,28.1,78.0,1012.1,False,32.0,153,1.6
130,0 days 00:43:33.128000,28.1,78.0,1012.1,False,32.0,153,1.6
131,0 days 00:43:33.128000,28.1,78.0,1012.1,False,32.0,153,1.6
132,0 days 00:44:33.124000,28.1,78.0,1012.0,False,32.0,157,1.7
133,0 days 00:44:33.124000,28.1,78.0,1012.0,False,32.0,157,1.7
134,0 days 00:44:33.134000,28.1,78.0,1012.0,False,32.0,157,1.7
135,0 days 00:45:33.141000,28.1,77.0,1012.1,False,31.9,148,1.8
136,0 days 00:45:33.144000,28.1,77.0,1012.1,False,31.9,148,1.8
137,0 days 00:45:33.144000,28.1,77.0,1012.1,False,31.9,148,1.8
138,0 days 00:46:33.126000,28.1,78.0,1012.1,False,31.9,156,1.4
139,0 days 00:46:33.133000,28.1,78.0,1012.1,False,31.9,156,1.4
140,0 days 00:46:33.133000,28.1,78.0,1012.1,False,31.9,156,1.4
141,0 days 00:47:33.133000,28.1,78.0,1012.1,False,31.9,156,1.4
142,0 days 00:47:33.151000,28.1,78.0,1012.1,False,31.9,156,1.4
143,0 days 00:47:33.151000,28.1,78.0,1012.1,False,31.9,156,1.4
144,0 days 00:48:33.151000,28.1,76.0,1012.1,False,32.2,153,1.5
145,0 days 00:48:33.163000,28.1,76.0,1012.1,False,32.2,153,1.5
146,0 days 00:48:33.163000,28.1,76.0,1012.1,False,32.2,153,1.5
147,0 days 00:49:33.167000,28.2,76.0,1012.1,False,32.2,160,1.4
148,0 days 00:49:33.167000,28.2,76.0,1012.1,False,32.2,160,1.4
149,0 days 00:49:33.183000,28.2,76.0,1012.1,False,32.2,160,1.4
150,0 days 00:50:33.175000,28.2,75.0,1012.1,False,32.1,164,1.6
151,0 days 00:50:33.182000,28.2,75.0,1012.1,False,32.1,164,1.6
152,0 days 00:50:33.182000,28.2,75.0,1012.1,False,32.1,164,1.6
153,0 days 00:51:33.175000,28.2,76.0,1012.1,False,32.1,165,1.4
154,0 days 00:51:33.184000,28.2,76.0,1012.1,False,32.1,165,1.4
155,0 days 00:51:33.184000,28.2,76.0,1012.1,False,32.1,165,1.4
156,0 days 00:52:33.190000,28.3,76.0,1012.1,False,32.3,151,1.4
157,0 days 00:52:33.190000,28.3,76.0,1012.1,False,32.3,151,1.4
158,0 days 00:52:33.190000,28.3,76.0,1012.1,False,32.3,151,1.4
159,0 days 00:53:33.192000,28.3,76.0,1012.1,False,32.3,151,1.4
160,0 days 00:53:33.210000,28.3,76.0,1012.1,False,32.3,151,1.4
161,0 days 00:53:33.210000,28.3,76.0,1012.1,False,32.3,151,1.4
162,0 days 00:54:33.225000,28.2,74.0,1012.1,False,32.3,145,1.6
163,0 days 00:54:33.228000,28.2,74.0,1012.1,False,32.3,145,1.6
164,0 days 00:54:33.228000,28.2,74.0,1012.1,False,32.3,145,1.6
165,0 days 00:55:33.251000,28.2,74.0,1012.2,False,32.2,158,1.5
166,0 days 00:55:33.252000,28.2,74.0,1012.2,False,32.2,158,1.5
167,0 days 00:55:33.252000,28.2,74.0,1012.2,False,32.2,158,1.5
168,0 days 00:56:33.255000,28.1,74.0,1012.2,False,32.2,149,1.4
169,0 days 00:56:33.265000,28.1,74.0,1012.2,False,32.2,149,1.4
170,0 days 00:56:33.265000,28.1,74.0,1012.2,False,32.2,149,1.4
171,0 days 00:57:33.284000,28.1,74.0,1012.2,False,32.2,149,1.6
172,0 days 00:57:33.294000,28.1,74.0,1012.2,False,32.2,149,1.6
173,0 days 00:57:33.294000,28.1,74.0,1012.2,False,32.2,149,1.6
174,0 days 00:58:33.266000,28.1,74.0,1012.3,False,32.2,234,1.4
175,0 days 00:58:33.278000,28.1,74.0,1012.3,False,32.2,234,1.4
176,0 days 00:58:33.283000,28.1,74.0,1012.3,False,32.2,234,1.4
177,0 days 00:59:33.281000,28.1,73.0,1012.3,False,32.2,153,1.2
178,0 days 00:59:33.297000,28.1,73.0,1012.3,False,32.2,153,1.2
179,0 days 00:59:33.297000,28.1,73.0,1012.3,False,32.2,153,1.2
180,0 days 01:00:33.305000,28.1,73.0,1012.4,False,32.2,167,1.5
181,0 days 01:00:33.305000,28.1,73.0,1012.4,False,32.2,167,1.5
182,0 days 01:00:33.305000,28.1,73.0,1012.4,False,32.2,167,1.5
183,0 days 01:01:33.313000,28.1,73.0,1012.4,False,32.2,155,1.6
184,0 days 01:01:33.330000,28.1,73.0,1012.4,False,32.2,155,1.6
185,0 days 01:01:33.330000,28.1,73.0,1012.4,False,32.2,155,1.6
186,0 days 01:02:33.360000,28.1,73.0,1012.3,False,32.0,156,2.0
187,0 days 01:02:33.360000,28.1,73.0,1012.3,False,32.0,156,2.0
188,0 days 01:02:33.375000,28.1,73.0,1012.3,False,32.0,156,2.0
189,0 days 01:03:33.349000,28.1,73.0,1012.5,False,31.9,157,1.6
190,0 days 01:03:33.363000,28.1,73.0,1012.5,False,31.9,157,1.6
191,0 days 01:03:33.363000,28.1,73.0,1012.5,False,31.9,157,1.6
192,0 days 01:04:33.356000,28.1,73.0,1012.4,False,32.0,145,1.1
193,0 days 01:04:33.366000,28.1,73.0,1012.4,False,32.0,145,1.1
194,0 days 01:04:33.366000,28.1,73.0,1012.4,False,32.0,145,1.1
195,0 days 01:05:33.356000,28.1,73.0,1012.3,False,32.0,155,1.0
196,0 days 01:05:33.367000,28.1,73.0,1012.3,False,32.0,155,1.0
197,0 days 01:05:33.369000,28.1,73.0,1012.3,False,32.0,155,1.0
198,0 days 01:06:33.357000,28.2,73.0,1012.4,False,32.2,152,1.1
199,0 days 01:06:33.369000,28.2,73.0,1012.4,False,32.2,152,1.1
200,0 days 01:06:33.369000,28.2,73.0,1012.4,False,32.2,152,1.1
201,0 days 01:07:33.369000,28.2,72.0,1012.5,False,32.0,153,0.7
202,0 days 01:07:33.381000,28.2,72.0,1012.5,False,32.0,153,0.7
203,0 days 01:07:33.381000,28.2,72.0,1012.5,False,32.0,153,0.7
204,0 days 01:08:33.391000,28.3,72.0,1012.4,False,32.0,153,1.0
205,0 days 01:08:33.397000,28.3,72.0,1012.4,False,32.0,153,1.0
206,0 days 01:08:33.397000,28.3,72.0,1012.4,False,32.0,153,1.0
207,0 days 01:09:33.379000,28.3,72.0,1012.4,False,32.2,146,1.2
208,0 days 01:09:33.394000,28.3,72.0,1012.4,False,32.2,146,1.2
209,0 days 01:09:33.394000,28.3,72.0,1012.4,False,32.2,146,1.2
210,0 days 01:10:33.389000,28.3,73.0,1012.4,False,32.1,149,1.4
211,0 days 01:10:33.397000,28.3,73.0,1012.4,False,32.1,149,1.4
212,0 days 01:10:33.397000,28.3,73.0,1012.4,False,32.1,149,1.4
213,0 days 01:11:33.414000,28.3,73.0,1012.6,False,32.1,157,1.9
214,0 days 01:11:33.432000,28.3,73.0,1012.6,False,32.1,157,1.9
215,0 days 01:11:33.432000,28.3,73.0,1012.6,False,32.1,157,1.9
216,0 days 01:12:33.421000,28.3,73.0,1012.5,False,32.0,153,1.4
217,0 days 01:12:33.440000,28.3,73.0,1012.5,False,32.0,153,1.4
218,0 days 01:12:33.440000,28.3,73.0,1012.5,False,32.0,153,1.4
219,0 days 01:13:33.432000,28.3,73.0,1012.4,False,32.1,146,1.1
220,0 days 01:13:33.441000,28.3,73.0,1012.4,False,32.1,146,1.1
221,0 days 01:13:33.445000,28.3,73.0,1012.4,False,32.1,146,1.1
222,0 days 01:14:33.445000,28.4,74.0,1012.5,False,32.1,138,1.3
223,0 days 01:14:33.445000,28.4,74.0,1012.5,False,32.1,138,1.3
224,0 days 01:14:33.454000,28.4,74.0,1012.5,False,32.1,138,1.3
225,0 days 01:15:33.441000,28.4,73.0,1012.5,False,32.6,150,2.2
226,0 days 01:15:33.441000,28.4,73.0,1012.5,False,32.6,150,2.2
227,0 days 01:15:33.452000,28.4,73.0,1012.5,False,32.6,150,2.2
228,0 days 01:16:33.433000,28.4,73.0,1012.5,False,32.6,115,1.4
229,0 days 01:16:33.453000,28.4,73.0,1012.5,False,32.6,115,1.4
230,0 days 01:16:33.453000,28.4,73.0,1012.5,False,32.6,115,1.4
231,0 days 01:17:33.429000,28.5,73.0,1012.5,False,32.6,170,0.8
232,0 days 01:17:33.429000,28.5,73.0,1012.5,False,32.6,170,0.8
233,0 days 01:17:33.444000,28.5,73.0,1012.5,False,32.6,170,0.8
234,0 days 01:18:33.445000,28.5,73.0,1012.6,False,32.6,157,1.1
235,0 days 01:18:33.445000,28.5,73.0,1012.6,False,32.6,157,1.1
236,0 days 01:18:33.455000,28.5,73.0,1012.6,False,32.6,157,1.1
237,0 days 01:19:33.437000,28.5,73.0,1012.6,False,32.6,0,0.8
238,0 days 01:19:33.452000,28.5,73.0,1012.6,False,32.6,0,0.8
239,0 days 01:19:33.452000,28.5,73.0,1012.6,False,32.6,0,0.8
240,0 days 01:20:33.435000,28.5,73.0,1012.6,False,32.5,115,0.5
241,0 days 01:20:33.455000,28.5,73.0,1012.6,False,32.5,115,0.5
242,0 days 01:20:33.455000,28.5,73.0,1012.6,False,32.5,115,0.5
