,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
106,0 days 00:35:52.302000,30.9,62.0,1009.4,False,40.6,150,1.9
107,0 days 00:35:52.303000,30.9,62.0,1009.4,False,40.6,150,1.9
108,0 days 00:36:52.364000,30.9,62.0,1009.5,False,41.0,160,2.0
109,0 days 00:36:52.364000,30.9,62.0,1009.5,False,41.0,160,2.0
110,0 days 00:36:52.364000,30.9,62.0,1009.5,False,41.0,160,2.0
111,0 days 00:37:52.397000,30.9,62.0,1009.3,False,41.0,154,1.9
112,0 days 00:37:52.397000,30.9,62.0,1009.3,False,41.0,154,1.9
113,0 days 00:37:52.397000,30.9,62.0,1009.3,False,41.0,154,1.9
114,0 days 00:38:52.359000,30.9,62.0,1009.4,False,41.1,156,1.9
115,0 days 00:38:52.360000,30.9,62.0,1009.4,False,41.1,156,1.9
116,0 days 00:38:52.361000,30.9,62.0,1009.4,False,41.1,156,1.9
117,0 days 00:39:52.364000,30.9,61.0,1009.4,False,41.0,135,1.9
118,0 days 00:39:52.370000,30.9,61.0,1009.4,False,41.0,135,1.9
119,0 days 00:39:52.383000,30.9,61.0,1009.4,False,41.0,135,1.9
120,0 days 00:40:52.375000,30.9,62.0,1009.4,False,40.6,172,1.3
121,0 days 00:40:52.383000,30.9,62.0,1009.4,False,40.6,172,1.3
122,0 days 00:40:52.386000,30.9,62.0,1009.4,False,40.6,172,1.3
123,0 days 00:41:52.393000,30.9,62.0,1009.4,False,40.7,154,1.6
124,0 days 00:41:52.400000,30.9,62.0,1009.4,False,40.7,154,1.6
125,0 days 00:41:52.403000,30.9,62.0,1009.4,False,40.7,154,1.6
126,0 days 00:42:52.384000,31.0,62.0,1009.5,False,40.8,150,1.8
127,0 days 00:42:52.392000,31.0,62.0,1009.5,False,40.8,150,1.8
128,0 days 00:42:52.394000,31.0,62.0,1009.5,False,40.8,150,1.8
129,0 days 00:43:52.394000,31.1,61.0,1009.5,False,41.0,159,2.0
130,0 days 00:43:52.402000,31.1,61.0,1009.5,False,41.0,159,2.0
131,0 days 00:43:52.404000,31.1,61.0,1009.5,False,41.0,159,2.0
132,0 days 00:44:52.393000,31.1,61.0,1009.4,False,40.8,162,2.2
133,0 days 00:44:52.402000,31.1,61.0,1009.4,False,40.8,162,2.2
134,0 days 00:44:52.407000,31.1,61.0,1009.4,False,40.8,162,2.2
135,0 days 00:45:52.412000,31.2,62.0,1009.4,False,40.7,154,1.6
136,0 days 00:45:52.420000,31.2,62.0,1009.4,False,40.7,154,1.6
137,0 days 00:45:52.425000,31.2,62.0,1009.4,False,40.7,154,1.6
138,0 days 00:46:52.446000,31.2,62.0,1009.4,False,40.2,159,2.0
139,0 days 00:46:52.456000,31.2,62.0,1009.4,False,40.2,159,2.0
140,0 days 00:46:52.461000,31.2,62.0,1009.4,False,40.2,159,2.0
141,0 days 00:47:52.453000,31.1,62.0,1009.4,False,40.2,163,1.6
142,0 days 00:47:52.460000,31.1,62.0,1009.4,False,40.2,163,1.6
143,0 days 00:47:52.462000,31.1,62.0,1009.4,False,40.2,163,1.6
144,0 days 00:48:52.527000,31.1,62.0,1009.4,False,40.3,154,1.8
145,0 days 00:48:52.535000,31.1,62.0,1009.4,False,40.3,154,1.8
146,0 days 00:48:52.538000,31.1,62.0,1009.4,False,40.3,154,1.8
147,0 days 00:49:52.480000,31.1,62.0,1009.5,False,40.6,160,2.3
148,0 days 00:49:52.487000,31.1,62.0,1009.5,False,40.6,160,2.3
149,0 days 00:49:52.489000,31.1,62.0,1009.5,False,40.6,160,2.3
150,0 days 00:50:52.504000,31.1,62.0,1009.5,False,40.6,159,1.9
151,0 days 00:50:52.511000,31.1,62.0,1009.5,False,40.6,159,1.9
152,0 days 00:50:52.517000,31.1,62.0,1009.5,False,40.6,159,1.9
153,0 days 00:51:52.501000,31.1,62.0,1009.6,False,40.6,156,2.4
154,0 days 00:51:52.510000,31.1,62.0,1009.6,False,40.6,156,2.4
155,0 days 00:51:52.516000,31.1,62.0,1009.6,False,40.6,156,2.4
156,0 days 00:52:52.495000,31.1,62.0,1009.5,False,40.6,162,2.2
157,0 days 00:52:52.503000,31.1,62.0,1009.5,False,40.6,162,2.2
158,0 days 00:52:52.505000,31.1,62.0,1009.5,False,40.6,162,2.2
159,0 days 00:53:52.497000,31.1,61.0,1009.4,False,40.3,157,2.5
160,0 days 00:53:52.504000,31.1,61.0,1009.4,False,40.3,157,2.5
161,0 days 00:53:52.506000,31.1,61.0,1009.4,False,40.3,157,2.5
162,0 days 00:54:52.489000,31.2,61.0,1009.5,False,40.3,154,2.5
163,0 days 00:54:52.494000,31.2,61.0,1009.5,False,40.3,154,2.5
164,0 days 00:54:52.497000,31.2,61.0,1009.5,False,40.3,154,2.5
165,0 days 00:55:52.499000,31.2,62.0,1009.5,False,39.9,161,2.4
166,0 days 00:55:52.506000,31.2,62.0,1009.5,False,39.9,161,2.4
167,0 days 00:55:52.509000,31.2,62.0,1009.5,False,39.9,161,2.4
168,0 days 00:56:52.500000,31.2,62.0,1009.5,False,40.0,152,2.3
169,0 days 00:56:52.509000,31.2,62.0,1009.5,False,40.0,152,2.3
170,0 days 00:56:52.511000,31.2,62.0,1009.5,False,40.0,152,2.3
171,0 days 00:57:52.485000,31.1,62.0,1009.5,False,40.2,157,2.0
172,0 days 00:57:52.495000,31.1,62.0,1009.5,False,40.2,157,2.0
173,0 days 00:57:52.498000,31.1,62.0,1009.5,False,40.2,157,2.0
174,0 days 00:58:52.563000,31.1,61.0,1009.5,False,40.3,149,2.3
175,0 days 00:58:52.563000,31.1,61.0,1009.5,False,40.3,149,2.3
176,0 days 00:58:52.563000,31.1,61.0,1009.5,False,40.3,149,2.3
177,0 days 00:59:52.500000,31.0,61.0,1009.5,False,39.9,154,2.1
178,0 days 00:59:52.510000,31.0,61.0,1009.5,False,39.9,154,2.1
179,0 days 00:59:52.513000,31.0,61.0,1009.5,False,39.9,154,2.1
180,0 days 01:00:52.491000,30.9,62.0,1009.5,False,39.7,151,1.9
181,0 days 01:00:52.496000,30.9,62.0,1009.5,False,39.7,151,1.9
182,0 days 01:00:52.498000,30.9,62.0,1009.5,False,39.7,151,1.9
183,0 days 01:01:52.511000,30.9,62.0,1009.5,False,39.8,155,1.8
184,0 days 01:01:52.521000,30.9,62.0,1009.5,False,39.8,155,1.8
185,0 days 01:01:52.523000,30.9,62.0,1009.5,False,39.8,155,1.8
186,0 days 01:02:52.505000,30.9,62.0,1009.6,False,39.8,149,1.8
187,0 days 01:02:52.513000,30.9,62.0,1009.6,False,39.8,149,1.8
188,0 days 01:02:52.515000,30.9,62.0,1009.6,False,39.8,149,1.8
189,0 days 01:03:52.522000,30.9,62.0,1009.5,False,39.6,153,2.1
190,0 days 01:03:52.529000,30.9,62.0,1009.5,False,39.6,153,2.1
191,0 days 01:03:52.531000,30.9,62.0,1009.5,False,39.6,153,2.1
192,0 days 01:04:52.522000,30.9,63.0,1009.6,False,39.6,164,1.7
193,0 days 01:04:52.533000,30.9,63.0,1009.6,False,39.6,164,1.7
194,0 days 01:04:52.537000,30.9,63.0,1009.6,False,39.6,164,1.7
195,0 days 01:05:52.541000,31.0,62.0,1009.6,False,39.2,159,2.2
196,0 days 01:05:52.548000,31.0,62.0,1009.6,False,39.2,159,2.2
197,0 days 01:05:52.556000,31.0,62.0,1009.6,False,39.2,159,2.2
198,0 days 01:06:52.538000,31.0,62.0,1009.6,False,39.2,159,2.1
199,0 days 01:06:52.551000,31.0,62.0,1009.6,False,39.2,159,2.1
200,0 days 01:06:52.553000,31.0,62.0,1009.6,False,39.2,159,2.1
201,0 days 01:07:52.554000,30.9,62.0,1009.6,False,39.3,154,2.2
202,0 days 01:07:52.559000,30.9,62.0,1009.6,False,39.3,154,2.2
203,0 days 01:07:52.560000,30.9,62.0,1009.6,False,39.3,154,2.2
204,0 days 01:08:52.543000,30.9,62.0,1009.6,False,39.3,149,1.7
205,0 days 01:08:52.551000,30.9,62.0,1009.6,False,39.3,149,1.7
206,0 days 01:08:52.555000,30.9,62.0,1009.6,False,39.3,149,1.7
207,0 days 01:09:52.542000,30.9,63.0,1009.6,False,39.4,147,1.7
208,0 days 01:09:52.550000,30.9,63.0,1009.6,False,39.4,147,1.7
209,0 days 01:09:52.552000,30.9,63.0,1009.6,False,39.4,147,1.7
210,0 days 01:10:52.543000,30.9,63.0,1009.6,False,39.4,153,1.7
211,0 days 01:10:52.550000,30.9,63.0,1009.6,False,39.4,153,1.7
212,0 days 01:10:52.560000,30.9,63.0,1009.6,False,39.4,153,1.7
213,0 days 01:11:52.549000,31.0,62.0,1009.6,False,39.5,158,2.1
214,0 days 01:11:52.556000,31.0,62.0,1009.6,False,39.5,158,2.1
215,0 days 01:11:52.558000,31.0,62.0,1009.6,False,39.5,158,2.1
216,0 days 01:12:52.548000,31.0,62.0,1009.7,False,39.4,151,2.2
217,0 days 01:12:52.556000,31.0,62.0,1009.7,False,39.4,151,2.2
218,0 days 01:12:52.558000,31.0,62.0,1009.7,False,39.4,151,2.2
219,0 days 01:13:52.556000,31.0,63.0,1009.6,False,39.1,157,1.9
220,0 days 01:13:52.563000,31.0,63.0,1009.6,False,39.1,157,1.9
221,0 days 01:13:52.566000,31.0,63.0,1009.6,False,39.1,157,1.9
222,0 days 01:14:52.561000,31.0,62.0,1009.7,False,39.1,152,1.9
223,0 days 01:14:52.568000,31.0,62.0,1009.7,False,39.1,152,1.9
224,0 days 01:14:52.579000,31.0,62.0,1009.7,False,39.1,152,1.9
225,0 days 01:15:52.562000,30.9,62.0,1009.7,False,39.5,150,1.8
226,0 days 01:15:52.572000,30.9,62.0,1009.7,False,39.5,150,1.8
227,0 days 01:15:52.573000,30.9,62.0,1009.7,False,39.5,150,1.8
228,0 days 01:16:52.597000,31.0,62.0,1009.7,False,39.5,163,2.0
229,0 days 01:16:52.603000,31.0,62.0,1009.7,False,39.5,163,2.0
230,0 days 01:16:52.606000,31.0,62.0,1009.7,False,39.5,163,2.0
231,0 days 01:17:52.598000,31.0,61.0,1009.7,False,39.2,157,2.0
232,0 days 01:17:52.604000,31.0,61.0,1009.7,False,39.2,157,2.0
233,0 days 01:17:52.608000,31.0,61.0,1009.7,False,39.2,157,2.0
234,0 days 01:18:52.599000,31.0,62.0,1009.6,False,39.1,149,2.2
235,0 days 01:18:52.605000,31.0,62.0,1009.6,False,39.1,149,2.2
236,0 days 01:18:52.609000,31.0,62.0,1009.6,False,39.1,149,2.2
237,0 days 01:19:52.580000,30.9,62.0,1009.8,False,39.0,162,2.0
238,0 days 01:19:52.587000,30.9,62.0,1009.8,False,39.0,162,2.0
239,0 days 01:19:52.589000,30.9,62.0,1009.8,False,39.0,162,2.0
240,0 days 01:20:52.580000,30.9,62.0,1009.7,False,39.0,148,1.9
241,0 days 01:20:52.589000,30.9,62.0,1009.7,False,39.0,148,1.9
242,0 days 01:20:52.591000,30.9,62.0,1009.7,False,39.0,148,1.9
