,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
89,0 days 00:29:55.430000,29.2,71.0,1010.6,False,35.7,157,3.1
90,0 days 00:30:55.422000,29.2,70.0,1010.5,False,35.7,157,3.2
91,0 days 00:30:55.429000,29.2,70.0,1010.5,False,35.7,157,3.2
92,0 days 00:30:55.431000,29.2,70.0,1010.5,False,35.7,157,3.2
93,0 days 00:31:55.426000,29.2,71.0,1010.5,False,35.3,148,2.5
94,0 days 00:31:55.436000,29.2,71.0,1010.5,False,35.3,148,2.5
95,0 days 00:31:55.438000,29.2,71.0,1010.5,False,35.3,148,2.5
96,0 days 00:32:55.410000,29.1,72.0,1010.5,False,35.2,121,2.7
97,0 days 00:32:55.416000,29.1,72.0,1010.5,False,35.2,121,2.7
98,0 days 00:32:55.420000,29.1,72.0,1010.5,False,35.2,121,2.7
99,0 days 00:33:55.424000,29.1,72.0,1010.5,False,35.2,150,1.7
100,0 days 00:33:55.426000,29.1,72.0,1010.5,False,35.2,150,1.7
101,0 days 00:33:55.428000,29.1,72.0,1010.5,False,35.2,150,1.7
102,0 days 00:34:55.446000,29.1,72.0,1010.5,False,35.2,146,3.1
103,0 days 00:34:55.456000,29.1,72.0,1010.5,False,35.2,146,3.1
104,0 days 00:34:55.460000,29.1,72.0,1010.5,False,35.2,146,3.1
105,0 days 00:35:55.430000,29.1,72.0,1010.5,False,35.2,114,2.5
106,0 days 00:35:55.441000,29.1,72.0,1010.5,False,35.2,114,2.5
107,0 days 00:35:55.446000,29.1,72.0,1010.5,False,35.2,114,2.5
108,0 days 00:36:55.416000,29.0,72.0,1010.6,False,35.0,151,1.9
109,0 days 00:36:55.423000,29.0,72.0,1010.6,False,35.0,151,1.9
110,0 days 00:36:55.426000,29.0,72.0,1010.6,False,35.0,151,1.9
111,0 days 00:37:55.431000,29.0,73.0,1010.6,False,35.3,147,1.1
112,0 days 00:37:55.439000,29.0,73.0,1010.6,False,35.3,147,1.1
113,0 days 00:37:55.441000,29.0,73.0,1010.6,False,35.3,147,1.1
114,0 days 00:38:55.416000,29.0,73.0,1010.6,False,35.3,161,2.0
115,0 days 00:38:55.424000,29.0,73.0,1010.6,False,35.3,161,2.0
116,0 days 00:38:55.429000,29.0,73.0,1010.6,False,35.3,161,2.0
117,0 days 00:39:55.436000,29.0,73.0,1010.6,False,35.3,142,1.4
118,0 days 00:39:55.443000,29.0,73.0,1010.6,False,35.3,142,1.4
119,0 days 00:39:55.448000,29.0,73.0,1010.6,False,35.3,142,1.4
120,0 days 00:40:55.447000,28.9,73.0,1010.5,False,35.2,128,1.2
121,0 days 00:40:55.454000,28.9,73.0,1010.5,False,35.2,128,1.2
122,0 days 00:40:55.458000,28.9,73.0,1010.5,False,35.2,128,1.2
123,0 days 00:41:55.451000,28.9,73.0,1010.7,False,35.3,155,0.9
124,0 days 00:41:55.463000,28.9,73.0,1010.7,False,35.3,155,0.9
125,0 days 00:41:55.469000,28.9,73.0,1010.7,False,35.3,155,0.9
126,0 days 00:42:55.466000,28.9,72.0,1010.6,False,35.2,164,1.0
127,0 days 00:42:55.474000,28.9,72.0,1010.6,False,35.2,164,1.0
128,0 days 00:42:55.476000,28.9,72.0,1010.6,False,35.2,164,1.0
129,0 days 00:43:55.471000,28.8,73.0,1010.6,False,34.7,146,0.6
130,0 days 00:43:55.478000,28.8,73.0,1010.6,False,34.7,146,0.6
131,0 days 00:43:55.480000,28.8,73.0,1010.6,False,34.7,146,0.6
132,0 days 00:44:55.485000,28.8,74.0,1010.6,False,34.8,158,0.7
133,0 days 00:44:55.491000,28.8,74.0,1010.6,False,34.8,158,0.7
134,0 days 00:44:55.494000,28.8,74.0,1010.6,False,34.8,158,0.7
135,0 days 00:45:55.483000,28.8,73.0,1010.6,False,35.0,164,1.1
136,0 days 00:45:55.489000,28.8,73.0,1010.6,False,35.0,164,1.1
137,0 days 00:45:55.491000,28.8,73.0,1010.6,False,35.0,164,1.1
138,0 days 00:46:55.484000,28.7,73.0,1010.6,False,34.9,155,1.4
139,0 days 00:46:55.491000,28.7,73.0,1010.6,False,34.9,155,1.4
140,0 days 00:46:55.493000,28.7,73.0,1010.6,False,34.9,155,1.4
141,0 days 00:47:55.487000,28.7,73.0,1010.6,False,34.8,159,1.3
142,0 days 00:47:55.492000,28.7,73.0,1010.6,False,34.8,159,1.3
143,0 days 00:47:55.495000,28.7,73.0,1010.6,False,34.8,159,1.3
144,0 days 00:48:55.481000,28.6,74.0,1010.6,False,34.7,157,1.9
145,0 days 00:48:55.482000,28.6,74.0,1010.6,False,34.7,157,1.9
146,0 days 00:48:55.484000,28.6,74.0,1010.6,False,34.7,157,1.9
147,0 days 00:49:55.505000,28.7,76.0,1010.7,False,34.4,155,1.9
148,0 days 00:49:55.513000,28.7,76.0,1010.7,False,34.4,155,1.9
149,0 days 00:49:55.522000,28.7,76.0,1010.7,False,34.4,155,1.9
150,0 days 00:50:55.518000,28.7,76.0,1010.7,False,34.1,153,1.8
151,0 days 00:50:55.524000,28.7,76.0,1010.7,False,34.1,153,1.8
152,0 days 00:50:55.528000,28.7,76.0,1010.7,False,34.1,153,1.8
153,0 days 00:51:55.559000,28.6,77.0,1010.8,False,34.3,152,1.8
154,0 days 00:51:55.560000,28.6,77.0,1010.8,False,34.3,152,1.8
155,0 days 00:51:55.560000,28.6,77.0,1010.8,False,34.3,152,1.8
156,0 days 00:52:55.536000,28.7,77.0,1010.8,False,34.2,169,2.0
157,0 days 00:52:55.544000,28.7,77.0,1010.8,False,34.2,169,2.0
158,0 days 00:52:55.546000,28.7,77.0,1010.8,False,34.2,169,2.0
159,0 days 00:53:55.586000,28.7,77.0,1010.8,False,34.1,168,2.1
160,0 days 00:53:55.593000,28.7,77.0,1010.8,False,34.1,168,2.1
161,0 days 00:53:55.595000,28.7,77.0,1010.8,False,34.1,168,2.1
162,0 days 00:54:55.596000,28.7,78.0,1010.8,False,34.1,161,1.8
163,0 days 00:54:55.604000,28.7,78.0,1010.8,False,34.1,161,1.8
164,0 days 00:54:55.606000,28.7,78.0,1010.8,False,34.1,161,1.8
165,0 days 00:55:55.616000,28.7,77.0,1010.8,False,34.2,168,2.1
166,0 days 00:55:55.629000,28.7,77.0,1010.8,False,34.2,168,2.1
167,0 days 00:55:55.630000,28.7,77.0,1010.8,False,34.2,168,2.1
168,0 days 00:56:55.631000,28.7,77.0,1010.7,False,34.2,161,1.9
169,0 days 00:56:55.640000,28.7,77.0,1010.7,False,34.2,161,1.9
170,0 days 00:56:55.645000,28.7,77.0,1010.7,False,34.2,161,1.9
171,0 days 00:57:55.637000,28.7,78.0,1010.8,False,34.5,164,1.9
172,0 days 00:57:55.642000,28.7,78.0,1010.8,False,34.5,164,1.9
173,0 days 00:57:55.647000,28.7,78.0,1010.8,False,34.5,164,1.9
174,0 days 00:58:55.632000,28.7,78.0,1010.7,False,34.5,158,2.3
175,0 days 00:58:55.638000,28.7,78.0,1010.7,False,34.5,158,2.3
176,0 days 00:58:55.641000,28.7,78.0,1010.7,False,34.5,158,2.3
177,0 days 00:59:55.651000,28.8,77.0,1010.8,False,34.3,159,2.3
178,0 days 00:59:55.657000,28.8,77.0,1010.8,False,34.3,159,2.3
179,0 days 00:59:55.660000,28.8,77.0,1010.8,False,34.3,159,2.3
180,0 days 01:00:55.629000,28.8,78.0,1010.8,False,34.3,165,2.1
181,0 days 01:00:55.634000,28.8,78.0,1010.8,False,34.3,165,2.1
182,0 days 01:00:55.639000,28.8,78.0,1010.8,False,34.3,165,2.1
183,0 days 01:01:55.651000,28.8,78.0,1010.8,False,34.2,161,2.2
184,0 days 01:01:55.657000,28.8,78.0,1010.8,False,34.2,161,2.2
185,0 days 01:01:55.661000,28.8,78.0,1010.8,False,34.2,161,2.2
186,0 days 01:02:55.649000,28.8,78.0,1010.8,False,34.2,164,1.9
187,0 days 01:02:55.658000,28.8,78.0,1010.8,False,34.2,164,1.9
188,0 days 01:02:55.660000,28.8,78.0,1010.8,False,34.2,164,1.9
189,0 days 01:03:55.651000,28.8,78.0,1010.8,False,34.3,157,1.6
190,0 days 01:03:55.659000,28.8,78.0,1010.8,False,34.3,157,1.6
191,0 days 01:03:55.663000,28.8,78.0,1010.8,False,34.3,157,1.6
192,0 days 01:04:55.682000,28.7,78.0,1010.8,False,34.3,156,1.7
193,0 days 01:04:55.690000,28.7,78.0,1010.8,False,34.3,156,1.7
194,0 days 01:04:55.692000,28.7,78.0,1010.8,False,34.3,156,1.7
195,0 days 01:05:55.695000,28.6,78.0,1010.9,False,34.3,161,1.5
196,0 days 01:05:55.701000,28.6,78.0,1010.9,False,34.3,161,1.5
197,0 days 01:05:55.704000,28.6,78.0,1010.9,False,34.3,161,1.5
198,0 days 01:06:55.701000,28.6,79.0,1010.9,False,34.2,160,2.4
199,0 days 01:06:55.709000,28.6,79.0,1010.9,False,34.2,160,2.4
200,0 days 01:06:55.711000,28.6,79.0,1010.9,False,34.2,160,2.4
201,0 days 01:07:55.705000,28.7,79.0,1011.1,False,34.2,160,2.3
202,0 days 01:07:55.717000,28.7,79.0,1011.1,False,34.2,160,2.3
203,0 days 01:07:55.729000,28.7,79.0,1011.1,False,34.2,160,2.3
204,0 days 01:08:55.686000,28.7,79.0,1011.1,False,34.2,162,2.6
205,0 days 01:08:55.693000,28.7,79.0,1011.1,False,34.2,162,2.6
206,0 days 01:08:55.695000,28.7,79.0,1011.1,False,34.2,162,2.6
207,0 days 01:09:55.713000,28.8,79.0,1011.0,False,34.3,165,2.2
208,0 days 01:09:55.717000,28.8,79.0,1011.0,False,34.3,165,2.2
209,0 days 01:09:55.720000,28.8,79.0,1011.0,False,34.3,165,2.2
210,0 days 01:10:55.703000,28.9,79.0,1011.2,False,34.5,147,2.0
211,0 days 01:10:55.710000,28.9,79.0,1011.2,False,34.5,147,2.0
212,0 days 01:10:55.713000,28.9,79.0,1011.2,False,34.5,147,2.0
213,0 days 01:11:55.706000,28.8,79.0,1011.1,False,34.5,159,1.9
214,0 days 01:11:55.713000,28.8,79.0,1011.1,False,34.5,159,1.9
215,0 days 01:11:55.715000,28.8,79.0,1011.1,False,34.5,159,1.9
216,0 days 01:12:55.712000,28.8,79.0,1011.1,False,34.2,125,2.4
217,0 days 01:12:55.718000,28.8,79.0,1011.1,False,34.2,125,2.4
218,0 days 01:12:55.722000,28.8,79.0,1011.1,False,34.2,125,2.4
219,0 days 01:13:55.713000,28.8,79.0,1011.1,False,34.2,153,1.8
220,0 days 01:13:55.721000,28.8,79.0,1011.1,False,34.2,153,1.8
221,0 days 01:13:55.724000,28.8,79.0,1011.1,False,34.2,153,1.8
222,0 days 01:14:55.741000,28.8,78.0,1011.0,False,34.2,167,1.7
223,0 days 01:14:55.747000,28.8,78.0,1011.0,False,34.2,167,1.7
224,0 days 01:14:55.754000,28.8,78.0,1011.0,False,34.2,167,1.7
225,0 days 01:15:55.739000,28.7,78.0,1011.1,False,34.1,156,2.3
226,0 days 01:15:55.751000,28.7,78.0,1011.1,False,34.1,156,2.3
227,0 days 01:15:55.766000,28.7,78.0,1011.1,False,34.1,156,2.3
228,0 days 01:16:55.742000,28.7,79.0,1011.0,False,34.1,162,2.1
229,0 days 01:16:55.752000,28.7,79.0,1011.0,False,34.1,162,2.1
230,0 days 01:16:55.756000,28.7,79.0,1011.0,False,34.1,162,2.1
231,0 days 01:17:55.777000,28.7,79.0,1011.0,False,33.9,150,2.6
232,0 days 01:17:55.784000,28.7,79.0,1011.0,False,33.9,150,2.6
233,0 days 01:17:55.786000,28.7,79.0,1011.0,False,33.9,150,2.6
234,0 days 01:18:55.767000,28.7,79.0,1011.0,False,33.9,160,2.3
235,0 days 01:18:55.767000,28.7,79.0,1011.0,False,33.9,160,2.3
236,0 days 01:18:55.768000,28.7,79.0,1011.0,False,33.9,160,2.3
237,0 days 01:19:55.839000,28.6,79.0,1011.0,False,34.0,147,2.2
238,0 days 01:19:55.840000,28.6,79.0,1011.0,False,34.0,147,2.2
239,0 days 01:19:55.840000,28.6,79.0,1011.0,False,34.0,147,2.2
240,0 days 01:20:55.838000,28.5,79.0,1011.0,False,34.0,151,2.2
241,0 days 01:20:55.838000,28.5,79.0,1011.0,False,34.0,151,2.2
242,0 days 01:20:55.838000,28.5,79.0,1011.0,False,34.0,151,2.2
243,0 days 01:21:55.786000,28.5,78.0,1011.1,False,34.1,145,1.4
244,0 days 01:21:55.791000,28.5,78.0,1011.1,False,34.1,145,1.4
245,0 days 01:21:55.795000,28.5,78.0,1011.1,False,34.1,145,1.4
