,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
46,0 days 00:25:19.349000,BOR,5,0 days 00:01:33.434000,5.0,2.0,,,27.644,39.419,26.371,0 days 00:24:13.559000,0 days 00:24:52.978000,0 days 00:25:19.349000,302.0,273.0,254.0,293.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:23:45.915000,2025-10-04 09:39:57.273,12,,False,,False,True,93.434,93.43399999999998
47,0 days 00:27:52.282000,BOR,5,,6.0,2.0,,0 days 00:27:46.410000,44.835,62.647,45.358,0 days 00:26:04.363000,0 days 00:27:07.104000,0 days 00:27:52.282000,154.0,175.0,,220.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:25:19.349000,2025-10-04 09:41:30.707,1,,False,,False,False,,152.84
48,0 days 00:37:58.280000,BOR,5,,7.0,3.0,0 days 00:28:12.562000,0 days 00:30:45.219000,,,,,,,,,,,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:27:52.282000,2025-10-04 09:44:03.640,125,,False,,False,False,,
49,0 days 00:39:49.368000,BOR,5,,8.0,4.0,0 days 00:37:58.280000,,,44.989,34.162,,0 days 00:39:15.522000,0 days 00:39:49.430000,272.0,241.0,251.0,220.0,False,MEDIUM,8.0,False,Kick Sauber,0 days 00:37:58.280000,2025-10-04 09:54:09.638,1,,False,,False,False,,
50,0 days 00:41:22.228000,BOR,5,0 days 00:01:32.860000,9.0,4.0,,,27.493,39.015,26.352,0 days 00:40:16.861000,0 days 00:40:55.876000,0 days 00:41:22.228000,303.0,275.0,256.0,293.0,True,MEDIUM,9.0,False,Kick Sauber,0 days 00:39:49.368000,2025-10-04 09:56:00.726,1,,False,,False,True,92.86,92.86
51,0 days 00:43:13.305000,BOR,5,0 days 00:01:51.077000,10.0,4.0,,,38.273,42.137,30.667,0 days 00:42:00.501000,0 days 00:42:42.638000,0 days 00:43:13.305000,266.0,246.0,248.0,225.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:41:22.228000,2025-10-04 09:57:33.586,12,,False,,False,True,111.077,111.077
52,0 days 00:44:48.546000,BOR,5,0 days 00:01:35.241000,11.0,4.0,,,28.431,40.023,26.787,0 days 00:43:41.736000,0 days 00:44:21.759000,0 days 00:44:48.546000,289.0,264.0,252.0,283.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 00:43:13.305000,2025-10-04 09:59:24.663,1,,False,,False,True,95.241,95.24100000000001
53,0 days 00:46:23.601000,BOR,5,0 days 00:01:35.055000,12.0,4.0,,,28.13,39.927,26.998,0 days 00:45:16.676000,0 days 00:45:56.603000,0 days 00:46:23.601000,282.0,259.0,250.0,278.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 00:44:48.546000,2025-10-04 10:00:59.904,1,,False,,False,True,95.055,95.055
54,0 days 00:48:01.465000,BOR,5,0 days 00:01:37.864000,13.0,4.0,,,28.661,41.83,27.373,0 days 00:46:52.262000,0 days 00:47:34.092000,0 days 00:48:01.465000,259.0,261.0,250.0,281.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 00:46:23.601000,2025-10-04 10:02:34.959,1,,False,,False,True,97.864,97.864
55,0 days 00:49:37.221000,BOR,5,0 days 00:01:35.756000,14.0,4.0,,,28.41,40.358,26.988,0 days 00:48:29.875000,0 days 00:49:10.233000,0 days 00:49:37.221000,286.0,259.0,251.0,283.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 00:48:01.465000,2025-10-04 10:04:12.823,1,,False,,False,True,95.756,95.756
56,0 days 00:51:12.351000,BOR,5,0 days 00:01:35.130000,15.0,4.0,,,28.178,39.998,26.954,0 days 00:50:05.399000,0 days 00:50:45.397000,0 days 00:51:12.351000,283.0,259.0,251.0,279.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 00:49:37.221000,2025-10-04 10:05:48.579,1,,False,,False,True,95.13,95.13
57,0 days 00:52:47.375000,BOR,5,0 days 00:01:35.024000,16.0,4.0,,,28.108,40.167,26.749,0 days 00:51:40.459000,0 days 00:52:20.626000,0 days 00:52:47.375000,286.0,263.0,254.0,280.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 00:51:12.351000,2025-10-04 10:07:23.709,1,,False,,False,True,95.024,95.024
58,0 days 00:54:28.741000,BOR,5,0 days 00:01:41.366000,17.0,4.0,,0 days 00:54:22.954000,28.373,40.684,32.309,0 days 00:53:15.748000,0 days 00:53:56.432000,0 days 00:54:28.741000,286.0,262.0,,286.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 00:52:47.375000,2025-10-04 10:08:58.733,12,,False,,False,False,101.366,101.366
59,0 days 01:02:41.104000,BOR,5,,18.0,5.0,0 days 01:00:34.047000,,,49.192,38.297,,0 days 01:02:03.177000,0 days 01:02:41.307000,263.0,220.0,255.0,286.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:54:28.741000,2025-10-04 10:10:40.099,12,,False,,False,False,,
60,0 days 01:04:12.407000,BOR,5,0 days 00:01:31.303000,19.0,5.0,,,27.087,38.443,25.773,0 days 01:03:08.191000,0 days 01:03:46.634000,0 days 01:04:12.407000,309.0,277.0,257.0,300.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:02:41.104000,2025-10-04 10:18:52.462,1,,False,,False,True,91.303,91.303
61,0 days 01:06:53.139000,BOR,5,,20.0,5.0,,0 days 01:06:47.267000,43.968,67.796,48.866,0 days 01:04:56.690000,0 days 01:06:04.459000,0 days 01:06:53.139000,144.0,133.0,,176.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:04:12.407000,2025-10-04 10:20:23.765,12,,False,,False,False,,160.63
62,0 days 01:10:15.308000,BOR,5,,21.0,6.0,0 days 01:08:19.950000,,,48.252,29.158,,0 days 01:09:46.481000,0 days 01:10:15.403000,229.0,243.0,256.0,176.0,False,SOFT,4.0,False,Kick Sauber,0 days 01:06:53.139000,2025-10-04 10:23:04.497,12,,False,,False,False,,
63,0 days 01:11:46.005000,BOR,5,0 days 00:01:30.697000,22.0,6.0,,,26.859,38.037,25.801,0 days 01:10:42.167000,0 days 01:11:20.204000,0 days 01:11:46.005000,307.0,277.0,258.0,298.0,True,SOFT,5.0,False,Kick Sauber,0 days 01:10:15.308000,2025-10-04 10:26:26.666,1,,False,,False,True,90.697,90.697
64,0 days 01:14:07.042000,BOR,5,0 days 00:02:21.037000,23.0,6.0,,,42.241,65.164,33.632,0 days 01:12:28.246000,0 days 01:13:33.410000,0 days 01:14:07.042000,183.0,126.0,228.0,167.0,False,SOFT,6.0,False,Kick Sauber,0 days 01:11:46.005000,2025-10-04 10:27:57.363,12,,False,,False,True,141.037,141.037
65,0 days 01:16:37.441000,BOR,5,,24.0,6.0,,,38.286,56.651,55.302,0 days 01:14:45.565000,0 days 01:15:42.294000,0 days 01:16:37.443000,171.0,141.0,68.0,201.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:14:07.042000,2025-10-04 10:30:18.400,1,,False,,False,False,,150.239
66,0 days 01:19:00.515000,BOR,5,0 days 00:02:23.074000,25.0,6.0,,0 days 01:18:54.491000,53.836,53.407,35.831,0 days 01:17:31.277000,0 days 01:18:24.684000,0 days 01:19:00.515000,142.0,223.0,,191.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:16:37.441000,2025-10-04 10:32:48.799,1,,False,,False,False,143.074,143.074
67,0 days 00:18:53.199000,HAD,6,,1.0,1.0,0 days 00:16:55.695000,,,51.058,29.128,,0 days 00:18:24.343000,0 days 00:18:53.225000,285.0,241.0,256.0,,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:16:55.695000,2025-10-04 09:33:07.053,1,,False,,False,False,,
68,0 days 00:20:26.049000,HAD,6,0 days 00:01:32.850000,2.0,1.0,,,27.454,39.043,26.353,0 days 00:19:20.653000,0 days 00:19:59.696000,0 days 00:20:26.049000,304.0,272.0,254.0,297.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:18:53.199000,2025-10-04 09:35:04.557,1,,False,,False,True,92.85,92.85
69,0 days 00:22:53.611000,HAD,6,0 days 00:02:27.562000,3.0,1.0,,0 days 00:22:47.802000,47.087,57.397,43.078,0 days 00:21:13.136000,0 days 00:22:10.533000,0 days 00:22:53.611000,155.0,167.0,,239.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:20:26.049000,2025-10-04 09:36:37.407,1,,False,,False,False,147.562,147.562
70,0 days 00:25:31.289000,HAD,6,,4.0,2.0,0 days 00:23:17.960000,,64.7,61.047,31.88,0 days 00:23:58.501000,0 days 00:24:59.680000,0 days 00:25:31.302000,232.0,216.0,257.0,239.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:22:53.611000,2025-10-04 09:39:04.969,12,,False,,False,False,,157.627
71,0 days 00:27:03.353000,HAD,6,0 days 00:01:32.064000,5.0,2.0,,,27.423,38.627,26.014,0 days 00:25:58.712000,0 days 00:26:37.339000,0 days 00:27:03.353000,304.0,273.0,256.0,297.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 00:25:31.289000,2025-10-04 09:41:42.647,1,,False,,False,True,92.064,92.064
72,0 days 00:37:51.622000,HAD,6,,6.0,2.0,,0 days 00:29:37.578000,45.504,,,0 days 00:27:49.125000,,,95.0,,,232.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:27:03.353000,2025-10-04 09:43:14.711,125,,False,,False,False,,
73,0 days 00:39:43.057000,HAD,6,,7.0,3.0,0 days 00:37:51.622000,,,47.896,29.37,,0 days 00:39:13.825000,0 days 00:39:43.057000,263.0,222.0,258.0,232.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:37:51.622000,2025-10-04 09:54:02.980,1,,False,,False,False,,
74,0 days 00:41:15.198000,HAD,6,0 days 00:01:32.141000,8.0,3.0,,,27.278,38.777,26.086,0 days 00:40:10.335000,0 days 00:40:49.112000,0 days 00:41:15.198000,305.0,273.0,256.0,296.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:39:43.057000,2025-10-04 09:55:54.415,1,,False,,False,True,92.141,92.141
75,0 days 00:43:46.129000,HAD,6,,9.0,3.0,,0 days 00:43:39.948000,47.739,61.188,42.028,0 days 00:42:03.080000,0 days 00:43:04.221000,0 days 00:43:46.129000,166.0,154.0,,224.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:41:15.198000,2025-10-04 09:57:26.556,12,,False,,False,False,,150.95499999999998
76,0 days 00:46:18.360000,HAD,6,,10.0,4.0,0 days 00:43:58.569000,,55.985,59.072,37.209,0 days 00:44:42.209000,0 days 00:45:41.331000,0 days 00:46:18.412000,129.0,233.0,255.0,224.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 00:43:46.129000,2025-10-04 09:59:57.487,1,,False,,False,False,,152.26600000000002
77,0 days 00:47:49.872000,HAD,6,0 days 00:01:31.512000,11.0,4.0,,,27.263,38.399,25.85,0 days 00:46:45.623000,0 days 00:47:24.022000,0 days 00:47:49.872000,305.0,273.0,257.0,297.0,True,MEDIUM,11.0,False,Racing Bulls,0 days 00:46:18.360000,2025-10-04 10:02:29.718,1,,False,,False,True,91.512,91.512
