,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:43:55.815000,RIC,3,,11.0,1.0,,0 days 00:31:25.489000,22.615,41.287,,0 days 00:30:27.962000,0 days 00:31:09.330000,,181.0,174.0,,252.0,False,HARD,11.0,True,Renault,0 days 00:30:05.344000,2019-05-23 13:15:05.540,12,,False,,False,False,,
11,0 days 00:45:28.531000,RIC,3,0 days 00:01:32.716000,12.0,2.0,0 days 00:43:56.478000,,25.757,40.965,25.994,0 days 00:44:21.572000,0 days 00:45:02.537000,0 days 00:45:28.531000,184.0,152.0,268.0,267.0,False,SOFT,1.0,True,Renault,0 days 00:43:55.815000,2019-05-23 13:28:56.011,1,,False,,False,False,92.716,92.71600000000001
12,0 days 00:46:42.578000,RIC,3,0 days 00:01:14.047000,13.0,2.0,,,19.649,34.83,19.568,0 days 00:45:48.180000,0 days 00:46:23.010000,0 days 00:46:42.578000,212.0,201.0,269.0,280.0,True,SOFT,2.0,True,Renault,0 days 00:45:28.531000,2019-05-23 13:30:28.727,1,,False,,False,True,74.047,74.047
13,0 days 00:48:08.933000,RIC,3,0 days 00:01:26.355000,14.0,2.0,,,22.45,40.305,23.6,0 days 00:47:05.028000,0 days 00:47:45.333000,0 days 00:48:08.933000,178.0,178.0,268.0,250.0,False,SOFT,3.0,True,Renault,0 days 00:46:42.578000,2019-05-23 13:31:42.774,1,,False,,False,True,86.355,86.35499999999999
14,0 days 00:49:22.357000,RIC,3,0 days 00:01:13.424000,15.0,2.0,,,19.345,34.646,19.433,0 days 00:48:28.278000,0 days 00:49:02.924000,0 days 00:49:22.357000,214.0,203.0,268.0,279.0,True,SOFT,4.0,True,Renault,0 days 00:48:08.933000,2019-05-23 13:33:09.129,1,,False,,False,True,73.424,73.424
15,0 days 00:50:35.937000,RIC,3,0 days 00:01:13.580000,16.0,2.0,,,19.27,34.975,19.335,0 days 00:49:41.627000,0 days 00:50:16.602000,0 days 00:50:35.937000,212.0,205.0,268.0,280.0,False,SOFT,5.0,True,Renault,0 days 00:49:22.357000,2019-05-23 13:34:22.553,1,,False,,False,True,73.58,73.58000000000001
16,0 days 00:52:06.227000,RIC,3,0 days 00:01:30.290000,17.0,2.0,,,22.842,42.787,24.661,0 days 00:50:58.779000,0 days 00:51:41.566000,0 days 00:52:06.227000,183.0,158.0,268.0,250.0,False,SOFT,6.0,True,Renault,0 days 00:50:35.937000,2019-05-23 13:35:36.133,12,,False,,False,True,90.29,90.28999999999999
17,0 days 00:53:19.652000,RIC,3,0 days 00:01:13.425000,18.0,2.0,,,19.268,34.795,19.362,0 days 00:52:25.495000,0 days 00:53:00.290000,0 days 00:53:19.652000,214.0,202.0,268.0,278.0,False,SOFT,7.0,True,Renault,0 days 00:52:06.227000,2019-05-23 13:37:06.423,1,,False,,False,True,73.425,73.425
18,0 days 00:54:32.805000,RIC,3,0 days 00:01:13.153000,19.0,2.0,,,19.041,34.576,19.536,0 days 00:53:38.693000,0 days 00:54:13.269000,0 days 00:54:32.805000,217.0,206.0,269.0,280.0,True,SOFT,8.0,True,Renault,0 days 00:53:19.652000,2019-05-23 13:38:19.848,1,,False,,False,True,73.153,73.153
19,0 days 00:56:06.781000,RIC,3,0 days 00:01:33.976000,20.0,2.0,,,24.868,44.869,24.239,0 days 00:54:57.673000,0 days 00:55:42.542000,0 days 00:56:06.781000,155.0,139.0,269.0,248.0,False,SOFT,9.0,True,Renault,0 days 00:54:32.805000,2019-05-23 13:39:33.001,1,,False,,False,True,93.976,93.976
20,0 days 00:57:28.280000,RIC,3,0 days 00:01:21.499000,21.0,2.0,,,19.76,39.398,22.341,0 days 00:56:26.541000,0 days 00:57:05.939000,0 days 00:57:28.280000,207.0,168.0,269.0,249.0,False,SOFT,10.0,True,Renault,0 days 00:56:06.781000,2019-05-23 13:41:06.977,1,,False,,False,True,81.499,81.499
21,0 days 00:58:41.168000,RIC,3,0 days 00:01:12.888000,22.0,2.0,,,19.192,34.343,19.353,0 days 00:57:47.472000,0 days 00:58:21.815000,0 days 00:58:41.168000,214.0,207.0,267.0,280.0,True,SOFT,11.0,True,Renault,0 days 00:57:28.280000,2019-05-23 13:42:28.476,1,,False,,False,True,72.888,72.888
22,0 days 01:08:53.380000,RIC,3,,23.0,2.0,,0 days 00:59:58.345000,22.192,39.451,,0 days 00:59:03.439000,0 days 00:59:42.871000,,190.0,175.0,,251.0,False,SOFT,12.0,True,Renault,0 days 00:58:41.168000,2019-05-23 13:43:41.364,12,,False,,False,False,,
23,0 days 01:10:22.653000,RIC,3,0 days 00:01:29.273000,24.0,3.0,0 days 01:08:54.058000,,27.911,39.403,21.959,0 days 01:09:21.291000,0 days 01:10:00.694000,0 days 01:10:22.653000,177.0,177.0,254.0,262.0,False,SOFT,13.0,False,Renault,0 days 01:08:53.380000,2019-05-23 13:53:53.576,1,,False,,False,False,89.273,89.273
24,0 days 01:11:39.664000,RIC,3,0 days 00:01:17.011000,25.0,3.0,,,20.395,36.0,20.616,0 days 01:10:43.048000,0 days 01:11:19.048000,0 days 01:11:39.664000,201.0,191.0,253.0,272.0,False,SOFT,14.0,False,Renault,0 days 01:10:22.653000,2019-05-23 13:55:22.849,1,,False,,False,True,77.011,77.011
25,0 days 01:12:57.450000,RIC,3,0 days 00:01:17.786000,26.0,3.0,,,20.448,36.293,21.045,0 days 01:12:00.112000,0 days 01:12:36.405000,0 days 01:12:57.450000,200.0,188.0,255.0,275.0,False,SOFT,15.0,False,Renault,0 days 01:11:39.664000,2019-05-23 13:56:39.860,1,,False,,False,True,77.786,77.786
26,0 days 01:14:14.806000,RIC,3,0 days 00:01:17.356000,27.0,3.0,,,20.467,36.032,20.857,0 days 01:13:17.917000,0 days 01:13:53.949000,0 days 01:14:14.806000,206.0,189.0,256.0,276.0,False,SOFT,16.0,False,Renault,0 days 01:12:57.450000,2019-05-23 13:57:57.646,1,,False,,False,True,77.356,77.356
27,0 days 01:15:31.762000,RIC,3,0 days 00:01:16.956000,28.0,3.0,,,20.378,35.946,20.632,0 days 01:14:35.184000,0 days 01:15:11.130000,0 days 01:15:31.762000,200.0,188.0,255.0,276.0,False,SOFT,17.0,False,Renault,0 days 01:14:14.806000,2019-05-23 13:59:15.002,1,,False,,False,True,76.956,76.956
28,0 days 01:16:48.462000,RIC,3,0 days 00:01:16.700000,29.0,3.0,,,20.169,35.957,20.574,0 days 01:15:51.931000,0 days 01:16:27.888000,0 days 01:16:48.462000,204.0,192.0,255.0,276.0,False,SOFT,18.0,False,Renault,0 days 01:15:31.762000,2019-05-23 14:00:31.958,1,,False,,False,True,76.7,76.7
29,0 days 01:18:04.919000,RIC,3,0 days 00:01:16.457000,30.0,3.0,,,20.121,35.64,20.696,0 days 01:17:08.583000,0 days 01:17:44.223000,0 days 01:18:04.919000,202.0,195.0,256.0,276.0,False,SOFT,19.0,False,Renault,0 days 01:16:48.462000,2019-05-23 14:01:48.658,1,,False,,False,True,76.457,76.457
30,0 days 01:19:23.148000,RIC,3,0 days 00:01:18.229000,31.0,3.0,,,20.632,36.719,20.878,0 days 01:18:25.551000,0 days 01:19:02.270000,0 days 01:19:23.148000,195.0,190.0,254.0,274.0,False,SOFT,20.0,False,Renault,0 days 01:18:04.919000,2019-05-23 14:03:05.115,1,,False,,False,True,78.229,78.229
31,0 days 01:20:39.868000,RIC,3,0 days 00:01:16.720000,32.0,3.0,,,20.094,35.955,20.671,0 days 01:19:43.242000,0 days 01:20:19.197000,0 days 01:20:39.868000,208.0,190.0,254.0,275.0,False,SOFT,21.0,False,Renault,0 days 01:19:23.148000,2019-05-23 14:04:23.344,1,,False,,False,True,76.72,76.72
32,0 days 01:21:56.525000,RIC,3,0 days 00:01:16.657000,33.0,3.0,,,20.133,35.985,20.539,0 days 01:21:00.001000,0 days 01:21:35.986000,0 days 01:21:56.525000,203.0,194.0,253.0,273.0,False,SOFT,22.0,False,Renault,0 days 01:20:39.868000,2019-05-23 14:05:40.064,1,,False,,False,True,76.657,76.657
33,0 days 01:23:18.620000,RIC,3,0 days 00:01:22.095000,34.0,3.0,,,21.553,38.331,22.211,0 days 01:22:18.078000,0 days 01:22:56.409000,0 days 01:23:18.620000,181.0,184.0,254.0,275.0,False,SOFT,23.0,False,Renault,0 days 01:21:56.525000,2019-05-23 14:06:56.721,1,,False,,False,True,82.095,82.095
34,0 days 01:24:39.282000,RIC,3,0 days 00:01:20.662000,35.0,3.0,,,20.507,37.826,22.329,0 days 01:23:39.127000,0 days 01:24:16.953000,0 days 01:24:39.282000,197.0,167.0,254.0,275.0,False,SOFT,24.0,False,Renault,0 days 01:23:18.620000,2019-05-23 14:08:18.816,1,,False,,False,True,80.662,80.662
35,0 days 01:25:56.118000,RIC,3,0 days 00:01:16.836000,36.0,3.0,,,20.037,36.026,20.773,0 days 01:24:59.319000,0 days 01:25:35.345000,0 days 01:25:56.118000,204.0,196.0,255.0,275.0,False,SOFT,25.0,False,Renault,0 days 01:24:39.282000,2019-05-23 14:09:39.478,1,,False,,False,True,76.836,76.836
36,0 days 01:27:17.140000,RIC,3,0 days 00:01:21.022000,37.0,3.0,,,20.753,38.963,21.306,0 days 01:26:16.871000,0 days 01:26:55.834000,0 days 01:27:17.140000,195.0,184.0,254.0,272.0,False,SOFT,26.0,False,Renault,0 days 01:25:56.118000,2019-05-23 14:10:56.314,12,,False,,False,True,81.022,81.022
37,0 days 01:28:34.069000,RIC,3,0 days 00:01:16.929000,38.0,3.0,,,20.348,36.047,20.534,0 days 01:27:37.488000,0 days 01:28:13.535000,0 days 01:28:34.069000,204.0,196.0,255.0,276.0,False,SOFT,27.0,False,Renault,0 days 01:27:17.140000,2019-05-23 14:12:17.336,1,,False,,False,True,76.929,76.929
38,0 days 01:29:52.009000,RIC,3,0 days 00:01:17.940000,39.0,3.0,,,20.176,36.337,21.427,0 days 01:28:54.245000,0 days 01:29:30.582000,0 days 01:29:52.009000,202.0,195.0,257.0,276.0,False,SOFT,28.0,False,Renault,0 days 01:28:34.069000,2019-05-23 14:13:34.265,1,,False,,False,True,77.94,77.94
39,0 days 01:31:19.476000,RIC,3,0 days 00:01:27.467000,40.0,3.0,,,21.686,42.712,23.069,0 days 01:30:13.695000,0 days 01:30:56.407000,0 days 01:31:19.476000,180.0,144.0,255.0,274.0,False,SOFT,29.0,False,Renault,0 days 01:29:52.009000,2019-05-23 14:14:52.205,1,,False,,False,True,87.467,87.467
40,0 days 01:32:36.440000,RIC,3,0 days 00:01:16.964000,41.0,3.0,,,20.4,36.09,20.474,0 days 01:31:39.876000,0 days 01:32:15.966000,0 days 01:32:36.440000,203.0,195.0,255.0,275.0,False,SOFT,30.0,False,Renault,0 days 01:31:19.476000,2019-05-23 14:16:19.672,1,,False,,False,True,76.964,76.964
41,0 days 01:33:52.749000,RIC,3,0 days 00:01:16.309000,42.0,3.0,,,20.084,35.914,20.311,0 days 01:32:56.524000,0 days 01:33:32.438000,0 days 01:33:52.749000,207.0,197.0,255.0,275.0,False,SOFT,31.0,False,Renault,0 days 01:32:36.440000,2019-05-23 14:17:36.636,1,,False,,False,True,76.309,76.309
42,0 days 01:35:12.068000,RIC,3,0 days 00:01:19.319000,43.0,3.0,,,20.147,37.824,21.348,0 days 01:34:12.896000,0 days 01:34:50.720000,0 days 01:35:12.068000,203.0,184.0,254.0,263.0,False,SOFT,32.0,False,Renault,0 days 01:33:52.749000,2019-05-23 14:18:52.945,1,,False,,False,True,79.319,79.31899999999999
43,0 days 01:36:29.414000,RIC,3,0 days 00:01:17.346000,44.0,3.0,,,20.231,36.352,20.763,0 days 01:35:32.299000,0 days 01:36:08.651000,0 days 01:36:29.414000,199.0,195.0,254.0,276.0,False,SOFT,33.0,False,Renault,0 days 01:35:12.068000,2019-05-23 14:20:12.264,1,,False,,False,True,77.346,77.346
44,0 days 01:38:04.958000,RIC,3,0 days 00:01:35.544000,45.0,3.0,,0 days 01:37:40.914000,20.286,36.639,38.619,0 days 01:36:49.700000,0 days 01:37:26.339000,0 days 01:38:04.958000,203.0,189.0,,276.0,False,SOFT,34.0,False,Renault,0 days 01:36:29.414000,2019-05-23 14:21:29.610,1,,False,,False,False,95.544,95.54400000000001
45,0 days 01:39:35.447000,RIC,3,0 days 00:01:30.489000,46.0,4.0,0 days 01:38:05.659000,,25.054,39.713,25.722,0 days 01:38:30.012000,0 days 01:39:09.725000,0 days 01:39:35.447000,172.0,186.0,255.0,277.0,False,HARD,12.0,False,Renault,0 days 01:38:04.958000,2019-05-23 14:23:05.154,1,,False,,False,False,90.489,90.489
46,0 days 01:40:53.806000,RIC,3,0 days 00:01:18.359000,47.0,4.0,,,21.048,36.284,21.027,0 days 01:39:56.495000,0 days 01:40:32.779000,0 days 01:40:53.806000,201.0,192.0,255.0,277.0,False,HARD,13.0,False,Renault,0 days 01:39:35.447000,2019-05-23 14:24:35.643,1,,False,,False,True,78.359,78.359
47,0 days 01:42:11.449000,RIC,3,0 days 00:01:17.643000,48.0,4.0,,,20.723,36.356,20.564,0 days 01:41:14.529000,0 days 01:41:50.885000,0 days 01:42:11.449000,193.0,194.0,255.0,275.0,False,HARD,14.0,False,Renault,0 days 01:40:53.806000,2019-05-23 14:25:54.002,1,,False,,False,True,77.643,77.643
48,0 days 01:43:29.748000,RIC,3,0 days 00:01:18.299000,49.0,4.0,,,20.246,35.777,22.276,0 days 01:42:31.695000,0 days 01:43:07.472000,0 days 01:43:29.748000,205.0,195.0,254.0,275.0,False,HARD,15.0,False,Renault,0 days 01:42:11.449000,2019-05-23 14:27:11.645,1,,False,,False,True,78.299,78.29899999999999
49,0 days 01:44:45.724000,RIC,3,0 days 00:01:15.976000,50.0,4.0,,,20.175,35.642,20.159,0 days 01:43:49.923000,0 days 01:44:25.565000,0 days 01:44:45.724000,209.0,197.0,256.0,276.0,False,HARD,16.0,False,Renault,0 days 01:43:29.748000,2019-05-23 14:28:29.944,1,,False,,False,True,75.976,75.976
50,0 days 01:46:15.258000,RIC,3,0 days 00:01:29.534000,51.0,4.0,,,19.855,42.85,26.829,0 days 01:45:05.579000,0 days 01:45:48.429000,0 days 01:46:15.258000,206.0,152.0,220.0,217.0,False,HARD,17.0,False,Renault,0 days 01:44:45.724000,2019-05-23 14:29:45.920,1,,False,,False,True,89.534,89.53399999999999
51,0 days 01:48:21.277000,RIC,3,0 days 00:02:06.019000,52.0,4.0,,,25.783,42.776,57.46,0 days 01:46:41.041000,0 days 01:47:23.817000,0 days 01:48:21.277000,152.0,153.0,109.0,246.0,False,HARD,18.0,False,Renault,0 days 01:46:15.258000,2019-05-23 14:31:15.454,1,,False,,False,True,126.019,126.019
52,0 days 01:49:55.111000,RIC,3,,53.0,4.0,,0 days 01:49:55.111000,25.708,46.009,,0 days 01:48:46.978000,0 days 01:49:33.044000,,154.0,145.0,,221.0,False,HARD,19.0,False,Renault,0 days 01:48:21.277000,2019-05-23 14:33:21.473,12,,False,,False,False,,
53,0 days 00:16:39.300000,NOR,4,0 days 00:01:30.515000,1.0,1.0,0 days 00:15:09.416000,,27.381,40.421,22.713,0 days 00:15:36.185000,0 days 00:16:16.601000,0 days 00:16:39.383000,166.0,170.0,265.0,238.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:09.416000,2019-05-23 13:00:09.612,1,,False,,False,False,90.515,90.51499999999999
54,0 days 00:17:55.376000,NOR,4,0 days 00:01:16.076000,2.0,1.0,,,20.366,35.611,20.099,0 days 00:16:59.666000,0 days 00:17:35.277000,0 days 00:17:55.376000,203.0,194.0,267.0,278.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:39.300000,2019-05-23 13:01:39.496,1,,False,,False,True,76.076,76.076
55,0 days 00:19:10.276000,NOR,4,0 days 00:01:14.900000,3.0,1.0,,,19.787,35.172,19.941,0 days 00:18:15.163000,0 days 00:18:50.335000,0 days 00:19:10.276000,211.0,198.0,269.0,282.0,True,MEDIUM,3.0,True,McLaren,0 days 00:17:55.376000,2019-05-23 13:02:55.572,1,,False,,False,True,74.9,74.89999999999999
56,0 days 00:20:24.583000,NOR,4,0 days 00:01:14.307000,4.0,1.0,,,19.639,34.936,19.732,0 days 00:19:29.915000,0 days 00:20:04.851000,0 days 00:20:24.583000,214.0,200.0,269.0,283.0,True,MEDIUM,4.0,True,McLaren,0 days 00:19:10.276000,2019-05-23 13:04:10.472,1,,False,,False,True,74.307,74.307
57,0 days 00:21:52.438000,NOR,4,0 days 00:01:27.855000,5.0,1.0,,,22.922,42.542,22.391,0 days 00:20:47.505000,0 days 00:21:30.047000,0 days 00:21:52.438000,170.0,175.0,269.0,221.0,False,MEDIUM,5.0,True,McLaren,0 days 00:20:24.583000,2019-05-23 13:05:24.779,1,,False,,False,True,87.855,87.85499999999999
58,0 days 00:23:06.320000,NOR,4,0 days 00:01:13.882000,6.0,1.0,,,19.529,34.649,19.704,0 days 00:22:11.967000,0 days 00:22:46.616000,0 days 00:23:06.320000,215.0,196.0,270.0,283.0,True,MEDIUM,6.0,True,McLaren,0 days 00:21:52.438000,2019-05-23 13:06:52.634,1,,False,,False,True,73.882,73.882
59,0 days 00:33:10.505000,NOR,4,,7.0,1.0,,0 days 00:24:25.187000,21.803,40.871,,0 days 00:23:28.329000,0 days 00:24:09.020000,,176.0,168.0,,258.0,False,MEDIUM,7.0,True,McLaren,0 days 00:23:06.320000,2019-05-23 13:08:06.516,1,,False,,False,False,,
60,0 days 00:34:36.171000,NOR,4,0 days 00:01:25.666000,8.0,2.0,0 days 00:33:11.152000,,25.272,38.284,22.11,0 days 00:33:35.777000,0 days 00:34:14.061000,0 days 00:34:36.171000,179.0,180.0,271.0,250.0,False,SOFT,1.0,True,McLaren,0 days 00:33:10.505000,2019-05-23 13:18:10.701,1,,False,,False,False,85.666,85.666
61,0 days 00:35:49.284000,NOR,4,0 days 00:01:13.113000,9.0,2.0,,,19.319,34.333,19.461,0 days 00:34:55.490000,0 days 00:35:29.823000,0 days 00:35:49.284000,219.0,201.0,271.0,283.0,True,SOFT,2.0,True,McLaren,0 days 00:34:36.171000,2019-05-23 13:19:36.367,12,,False,,False,True,73.113,73.113
62,0 days 00:37:14.863000,NOR,4,0 days 00:01:25.579000,10.0,2.0,,,21.988,41.09,22.501,0 days 00:36:11.272000,0 days 00:36:52.362000,0 days 00:37:14.863000,166.0,156.0,269.0,232.0,False,SOFT,3.0,True,McLaren,0 days 00:35:49.284000,2019-05-23 13:20:49.480,1,,False,,False,True,85.579,85.57900000000001
63,0 days 00:38:27.905000,NOR,4,0 days 00:01:13.042000,11.0,2.0,,,19.364,34.264,19.414,0 days 00:37:34.227000,0 days 00:38:08.491000,0 days 00:38:27.905000,218.0,200.0,270.0,281.0,True,SOFT,4.0,True,McLaren,0 days 00:37:14.863000,2019-05-23 13:22:15.059,1,,False,,False,True,73.042,73.042
64,0 days 00:40:40.963000,NOR,4,0 days 00:02:13.058000,12.0,2.0,,0 days 00:39:50.227000,23.282,42.198,67.578,0 days 00:38:51.187000,0 days 00:39:33.385000,0 days 00:40:40.963000,142.0,146.0,,245.0,False,SOFT,5.0,True,McLaren,0 days 00:38:27.905000,2019-05-23 13:23:28.101,1,,False,,False,False,133.058,133.058
65,0 days 00:42:11.852000,NOR,4,0 days 00:01:30.889000,13.0,3.0,0 days 00:40:41.657000,,24.42,40.632,25.837,0 days 00:41:05.383000,0 days 00:41:46.015000,0 days 00:42:11.852000,185.0,163.0,269.0,233.0,False,SOFT,6.0,False,McLaren,0 days 00:40:40.963000,2019-05-23 13:25:41.159,1,,False,,False,False,90.889,90.889
66,0 days 00:43:24.956000,NOR,4,0 days 00:01:13.104000,14.0,3.0,,,19.49,34.122,19.492,0 days 00:42:31.342000,0 days 00:43:05.464000,0 days 00:43:24.956000,218.0,203.0,268.0,279.0,False,SOFT,7.0,False,McLaren,0 days 00:42:11.852000,2019-05-23 13:27:12.048,12,,False,,False,True,73.104,73.104
67,0 days 00:44:53.974000,NOR,4,0 days 00:01:29.018000,15.0,3.0,,,23.168,42.256,23.594,0 days 00:43:48.124000,0 days 00:44:30.380000,0 days 00:44:53.974000,155.0,157.0,269.0,226.0,False,SOFT,8.0,False,McLaren,0 days 00:43:24.956000,2019-05-23 13:28:25.152,1,,False,,False,True,89.018,89.018
68,0 days 00:46:06.641000,NOR,4,0 days 00:01:12.667000,16.0,3.0,,,19.219,34.117,19.331,0 days 00:45:13.193000,0 days 00:45:47.310000,0 days 00:46:06.641000,219.0,203.0,271.0,282.0,True,SOFT,9.0,False,McLaren,0 days 00:44:53.974000,2019-05-23 13:29:54.170,1,,False,,False,True,72.667,72.667
69,0 days 01:05:30.103000,NOR,4,,17.0,3.0,,0 days 00:47:23.525000,21.759,38.238,,0 days 00:46:28.415000,0 days 00:47:06.665000,,187.0,179.0,,251.0,False,SOFT,10.0,False,McLaren,0 days 00:46:06.641000,2019-05-23 13:31:06.837,12,,False,,False,False,,
70,0 days 01:06:56.214000,NOR,4,0 days 00:01:26.111000,18.0,4.0,0 days 01:05:30.733000,,24.956,38.461,22.694,0 days 01:05:55.059000,0 days 01:06:33.520000,0 days 01:06:56.214000,175.0,180.0,270.0,237.0,False,SOFT,1.0,True,McLaren,0 days 01:05:30.103000,2019-05-23 13:50:30.299,12,,False,,False,False,86.111,86.111
71,0 days 01:08:08.607000,NOR,4,0 days 00:01:12.393000,19.0,4.0,,,19.135,34.036,19.222,0 days 01:07:15.349000,0 days 01:07:49.385000,0 days 01:08:08.607000,221.0,204.0,273.0,282.0,True,SOFT,2.0,True,McLaren,0 days 01:06:56.214000,2019-05-23 13:51:56.410,1,,False,,False,True,72.393,72.393
72,0 days 01:09:41.030000,NOR,4,0 days 00:01:32.423000,20.0,4.0,,,23.648,44.996,23.779,0 days 01:08:32.255000,0 days 01:09:17.251000,0 days 01:09:41.030000,154.0,142.0,269.0,248.0,False,SOFT,3.0,True,McLaren,0 days 01:08:08.607000,2019-05-23 13:53:08.803,1,,False,,False,True,92.423,92.423
73,0 days 01:40:52.416000,NOR,4,,21.0,4.0,,0 days 01:10:52.628000,19.13,34.859,,0 days 01:10:00.182000,0 days 01:10:35.020000,,219.0,156.0,,282.0,False,SOFT,4.0,True,McLaren,0 days 01:09:41.030000,2019-05-23 13:54:41.226,12,,False,,False,False,,
74,0 days 01:42:19.728000,NOR,4,0 days 00:01:27.312000,22.0,5.0,0 days 01:40:53.207000,,27.573,37.202,22.537,0 days 01:41:19.989000,0 days 01:41:57.191000,0 days 01:42:19.728000,179.0,189.0,260.0,270.0,False,SOFT,11.0,False,McLaren,0 days 01:40:52.416000,2019-05-23 14:25:52.612,1,,False,,False,False,87.312,87.31200000000001
75,0 days 01:43:38.600000,NOR,4,0 days 00:01:18.872000,23.0,5.0,,,20.347,35.776,22.749,0 days 01:42:40.075000,0 days 01:43:15.851000,0 days 01:43:38.600000,195.0,191.0,260.0,282.0,False,SOFT,12.0,False,McLaren,0 days 01:42:19.728000,2019-05-23 14:27:19.924,1,,False,,False,True,78.872,78.872
76,0 days 01:44:54.391000,NOR,4,0 days 00:01:15.791000,24.0,5.0,,,20.019,35.485,20.287,0 days 01:43:58.619000,0 days 01:44:34.104000,0 days 01:44:54.391000,209.0,194.0,260.0,281.0,False,SOFT,13.0,False,McLaren,0 days 01:43:38.600000,2019-05-23 14:28:38.796,1,,False,,False,True,75.791,75.791
