,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
15,0 days 00:50:40.081000,LEC,16,,16.0,2.0,,0 days 00:48:20.596000,22.295,40.092,,0 days 00:47:24.714000,0 days 00:48:04.821000,,179.0,147.0,,254.0,False,SOFT,6.0,True,Ferrari,0 days 00:47:02.401000,2021-05-22 13:32:03.140,1,,False,,False,False,,
16,0 days 00:52:09.877000,LEC,16,0 days 00:01:29.796000,17.0,3.0,0 days 00:50:40.747000,,25.904,38.62,25.272,0 days 00:51:05.985000,0 days 00:51:44.605000,0 days 00:52:09.877000,168.0,167.0,240.0,270.0,False,SOFT,1.0,True,Ferrari,0 days 00:50:40.081000,2021-05-22 13:35:40.820,1,,False,,False,False,89.796,89.79599999999999
17,0 days 00:53:33.338000,LEC,16,0 days 00:01:23.461000,18.0,3.0,,,21.407,39.006,23.048,0 days 00:52:31.284000,0 days 00:53:10.290000,0 days 00:53:33.338000,193.0,170.0,269.0,256.0,False,SOFT,2.0,True,Ferrari,0 days 00:52:09.877000,2021-05-22 13:37:10.616,1,,False,,False,True,83.461,83.461
18,0 days 00:54:43.935000,LEC,16,0 days 00:01:10.597000,19.0,3.0,,,18.73,33.064,18.803,0 days 00:53:52.068000,0 days 00:54:25.132000,0 days 00:54:43.935000,222.0,208.0,272.0,281.0,True,SOFT,3.0,True,Ferrari,0 days 00:53:33.338000,2021-05-22 13:38:34.077,1,,False,,False,True,70.597,70.597
19,0 days 01:03:16.919000,LEC,16,,20.0,3.0,,0 days 00:56:10.093000,29.042,40.445,,0 days 00:55:12.993000,0 days 00:55:53.442000,,182.0,149.0,,251.0,False,SOFT,4.0,True,Ferrari,0 days 00:54:43.935000,2021-05-22 13:39:44.674,12,,False,,False,False,,
20,0 days 01:04:49.264000,LEC,16,0 days 00:01:32.345000,21.0,4.0,0 days 01:03:17.810000,,29.178,40.498,22.669,0 days 01:03:46.097000,0 days 01:04:26.595000,0 days 01:04:49.264000,177.0,171.0,239.0,229.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:16.919000,2021-05-22 13:48:17.658,1,,False,,False,False,92.345,92.345
21,0 days 01:06:16.853000,LEC,16,0 days 00:01:27.589000,22.0,4.0,,,21.952,40.088,25.549,0 days 01:05:11.216000,0 days 01:05:51.304000,0 days 01:06:16.853000,190.0,165.0,268.0,254.0,True,SOFT,2.0,True,Ferrari,0 days 01:04:49.264000,2021-05-22 13:49:50.003,1,,False,,False,True,87.589,87.589
22,0 days 01:07:27.199000,LEC,16,0 days 00:01:10.346000,23.0,4.0,,,18.612,32.983,18.751,0 days 01:06:35.465000,0 days 01:07:08.448000,0 days 01:07:27.199000,223.0,208.0,269.0,279.0,True,SOFT,3.0,True,Ferrari,0 days 01:06:16.853000,2021-05-22 13:51:17.592,1,,False,,False,True,70.346,70.346
23,0 days 01:10:29.297000,LEC,16,,24.0,4.0,,0 days 01:08:47.081000,25.489,38.623,,0 days 01:07:52.696000,0 days 01:08:31.307000,,181.0,170.0,,250.0,False,SOFT,4.0,True,Ferrari,0 days 01:07:27.199000,2021-05-22 13:52:27.938,1,,False,,False,False,,
24,0 days 01:12:00.106000,LEC,16,0 days 00:01:30.809000,25.0,5.0,0 days 01:10:30.010000,,27.388,40.772,22.649,0 days 01:10:56.685000,0 days 01:11:37.457000,0 days 01:12:00.106000,68.0,173.0,236.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:29.297000,2021-05-22 13:55:30.036,1,,False,,False,False,90.809,90.809
25,0 days 01:13:36.210000,LEC,16,0 days 00:01:36.104000,26.0,5.0,,,25.104,46.017,24.983,0 days 01:12:25.210000,0 days 01:13:11.227000,0 days 01:13:36.210000,42.0,156.0,269.0,240.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:00.106000,2021-05-22 13:57:00.845,1,,False,,False,True,96.104,96.10400000000001
26,0 days 01:14:52.937000,LEC,16,,27.0,5.0,,0 days 01:16:47.854000,18.644,33.083,24.983,0 days 01:13:54.892000,0 days 01:14:27.954000,0 days 01:16:47.854000,222.0,207.0,,278.0,False,SOFT,3.0,True,Ferrari,0 days 01:13:36.210000,2021-05-22 13:58:36.949,125,,False,,False,False,,76.71
27,0 days 00:17:45.158000,VER,33,0 days 00:01:35.355000,1.0,1.0,0 days 00:16:10.661000,,24.741,38.207,32.407,0 days 00:16:34.590000,0 days 00:17:12.821000,0 days 00:17:45.451000,186.0,181.0,269.0,258.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:10.661000,2021-05-22 13:01:11.400,1,,False,,False,False,95.355,95.35499999999999
28,0 days 00:18:58.145000,VER,33,0 days 00:01:12.987000,2.0,1.0,,,19.352,34.315,19.32,0 days 00:18:04.510000,0 days 00:18:38.825000,0 days 00:18:58.145000,215.0,197.0,268.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:45.158000,2021-05-22 13:02:45.897,1,,False,,False,True,72.987,72.987
29,0 days 00:20:30.703000,VER,33,0 days 00:01:32.558000,3.0,1.0,,,21.14,43.926,27.492,0 days 00:19:19.285000,0 days 00:20:03.211000,0 days 00:20:30.703000,189.0,161.0,271.0,248.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:18:58.145000,2021-05-22 13:03:58.884,1,,False,,False,True,92.558,92.558
30,0 days 00:21:42.225000,VER,33,0 days 00:01:11.522000,4.0,1.0,,,18.859,33.67,18.993,0 days 00:20:49.562000,0 days 00:21:23.232000,0 days 00:21:42.225000,222.0,202.0,269.0,282.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:20:30.703000,2021-05-22 13:05:31.442,1,,False,,False,True,71.522,71.522
31,0 days 00:23:19.703000,VER,33,0 days 00:01:37.478000,5.0,1.0,,,23.763,45.123,28.592,0 days 00:22:05.988000,0 days 00:22:51.111000,0 days 00:23:19.703000,117.0,161.0,269.0,243.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:21:42.225000,2021-05-22 13:06:42.964,1,,False,,False,True,97.478,97.478
32,0 days 00:24:30.827000,VER,33,0 days 00:01:11.124000,6.0,1.0,,,18.687,33.429,19.008,0 days 00:23:38.390000,0 days 00:24:11.819000,0 days 00:24:30.827000,222.0,205.0,268.0,280.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:23:19.703000,2021-05-22 13:08:20.442,1,,False,,False,True,71.124,71.124
33,0 days 00:41:07.955000,VER,33,,7.0,1.0,,0 days 00:25:45.184000,21.306,37.1,,0 days 00:24:52.177000,0 days 00:25:29.354000,,180.0,179.0,,254.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:24:30.827000,2021-05-22 13:09:31.566,12,,False,,False,False,,
34,0 days 00:42:44.029000,VER,33,0 days 00:01:36.074000,8.0,2.0,0 days 00:41:09.443000,,26.111,39.179,30.784,0 days 00:41:34.066000,0 days 00:42:13.245000,0 days 00:42:44.029000,197.0,95.0,270.0,260.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:07.955000,2021-05-22 13:26:08.694,1,,False,,False,False,96.074,96.07400000000001
35,0 days 00:43:55.069000,VER,33,0 days 00:01:11.040000,9.0,2.0,,,18.637,33.355,19.048,0 days 00:43:02.666000,0 days 00:43:36.021000,0 days 00:43:55.069000,224.0,205.0,269.0,283.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:44.029000,2021-05-22 13:27:44.768,1,,False,,False,True,71.04,71.03999999999999
36,0 days 00:45:34.575000,VER,33,0 days 00:01:39.506000,10.0,2.0,,,26.305,43.873,29.328,0 days 00:44:21.374000,0 days 00:45:05.247000,0 days 00:45:34.575000,181.0,120.0,270.0,256.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:55.069000,2021-05-22 13:28:55.808,1,,False,,False,True,99.506,99.506
37,0 days 00:46:45.225000,VER,33,0 days 00:01:10.650000,11.0,2.0,,,18.539,33.285,18.826,0 days 00:45:53.114000,0 days 00:46:26.399000,0 days 00:46:45.225000,224.0,207.0,271.0,281.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:45:34.575000,2021-05-22 13:30:35.314,1,,False,,False,True,70.65,70.65
38,0 days 00:50:10.716000,VER,33,,12.0,2.0,,0 days 00:47:58.376000,20.981,37.26,,0 days 00:47:06.211000,0 days 00:47:43.472000,,172.0,177.0,,256.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:46:45.225000,2021-05-22 13:31:45.964,1,,False,,False,False,,
39,0 days 00:51:46.977000,VER,33,0 days 00:01:36.261000,13.0,3.0,0 days 00:50:11.391000,,24.506,39.787,31.968,0 days 00:50:35.222000,0 days 00:51:15.009000,0 days 00:51:46.977000,201.0,108.0,269.0,256.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:10.716000,2021-05-22 13:35:11.455,1,,False,,False,False,96.261,96.26100000000001
40,0 days 00:52:58.060000,VER,33,0 days 00:01:11.083000,14.0,3.0,,,18.723,33.38,18.98,0 days 00:52:05.700000,0 days 00:52:39.080000,0 days 00:52:58.060000,220.0,198.0,269.0,280.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:51:46.977000,2021-05-22 13:36:47.716,1,,False,,False,True,71.083,71.083
41,0 days 00:54:36.292000,VER,33,0 days 00:01:38.232000,15.0,3.0,,,24.815,44.713,28.704,0 days 00:53:22.875000,0 days 00:54:07.588000,0 days 00:54:36.292000,165.0,166.0,269.0,248.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:58.060000,2021-05-22 13:37:58.799,1,,False,,False,True,98.232,98.232
42,0 days 01:03:06.255000,VER,33,,16.0,3.0,,0 days 00:55:43.658000,18.58,33.206,,0 days 00:54:54.919000,0 days 00:55:28.127000,,223.0,201.0,,281.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:54:36.292000,2021-05-22 13:39:37.031,12,,False,,False,False,,
43,0 days 01:04:28.473000,VER,33,0 days 00:01:22.218000,17.0,4.0,0 days 01:03:06.876000,,24.742,36.598,20.878,0 days 01:03:30.997000,0 days 01:04:07.595000,0 days 01:04:28.473000,204.0,188.0,268.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:06.255000,2021-05-22 13:48:06.994,1,,False,,False,False,82.218,82.218
44,0 days 01:05:39.049000,VER,33,0 days 00:01:10.576000,18.0,4.0,,,18.472,33.349,18.755,0 days 01:04:46.945000,0 days 01:05:20.294000,0 days 01:05:39.049000,222.0,207.0,270.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:28.473000,2021-05-22 13:49:29.212,1,,False,,False,True,70.576,70.576
45,0 days 01:10:06.565000,VER,33,,19.0,4.0,,0 days 01:06:52.050000,20.203,37.268,,0 days 01:05:59.253000,0 days 01:06:36.503000,,190.0,178.0,,257.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:39.049000,2021-05-22 13:50:39.788,1,,False,,False,False,,
46,0 days 01:11:27.904000,VER,33,0 days 00:01:21.339000,20.0,5.0,0 days 01:10:07.208000,,23.67,37.158,20.511,0 days 01:10:30.235000,0 days 01:11:07.393000,0 days 01:11:27.904000,205.0,195.0,268.0,251.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:10:06.565000,2021-05-22 13:55:07.304,1,,False,,False,False,81.339,81.339
47,0 days 01:12:42.442000,VER,33,0 days 00:01:14.538000,21.0,5.0,,,18.585,33.863,22.09,0 days 01:11:46.489000,0 days 01:12:20.352000,0 days 01:12:42.442000,222.0,203.0,233.0,278.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:11:27.904000,2021-05-22 13:56:28.643,1,,False,,False,True,74.538,74.538
48,0 days 01:14:06.031000,VER,33,0 days 00:01:23.589000,22.0,5.0,,,23.108,39.53,20.951,0 days 01:13:05.550000,0 days 01:13:45.080000,0 days 01:14:06.031000,168.0,182.0,270.0,231.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:42.442000,2021-05-22 13:57:43.181,1,,False,,False,True,83.589,83.589
49,0 days 01:15:37.981000,VER,33,,23.0,5.0,,0 days 01:15:37.981000,18.438,,,0 days 01:14:24.705000,,,224.0,,,,False,SOFT,4.0,True,Red Bull Racing,0 days 01:14:06.031000,2021-05-22 13:59:06.770,125,,False,,False,False,,
50,0 days 00:18:41.259000,BOT,77,0 days 00:01:30.760000,1.0,1.0,0 days 00:17:11.307000,,26.994,40.311,23.455,0 days 00:17:37.516000,0 days 00:18:17.833000,0 days 00:18:41.511000,115.0,188.0,265.0,274.0,False,SOFT,1.0,True,Mercedes,0 days 00:17:11.307000,2021-05-22 13:02:12.046,1,,False,,False,False,90.76,90.76
51,0 days 00:20:03.281000,BOT,77,0 days 00:01:22.022000,2.0,1.0,,,20.541,38.699,22.782,0 days 00:19:01.800000,0 days 00:19:40.499000,0 days 00:20:03.281000,193.0,158.0,270.0,236.0,True,SOFT,2.0,True,Mercedes,0 days 00:18:41.259000,2021-05-22 13:03:41.998,1,,False,,False,True,82.022,82.02199999999999
52,0 days 00:21:15.075000,BOT,77,0 days 00:01:11.794000,3.0,1.0,,,18.969,33.747,19.078,0 days 00:20:22.250000,0 days 00:20:55.997000,0 days 00:21:15.075000,223.0,203.0,273.0,285.0,True,SOFT,3.0,True,Mercedes,0 days 00:20:03.281000,2021-05-22 13:05:04.020,1,,False,,False,True,71.794,71.794
53,0 days 00:22:53.823000,BOT,77,0 days 00:01:38.748000,4.0,1.0,,,22.299,43.594,32.855,0 days 00:21:37.374000,0 days 00:22:20.968000,0 days 00:22:53.823000,170.0,161.0,267.0,256.0,False,SOFT,4.0,True,Mercedes,0 days 00:21:15.075000,2021-05-22 13:06:15.814,1,,False,,False,True,98.748,98.74799999999999
54,0 days 00:24:11.720000,BOT,77,0 days 00:01:17.897000,5.0,1.0,,,19.09,36.321,22.486,0 days 00:23:12.913000,0 days 00:23:49.234000,0 days 00:24:11.720000,222.0,150.0,268.0,262.0,False,SOFT,5.0,True,Mercedes,0 days 00:22:53.823000,2021-05-22 13:07:54.562,1,,False,,False,True,77.897,77.897
55,0 days 00:25:22.658000,BOT,77,0 days 00:01:10.938000,6.0,1.0,,,18.743,33.354,18.841,0 days 00:24:30.463000,0 days 00:25:03.817000,0 days 00:25:22.658000,226.0,207.0,270.0,280.0,True,SOFT,6.0,True,Mercedes,0 days 00:24:11.720000,2021-05-22 13:09:12.459,1,,False,,False,True,70.938,70.93799999999999
56,0 days 00:27:00.456000,BOT,77,0 days 00:01:37.798000,7.0,1.0,,,21.257,47.074,29.467,0 days 00:25:43.915000,0 days 00:26:30.989000,0 days 00:27:00.456000,177.0,179.0,271.0,249.0,False,SOFT,7.0,True,Mercedes,0 days 00:25:22.658000,2021-05-22 13:10:23.397,1,,False,,False,True,97.798,97.798
57,0 days 00:28:21.940000,BOT,77,0 days 00:01:21.484000,8.0,1.0,,,18.824,36.304,26.356,0 days 00:27:19.280000,0 days 00:27:55.584000,0 days 00:28:21.940000,225.0,175.0,270.0,262.0,False,SOFT,8.0,True,Mercedes,0 days 00:27:00.456000,2021-05-22 13:12:01.195,1,,False,,False,True,81.484,81.48400000000001
58,0 days 00:40:25.144000,BOT,77,,9.0,1.0,,0 days 00:29:33.393000,18.877,34.349,,0 days 00:28:40.818000,0 days 00:29:15.281000,,222.0,162.0,,285.0,False,SOFT,9.0,True,Mercedes,0 days 00:28:21.940000,2021-05-22 13:13:22.679,12,,False,,False,False,,
59,0 days 00:41:53.931000,BOT,77,0 days 00:01:28.787000,10.0,2.0,0 days 00:40:25.835000,,23.933,39.273,25.581,0 days 00:40:49.077000,0 days 00:41:28.350000,0 days 00:41:53.931000,170.0,172.0,266.0,274.0,False,SOFT,1.0,True,Mercedes,0 days 00:40:25.144000,2021-05-22 13:25:25.883,1,,False,,False,False,88.787,88.787
60,0 days 00:43:16.919000,BOT,77,0 days 00:01:22.988000,11.0,2.0,,,20.32,38.726,23.942,0 days 00:42:14.251000,0 days 00:42:52.977000,0 days 00:43:16.919000,188.0,183.0,269.0,259.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:53.931000,2021-05-22 13:26:54.670,1,,False,,False,True,82.988,82.988
61,0 days 00:44:28.106000,BOT,77,0 days 00:01:11.187000,12.0,2.0,,,18.757,33.623,18.807,0 days 00:43:35.676000,0 days 00:44:09.299000,0 days 00:44:28.106000,223.0,207.0,271.0,284.0,True,SOFT,3.0,True,Mercedes,0 days 00:43:16.919000,2021-05-22 13:28:17.658,1,,False,,False,True,71.187,71.187
62,0 days 00:45:58.394000,BOT,77,0 days 00:01:30.288000,13.0,2.0,,,22.953,40.416,26.919,0 days 00:44:51.059000,0 days 00:45:31.475000,0 days 00:45:58.394000,66.0,184.0,272.0,256.0,False,SOFT,4.0,True,Mercedes,0 days 00:44:28.106000,2021-05-22 13:29:28.845,1,,False,,False,True,90.288,90.288
63,0 days 00:47:09.443000,BOT,77,0 days 00:01:11.049000,14.0,2.0,,,18.613,33.457,18.979,0 days 00:46:17.007000,0 days 00:46:50.464000,0 days 00:47:09.443000,224.0,205.0,273.0,286.0,True,SOFT,5.0,True,Mercedes,0 days 00:45:58.394000,2021-05-22 13:30:59.133,1,,False,,False,True,71.049,71.049
64,0 days 00:50:07.820000,BOT,77,,15.0,2.0,,0 days 00:48:21.779000,21.095,36.744,,0 days 00:47:30.547000,0 days 00:48:07.303000,,184.0,184.0,,260.0,False,SOFT,6.0,True,Mercedes,0 days 00:47:09.443000,2021-05-22 13:32:10.182,1,,False,,False,False,,
65,0 days 00:51:43.181000,BOT,77,0 days 00:01:35.361000,16.0,3.0,0 days 00:50:08.491000,,23.296,36.871,35.194,0 days 00:50:31.116000,0 days 00:51:07.987000,0 days 00:51:43.181000,187.0,169.0,269.0,273.0,False,SOFT,1.0,True,Mercedes,0 days 00:50:07.820000,2021-05-22 13:35:08.559,1,,False,,False,False,95.361,95.361
66,0 days 00:52:54.121000,BOT,77,0 days 00:01:10.940000,17.0,3.0,,,18.789,33.194,18.957,0 days 00:52:01.970000,0 days 00:52:35.164000,0 days 00:52:54.121000,224.0,204.0,271.0,283.0,True,SOFT,2.0,True,Mercedes,0 days 00:51:43.181000,2021-05-22 13:36:43.920,1,,False,,False,True,70.94,70.94
67,0 days 00:54:18.962000,BOT,77,0 days 00:01:24.841000,18.0,3.0,,,22.453,39.062,23.326,0 days 00:53:16.574000,0 days 00:53:55.636000,0 days 00:54:18.962000,179.0,178.0,270.0,254.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:54.121000,2021-05-22 13:37:54.860,1,,False,,False,True,84.841,84.84100000000001
68,0 days 00:55:29.657000,BOT,77,0 days 00:01:10.695000,19.0,3.0,,,18.664,33.113,18.918,0 days 00:54:37.626000,0 days 00:55:10.739000,0 days 00:55:29.657000,222.0,209.0,273.0,284.0,True,SOFT,4.0,True,Mercedes,0 days 00:54:18.962000,2021-05-22 13:39:19.701,1,,False,,False,True,70.695,70.695
69,0 days 01:03:10.615000,BOT,77,,20.0,3.0,,0 days 00:56:47.451000,21.728,40.278,,0 days 00:55:51.389000,0 days 00:56:31.685000,,168.0,173.0,,255.0,False,SOFT,5.0,True,Mercedes,0 days 00:55:29.657000,2021-05-22 13:40:30.396,12,,False,,False,False,,
70,0 days 01:04:36.172000,BOT,77,0 days 00:01:25.557000,21.0,4.0,0 days 01:03:11.513000,,24.204,36.809,24.544,0 days 01:03:34.819000,0 days 01:04:11.628000,0 days 01:04:36.172000,169.0,177.0,269.0,272.0,False,SOFT,1.0,True,Mercedes,0 days 01:03:10.615000,2021-05-22 13:48:11.354,1,,False,,False,False,85.557,85.557
71,0 days 01:05:46.808000,BOT,77,0 days 00:01:10.636000,22.0,4.0,,,18.669,33.177,18.79,0 days 01:04:54.841000,0 days 01:05:28.018000,0 days 01:05:46.808000,223.0,208.0,272.0,282.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:36.172000,2021-05-22 13:49:36.911,1,,False,,False,True,70.636,70.636
72,0 days 01:07:10.666000,BOT,77,0 days 00:01:23.858000,23.0,4.0,,,22.766,39.657,21.435,0 days 01:06:09.574000,0 days 01:06:49.231000,0 days 01:07:10.666000,173.0,185.0,270.0,253.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:46.808000,2021-05-22 13:50:47.547,1,,False,,False,True,83.858,83.85799999999999
73,0 days 01:08:21.267000,BOT,77,0 days 00:01:10.601000,24.0,4.0,,,18.599,33.041,18.961,0 days 01:07:29.265000,0 days 01:08:02.306000,0 days 01:08:21.267000,225.0,210.0,271.0,282.0,True,SOFT,4.0,True,Mercedes,0 days 01:07:10.666000,2021-05-22 13:52:11.405,1,,False,,False,True,70.601,70.601
74,0 days 01:11:28.665000,BOT,77,,25.0,4.0,,0 days 01:09:34.841000,21.922,37.105,,0 days 01:08:43.201000,0 days 01:09:20.307000,,171.0,185.0,,254.0,False,SOFT,5.0,True,Mercedes,0 days 01:08:21.267000,2021-05-22 13:53:22.006,1,,False,,False,False,,
75,0 days 01:12:49.955000,BOT,77,0 days 00:01:21.290000,26.0,5.0,0 days 01:11:29.322000,,23.701,36.72,20.869,0 days 01:11:52.366000,0 days 01:12:29.086000,0 days 01:12:49.955000,168.0,191.0,264.0,275.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:28.665000,2021-05-22 13:56:29.404,1,,False,,False,False,81.29,81.28999999999999
76,0 days 01:14:15.834000,BOT,77,0 days 00:01:25.879000,27.0,5.0,,,20.474,39.632,25.773,0 days 01:13:10.429000,0 days 01:13:50.061000,0 days 01:14:15.834000,200.0,73.0,270.0,277.0,False,SOFT,2.0,True,Mercedes,0 days 01:12:49.955000,2021-05-22 13:57:50.694,1,,False,,False,True,85.879,85.87899999999999
