,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
42,0 days 00:42:58.269000,21.2,53.1,1003.2,False,35.7,0,1.1
43,0 days 00:43:58.280000,21.5,51.5,1003.3,False,36.2,244,1.8
44,0 days 00:44:58.292000,21.7,53.3,1003.3,False,36.2,207,1.7
45,0 days 00:45:58.305000,21.6,53.9,1003.2,False,36.1,239,2.8
46,0 days 00:46:58.317000,21.5,54.4,1003.2,False,36.0,202,2.8
47,0 days 00:47:58.333000,21.4,53.5,1003.2,False,35.6,222,3.1
48,0 days 00:48:58.349000,21.4,51.3,1003.2,False,35.8,247,2.0
49,0 days 00:49:58.355000,21.2,50.6,1003.3,False,36.2,243,3.0
50,0 days 00:50:58.371000,21.2,50.4,1003.2,False,36.2,240,3.1
51,0 days 00:51:58.383000,21.2,51.1,1003.3,False,35.8,204,3.2
52,0 days 00:52:58.394000,21.3,51.1,1003.2,False,35.6,214,2.7
53,0 days 00:53:58.411000,21.3,51.0,1003.2,False,35.8,222,2.5
54,0 days 00:54:58.422000,21.4,50.6,1003.3,False,35.9,235,2.7
55,0 days 00:55:58.438000,21.4,50.6,1003.2,False,36.0,226,2.3
56,0 days 00:56:58.447000,21.5,51.6,1003.3,False,36.2,223,2.5
57,0 days 00:57:58.460000,21.7,51.3,1003.1,False,36.2,208,2.8
58,0 days 00:58:58.472000,21.8,51.5,1003.2,False,36.7,209,2.3
59,0 days 00:59:58.488000,21.9,50.9,1003.2,False,37.2,254,2.1
60,0 days 01:00:58.502000,21.9,50.5,1003.3,False,37.2,252,1.6
61,0 days 01:01:58.516000,21.9,50.5,1003.3,False,37.2,252,1.6
62,0 days 01:02:58.530000,21.8,51.2,1003.2,False,36.4,228,1.6
63,0 days 01:03:58.543000,21.9,50.6,1003.2,False,36.8,231,1.5
64,0 days 01:04:58.559000,21.9,51.5,1003.3,False,37.3,222,2.0
65,0 days 01:05:58.575000,21.9,51.5,1003.3,False,37.3,222,2.0
66,0 days 01:06:58.588000,21.9,51.5,1003.1,False,37.4,227,1.5
67,0 days 01:07:58.602000,22.1,50.2,1003.2,False,37.7,206,2.0
68,0 days 01:08:58.615000,21.8,50.6,1003.1,False,37.6,258,2.1
69,0 days 01:09:58.631000,21.8,52.3,1003.1,False,36.5,212,1.5
70,0 days 01:10:58.645000,21.8,52.3,1003.1,False,36.5,212,1.5
71,0 days 01:11:58.660000,22.1,50.7,1003.3,False,38.1,237,1.5
72,0 days 01:12:58.674000,22.1,50.7,1003.3,False,38.1,237,1.5
73,0 days 01:13:58.689000,21.7,52.1,1003.2,False,37.9,207,2.3
74,0 days 01:14:58.702000,21.7,52.1,1003.2,False,37.9,207,2.3
75,0 days 01:15:58.719000,21.4,52.9,1003.1,False,35.9,195,2.1
76,0 days 01:16:58.733000,21.6,52.3,1003.1,False,36.2,250,2.0
77,0 days 01:17:58.745000,21.6,52.3,1003.1,False,36.2,250,2.0
78,0 days 01:18:58.760000,21.8,52.6,1003.0,False,37.0,210,2.1
79,0 days 01:19:58.775000,21.9,51.6,1003.1,False,37.7,228,2.1
80,0 days 01:20:58.791000,21.9,51.2,1003.1,False,37.7,235,2.6
81,0 days 01:21:58.803000,21.9,51.9,1003.1,False,37.7,227,2.6
82,0 days 01:22:58.819000,22.0,50.7,1003.1,False,37.9,203,2.1
83,0 days 01:23:58.831000,22.0,50.7,1003.1,False,37.9,203,2.1
84,0 days 01:24:58.852000,21.9,51.3,1003.1,False,38.2,223,2.4
85,0 days 01:25:58.861000,22.0,51.6,1003.0,False,38.2,214,2.8
86,0 days 01:26:58.875000,22.3,50.3,1003.0,False,38.2,227,1.5
87,0 days 01:27:58.892000,22.3,50.3,1003.0,False,38.2,227,1.5
88,0 days 01:28:58.903000,22.4,50.5,1003.1,False,36.7,210,1.8
89,0 days 01:29:58.917000,22.4,49.7,1003.0,False,36.7,231,2.2
90,0 days 01:30:58.933000,22.1,51.3,1002.9,False,36.4,199,2.6
91,0 days 01:31:58.952000,22.0,51.8,1003.0,False,35.7,231,2.4
92,0 days 01:32:58.968000,22.0,51.8,1003.0,False,35.7,231,2.4
93,0 days 01:33:58.975000,22.1,52.6,1003.0,False,35.4,192,1.9
94,0 days 01:34:58.988000,22.1,53.1,1002.9,False,35.6,225,2.8
95,0 days 01:35:59.003000,22.2,51.8,1002.9,False,35.7,206,2.8
96,0 days 01:36:59.014000,22.1,52.0,1002.9,False,35.2,223,1.7
