,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
106,0 days 00:26:00.322000,HAD,6,0 days 00:01:34.243000,5.0,2.0,,,25.508,37.972,30.763,0 days 00:24:51.587000,0 days 00:25:29.559000,0 days 00:26:00.322000,233.0,190.0,211.0,324.0,True,MEDIUM,5.0,False,Racing Bulls,0 days 00:24:26.079000,2025-10-17 21:41:49.930,1,,False,,False,True,94.243,94.24300000000001
107,0 days 00:28:00.422000,HAD,6,0 days 00:02:00.100000,6.0,2.0,,0 days 00:27:59.854000,33.787,45.627,40.686,0 days 00:26:34.109000,0 days 00:27:19.736000,0 days 00:28:00.422000,157.0,148.0,,271.0,False,MEDIUM,6.0,False,Racing Bulls,0 days 00:26:00.322000,2025-10-17 21:43:24.173,1,,False,,False,False,120.1,120.1
108,0 days 00:39:59.640000,HAD,6,,7.0,3.0,0 days 00:37:54.548000,,,49.109,40.192,,0 days 00:39:19.649000,0 days 00:39:59.751000,171.0,156.0,215.0,229.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:28:00.422000,2025-10-17 21:45:24.273,1,,False,,False,False,,
109,0 days 00:41:33.881000,HAD,6,0 days 00:01:34.241000,8.0,3.0,,,25.505,37.93,30.806,0 days 00:40:25.145000,0 days 00:41:03.075000,0 days 00:41:33.881000,233.0,190.0,213.0,323.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:39:59.640000,2025-10-17 21:57:23.491,1,,False,,False,True,94.241,94.241
110,0 days 00:43:41.069000,HAD,6,0 days 00:02:07.188000,9.0,3.0,,0 days 00:43:40.433000,37.756,46.548,42.884,0 days 00:42:11.637000,0 days 00:42:58.185000,0 days 00:43:41.069000,159.0,138.0,,274.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:41:33.881000,2025-10-17 21:58:57.732,1,,False,,False,False,127.188,127.188
111,0 days 00:15:17.541000,BEA,87,,1.0,1.0,0 days 00:13:16.743000,,,46.937,39.269,,0 days 00:14:38.397000,0 days 00:15:17.564000,180.0,151.0,212.0,189.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:13:16.743000,2025-10-17 21:30:40.594,1,,False,,False,False,,
112,0 days 00:16:52.700000,BEA,87,0 days 00:01:35.159000,2.0,1.0,,,25.827,38.122,31.21,0 days 00:15:43.368000,0 days 00:16:21.490000,0 days 00:16:52.700000,231.0,189.0,212.0,324.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:15:17.541000,2025-10-17 21:32:41.392,1,,False,,False,True,95.159,95.15899999999999
113,0 days 00:19:05.700000,BEA,87,0 days 00:02:13,3.0,1.0,,0 days 00:19:04.840000,44.402,50.5,38.098,0 days 00:17:37.102000,0 days 00:18:27.602000,0 days 00:19:05.700000,158.0,151.0,,144.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:16:52.700000,2025-10-17 21:34:16.551,1,,False,,False,False,133.0,133.0
114,0 days 00:24:38.419000,BEA,87,,4.0,2.0,0 days 00:22:35.399000,,,42.882,38.522,,0 days 00:23:59.928000,0 days 00:24:38.512000,184.0,172.0,209.0,294.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:19:05.700000,2025-10-17 21:36:29.551,1,,False,,False,False,,
115,0 days 00:26:49.103000,BEA,87,0 days 00:02:10.684000,5.0,2.0,,0 days 00:26:46.699000,37.1,47.859,45.725,0 days 00:25:15.519000,0 days 00:26:03.378000,0 days 00:26:49.103000,172.0,144.0,,235.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 00:24:38.419000,2025-10-17 21:42:02.270,1,,False,,False,False,130.684,130.684
