,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
15,0 days 01:14:32.663000,LEC,16,0 days 00:01:17.790000,16.0,6.0,,,27.331,30.094,20.365,0 days 01:13:42.204000,0 days 01:14:12.298000,0 days 01:14:32.663000,318.0,296.0,253.0,350.0,False,SOFT,2.0,True,Ferrari,0 days 01:13:14.873000,2023-10-28 21:58:16.086,1,,False,,False,True,77.79,77.78999999999999
16,0 days 01:16:19.554000,LEC,16,0 days 00:01:46.891000,17.0,6.0,,0 days 01:16:15.871000,38.052,37.856,30.983,0 days 01:15:10.715000,0 days 01:15:48.571000,0 days 01:16:19.554000,179.0,179.0,,178.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:32.663000,2023-10-28 21:59:33.876,1,,False,,False,False,106.891,106.891
17,0 days 00:23:38.853000,SAI,55,,1.0,1.0,0 days 00:21:53.751000,,,38.549,29.219,,0 days 00:23:09.687000,0 days 00:23:38.906000,278.0,266.0,248.0,266.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:21:53.751000,2023-10-28 21:06:54.964,1,,False,,False,False,,
18,0 days 00:24:57.608000,SAI,55,0 days 00:01:18.755000,2.0,1.0,,,27.831,30.529,20.395,0 days 00:24:06.684000,0 days 00:24:37.213000,0 days 00:24:57.608000,315.0,297.0,253.0,347.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:23:38.853000,2023-10-28 21:08:40.066,1,,False,,False,True,78.755,78.755
19,0 days 00:26:46.803000,SAI,55,0 days 00:01:49.195000,3.0,1.0,,0 days 00:26:42.497000,41.837,38.268,29.09,0 days 00:25:39.445000,0 days 00:26:17.713000,0 days 00:26:46.803000,203.0,259.0,,187.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:24:57.608000,2023-10-28 21:09:58.821,1,,False,,False,False,109.195,109.19500000000001
20,0 days 00:32:04.866000,SAI,55,,4.0,2.0,0 days 00:29:48.370000,,,36.71,31.283,,0 days 00:31:33.619000,0 days 00:32:05.463000,255.0,290.0,252.0,272.0,False,SOFT,1.0,True,Ferrari,0 days 00:26:46.803000,2023-10-28 21:11:48.016,1,,False,,False,False,,
21,0 days 00:33:38.584000,SAI,55,0 days 00:01:33.718000,5.0,2.0,,0 days 00:33:35.868000,27.901,35.101,30.716,0 days 00:32:32.767000,0 days 00:33:07.868000,0 days 00:33:38.584000,300.0,178.0,,348.0,False,SOFT,2.0,True,Ferrari,0 days 00:32:04.866000,2023-10-28 21:17:06.079,12,,False,,False,False,93.718,93.71799999999999
22,0 days 00:44:43.788000,SAI,55,,6.0,3.0,0 days 00:42:49.674000,,,39.357,24.509,,0 days 00:44:19.314000,0 days 00:44:43.876000,235.0,269.0,252.0,257.0,False,SOFT,3.0,False,Ferrari,0 days 00:33:38.584000,2023-10-28 21:18:39.797,1,,False,,False,False,,
23,0 days 00:46:02.170000,SAI,55,0 days 00:01:18.382000,7.0,3.0,,,27.719,30.36,20.303,0 days 00:45:11.507000,0 days 00:45:41.867000,0 days 00:46:02.170000,315.0,295.0,251.0,346.0,True,SOFT,4.0,False,Ferrari,0 days 00:44:43.788000,2023-10-28 21:29:45.001,1,,False,,False,True,78.382,78.382
24,0 days 00:47:37.158000,SAI,55,0 days 00:01:34.988000,8.0,3.0,,0 days 00:47:34.437000,32.861,35.554,26.573,0 days 00:46:35.031000,0 days 00:47:10.585000,0 days 00:47:37.158000,232.0,256.0,,275.0,False,SOFT,5.0,False,Ferrari,0 days 00:46:02.170000,2023-10-28 21:31:03.383,1,,False,,False,False,94.988,94.988
25,0 days 00:53:03.696000,SAI,55,,9.0,4.0,0 days 00:51:06.950000,,,42.384,23.901,,0 days 00:52:39.824000,0 days 00:53:03.870000,264.0,272.0,253.0,275.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:37.158000,2023-10-28 21:32:38.371,1,,False,,False,False,,
26,0 days 00:54:22.181000,SAI,55,0 days 00:01:18.485000,10.0,4.0,,,27.61,30.525,20.35,0 days 00:53:31.306000,0 days 00:54:01.831000,0 days 00:54:22.181000,317.0,296.0,252.0,347.0,False,SOFT,2.0,True,Ferrari,0 days 00:53:03.696000,2023-10-28 21:38:04.909,1,,False,,False,True,78.485,78.485
27,0 days 00:56:06.301000,SAI,55,0 days 00:01:44.120000,11.0,4.0,,0 days 00:56:03.587000,40.594,36.925,26.601,0 days 00:55:02.775000,0 days 00:55:39.700000,0 days 00:56:06.301000,202.0,247.0,,192.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:22.181000,2023-10-28 21:39:23.394,1,,False,,False,False,104.12,104.12
28,0 days 01:05:17.845000,SAI,55,,12.0,5.0,0 days 01:03:18.254000,,,41.823,25.633,,0 days 01:04:52.238000,0 days 01:05:17.862000,231.0,265.0,253.0,270.0,False,SOFT,1.0,True,Ferrari,0 days 00:56:06.301000,2023-10-28 21:41:07.514,1,,False,,False,False,,
29,0 days 01:06:35.078000,SAI,55,0 days 00:01:17.233000,13.0,5.0,,,27.344,29.9,19.989,0 days 01:05:45.189000,0 days 01:06:15.089000,0 days 01:06:35.078000,316.0,297.0,254.0,347.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:17.845000,2023-10-28 21:50:19.058,1,,False,,False,True,77.233,77.233
30,0 days 01:08:14.832000,SAI,55,0 days 00:01:39.754000,14.0,5.0,,0 days 01:08:12.110000,34.58,38.191,26.983,0 days 01:07:09.658000,0 days 01:07:47.849000,0 days 01:08:14.832000,220.0,237.0,,245.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:35.078000,2023-10-28 21:51:36.291,1,,False,,False,False,99.754,99.754
31,0 days 01:13:01.564000,SAI,55,,15.0,6.0,0 days 01:11:13.780000,,,42.335,24.757,,0 days 01:12:36.857000,0 days 01:13:01.982000,241.0,268.0,253.0,272.0,False,SOFT,1.0,True,Ferrari,0 days 01:08:14.832000,2023-10-28 21:53:16.045,1,,False,,False,False,,
32,0 days 01:14:18.948000,SAI,55,0 days 00:01:17.384000,16.0,6.0,,,27.365,29.99,20.029,0 days 01:13:28.929000,0 days 01:13:58.919000,0 days 01:14:18.948000,315.0,295.0,253.0,348.0,False,SOFT,2.0,True,Ferrari,0 days 01:13:01.564000,2023-10-28 21:58:02.777,1,,False,,False,True,77.384,77.384
33,0 days 01:16:07.993000,SAI,55,0 days 00:01:49.045000,17.0,6.0,,0 days 01:16:04.058000,38.72,40.113,30.212,0 days 01:14:57.668000,0 days 01:15:37.781000,0 days 01:16:07.993000,178.0,179.0,,225.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:18.948000,2023-10-28 21:59:20.161,1,,False,,False,False,109.045,109.045
34,0 days 00:20:09.814000,VER,1,,1.0,1.0,0 days 00:18:32.940000,,,38.406,24.291,,0 days 00:19:45.565000,0 days 00:20:09.814000,267.0,211.0,253.0,286.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:32.940000,2023-10-28 21:03:34.153,1,,False,,False,False,,
35,0 days 00:21:27.913000,VER,1,0 days 00:01:18.099000,2.0,1.0,,,27.715,30.171,20.213,0 days 00:20:37.529000,0 days 00:21:07.700000,0 days 00:21:27.913000,313.0,295.0,252.0,347.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:09.814000,2023-10-28 21:05:11.027,1,,False,,False,True,78.099,78.09899999999999
36,0 days 00:23:07.509000,VER,1,0 days 00:01:39.596000,3.0,1.0,,0 days 00:23:04.828000,35.625,37.365,26.606,0 days 00:22:03.538000,0 days 00:22:40.903000,0 days 00:23:07.509000,204.0,256.0,,281.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:27.913000,2023-10-28 21:06:29.126,1,,False,,False,False,99.596,99.596
37,0 days 00:31:17.985000,VER,1,,4.0,2.0,0 days 00:29:23.543000,,,39.43,22.43,,0 days 00:30:55.588000,0 days 00:31:18.166000,232.0,275.0,252.0,277.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:23:07.509000,2023-10-28 21:08:08.722,1,,False,,False,False,,
38,0 days 00:32:38.423000,VER,1,0 days 00:01:20.438000,5.0,2.0,,,27.915,30.124,22.399,0 days 00:31:45.900000,0 days 00:32:16.024000,0 days 00:32:38.423000,314.0,297.0,222.0,347.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:31:17.985000,2023-10-28 21:16:19.198,12,,False,,False,True,80.438,80.438
39,0 days 00:34:23.385000,VER,1,0 days 00:01:44.962000,6.0,2.0,,0 days 00:34:20.649000,37.443,37.982,29.537,0 days 00:33:15.866000,0 days 00:33:53.848000,0 days 00:34:23.385000,202.0,262.0,,214.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:32:38.423000,2023-10-28 21:17:39.636,21,,False,,False,False,104.962,104.96199999999999
40,0 days 00:41:52.151000,VER,1,,7.0,3.0,0 days 00:40:14.113000,,,40.89,22.2,,0 days 00:41:29.972000,0 days 00:41:52.190000,255.0,254.0,253.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:23.385000,2023-10-28 21:19:24.598,1,,False,,False,False,,
41,0 days 00:43:09.776000,VER,1,0 days 00:01:17.625000,8.0,3.0,,,27.445,29.921,20.259,0 days 00:42:19.596000,0 days 00:42:49.517000,0 days 00:43:09.776000,313.0,296.0,251.0,346.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:52.151000,2023-10-28 21:26:53.364,1,,False,,False,True,77.625,77.625
42,0 days 00:44:48.844000,VER,1,0 days 00:01:39.068000,9.0,3.0,,0 days 00:44:45.064000,33.006,36.15,29.912,0 days 00:43:42.782000,0 days 00:44:18.932000,0 days 00:44:48.844000,227.0,248.0,,252.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:09.776000,2023-10-28 21:28:10.989,1,,False,,False,False,99.068,99.06800000000001
43,0 days 01:04:50.550000,VER,1,,10.0,4.0,0 days 01:03:12.411000,,,40.065,22.377,,0 days 01:04:28.207000,0 days 01:04:50.550000,259.0,254.0,254.0,275.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:44:48.844000,2023-10-28 21:29:50.057,1,,False,,False,False,,
44,0 days 01:06:07.836000,VER,1,0 days 00:01:17.286000,11.0,4.0,,,27.398,29.851,20.037,0 days 01:05:17.948000,0 days 01:05:47.799000,0 days 01:06:07.836000,313.0,297.0,254.0,347.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:50.550000,2023-10-28 21:49:51.763,1,,False,,False,True,77.286,77.286
45,0 days 01:07:44.285000,VER,1,0 days 00:01:36.449000,12.0,4.0,,0 days 01:07:41.579000,32.155,36.929,27.365,0 days 01:06:39.991000,0 days 01:07:16.920000,0 days 01:07:44.285000,234.0,204.0,,281.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:07.836000,2023-10-28 21:51:09.049,1,,False,,False,False,96.449,96.449
46,0 days 01:13:32.956000,VER,1,,13.0,5.0,0 days 01:11:53.655000,,,40.754,22.282,,0 days 01:13:10.685000,0 days 01:13:33.138000,256.0,228.0,255.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:44.285000,2023-10-28 21:52:45.498,1,,False,,False,False,,
47,0 days 01:14:50.219000,VER,1,0 days 00:01:17.263000,14.0,5.0,,,27.369,29.818,20.076,0 days 01:14:00.325000,0 days 01:14:30.143000,0 days 01:14:50.219000,314.0,295.0,252.0,349.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:13:32.956000,2023-10-28 21:58:34.169,1,,False,,False,True,77.263,77.263
48,0 days 01:16:30.165000,VER,1,0 days 00:01:39.946000,15.0,5.0,,0 days 01:16:26.152000,34.63,35.578,29.738,0 days 01:15:24.849000,0 days 01:16:00.427000,0 days 01:16:30.165000,218.0,253.0,,242.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:50.219000,2023-10-28 21:59:51.432,1,,False,,False,False,99.946,99.946
49,0 days 00:22:43.380000,RIC,3,,1.0,1.0,0 days 00:20:56.142000,,,39.414,25.482,,0 days 00:22:17.938000,0 days 00:22:43.422000,253.0,258.0,251.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:56.142000,2023-10-28 21:05:57.355,1,,False,,False,False,,
50,0 days 00:24:01.721000,RIC,3,0 days 00:01:18.341000,2.0,1.0,,,27.682,30.448,20.211,0 days 00:23:11.062000,0 days 00:23:41.510000,0 days 00:24:01.721000,309.0,293.0,251.0,347.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:22:43.380000,2023-10-28 21:07:44.593,1,,False,,False,True,78.341,78.341
51,0 days 00:25:45.439000,RIC,3,0 days 00:01:43.718000,3.0,1.0,,0 days 00:25:42.764000,39.137,37.317,27.264,0 days 00:24:40.858000,0 days 00:25:18.175000,0 days 00:25:45.439000,253.0,253.0,,202.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:24:01.721000,2023-10-28 21:09:02.934,1,,False,,False,False,103.718,103.718
52,0 days 00:43:47.939000,RIC,3,,4.0,2.0,0 days 00:41:59.690000,,,38.765,28.523,,0 days 00:43:19.471000,0 days 00:43:47.939000,249.0,272.0,250.0,228.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:25:45.439000,2023-10-28 21:10:46.652,12,,False,,False,False,,
53,0 days 00:45:05.955000,RIC,3,0 days 00:01:18.016000,5.0,2.0,,,27.561,30.081,20.374,0 days 00:44:15.500000,0 days 00:44:45.581000,0 days 00:45:05.955000,311.0,294.0,250.0,352.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:47.939000,2023-10-28 21:28:49.152,1,,False,,False,True,78.016,78.01599999999999
54,0 days 00:46:42.353000,RIC,3,0 days 00:01:36.398000,6.0,2.0,,0 days 00:46:39.672000,32.062,37.199,27.137,0 days 00:45:38.017000,0 days 00:46:15.216000,0 days 00:46:42.353000,254.0,258.0,,292.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:45:05.955000,2023-10-28 21:30:07.168,1,,False,,False,False,96.398,96.398
55,0 days 00:53:19.676000,RIC,3,,7.0,3.0,0 days 00:51:09.294000,,,39.0,28.091,,0 days 00:52:51.605000,0 days 00:53:19.855000,265.0,266.0,250.0,249.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:42.353000,2023-10-28 21:31:43.566,1,,False,,False,False,,
56,0 days 00:54:37.382000,RIC,3,0 days 00:01:17.706000,8.0,3.0,,,27.569,30.052,20.085,0 days 00:53:47.245000,0 days 00:54:17.297000,0 days 00:54:37.382000,311.0,294.0,250.0,353.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:19.676000,2023-10-28 21:38:20.889,1,,False,,False,True,77.706,77.70599999999999
57,0 days 00:56:18.159000,RIC,3,0 days 00:01:40.777000,9.0,3.0,,0 days 00:56:15.478000,33.578,37.114,30.085,0 days 00:55:10.960000,0 days 00:55:48.074000,0 days 00:56:18.159000,216.0,243.0,,275.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:54:37.382000,2023-10-28 21:39:38.595,1,,False,,False,False,100.777,100.77700000000002
58,0 days 01:05:01.762000,RIC,3,,10.0,4.0,0 days 01:03:13.551000,,,40.68,24.11,,0 days 01:04:37.707000,0 days 01:05:01.988000,259.0,261.0,252.0,248.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:56:18.159000,2023-10-28 21:41:19.372,1,,False,,False,False,,
59,0 days 01:06:19.144000,RIC,3,0 days 00:01:17.382000,11.0,4.0,,,27.599,29.846,19.937,0 days 01:05:29.361000,0 days 01:05:59.207000,0 days 01:06:19.144000,311.0,294.0,251.0,341.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:05:01.762000,2023-10-28 21:50:02.975,1,,False,,False,True,77.382,77.382
60,0 days 01:07:56.619000,RIC,3,0 days 00:01:37.475000,12.0,4.0,,0 days 01:07:53.954000,32.061,36.595,28.819,0 days 01:06:51.205000,0 days 01:07:27.800000,0 days 01:07:56.619000,234.0,238.0,,279.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:19.144000,2023-10-28 21:51:20.357,1,,False,,False,False,97.475,97.47500000000001
61,0 days 01:13:07.334000,RIC,3,,13.0,5.0,0 days 01:11:15.483000,,,41.21,26.953,,0 days 01:12:40.420000,0 days 01:13:07.545000,255.0,267.0,252.0,260.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:07:56.619000,2023-10-28 21:52:57.832,1,,False,,False,False,,
62,0 days 01:14:24.867000,RIC,3,0 days 00:01:17.533000,14.0,5.0,,,27.492,29.888,20.153,0 days 01:13:34.826000,0 days 01:14:04.714000,0 days 01:14:24.867000,312.0,293.0,252.0,343.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:13:07.334000,2023-10-28 21:58:08.547,1,,False,,False,True,77.533,77.533
63,0 days 01:16:13.511000,RIC,3,0 days 00:01:48.644000,15.0,5.0,,0 days 01:16:08.683000,34.774,39.734,34.136,0 days 01:14:59.641000,0 days 01:15:39.375000,0 days 01:16:13.511000,201.0,226.0,,217.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:24.867000,2023-10-28 21:59:26.080,1,,False,,False,False,108.644,108.644
64,0 days 00:19:39.304000,PER,11,,1.0,1.0,0 days 00:18:03.128000,,,35.763,24.319,,0 days 00:19:15.018000,0 days 00:19:39.346000,109.0,272.0,253.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:03.128000,2023-10-28 21:03:04.341,1,,False,,False,False,,
65,0 days 00:20:57.857000,PER,11,0 days 00:01:18.553000,2.0,1.0,,,27.762,30.41,20.381,0 days 00:20:07.066000,0 days 00:20:37.476000,0 days 00:20:57.857000,313.0,294.0,253.0,347.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:39.304000,2023-10-28 21:04:40.517,1,,False,,False,True,78.553,78.553
66,0 days 00:22:36.756000,PER,11,0 days 00:01:38.899000,3.0,1.0,,0 days 00:22:32.297000,33.941,36.287,28.671,0 days 00:21:31.798000,0 days 00:22:08.085000,0 days 00:22:36.756000,233.0,253.0,,258.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:57.857000,2023-10-28 21:05:59.070,1,,False,,False,False,98.899,98.899
67,0 days 00:30:55.026000,PER,11,,4.0,2.0,0 days 00:29:11.183000,,,39.171,22.367,,0 days 00:30:32.682000,0 days 00:30:55.198000,197.0,267.0,252.0,264.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:22:36.756000,2023-10-28 21:07:37.969,1,,False,,False,False,,
68,0 days 00:32:13.861000,PER,11,0 days 00:01:18.835000,5.0,2.0,,,27.898,30.404,20.533,0 days 00:31:22.924000,0 days 00:31:53.328000,0 days 00:32:13.861000,314.0,296.0,250.0,349.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:30:55.026000,2023-10-28 21:15:56.239,1,,False,,False,True,78.835,78.83500000000001
69,0 days 00:34:07.426000,PER,11,0 days 00:01:53.565000,6.0,2.0,,0 days 00:34:04.383000,41.898,40.342,31.325,0 days 00:32:55.759000,0 days 00:33:36.101000,0 days 00:34:07.426000,136.0,259.0,,186.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:32:13.861000,2023-10-28 21:17:15.074,12,,False,,False,False,113.565,113.56500000000001
70,0 days 00:41:35.644000,PER,11,,7.0,3.0,0 days 00:40:02.582000,,,36.712,22.708,,0 days 00:41:12.957000,0 days 00:41:35.644000,266.0,260.0,253.0,267.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:07.426000,2023-10-28 21:19:08.639,1,,False,,False,False,,
71,0 days 00:42:53.768000,PER,11,0 days 00:01:18.124000,8.0,3.0,,,27.664,30.204,20.256,0 days 00:42:03.308000,0 days 00:42:33.512000,0 days 00:42:53.768000,312.0,295.0,252.0,345.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:41:35.644000,2023-10-28 21:26:36.857,1,,False,,False,True,78.124,78.124
72,0 days 00:44:36.967000,PER,11,0 days 00:01:43.199000,9.0,3.0,,0 days 00:44:34.251000,36.531,38.859,27.809,0 days 00:43:30.299000,0 days 00:44:09.158000,0 days 00:44:36.967000,215.0,243.0,,222.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:42:53.768000,2023-10-28 21:27:54.981,1,,False,,False,False,103.199,103.199
73,0 days 00:54:32.684000,PER,11,,10.0,4.0,0 days 00:52:35.011000,0 days 00:54:29.745000,,36.365,30.752,,0 days 00:54:01.932000,0 days 00:54:32.823000,282.0,183.0,,192.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:44:36.967000,2023-10-28 21:29:38.180,1,,False,,False,False,,
74,0 days 01:04:34.417000,PER,11,,11.0,5.0,0 days 01:03:02.723000,,,37.747,22.011,,0 days 01:04:12.441000,0 days 01:04:34.441000,238.0,257.0,253.0,265.0,False,SOFT,2.0,False,Red Bull Racing,0 days 00:54:32.684000,2023-10-28 21:39:33.897,1,,False,,False,False,,
75,0 days 01:05:52.205000,PER,11,0 days 00:01:17.788000,12.0,5.0,,,27.617,29.998,20.173,0 days 01:05:02.034000,0 days 01:05:32.032000,0 days 01:05:52.205000,314.0,297.0,254.0,347.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:04:34.417000,2023-10-28 21:49:35.630,1,,False,,False,True,77.788,77.788
76,0 days 01:07:32.932000,PER,11,0 days 00:01:40.727000,13.0,5.0,,0 days 01:07:30.095000,37.314,36.458,26.955,0 days 01:06:29.519000,0 days 01:07:05.977000,0 days 01:07:32.932000,220.0,257.0,,271.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:05:52.205000,2023-10-28 21:50:53.418,1,,False,,False,False,100.727,100.72699999999999
77,0 days 01:13:19.928000,PER,11,,14.0,6.0,0 days 01:11:25.999000,,,36.437,25.578,,0 days 01:12:54.373000,0 days 01:13:20.123000,261.0,247.0,254.0,254.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:32.932000,2023-10-28 21:52:34.145,1,,False,,False,False,,
