,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:42:12.014000,BOT,77,,11.0,3.0,0 days 00:40:32.982000,,,28.874,45.164,,0 days 00:41:26.850000,0 days 00:42:12.041000,220.0,251.0,282.0,54.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:35:08.014000,2020-10-31 13:20:09.155,1,,False,,False,False,,
11,0 days 00:43:26.599000,BOT,77,0 days 00:01:14.585000,12.0,3.0,,,24.042,25.615,24.928,0 days 00:42:36.056000,0 days 00:43:01.671000,0 days 00:43:26.599000,234.0,264.0,284.0,298.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:12.014000,2020-10-31 13:27:13.155,1,,False,,False,True,74.585,74.585
12,0 days 00:45:05.070000,BOT,77,0 days 00:01:38.471000,13.0,3.0,,0 days 00:45:00.533000,30.095,30.598,37.778,0 days 00:43:56.694000,0 days 00:44:27.292000,0 days 00:45:05.070000,202.0,245.0,,256.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:26.599000,2020-10-31 13:28:27.740,1,,False,,False,False,98.471,98.471
13,0 days 00:54:27.431000,BOT,77,,14.0,4.0,0 days 00:53:00.061000,,,29.702,29.588,,0 days 00:53:57.859000,0 days 00:54:27.466000,209.0,248.0,284.0,278.0,False,SOFT,1.0,True,Mercedes,0 days 00:45:05.070000,2020-10-31 13:30:06.211,12,,False,,False,False,,
14,0 days 00:55:42.721000,BOT,77,0 days 00:01:15.290000,15.0,4.0,,,23.72,25.645,25.925,0 days 00:54:51.151000,0 days 00:55:16.796000,0 days 00:55:42.721000,232.0,265.0,210.0,297.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:27.431000,2020-10-31 13:39:28.572,1,,False,,False,True,75.29,75.28999999999999
15,0 days 00:57:20.607000,BOT,77,0 days 00:01:37.886000,16.0,4.0,,0 days 00:57:16.080000,30.715,31.979,35.192,0 days 00:56:13.436000,0 days 00:56:45.415000,0 days 00:57:20.607000,192.0,243.0,,283.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:42.721000,2020-10-31 13:40:43.862,1,,False,,False,False,97.886,97.886
16,0 days 01:05:03.965000,BOT,77,,17.0,5.0,0 days 01:03:27.355000,,,29.919,40.756,,0 days 01:04:23.276000,0 days 01:05:04.055000,216.0,251.0,284.0,169.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:20.607000,2020-10-31 13:42:21.748,1,,False,,False,False,,
17,0 days 01:06:17.777000,BOT,77,0 days 00:01:13.812000,18.0,5.0,,,23.511,25.464,24.837,0 days 01:05:27.476000,0 days 01:05:52.940000,0 days 01:06:17.777000,234.0,266.0,285.0,297.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:03.965000,2020-10-31 13:50:05.106,1,,False,,False,True,73.812,73.812
18,0 days 01:07:50.557000,BOT,77,0 days 00:01:32.780000,19.0,5.0,,0 days 01:07:46.047000,28.706,29.879,34.195,0 days 01:06:46.483000,0 days 01:07:16.362000,0 days 01:07:50.557000,206.0,244.0,,272.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:17.777000,2020-10-31 13:51:18.918,1,,False,,False,False,92.78,92.78
19,0 days 01:13:50.592000,BOT,77,,20.0,6.0,0 days 01:12:18.089000,,,30.263,36.676,,0 days 01:13:13.947000,0 days 01:13:50.600000,219.0,249.0,284.0,118.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:50.557000,2020-10-31 13:52:51.698,1,,False,,False,False,,
20,0 days 01:15:04.201000,BOT,77,0 days 00:01:13.609000,21.0,6.0,,,23.432,25.478,24.699,0 days 01:14:14.024000,0 days 01:14:39.502000,0 days 01:15:04.201000,233.0,265.0,285.0,298.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:50.592000,2020-10-31 13:58:51.733,1,,False,,False,True,73.609,73.609
21,0 days 01:16:41.097000,BOT,77,,22.0,6.0,,0 days 01:16:41.097000,30.501,32.822,,0 days 01:15:34.716000,0 days 01:16:07.535000,,197.0,185.0,,207.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:04.201000,2020-10-31 14:00:05.342,1,,False,,False,False,,
22,0 days 00:19:54.443000,HAM,44,,1.0,1.0,0 days 00:18:27.506000,,,30.674,29.261,,0 days 00:19:25.234000,0 days 00:19:54.726000,204.0,248.0,281.0,259.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:27.506000,2020-10-31 13:03:28.647,1,,False,,False,False,,
23,0 days 00:21:09.587000,HAM,44,0 days 00:01:15.144000,2.0,1.0,,,24.142,25.851,25.151,0 days 00:20:18.585000,0 days 00:20:44.436000,0 days 00:21:09.587000,226.0,264.0,284.0,295.0,True,SOFT,2.0,True,Mercedes,0 days 00:19:54.443000,2020-10-31 13:04:55.584,1,,False,,False,True,75.144,75.14399999999999
24,0 days 00:22:51.364000,HAM,44,0 days 00:01:41.777000,3.0,1.0,,,30.86,38.95,31.967,0 days 00:21:40.447000,0 days 00:22:19.397000,0 days 00:22:51.364000,129.0,234.0,282.0,231.0,False,SOFT,3.0,True,Mercedes,0 days 00:21:09.587000,2020-10-31 13:06:10.728,1,,False,,False,True,101.777,101.777
25,0 days 00:24:05.938000,HAM,44,0 days 00:01:14.574000,4.0,1.0,,,23.715,25.732,25.127,0 days 00:23:15.079000,0 days 00:23:40.811000,0 days 00:24:05.938000,230.0,264.0,283.0,296.0,True,SOFT,4.0,True,Mercedes,0 days 00:22:51.364000,2020-10-31 13:07:52.505,1,,False,,False,True,74.574,74.574
26,0 days 00:25:42.444000,HAM,44,0 days 00:01:36.506000,5.0,1.0,,0 days 00:25:37.145000,29.99,32.423,34.093,0 days 00:24:35.928000,0 days 00:25:08.351000,0 days 00:25:42.444000,199.0,245.0,,280.0,False,SOFT,5.0,True,Mercedes,0 days 00:24:05.938000,2020-10-31 13:09:07.079,1,,False,,False,False,96.506,96.506
27,0 days 00:30:04.436000,HAM,44,,6.0,2.0,0 days 00:28:17.174000,,,33.6,45.386,,0 days 00:29:19.134000,0 days 00:30:04.717000,109.0,247.0,279.0,161.0,False,SOFT,1.0,True,Mercedes,0 days 00:25:42.444000,2020-10-31 13:10:43.585,1,,False,,False,False,,
28,0 days 00:31:18.665000,HAM,44,0 days 00:01:14.229000,7.0,2.0,,,23.767,25.561,24.901,0 days 00:30:28.203000,0 days 00:30:53.764000,0 days 00:31:18.665000,233.0,264.0,283.0,296.0,True,SOFT,2.0,True,Mercedes,0 days 00:30:04.436000,2020-10-31 13:15:05.577,1,,False,,False,True,74.229,74.229
29,0 days 00:32:51.647000,HAM,44,0 days 00:01:32.982000,8.0,2.0,,,30.111,32.396,30.475,0 days 00:31:48.776000,0 days 00:32:21.172000,0 days 00:32:51.647000,199.0,237.0,282.0,267.0,False,SOFT,3.0,True,Mercedes,0 days 00:31:18.665000,2020-10-31 13:16:19.806,1,,False,,False,True,92.982,92.982
30,0 days 00:34:05.968000,HAM,44,0 days 00:01:14.321000,9.0,2.0,,,23.725,25.667,24.929,0 days 00:33:15.372000,0 days 00:33:41.039000,0 days 00:34:05.968000,235.0,264.0,285.0,296.0,False,SOFT,4.0,True,Mercedes,0 days 00:32:51.647000,2020-10-31 13:17:52.788,1,,True,TRACK LIMITS AT TURN 9,False,True,74.321,74.321
31,0 days 00:35:37.221000,HAM,44,0 days 00:01:31.253000,10.0,2.0,,0 days 00:35:32.819000,28.153,29.578,33.522,0 days 00:34:34.121000,0 days 00:35:03.699000,0 days 00:35:37.221000,211.0,243.0,,251.0,False,SOFT,5.0,True,Mercedes,0 days 00:34:05.968000,2020-10-31 13:19:07.109,1,,False,,False,False,91.253,91.25299999999999
32,0 days 00:42:04.897000,HAM,44,,11.0,3.0,0 days 00:40:29.842000,,,29.783,39.221,,0 days 00:41:25.740000,0 days 00:42:04.941000,213.0,248.0,281.0,69.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:35:37.221000,2020-10-31 13:20:38.362,1,,False,,False,False,,
33,0 days 00:43:19.540000,HAM,44,0 days 00:01:14.643000,12.0,3.0,,,23.893,25.752,24.998,0 days 00:42:28.790000,0 days 00:42:54.542000,0 days 00:43:19.540000,236.0,263.0,284.0,296.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:42:04.897000,2020-10-31 13:27:06.038,1,,False,,False,True,74.643,74.643
34,0 days 00:44:59.317000,HAM,44,0 days 00:01:39.777000,13.0,3.0,,0 days 00:44:54.831000,30.024,32.267,37.486,0 days 00:43:49.564000,0 days 00:44:21.831000,0 days 00:44:59.317000,203.0,231.0,,228.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:43:19.540000,2020-10-31 13:28:20.681,1,,False,,False,False,99.777,99.777
35,0 days 00:54:20.405000,HAM,44,,14.0,4.0,0 days 00:52:56.972000,,,29.489,27.586,,0 days 00:53:52.864000,0 days 00:54:20.440000,211.0,247.0,284.0,264.0,False,SOFT,1.0,True,Mercedes,0 days 00:44:59.317000,2020-10-31 13:30:00.458,12,,False,,False,False,,
36,0 days 00:55:36.260000,HAM,44,0 days 00:01:15.855000,15.0,4.0,,,23.582,25.411,26.862,0 days 00:54:43.987000,0 days 00:55:09.398000,0 days 00:55:36.260000,234.0,264.0,156.0,296.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:20.405000,2020-10-31 13:39:21.546,1,,False,,False,True,75.855,75.855
37,0 days 00:57:17.344000,HAM,44,0 days 00:01:41.084000,16.0,4.0,,0 days 00:57:12.762000,30.153,33.704,37.227,0 days 00:56:06.413000,0 days 00:56:40.117000,0 days 00:57:17.344000,202.0,202.0,,237.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:36.260000,2020-10-31 13:40:37.401,1,,False,,False,False,101.084,101.084
38,0 days 01:04:48.222000,HAM,44,,17.0,5.0,0 days 01:03:25.413000,,,29.306,28.343,,0 days 01:04:19.913000,0 days 01:04:48.226000,215.0,249.0,284.0,245.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:17.344000,2020-10-31 13:42:18.485,1,,False,,False,False,,
39,0 days 01:06:02.003000,HAM,44,0 days 00:01:13.781000,18.0,5.0,,,23.595,25.487,24.699,0 days 01:05:11.817000,0 days 01:05:37.304000,0 days 01:06:02.003000,234.0,264.0,283.0,296.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:48.222000,2020-10-31 13:49:49.363,1,,False,,False,True,73.781,73.78099999999999
40,0 days 01:07:30.557000,HAM,44,0 days 00:01:28.554000,19.0,5.0,,0 days 01:07:26.002000,26.599,28.983,32.972,0 days 01:06:28.602000,0 days 01:06:57.585000,0 days 01:07:30.557000,214.0,243.0,,266.0,False,SOFT,3.0,True,Mercedes,0 days 01:06:02.003000,2020-10-31 13:51:03.144,1,,False,,False,False,88.554,88.554
41,0 days 01:13:43.381000,HAM,44,,20.0,6.0,0 days 01:12:14.744000,,,29.688,34.239,,0 days 01:13:09.142000,0 days 01:13:43.404000,218.0,249.0,283.0,95.0,False,SOFT,1.0,True,Mercedes,0 days 01:07:30.557000,2020-10-31 13:52:31.698,1,,False,,False,False,,
42,0 days 01:14:57.087000,HAM,44,0 days 00:01:13.706000,21.0,6.0,,,23.488,25.535,24.683,0 days 01:14:06.869000,0 days 01:14:32.404000,0 days 01:14:57.087000,236.0,264.0,285.0,297.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:43.381000,2020-10-31 13:58:44.522,1,,False,,False,True,73.706,73.70599999999999
43,0 days 01:16:33.164000,HAM,44,,22.0,6.0,,0 days 01:16:33.164000,31.176,32.864,,0 days 01:15:28.255000,0 days 01:16:01.107000,,186.0,232.0,,217.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:57.087000,2020-10-31 13:59:58.228,1,,False,,False,False,,
44,0 days 00:18:47.807000,VER,33,,1.0,1.0,0 days 00:17:17.774000,,,34.336,29.127,,0 days 00:18:18.795000,0 days 00:18:48.151000,164.0,226.0,281.0,239.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:17.774000,2020-10-31 13:02:18.915,1,,False,,False,False,,
45,0 days 00:20:03.280000,VER,33,0 days 00:01:15.473000,2.0,1.0,,,24.259,25.759,25.455,0 days 00:19:12.066000,0 days 00:19:37.825000,0 days 00:20:03.280000,230.0,262.0,281.0,293.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:47.807000,2020-10-31 13:03:48.948,1,,False,,False,True,75.473,75.473
46,0 days 00:21:54.234000,VER,33,0 days 00:01:50.954000,3.0,1.0,,,40.241,37.98,32.733,0 days 00:20:43.521000,0 days 00:21:21.501000,0 days 00:21:54.234000,198.0,148.0,283.0,259.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:03.280000,2020-10-31 13:05:04.421,1,,False,,False,True,110.954,110.95400000000001
47,0 days 00:23:09.268000,VER,33,0 days 00:01:15.034000,4.0,1.0,,,23.979,25.724,25.331,0 days 00:22:18.213000,0 days 00:22:43.937000,0 days 00:23:09.268000,232.0,262.0,276.0,293.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:21:54.234000,2020-10-31 13:06:55.375,1,,False,,False,True,75.034,75.034
48,0 days 00:25:01.464000,VER,33,0 days 00:01:52.196000,5.0,1.0,,0 days 00:24:57.101000,39.37,38.461,34.365,0 days 00:23:48.638000,0 days 00:24:27.099000,0 days 00:25:01.464000,169.0,233.0,,230.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:09.268000,2020-10-31 13:08:10.409,1,,False,,False,False,112.196,112.196
49,0 days 00:42:16.652000,VER,33,,6.0,2.0,0 days 00:40:47.350000,,,29.298,34.864,,0 days 00:41:41.808000,0 days 00:42:16.692000,218.0,239.0,274.0,96.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:25:01.464000,2020-10-31 13:10:02.605,1,,False,,False,False,,
50,0 days 00:43:46.908000,VER,33,0 days 00:01:30.256000,7.0,2.0,,0 days 00:43:42.284000,24.15,31.743,34.363,0 days 00:42:40.802000,0 days 00:43:12.545000,0 days 00:43:46.908000,234.0,184.0,,264.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:42:16.652000,2020-10-31 13:27:17.793,1,,False,,False,False,90.256,90.256
51,0 days 00:53:45.219000,VER,33,,8.0,3.0,0 days 00:52:10.684000,,,29.362,40.036,,0 days 00:53:05.196000,0 days 00:53:45.237000,216.0,244.0,282.0,66.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:43:46.908000,2020-10-31 13:28:48.049,12,,False,,False,False,,
52,0 days 00:55:00.193000,VER,33,0 days 00:01:14.974000,9.0,3.0,,,24.052,25.67,25.252,0 days 00:54:09.271000,0 days 00:54:34.941000,0 days 00:55:00.193000,234.0,262.0,278.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:53:45.219000,2020-10-31 13:38:46.360,1,,False,,False,True,74.974,74.974
53,0 days 00:56:40.804000,VER,33,0 days 00:01:40.611000,10.0,3.0,,0 days 00:56:36.325000,31.056,32.414,37.141,0 days 00:55:31.249000,0 days 00:56:03.663000,0 days 00:56:40.804000,196.0,227.0,,201.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:55:00.193000,2020-10-31 13:40:01.334,1,,False,,False,False,100.611,100.61099999999999
54,0 days 01:05:08.310000,VER,33,,11.0,4.0,0 days 01:03:31.095000,,,29.221,42.12,,0 days 01:04:26.237000,0 days 01:05:08.372000,213.0,245.0,282.0,112.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:40.804000,2020-10-31 13:41:41.945,1,,False,,False,False,,
55,0 days 01:06:22.791000,VER,33,0 days 00:01:14.481000,12.0,4.0,,,23.874,25.551,25.056,0 days 01:05:32.184000,0 days 01:05:57.735000,0 days 01:06:22.791000,238.0,264.0,283.0,293.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:08.310000,2020-10-31 13:50:09.451,1,,False,,False,True,74.481,74.481
56,0 days 01:07:52.727000,VER,33,0 days 00:01:29.936000,13.0,4.0,,0 days 01:07:48.244000,27.132,29.628,33.176,0 days 01:06:49.923000,0 days 01:07:19.551000,0 days 01:07:52.727000,208.0,234.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:22.791000,2020-10-31 13:51:23.932,1,,False,,False,False,89.936,89.936
57,0 days 01:14:07.918000,VER,33,,14.0,5.0,0 days 01:12:47.440000,,,29.086,26.845,,0 days 01:13:41.073000,0 days 01:14:07.956000,205.0,241.0,282.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:52.727000,2020-10-31 13:52:53.868,1,,False,,False,False,,
58,0 days 01:15:22.094000,VER,33,0 days 00:01:14.176000,15.0,5.0,,,23.75,25.477,24.949,0 days 01:14:31.668000,0 days 01:14:57.145000,0 days 01:15:22.094000,236.0,263.0,281.0,292.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:14:07.918000,2020-10-31 13:59:09.059,1,,False,,False,True,74.176,74.176
59,0 days 01:16:58.877000,VER,33,,16.0,5.0,,0 days 01:16:58.877000,33.767,31.165,,0 days 01:15:55.897000,0 days 01:16:27.089000,,162.0,232.0,,212.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:15:22.094000,2020-10-31 14:00:23.235,1,,False,,False,False,,
60,0 days 00:17:59.178000,GAS,10,,1.0,1.0,0 days 00:16:22.277000,,,36.022,32.007,,0 days 00:17:27.192000,0 days 00:17:59.456000,186.0,245.0,281.0,268.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:22.277000,2020-10-31 13:01:23.418,1,,False,,False,False,,
61,0 days 00:19:14.912000,GAS,10,0 days 00:01:15.734000,2.0,1.0,,,24.29,26.089,25.355,0 days 00:18:23.468000,0 days 00:18:49.557000,0 days 00:19:14.912000,228.0,263.0,283.0,295.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:59.178000,2020-10-31 13:03:00.319,1,,False,,False,True,75.734,75.734
62,0 days 00:21:05.225000,GAS,10,0 days 00:01:50.313000,3.0,1.0,,,34.23,41.147,34.936,0 days 00:19:49.142000,0 days 00:20:30.289000,0 days 00:21:05.225000,167.0,227.0,282.0,264.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:19:14.912000,2020-10-31 13:04:16.053,1,,False,,False,True,110.313,110.31299999999999
63,0 days 00:22:20.408000,GAS,10,0 days 00:01:15.183000,4.0,1.0,,,24.075,25.844,25.264,0 days 00:21:29.300000,0 days 00:21:55.144000,0 days 00:22:20.408000,233.0,264.0,283.0,294.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:21:05.225000,2020-10-31 13:06:06.366,1,,False,,False,True,75.183,75.18299999999999
64,0 days 00:23:59.163000,GAS,10,0 days 00:01:38.755000,5.0,1.0,,0 days 00:23:54.850000,29.65,34.102,35.003,0 days 00:22:50.058000,0 days 00:23:24.160000,0 days 00:23:59.163000,200.0,235.0,,263.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:20.408000,2020-10-31 13:07:21.549,1,,False,,False,False,98.755,98.755
65,0 days 00:41:42.983000,GAS,10,,6.0,2.0,0 days 00:40:13.438000,,,33.253,29.351,,0 days 00:41:13.741000,0 days 00:41:43.099000,194.0,246.0,281.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:23:59.163000,2020-10-31 13:09:00.304,1,,False,,False,False,,
66,0 days 00:42:57.988000,GAS,10,0 days 00:01:15.005000,7.0,2.0,,,24.07,25.696,25.239,0 days 00:42:07.053000,0 days 00:42:32.749000,0 days 00:42:57.988000,231.0,263.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:41:42.983000,2020-10-31 13:26:44.124,1,,False,,False,True,75.005,75.00500000000001
67,0 days 00:44:47.164000,GAS,10,0 days 00:01:49.176000,8.0,2.0,,,35.207,39.499,34.47,0 days 00:43:33.195000,0 days 00:44:12.694000,0 days 00:44:47.164000,159.0,228.0,281.0,174.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:42:57.988000,2020-10-31 13:27:59.129,1,,False,,False,True,109.176,109.176
68,0 days 00:46:02.263000,GAS,10,0 days 00:01:15.099000,9.0,2.0,,,24.05,25.79,25.259,0 days 00:45:11.214000,0 days 00:45:37.004000,0 days 00:46:02.263000,230.0,264.0,281.0,295.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:44:47.164000,2020-10-31 13:29:48.305,1,,False,,False,True,75.099,75.099
69,0 days 00:47:41.608000,GAS,10,0 days 00:01:39.345000,10.0,2.0,,0 days 00:47:37.168000,30.877,33.154,35.314,0 days 00:46:33.140000,0 days 00:47:06.294000,0 days 00:47:41.608000,188.0,232.0,,260.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:46:02.263000,2020-10-31 13:31:03.404,12,,False,,False,False,99.345,99.345
70,0 days 00:51:03.932000,GAS,10,,11.0,3.0,0 days 00:49:36.031000,,,31.781,28.406,,0 days 00:50:35.681000,0 days 00:51:04.124000,187.0,248.0,283.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:41.608000,2020-10-31 13:32:42.749,1,,False,,False,False,,
71,0 days 00:52:18.613000,GAS,10,0 days 00:01:14.681000,12.0,3.0,,,23.948,25.664,25.069,0 days 00:51:27.880000,0 days 00:51:53.544000,0 days 00:52:18.613000,233.0,264.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:51:03.932000,2020-10-31 13:36:05.073,1,,False,,False,True,74.681,74.681
72,0 days 00:54:06.961000,GAS,10,0 days 00:01:48.348000,13.0,3.0,,0 days 00:54:00.791000,32.793,33.267,42.288,0 days 00:52:51.406000,0 days 00:53:24.673000,0 days 00:54:06.961000,155.0,232.0,,177.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:52:18.613000,2020-10-31 13:37:19.754,1,,False,,False,False,108.348,108.348
73,0 days 01:04:53.605000,GAS,10,,14.0,4.0,0 days 01:03:21.564000,,,30.24,34.064,,0 days 01:04:19.586000,0 days 01:04:53.654000,201.0,248.0,284.0,131.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:54:06.961000,2020-10-31 13:39:08.102,1,,False,,False,False,,
74,0 days 01:06:08.217000,GAS,10,0 days 00:01:14.612000,15.0,4.0,,,23.798,25.644,25.17,0 days 01:05:17.403000,0 days 01:05:43.047000,0 days 01:06:08.217000,231.0,264.0,283.0,294.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:04:53.605000,2020-10-31 13:49:54.746,1,,False,,False,True,74.612,74.612
75,0 days 01:07:43.473000,GAS,10,0 days 00:01:35.256000,16.0,4.0,,0 days 01:07:39.047000,30.222,30.824,34.21,0 days 01:06:38.439000,0 days 01:07:09.263000,0 days 01:07:43.473000,195.0,236.0,,267.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:08.217000,2020-10-31 13:51:09.358,1,,False,,False,False,95.256,95.256
76,0 days 01:13:37.028000,GAS,10,,17.0,5.0,0 days 01:12:03.857000,,,35.979,28.868,,0 days 01:13:08.160000,0 days 01:13:37.053000,194.0,250.0,283.0,267.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:07:43.473000,2020-10-31 13:52:44.614,1,,False,,False,False,,
77,0 days 01:14:51.530000,GAS,10,0 days 00:01:14.502000,18.0,5.0,,,23.749,25.612,25.141,0 days 01:14:00.777000,0 days 01:14:26.389000,0 days 01:14:51.530000,231.0,263.0,282.0,294.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:37.028000,2020-10-31 13:58:38.169,1,,False,,False,True,74.502,74.502
