,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
31,0 days 00:48:13.767000,NOR,4,0 days 00:01:31.546000,12.0,3.0,,,29.385,33.729,28.432,0 days 00:47:11.606000,0 days 00:47:45.335000,0 days 00:48:13.767000,219.0,189.0,249.0,314.0,False,MEDIUM,12.0,False,McLaren,0 days 00:46:42.221000,2025-05-02 17:02:27.272,1,,False,,False,True,91.546,91.546
32,0 days 00:49:53.417000,NOR,4,0 days 00:01:39.650000,13.0,3.0,,,34.323,39.745,25.582,0 days 00:48:48.090000,0 days 00:49:27.835000,0 days 00:49:53.417000,215.0,189.0,278.0,314.0,False,MEDIUM,13.0,False,McLaren,0 days 00:48:13.767000,2025-05-02 17:03:58.818,1,,False,,False,True,99.65,99.65
33,0 days 00:51:23.767000,NOR,4,0 days 00:01:30.350000,14.0,3.0,,,30.11,34.668,25.572,0 days 00:50:23.527000,0 days 00:50:58.195000,0 days 00:51:23.767000,215.0,190.0,282.0,300.0,False,MEDIUM,14.0,False,McLaren,0 days 00:49:53.417000,2025-05-02 17:05:38.468,1,,False,,False,True,90.35,90.35
34,0 days 00:52:53.741000,NOR,4,0 days 00:01:29.974000,15.0,3.0,,,30.06,34.466,25.448,0 days 00:51:53.827000,0 days 00:52:28.293000,0 days 00:52:53.741000,217.0,189.0,282.0,309.0,False,MEDIUM,15.0,False,McLaren,0 days 00:51:23.767000,2025-05-02 17:07:08.818,1,,False,,False,True,89.974,89.97399999999999
35,0 days 00:54:24.829000,NOR,4,0 days 00:01:31.088000,16.0,3.0,,,30.473,34.804,25.811,0 days 00:53:24.214000,0 days 00:53:59.018000,0 days 00:54:24.829000,211.0,187.0,279.0,312.0,False,MEDIUM,16.0,False,McLaren,0 days 00:52:53.741000,2025-05-02 17:08:38.792,1,,False,,False,True,91.088,91.088
36,0 days 00:55:55.752000,NOR,4,0 days 00:01:30.923000,17.0,3.0,,,30.596,34.55,25.777,0 days 00:54:55.425000,0 days 00:55:29.975000,0 days 00:55:55.752000,215.0,185.0,277.0,312.0,False,MEDIUM,17.0,False,McLaren,0 days 00:54:24.829000,2025-05-02 17:10:09.880,1,,False,,False,True,90.923,90.923
37,0 days 00:57:31.026000,NOR,4,0 days 00:01:35.274000,18.0,3.0,,0 days 00:57:25.564000,30.176,34.671,30.427,0 days 00:56:25.928000,0 days 00:57:00.599000,0 days 00:57:31.026000,214.0,187.0,,311.0,False,MEDIUM,18.0,False,McLaren,0 days 00:55:55.752000,2025-05-02 17:11:40.803,1,,False,,False,False,95.274,95.274
38,0 days 00:59:32.096000,NOR,4,0 days 00:02:01.070000,19.0,4.0,0 days 00:57:53.921000,0 days 00:59:26.475000,54.888,34.568,31.614,0 days 00:58:25.914000,0 days 00:59:00.482000,0 days 00:59:32.096000,215.0,187.0,,286.0,False,MEDIUM,19.0,False,McLaren,0 days 00:57:31.026000,2025-05-02 17:13:16.077,1,,False,,False,False,121.07,121.07
39,0 days 01:08:29.802000,NOR,4,,20.0,5.0,0 days 01:06:31.377000,,,45.422,32.045,,0 days 01:07:57.943000,0 days 01:08:29.802000,163.0,96.0,286.0,213.0,False,SOFT,1.0,True,McLaren,0 days 00:59:32.096000,2025-05-02 17:15:17.147,12,,False,,False,False,,
40,0 days 01:10:05.045000,NOR,4,,21.0,5.0,,0 days 01:10:05.045000,29.167,33.202,,0 days 01:08:59.191000,0 days 01:09:32.379000,,225.0,192.0,,,False,SOFT,2.0,True,McLaren,0 days 01:08:29.802000,2025-05-02 17:24:14.853,125,,False,,False,False,,
41,0 days 00:16:23.934000,BOR,5,,1.0,1.0,0 days 00:14:29.270000,,,40.195,34.242,,0 days 00:15:49.813000,0 days 00:16:24.043000,197.0,173.0,277.0,157.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:14:29.270000,2025-05-02 16:30:14.321,1,,False,,False,False,,
42,0 days 00:17:56.761000,BOR,5,0 days 00:01:32.827000,2.0,1.0,,,31.717,35.248,25.862,0 days 00:16:55.651000,0 days 00:17:30.899000,0 days 00:17:56.761000,214.0,187.0,280.0,332.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:16:23.934000,2025-05-02 16:32:08.985,1,,False,,False,True,92.827,92.827
43,0 days 00:20:23.772000,BOR,5,0 days 00:02:27.011000,3.0,1.0,,,47.417,55.781,43.813,0 days 00:18:44.178000,0 days 00:19:39.959000,0 days 00:20:23.772000,142.0,100.0,280.0,113.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:17:56.761000,2025-05-02 16:33:41.812,1,,False,,False,True,147.011,147.01100000000002
44,0 days 00:21:55.528000,BOR,5,0 days 00:01:31.756000,4.0,1.0,,,30.448,34.644,26.664,0 days 00:20:54.220000,0 days 00:21:28.864000,0 days 00:21:55.528000,213.0,188.0,281.0,336.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 00:20:23.772000,2025-05-02 16:36:08.823,1,,False,,False,True,91.756,91.756
45,0 days 00:24:10.959000,BOR,5,0 days 00:02:15.431000,5.0,1.0,,,48.976,56.161,30.294,0 days 00:22:44.504000,0 days 00:23:40.665000,0 days 00:24:10.959000,120.0,147.0,278.0,206.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 00:21:55.528000,2025-05-02 16:37:40.579,1,,False,,False,True,135.431,135.431
46,0 days 00:25:47.405000,BOR,5,0 days 00:01:36.446000,6.0,1.0,,0 days 00:25:41.931000,30.496,34.723,31.227,0 days 00:24:41.455000,0 days 00:25:16.178000,0 days 00:25:47.405000,212.0,188.0,,315.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 00:24:10.959000,2025-05-02 16:39:56.010,1,,False,,False,False,96.446,96.446
47,0 days 00:40:20.318000,BOR,5,,7.0,2.0,0 days 00:38:27.932000,,,44.148,32.588,,0 days 00:39:48.421000,0 days 00:40:20.458000,184.0,136.0,279.0,163.0,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:25:47.405000,2025-05-02 16:41:32.456,1,,False,,False,False,,
48,0 days 00:41:50.459000,BOR,5,0 days 00:01:30.141000,8.0,2.0,,,30.167,34.407,25.567,0 days 00:40:50.485000,0 days 00:41:24.892000,0 days 00:41:50.459000,216.0,189.0,281.0,332.0,True,MEDIUM,8.0,False,Kick Sauber,0 days 00:40:20.318000,2025-05-02 16:56:05.369,1,,False,,False,True,90.141,90.14099999999999
49,0 days 00:43:46.746000,BOR,5,0 days 00:01:56.287000,9.0,2.0,,0 days 00:43:41.272000,40.862,44.168,31.257,0 days 00:42:31.321000,0 days 00:43:15.489000,0 days 00:43:46.746000,181.0,173.0,,303.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 00:41:50.459000,2025-05-02 16:57:35.510,1,,False,,False,False,116.287,116.287
50,0 days 00:45:44.898000,BOR,5,0 days 00:01:58.152000,10.0,3.0,0 days 00:44:07.860000,,56.556,35.688,25.908,0 days 00:44:43.302000,0 days 00:45:18.990000,0 days 00:45:44.898000,207.0,187.0,280.0,308.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:43:46.746000,2025-05-02 16:59:31.797,1,,False,,False,False,118.152,118.152
51,0 days 00:47:16.904000,BOR,5,0 days 00:01:32.006000,11.0,3.0,,,30.766,35.276,25.964,0 days 00:46:15.664000,0 days 00:46:50.940000,0 days 00:47:16.904000,213.0,188.0,279.0,308.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 00:45:44.898000,2025-05-02 17:01:29.949,1,,False,,False,True,92.006,92.006
52,0 days 00:48:49.306000,BOR,5,0 days 00:01:32.402000,12.0,3.0,,,30.964,35.457,25.981,0 days 00:47:47.868000,0 days 00:48:23.325000,0 days 00:48:49.306000,209.0,185.0,279.0,306.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 00:47:16.904000,2025-05-02 17:03:01.955,1,,False,,False,True,92.402,92.40199999999999
53,0 days 00:50:22.083000,BOR,5,0 days 00:01:32.777000,13.0,3.0,,,30.806,36.082,25.889,0 days 00:49:20.112000,0 days 00:49:56.194000,0 days 00:50:22.083000,213.0,186.0,278.0,316.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 00:48:49.306000,2025-05-02 17:04:34.357,1,,False,,False,True,92.777,92.777
54,0 days 00:51:54.361000,BOR,5,0 days 00:01:32.278000,14.0,3.0,,,30.542,35.802,25.934,0 days 00:50:52.625000,0 days 00:51:28.427000,0 days 00:51:54.361000,216.0,186.0,280.0,311.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 00:50:22.083000,2025-05-02 17:06:07.134,1,,False,,False,True,92.278,92.27799999999999
55,0 days 00:53:26.250000,BOR,5,0 days 00:01:31.889000,15.0,3.0,,,30.737,35.353,25.799,0 days 00:52:25.098000,0 days 00:53:00.451000,0 days 00:53:26.250000,215.0,187.0,281.0,313.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 00:51:54.361000,2025-05-02 17:07:39.412,1,,False,,False,True,91.889,91.88900000000001
56,0 days 00:55:04.155000,BOR,5,0 days 00:01:37.905000,16.0,3.0,,0 days 00:54:58.831000,30.97,35.618,31.317,0 days 00:53:57.220000,0 days 00:54:32.838000,0 days 00:55:04.155000,214.0,185.0,,308.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 00:53:26.250000,2025-05-02 17:09:11.301,1,,False,,False,False,97.905,97.905
57,0 days 01:08:05.118000,BOR,5,,17.0,4.0,0 days 01:06:06.849000,,,47.143,34.062,,0 days 01:07:31.365000,0 days 01:08:05.249000,190.0,162.0,287.0,133.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:55:04.155000,2025-05-02 17:10:49.206,12,,False,,False,False,,
58,0 days 01:09:33.889000,BOR,5,0 days 00:01:28.771000,18.0,4.0,,,29.522,34.118,25.131,0 days 01:08:34.640000,0 days 01:09:08.758000,0 days 01:09:33.889000,220.0,191.0,286.0,340.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:08:05.118000,2025-05-02 17:23:50.169,1,,False,,False,True,88.771,88.771
59,0 days 00:16:56.896000,HAD,6,,1.0,1.0,0 days 00:14:42.746000,,,38.394,36.233,,0 days 00:16:20.927000,0 days 00:16:56.989000,202.0,169.0,276.0,232.0,False,HARD,1.0,True,Racing Bulls,0 days 00:14:42.746000,2025-05-02 16:30:27.797,1,,False,,False,False,,
60,0 days 00:18:28.528000,HAD,6,0 days 00:01:31.632000,2.0,1.0,,,30.748,34.907,25.977,0 days 00:17:27.644000,0 days 00:18:02.551000,0 days 00:18:28.528000,212.0,185.0,277.0,330.0,True,HARD,2.0,True,Racing Bulls,0 days 00:16:56.896000,2025-05-02 16:32:41.947,1,,False,,False,True,91.632,91.632
61,0 days 00:20:51.512000,HAD,6,0 days 00:02:22.984000,3.0,1.0,,,53.287,51.087,38.61,0 days 00:19:21.815000,0 days 00:20:12.902000,0 days 00:20:51.512000,125.0,111.0,278.0,143.0,False,HARD,3.0,True,Racing Bulls,0 days 00:18:28.528000,2025-05-02 16:34:13.579,1,,False,,False,True,142.984,142.98399999999998
62,0 days 00:22:21.502000,HAD,6,0 days 00:01:29.990000,4.0,1.0,,,29.818,34.575,25.597,0 days 00:21:21.330000,0 days 00:21:55.905000,0 days 00:22:21.502000,218.0,187.0,278.0,333.0,True,HARD,4.0,True,Racing Bulls,0 days 00:20:51.512000,2025-05-02 16:36:36.563,1,,False,,False,True,89.99,89.99000000000001
63,0 days 00:24:49.225000,HAD,6,0 days 00:02:27.723000,5.0,1.0,,,53.451,54.659,39.613,0 days 00:23:14.953000,0 days 00:24:09.612000,0 days 00:24:49.225000,122.0,111.0,187.0,145.0,False,HARD,5.0,True,Racing Bulls,0 days 00:22:21.502000,2025-05-02 16:38:06.553,1,,False,,False,True,147.723,147.723
64,0 days 00:26:53.140000,HAD,6,0 days 00:02:03.915000,6.0,1.0,,,45.012,47.312,31.591,0 days 00:25:34.237000,0 days 00:26:21.549000,0 days 00:26:53.140000,153.0,113.0,276.0,284.0,False,HARD,6.0,True,Racing Bulls,0 days 00:24:49.225000,2025-05-02 16:40:34.276,1,,False,,False,True,123.915,123.91499999999999
65,0 days 00:28:22.691000,HAD,6,0 days 00:01:29.551000,7.0,1.0,,,29.718,34.22,25.613,0 days 00:27:22.858000,0 days 00:27:57.078000,0 days 00:28:22.691000,215.0,188.0,278.0,329.0,True,HARD,7.0,True,Racing Bulls,0 days 00:26:53.140000,2025-05-02 16:42:38.191,1,,False,,False,True,89.551,89.551
66,0 days 00:30:43.234000,HAD,6,0 days 00:02:20.543000,8.0,1.0,,,56.395,51.932,32.216,0 days 00:29:19.086000,0 days 00:30:11.018000,0 days 00:30:43.234000,141.0,110.0,281.0,181.0,False,HARD,8.0,True,Racing Bulls,0 days 00:28:22.691000,2025-05-02 16:44:07.742,1,,False,,False,True,140.543,140.543
67,0 days 00:32:12.238000,HAD,6,0 days 00:01:29.004000,9.0,1.0,,,29.497,34.056,25.451,0 days 00:31:12.731000,0 days 00:31:46.787000,0 days 00:32:12.238000,212.0,188.0,281.0,329.0,True,HARD,9.0,True,Racing Bulls,0 days 00:30:43.234000,2025-05-02 16:46:28.285,1,,False,,False,True,89.004,89.00399999999999
68,0 days 00:34:27.710000,HAD,6,0 days 00:02:15.472000,10.0,1.0,,,54.642,49.904,30.926,0 days 00:33:06.880000,0 days 00:33:56.784000,0 days 00:34:27.710000,131.0,121.0,280.0,255.0,False,HARD,10.0,True,Racing Bulls,0 days 00:32:12.238000,2025-05-02 16:47:57.289,1,,False,,False,True,135.472,135.472
69,0 days 00:35:56.380000,HAD,6,0 days 00:01:28.670000,11.0,1.0,,,29.199,34.057,25.414,0 days 00:34:56.909000,0 days 00:35:30.966000,0 days 00:35:56.380000,218.0,188.0,280.0,329.0,True,HARD,11.0,True,Racing Bulls,0 days 00:34:27.710000,2025-05-02 16:50:12.761,1,,False,,False,True,88.67,88.67
70,0 days 00:37:42.864000,HAD,6,0 days 00:01:46.484000,12.0,1.0,,0 days 00:37:37.534000,33.386,40.404,32.694,0 days 00:36:29.766000,0 days 00:37:10.170000,0 days 00:37:42.864000,194.0,169.0,,252.0,False,HARD,12.0,True,Racing Bulls,0 days 00:35:56.380000,2025-05-02 16:51:41.431,1,,False,,False,False,106.484,106.48400000000001
71,0 days 00:43:21.349000,HAD,6,,13.0,2.0,0 days 00:41:47.690000,,,35.609,26.581,,0 days 00:42:54.907000,0 days 00:43:21.371000,209.0,179.0,261.0,300.0,False,HARD,13.0,False,Racing Bulls,0 days 00:37:42.864000,2025-05-02 16:53:27.915,1,,False,,False,False,,
72,0 days 00:44:56.708000,HAD,6,0 days 00:01:35.359000,14.0,2.0,,,33.118,35.675,26.566,0 days 00:43:54.467000,0 days 00:44:30.142000,0 days 00:44:56.708000,183.0,183.0,273.0,298.0,False,HARD,14.0,False,Racing Bulls,0 days 00:43:21.349000,2025-05-02 16:59:06.400,1,,False,,False,True,95.359,95.35900000000001
73,0 days 00:46:29.778000,HAD,6,0 days 00:01:33.070000,15.0,2.0,,,30.897,35.795,26.378,0 days 00:45:27.605000,0 days 00:46:03.400000,0 days 00:46:29.778000,210.0,182.0,277.0,308.0,False,HARD,15.0,False,Racing Bulls,0 days 00:44:56.708000,2025-05-02 17:00:41.759,1,,False,,False,True,93.07,93.07000000000001
74,0 days 00:48:02.183000,HAD,6,0 days 00:01:32.405000,16.0,2.0,,,30.906,35.305,26.194,0 days 00:47:00.684000,0 days 00:47:35.989000,0 days 00:48:02.183000,211.0,184.0,276.0,306.0,False,HARD,16.0,False,Racing Bulls,0 days 00:46:29.778000,2025-05-02 17:02:14.829,1,,False,,False,True,92.405,92.405
75,0 days 00:49:34.472000,HAD,6,0 days 00:01:32.289000,17.0,2.0,,,30.744,35.461,26.084,0 days 00:48:32.927000,0 days 00:49:08.388000,0 days 00:49:34.472000,213.0,184.0,277.0,310.0,False,HARD,17.0,False,Racing Bulls,0 days 00:48:02.183000,2025-05-02 17:03:47.234,1,,False,,False,True,92.289,92.289
