,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
101,0 days 01:18:51.808000,RIC,3,,10.0,3.0,0 days 01:16:19.794000,0 days 01:18:51.808000,79.42,64.288,,0 days 01:16:53.699000,0 days 01:17:58.011000,,251.0,171.0,,216.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:15:34.249000,2023-07-29 11:00:35.260,125,,False,,False,False,,
102,0 days 00:52:54.247000,HUL,27,,1.0,1.0,0 days 00:50:25.248000,,,61.709,51.462,,0 days 00:52:02.856000,0 days 00:52:54.247000,248.0,160.0,199.0,224.0,False,INTERMEDIATE,2.0,False,Haas F1 Team,0 days 00:50:25.248000,2023-07-29 10:35:26.259,1,,False,,False,False,,
103,0 days 00:55:02.121000,HUL,27,0 days 00:02:07.874000,2.0,1.0,,0 days 00:54:58.308000,34.445,56.481,36.948,0 days 00:53:28.692000,0 days 00:54:25.173000,0 days 00:55:02.121000,307.0,173.0,,276.0,False,INTERMEDIATE,3.0,False,Haas F1 Team,0 days 00:52:54.247000,2023-07-29 10:37:55.258,1,,False,,False,False,127.874,127.874
104,0 days 00:57:30.868000,HUL,27,0 days 00:02:28.747000,3.0,2.0,0 days 00:55:23.120000,,51.167,62.113,35.467,0 days 00:55:53.288000,0 days 00:56:55.401000,0 days 00:57:30.868000,285.0,159.0,207.0,256.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:55:02.121000,2023-07-29 10:40:03.132,1,,False,,False,False,148.747,148.747
105,0 days 00:59:37.133000,HUL,27,0 days 00:02:06.265000,4.0,2.0,,0 days 00:59:33.289000,33.417,56.376,36.472,0 days 00:58:04.285000,0 days 00:59:00.661000,0 days 00:59:37.133000,308.0,173.0,,292.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:57:30.868000,2023-07-29 10:42:31.879,1,,False,,False,False,126.265,126.26500000000001
106,0 days 01:02:01.132000,HUL,27,0 days 00:02:23.999000,5.0,3.0,0 days 01:00:02.101000,,54.17,57.375,32.454,0 days 01:00:31.303000,0 days 01:01:28.678000,0 days 01:02:01.132000,286.0,174.0,211.0,272.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:59:37.133000,2023-07-29 10:44:38.144,1,,False,,False,False,143.999,143.999
107,0 days 01:04:20.356000,HUL,27,0 days 00:02:19.224000,6.0,3.0,,0 days 01:04:16.505000,34.03,63.654,41.54,0 days 01:02:35.162000,0 days 01:03:38.816000,0 days 01:04:20.356000,245.0,158.0,,270.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:02:01.132000,2023-07-29 10:47:02.143,1,,False,,False,False,139.224,139.224
108,0 days 00:56:08.220000,ALO,14,,1.0,1.0,0 days 00:53:54.918000,,,65.371,35.485,,0 days 00:55:32.776000,0 days 00:56:08.229000,276.0,170.0,211.0,237.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:53:54.918000,2023-07-29 10:38:55.929,1,,False,,False,False,,
109,0 days 00:58:09.681000,ALO,14,0 days 00:02:01.461000,2.0,1.0,,,33.983,55.463,32.015,0 days 00:56:42.203000,0 days 00:57:37.666000,0 days 00:58:09.681000,302.0,174.0,210.0,281.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:56:08.220000,2023-07-29 10:41:09.231,1,,False,,False,True,121.461,121.461
110,0 days 01:01:11.587000,ALO,14,,3.0,1.0,,,44.057,92.529,45.335,0 days 00:58:53.789000,0 days 01:00:26.304000,0 days 01:01:11.725000,266.0,158.0,211.0,177.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:58:09.681000,2023-07-29 10:43:10.692,1,,False,,False,False,,181.92100000000002
111,0 days 01:03:10.625000,ALO,14,0 days 00:01:59.038000,4.0,1.0,,,33.45,54.037,31.551,0 days 01:01:45.037000,0 days 01:02:39.074000,0 days 01:03:10.625000,303.0,176.0,208.0,289.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:01:11.587000,2023-07-29 10:46:12.598,1,,False,,False,True,119.038,119.038
112,0 days 01:05:40.526000,ALO,14,0 days 00:02:29.901000,5.0,1.0,,0 days 01:05:36.691000,44.067,64.883,40.951,0 days 01:03:54.692000,0 days 01:04:59.575000,0 days 01:05:40.526000,212.0,159.0,,180.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 01:03:10.625000,2023-07-29 10:48:11.636,1,,False,,False,False,149.901,149.90099999999998
113,0 days 01:21:44.556000,ALO,14,,6.0,2.0,0 days 01:16:06.466000,0 days 01:21:44.556000,,75.424,,,0 days 01:17:55.949000,,228.0,166.0,,203.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:05:40.526000,2023-07-29 10:50:41.537,125,,False,,False,False,,
114,0 days 00:52:12.653000,HAM,44,,1.0,1.0,0 days 00:50:01.780000,,,61.369,35.632,,0 days 00:51:37.138000,0 days 00:52:12.653000,278.0,167.0,213.0,241.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:50:01.780000,2023-07-29 10:35:02.791,1,,False,,False,False,,
115,0 days 00:54:14.950000,HAM,44,0 days 00:02:02.297000,2.0,1.0,,,34.039,56.204,32.054,0 days 00:52:46.692000,0 days 00:53:42.896000,0 days 00:54:14.950000,298.0,175.0,209.0,279.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:52:12.653000,2023-07-29 10:37:13.664,1,,False,,False,True,122.297,122.297
116,0 days 00:56:34.054000,HAM,44,0 days 00:02:19.104000,3.0,1.0,,,33.627,71.622,33.855,0 days 00:54:48.577000,0 days 00:56:00.199000,0 days 00:56:34.054000,283.0,162.0,214.0,293.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 00:54:14.950000,2023-07-29 10:39:15.961,1,,False,,False,True,139.104,139.10399999999998
117,0 days 00:58:33.728000,HAM,44,0 days 00:01:59.674000,4.0,1.0,,,33.222,54.781,31.671,0 days 00:57:07.276000,0 days 00:58:02.057000,0 days 00:58:33.728000,307.0,176.0,210.0,301.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 00:56:34.054000,2023-07-29 10:41:35.065,1,,False,,False,True,119.674,119.674
118,0 days 01:01:32.160000,HAM,44,,5.0,1.0,,,47.679,76.323,54.43,0 days 00:59:21.414000,0 days 01:00:37.835000,0 days 01:01:32.319000,222.0,150.0,211.0,195.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:58:33.728000,2023-07-29 10:43:34.739,1,,False,,False,False,,178.432
119,0 days 01:03:31.099000,HAM,44,0 days 00:01:58.939000,6.0,1.0,,,33.451,54.085,31.403,0 days 01:02:05.611000,0 days 01:02:59.696000,0 days 01:03:31.099000,312.0,176.0,212.0,301.0,True,INTERMEDIATE,6.0,True,Mercedes,0 days 01:01:32.160000,2023-07-29 10:46:33.171,1,,False,,False,True,118.939,118.939
120,0 days 01:05:43.744000,HAM,44,0 days 00:02:12.645000,7.0,1.0,,0 days 01:05:39.910000,37.709,56.58,38.356,0 days 01:04:08.808000,0 days 01:05:05.388000,0 days 01:05:43.744000,278.0,171.0,,217.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 01:03:31.099000,2023-07-29 10:48:32.110,1,,False,,False,False,132.645,132.645
121,0 days 01:13:36.018000,HAM,44,,8.0,2.0,0 days 01:11:15.484000,,,61.294,42.122,,0 days 01:12:53.936000,0 days 01:13:36.045000,279.0,171.0,217.0,254.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:05:43.744000,2023-07-29 10:50:44.755,1,,False,,False,False,,
122,0 days 01:15:31.841000,HAM,44,0 days 00:01:55.823000,9.0,2.0,,,32.411,52.472,30.94,0 days 01:14:08.429000,0 days 01:15:00.901000,0 days 01:15:31.841000,311.0,184.0,212.0,306.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:13:36.018000,2023-07-29 10:58:37.029,12,,False,,False,True,115.823,115.82300000000001
123,0 days 01:18:25.823000,HAM,44,,10.0,2.0,,,52.616,78.42,42.906,0 days 01:16:24.497000,0 days 01:17:43.027000,0 days 01:18:25.964000,219.0,157.0,219.0,161.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:15:31.841000,2023-07-29 11:00:32.852,1,,False,,False,False,,173.942
124,0 days 01:31:07.456000,HAM,44,,11.0,2.0,,0 days 01:21:13.900000,,,,,,,,,,,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:18:25.823000,2023-07-29 11:03:26.834,125,,False,,False,False,,
125,0 days 01:33:33.835000,HAM,44,,12.0,3.0,0 days 01:31:07.456000,,,60.721,52.574,,0 days 01:32:41.314000,0 days 01:33:33.954000,284.0,185.0,224.0,264.0,False,SOFT,1.0,True,Mercedes,0 days 01:31:07.456000,2023-07-29 11:16:08.467,1,,False,,False,False,,
126,0 days 01:35:25.033000,HAM,44,0 days 00:01:51.198000,13.0,3.0,,,31.586,50.522,29.09,0 days 01:34:05.421000,0 days 01:34:55.943000,0 days 01:35:25.033000,316.0,200.0,219.0,311.0,True,SOFT,2.0,True,Mercedes,0 days 01:33:33.835000,2023-07-29 11:18:34.846,1,,False,,False,True,111.198,111.19800000000001
127,0 days 01:37:46.500000,HAM,44,0 days 00:02:21.467000,14.0,3.0,,,38.094,62.662,40.711,0 days 01:36:03.127000,0 days 01:37:05.789000,0 days 01:37:46.500000,277.0,188.0,222.0,245.0,False,SOFT,3.0,True,Mercedes,0 days 01:35:25.033000,2023-07-29 11:20:26.044,1,,False,,False,True,141.467,141.46699999999998
128,0 days 01:39:36.400000,HAM,44,0 days 00:01:49.900000,15.0,3.0,,,31.649,49.145,29.106,0 days 01:38:18.149000,0 days 01:39:07.294000,0 days 01:39:36.400000,319.0,203.0,220.0,307.0,True,SOFT,4.0,True,Mercedes,0 days 01:37:46.500000,2023-07-29 11:22:47.511,1,,False,,False,True,109.9,109.9
129,0 days 01:41:59.605000,HAM,44,,16.0,3.0,,0 days 01:41:59.605000,43.239,61.747,,0 days 01:40:19.668000,0 days 01:41:21.371000,,238.0,186.0,,189.0,False,SOFT,5.0,True,Mercedes,0 days 01:39:36.400000,2023-07-29 11:24:37.411,1,,False,,False,False,,
130,0 days 00:52:20.929000,RUS,63,,1.0,1.0,0 days 00:50:07.670000,,,61.282,38.559,,0 days 00:51:42.450000,0 days 00:52:20.997000,278.0,168.0,205.0,245.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:50:07.670000,2023-07-29 10:35:08.681,1,,False,,False,False,,
131,0 days 00:54:25.996000,RUS,63,0 days 00:02:05.067000,2.0,1.0,,,34.097,56.156,34.814,0 days 00:52:55.026000,0 days 00:53:51.182000,0 days 00:54:25.996000,293.0,175.0,210.0,286.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:52:20.929000,2023-07-29 10:37:21.940,1,,False,,False,True,125.067,125.06700000000001
132,0 days 00:56:27.030000,RUS,63,0 days 00:02:01.034000,3.0,1.0,,,33.716,55.174,32.144,0 days 00:54:59.712000,0 days 00:55:54.886000,0 days 00:56:27.030000,293.0,173.0,209.0,295.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 00:54:25.996000,2023-07-29 10:39:27.007,1,,False,,False,True,121.034,121.03399999999999
133,0 days 00:58:27.505000,RUS,63,0 days 00:02:00.475000,4.0,1.0,,,33.473,54.993,32.009,0 days 00:57:00.503000,0 days 00:57:55.496000,0 days 00:58:27.505000,300.0,173.0,205.0,302.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 00:56:27.030000,2023-07-29 10:41:28.041,1,,False,,False,True,120.475,120.47500000000001
134,0 days 01:01:25.914000,RUS,63,,5.0,1.0,,,49.36,78.133,50.87,0 days 00:59:16.945000,0 days 01:00:35.132000,0 days 01:01:26.053000,213.0,106.0,206.0,176.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 00:58:27.505000,2023-07-29 10:43:28.516,1,,False,,False,False,,178.363
135,0 days 01:03:52.905000,RUS,63,0 days 00:02:26.991000,6.0,1.0,,0 days 01:03:48.333000,33.608,70.608,42.775,0 days 01:01:59.522000,0 days 01:03:10.130000,0 days 01:03:52.905000,303.0,146.0,,300.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 01:01:25.914000,2023-07-29 10:46:26.925,1,,False,,False,False,146.991,146.991
136,0 days 01:13:47.838000,RUS,63,,7.0,2.0,0 days 01:11:19.703000,,,65.969,43.251,,0 days 01:13:04.624000,0 days 01:13:47.858000,279.0,151.0,213.0,211.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:03:52.905000,2023-07-29 10:48:53.916,1,,False,,False,False,,
137,0 days 01:15:45.231000,RUS,63,0 days 00:01:57.393000,8.0,2.0,,,32.959,53.294,31.14,0 days 01:14:20.797000,0 days 01:15:14.091000,0 days 01:15:45.231000,301.0,181.0,213.0,301.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:13:47.838000,2023-07-29 10:58:48.849,12,,False,,False,True,117.393,117.393
138,0 days 01:31:10.237000,RUS,63,,9.0,2.0,,0 days 01:21:26.384000,52.442,77.596,,0 days 01:16:37.684000,0 days 01:17:55.386000,,237.0,158.0,,154.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:15:45.231000,2023-07-29 11:00:46.242,125,,False,,False,False,,
139,0 days 01:33:39.126000,RUS,63,,10.0,3.0,0 days 01:31:10.237000,,,63.03,52.754,,0 days 01:32:46.408000,0 days 01:33:39.126000,291.0,169.0,219.0,276.0,False,SOFT,1.0,True,Mercedes,0 days 01:31:10.237000,2023-07-29 11:16:11.248,1,,False,,False,False,,
140,0 days 01:35:34.868000,RUS,63,0 days 00:01:55.742000,11.0,3.0,,,31.943,50.465,33.334,0 days 01:34:11.069000,0 days 01:35:01.534000,0 days 01:35:34.868000,301.0,203.0,218.0,306.0,True,SOFT,2.0,True,Mercedes,0 days 01:33:39.126000,2023-07-29 11:18:40.137,1,,False,,False,True,115.742,115.742
141,0 days 01:37:45.679000,RUS,63,0 days 00:02:10.811000,12.0,3.0,,,31.805,55.836,43.17,0 days 01:36:06.673000,0 days 01:37:02.509000,0 days 01:37:45.679000,301.0,176.0,203.0,305.0,False,SOFT,3.0,True,Mercedes,0 days 01:35:34.868000,2023-07-29 11:20:35.879,1,,False,,False,True,130.811,130.81099999999998
142,0 days 01:40:06.106000,RUS,63,,13.0,3.0,,0 days 01:40:06.106000,32.888,67.219,,0 days 01:38:18.607000,0 days 01:39:25.888000,,222.0,142.0,,307.0,False,SOFT,4.0,True,Mercedes,0 days 01:37:45.679000,2023-07-29 11:22:46.690,1,,False,,False,False,,
